subID,run,roi1,roi2,TR,ets
90,scene3,CA1,CA23,0,0.03219123596020069
90,scene3,CA1,CA23,1,0.9940195895071338
90,scene3,CA1,CA23,2,0.18766934397310575
90,scene3,CA1,CA23,3,-0.7599355377234941
90,scene3,CA1,CA23,4,-0.12244814412101147
90,scene3,CA1,CA23,5,0.28949716937235465
90,scene3,CA1,CA23,6,-0.4871909665251688
90,scene3,CA1,CA23,7,0.9472120079293959
90,scene3,CA1,CA23,8,-1.1430000928543858
90,scene3,CA1,CA23,9,-0.971550967362288
90,scene3,CA1,CA23,10,0.4319056524409932
90,scene3,CA1,CA23,11,0.2819074430528157
90,scene3,CA1,CA23,12,0.1216915718812424
90,scene3,CA1,CA23,13,-2.4435273470173593
90,scene3,CA1,CA23,14,-0.5443139769252976
90,scene3,CA1,CA23,15,0.3434109046625876
90,scene3,CA1,CA23,16,0.14336447846734918
90,scene3,CA1,CA23,17,0.20540754689940358
90,scene3,CA1,CA23,18,1.0432755937663056
90,scene3,CA1,CA23,19,-0.19647550460011307
90,scene3,CA1,CA23,20,-1.2631260615931166
90,scene3,CA1,CA23,21,-0.1871242188714684
90,scene3,CA1,CA23,22,0.9776123592114457
90,scene3,CA1,CA23,23,0.69756612620305
90,scene3,CA1,CA23,24,-2.657629547999263
90,scene3,CA1,CA23,25,0.48343729271519537
90,scene3,CA1,CA23,26,-1.5895272220339958
90,scene3,CA1,CA23,27,-0.03199392244584953
90,scene3,CA1,CA23,28,-0.4122683767129328
90,scene3,CA1,CA23,29,-0.5030713992791351
90,scene3,CA1,CA23,30,0.5569783398399154
90,scene3,CA1,CA23,31,0.09023455878613613
90,scene3,CA1,CA23,32,0.6354803000559559
90,scene3,CA1,CA23,33,0.43437806664659095
90,scene3,CA1,CA23,34,-1.0017214367130856
90,scene3,CA1,CA23,35,0.7366091548094076
90,scene3,CA1,CA23,36,-0.25941110125137773
90,scene3,CA1,CA23,37,-0.032322931484827275
90,scene3,CA1,CA23,38,0.1744389777460912
90,scene3,CA1,CA23,39,0.7695137897138488
90,scene3,CA1,CA23,40,0.7297551995042418
90,scene3,CA1,CA23,41,-0.4183797672671727
90,scene3,CA1,CA23,42,2.704022118527966
90,scene3,CA1,CA23,43,0.03808136917233357
90,scene3,CA1,CA23,44,1.41018760139021
90,scene3,CA1,CA23,45,-0.5335407312151154
90,scene3,CA1,CA23,46,-0.07111642053427596
90,scene3,CA1,CA23,47,-0.5263834759138802
90,scene3,CA1,CA23,48,0.26087987279073105
90,scene3,CA1,CA23,49,0.8396391320461354
90,scene3,CA1,CA23,50,0.29295784034510297
90,scene3,CA1,CA23,51,0.000849602808413031
90,scene3,CA1,CA23,52,0.1539059939516179
90,scene3,CA1,CA23,53,-0.398835645758805
