subID,run,roi1,roi2,TR,ets
48,scene2,CA1,CA23,0,1.3305389381173431
48,scene2,CA1,CA23,1,-0.08858808768880044
48,scene2,CA1,CA23,2,-0.08248446024999471
48,scene2,CA1,CA23,3,0.11744603313008314
48,scene2,CA1,CA23,4,0.1594521996563895
48,scene2,CA1,CA23,5,-0.33357879584857564
48,scene2,CA1,CA23,6,1.0522368604928214
48,scene2,CA1,CA23,7,-0.4601478320416825
48,scene2,CA1,CA23,8,-0.1838434292103393
48,scene2,CA1,CA23,9,-0.0819058368577093
48,scene2,CA1,CA23,10,-0.06265389202479692
48,scene2,CA1,CA23,11,0.012139598780455257
48,scene2,CA1,CA23,12,-1.0357626480624795
48,scene2,CA1,CA23,13,0.028044624637401976
48,scene2,CA1,CA23,14,-0.33939735820932526
48,scene2,CA1,CA23,15,0.6380718013825837
48,scene2,CA1,CA23,16,1.1499213356262525
48,scene2,CA1,CA23,17,0.23495424057704076
48,scene2,CA1,CA23,18,0.17437114387294178
48,scene2,CA1,CA23,19,1.3797008866629772
48,scene2,CA1,CA23,20,0.2323534952206259
48,scene2,CA1,CA23,21,0.8923702894839487
48,scene2,CA1,CA23,22,-0.6511729498901148
48,scene2,CA1,CA23,23,0.16998130575372694
48,scene2,CA1,CA23,24,-0.11639054442238443
48,scene2,CA1,CA23,25,0.08912578641570663
48,scene2,CA1,CA23,26,0.2142516757432742
48,scene2,CA1,CA23,27,0.2807199939383781
48,scene2,CA1,CA23,28,0.39191942481169606
48,scene2,CA1,CA23,29,0.04377466566357801
48,scene2,CA1,CA23,30,0.517276450585885
48,scene2,CA1,CA23,31,0.8867110136827591
48,scene2,CA1,CA23,32,0.1625819718458874
48,scene2,CA1,CA23,33,0.06693395093140607
48,scene2,CA1,CA23,34,0.03156692126912235
48,scene2,CA1,CA23,35,-1.0309410316274048
48,scene2,CA1,CA23,36,3.324139870623188
48,scene2,CA1,CA23,37,1.1059069703841282
48,scene2,CA1,CA23,38,0.9093427679764906
48,scene2,CA1,CA23,39,0.6765894990330343
48,scene2,CA1,CA23,40,-0.4350621640412283
48,scene2,CA1,CA23,41,0.12145520008867217
48,scene2,CA1,CA23,42,0.7585755537130681
48,scene2,CA1,CA23,43,1.533618126871895
48,scene2,CA1,CA23,44,0.021944963775888587
48,scene2,CA1,CA23,45,-0.02367418384342159
48,scene2,CA1,CA23,46,1.8922172118461018
48,scene2,CA1,CA23,47,-0.34999466301585724
48,scene2,CA1,CA23,48,-1.0177835787960927
48,scene2,CA1,CA23,49,-0.032623555903056364
48,scene2,CA1,CA23,50,1.5790874748275268
48,scene2,CA1,CA23,51,-0.6940602284289495
48,scene2,CA1,CA23,52,-0.3905811022024176
48,scene2,CA1,CA23,53,1.1771118023245206
48,scene2,CA1,CA23,54,1.7618006648294888
48,scene2,CA1,CA23,55,5.130163525959422
48,scene2,CA1,CA23,56,1.1925312776500585
48,scene2,CA1,CA23,57,0.5680209746766257
48,scene2,CA1,CA23,58,0.1556530460087131
48,scene2,CA1,CA23,59,-0.038899757178946254
48,scene2,CA1,CA23,60,0.007334861463334268
48,scene2,CA1,CA23,61,-0.5073299404643344
48,scene2,CA1,CA23,62,-0.411243500729493
48,scene2,CA1,CA23,63,-0.04065263570917685
48,scene2,CA1,CA23,64,0.2915791549918703
48,scene2,CA1,CA23,65,-0.10343660320904158
48,scene2,CA1,CA23,66,0.03222027967314807
48,scene2,CA1,CA23,67,1.561824609255175
48,scene2,CA1,CA23,68,0.002481150747774688
48,scene2,CA1,CA23,69,0.07382907322437983
48,scene2,CA1,CA23,70,1.5185886023342192
48,scene2,CA1,CA23,71,0.12717659969075557
48,scene2,CA1,CA23,72,0.15188995395205612
48,scene2,CA1,CA23,73,0.5264454672522725
48,scene2,CA1,CA23,74,0.016054520254312133
48,scene2,CA1,CA23,75,1.4598739078542486
48,scene2,CA1,CA23,76,1.9649339263993435
48,scene2,CA1,CA23,77,0.0133124662090958
48,scene2,CA1,CA23,78,0.007948811679461454
48,scene2,CA1,CA23,79,-1.0093941720003792
48,scene2,CA1,CA23,80,-0.3153251563475847
48,scene2,CA1,CA23,81,1.3322012736992201
48,scene2,CA1,CA23,82,-0.3642789275232128
48,scene2,CA1,CA23,83,0.9740560807043486
48,scene2,CA1,CA23,84,2.8605299150852135
48,scene2,CA1,CA23,85,0.13842892699830497
48,scene2,CA1,CA23,86,-0.9782881122597094
48,scene2,CA1,CA23,87,1.4084461643762014
48,scene2,CA1,CA23,88,-0.30350640861013256
48,scene2,CA1,CA23,89,0.12971063701738872
48,scene2,CA1,CA23,90,-0.02053846853773716
48,scene2,CA1,CA23,91,1.660755251124575
48,scene2,CA1,CA23,92,0.030574904376829325
48,scene2,CA1,CA23,93,1.1113377415603654
48,scene2,CA1,CA23,94,0.04135734958620853
48,scene2,CA1,CA23,95,-0.15516747537057948
48,scene2,CA1,CA23,96,0.2583766505562022
48,scene2,CA1,CA23,97,0.2409982974060888
48,scene2,CA1,CA23,98,0.5185806422495208
48,scene2,CA1,CA23,99,-0.5996811190393677
48,scene2,CA1,CA23,100,-0.07284532836446247
48,scene2,CA1,CA23,101,-0.3084997274517377
48,scene2,CA1,CA23,102,-0.027432165166671418
48,scene2,CA1,CA23,103,-0.5319144544142376
48,scene2,CA1,CA23,104,0.2734347311540231
48,scene2,CA1,CA23,105,-0.5052816306832449
48,scene2,CA1,CA23,106,4.439985211463574
48,scene2,CA1,CA23,107,0.058871562474028714
48,scene2,CA1,CA23,108,0.505414694314985
48,scene2,CA1,CA23,109,0.08762678106544175
48,scene2,CA1,CA23,110,-0.2255682541421692
48,scene2,CA1,CA23,111,0.8181663124727379
48,scene2,CA1,CA23,112,-0.09062059321514208
48,scene2,CA1,CA23,113,-0.0029112543179054934
48,scene2,CA1,CA23,114,0.8136863587602193
48,scene2,CA1,CA23,115,0.9142174308552308
48,scene2,CA1,CA23,116,-1.2150512487329774
48,scene2,CA1,CA23,117,-0.2893336265159437
48,scene2,CA1,CA23,118,-0.12779534963515282
48,scene2,CA1,CA23,119,-0.06974961806049021
48,scene2,CA1,CA23,120,0.5475516606123001
48,scene2,CA1,CA23,121,0.4842774473648953
48,scene2,CA1,CA23,122,-0.2489919364786595
48,scene2,CA1,CA23,123,4.21754577467852
48,scene2,CA1,CA23,124,0.3548842426437336
48,scene2,CA1,CA23,125,-0.30282283049817266
48,scene2,CA1,CA23,126,2.0551741582446197
48,scene2,CA1,CA23,127,0.2239536626900135
48,scene2,CA1,CA23,128,1.8252051791477404
48,scene2,CA1,CA23,129,0.018395709979261068
48,scene2,CA1,CA23,130,0.5691379111511009
48,scene2,CA1,CA23,131,-1.0499544373236622
48,scene2,CA1,CA23,132,-1.7633471513437484
48,scene2,CA1,CA23,133,0.08303721388257923
48,scene2,CA1,CA23,134,1.695038110850209
48,scene2,CA1,CA23,135,2.0841296433614946
48,scene2,CA1,CA23,136,0.9896352984489983
48,scene2,CA1,CA23,137,0.2521646985502962
48,scene2,CA1,CA23,138,0.5466707261950885
48,scene2,CA1,CA23,139,3.375472936599075
48,scene2,CA1,CA23,140,0.5029091657192011
48,scene2,CA1,CA23,141,-0.577265261176531
48,scene2,CA1,CA23,142,2.7293900476342268
48,scene2,CA1,CA23,143,0.00018223279432940184
48,scene2,CA1,CA23,144,2.124852007238711
48,scene2,CA1,CA23,145,5.470877504084926
48,scene2,CA1,CA23,146,2.1026367175906198
48,scene2,CA1,CA23,147,-0.45987556105869737
