subID,run,roi1,roi2,TR,ets
60,scene3,CA1,CA23,0,0.3482443487065185
60,scene3,CA1,CA23,1,0.011154504441622234
60,scene3,CA1,CA23,2,0.011166851460968283
60,scene3,CA1,CA23,3,0.7327435389925144
60,scene3,CA1,CA23,4,-0.23168074375708578
60,scene3,CA1,CA23,5,1.0479861637860495
60,scene3,CA1,CA23,6,-0.2048732648617355
60,scene3,CA1,CA23,7,-0.006336355626548787
60,scene3,CA1,CA23,8,-0.07656311836031501
60,scene3,CA1,CA23,9,0.3659360890754985
60,scene3,CA1,CA23,10,0.8023330854275615
60,scene3,CA1,CA23,11,0.004224529918368411
60,scene3,CA1,CA23,12,-1.586193491327737
60,scene3,CA1,CA23,13,-0.018688129507685922
60,scene3,CA1,CA23,14,-0.6129190182925499
60,scene3,CA1,CA23,15,-0.4224555599374073
60,scene3,CA1,CA23,16,-0.6329745646594961
60,scene3,CA1,CA23,17,0.9105401513539569
60,scene3,CA1,CA23,18,-0.08083934448542977
60,scene3,CA1,CA23,19,-0.3042215611043705
60,scene3,CA1,CA23,20,-0.47519034260808496
60,scene3,CA1,CA23,21,-0.4202029002255379
60,scene3,CA1,CA23,22,-0.6955210916418478
60,scene3,CA1,CA23,23,-2.564977842709502
60,scene3,CA1,CA23,24,-0.0006612325460827178
60,scene3,CA1,CA23,25,0.008606334343775593
60,scene3,CA1,CA23,26,1.131030175548289
60,scene3,CA1,CA23,27,0.3880183958602701
60,scene3,CA1,CA23,28,0.763627070657689
60,scene3,CA1,CA23,29,1.489268718403031
60,scene3,CA1,CA23,30,-0.06766479201579975
60,scene3,CA1,CA23,31,0.5197682228857873
60,scene3,CA1,CA23,32,1.0796296611697556
60,scene3,CA1,CA23,33,1.9220306145763442
60,scene3,CA1,CA23,34,1.7442506367353547
60,scene3,CA1,CA23,35,0.26419282345401784
60,scene3,CA1,CA23,36,2.0363699341455885
60,scene3,CA1,CA23,37,-0.46530820256551675
60,scene3,CA1,CA23,38,-0.3177330848664503
60,scene3,CA1,CA23,39,-0.0009907727350581352
60,scene3,CA1,CA23,40,0.002356649848454147
60,scene3,CA1,CA23,41,0.0012446721010671916
60,scene3,CA1,CA23,42,0.6526621590166968
60,scene3,CA1,CA23,43,-0.24754268482145633
60,scene3,CA1,CA23,44,1.079684552221979
60,scene3,CA1,CA23,45,0.36747517164063154
60,scene3,CA1,CA23,46,-0.36991145918352475
60,scene3,CA1,CA23,47,8.437457845476592
60,scene3,CA1,CA23,48,0.6807698408961567
60,scene3,CA1,CA23,49,0.9072098202579434
60,scene3,CA1,CA23,50,-0.049792465154870034
60,scene3,CA1,CA23,51,-0.19671643083247461
60,scene3,CA1,CA23,52,-0.7108634341800083
60,scene3,CA1,CA23,53,-0.8626973724923981
60,scene3,CA1,CA23,54,-0.485039688353969
60,scene3,CA1,CA23,55,0.0882168200025753
60,scene3,CA1,CA23,56,-1.029297979297317
60,scene3,CA1,CA23,57,-1.4678846832157602
60,scene3,CA1,CA23,58,-1.7581016857903875
60,scene3,CA1,CA23,59,-1.7026752948475699
60,scene3,CA1,CA23,60,3.198128961953136
60,scene3,CA1,CA23,61,0.6151504250389055
60,scene3,CA1,CA23,62,-0.1259525330330479
60,scene3,CA1,CA23,63,2.218255712329168
60,scene3,CA1,CA23,64,-0.37105648460143265
60,scene3,CA1,CA23,65,1.6043941928714611
60,scene3,CA1,CA23,66,0.005114768381847935
60,scene3,CA1,CA23,67,0.09573257874763699
60,scene3,CA1,CA23,68,0.5139242415385028
60,scene3,CA1,CA23,69,-0.40094692138816407
60,scene3,CA1,CA23,70,2.2431154416384045
60,scene3,CA1,CA23,71,-0.16671783352528624
60,scene3,CA1,CA23,72,0.6662045991790628
60,scene3,CA1,CA23,73,0.4832889034433309
60,scene3,CA1,CA23,74,0.8302443322834535
60,scene3,CA1,CA23,75,0.22189775388035515
60,scene3,CA1,CA23,76,-0.9401793016566383
60,scene3,CA1,CA23,77,-0.08779176688226904
60,scene3,CA1,CA23,78,-0.6557967900589321
60,scene3,CA1,CA23,79,-5.635488944071432
60,scene3,CA1,CA23,80,0.20727617143464985
60,scene3,CA1,CA23,81,0.2931994260000991
60,scene3,CA1,CA23,82,1.7641083603097967
60,scene3,CA1,CA23,83,-0.913172987826679
60,scene3,CA1,CA23,84,0.16657952898477282
60,scene3,CA1,CA23,85,-2.122725475807327
60,scene3,CA1,CA23,86,-0.15706695321312736
60,scene3,CA1,CA23,87,-0.7102974800360791
60,scene3,CA1,CA23,88,-1.88288325335567
60,scene3,CA1,CA23,89,-0.26984442945999326
60,scene3,CA1,CA23,90,0.597559580526624
60,scene3,CA1,CA23,91,-0.04877077162245228
60,scene3,CA1,CA23,92,-0.011563996490432252
60,scene3,CA1,CA23,93,-0.19017257602337348
60,scene3,CA1,CA23,94,-0.3226010508002781
60,scene3,CA1,CA23,95,1.2876867988187233
60,scene3,CA1,CA23,96,0.2265912957081086
60,scene3,CA1,CA23,97,-1.0822500747196044
60,scene3,CA1,CA23,98,1.0742818967496455
60,scene3,CA1,CA23,99,-0.6582614715467725
60,scene3,CA1,CA23,100,1.3085583708463127
60,scene3,CA1,CA23,101,0.9203714136594265
60,scene3,CA1,CA23,102,0.05695379033874616
60,scene3,CA1,CA23,103,0.6329786337891585
60,scene3,CA1,CA23,104,0.354031167862555
60,scene3,CA1,CA23,105,0.4535566801582496
60,scene3,CA1,CA23,106,-0.5799201778360205
60,scene3,CA1,CA23,107,0.8368586997782863
60,scene3,CA1,CA23,108,-0.7376091933571722
60,scene3,CA1,CA23,109,0.6376681867058931
60,scene3,CA1,CA23,110,0.16801916450405105
60,scene3,CA1,CA23,111,1.0768088774419848
60,scene3,CA1,CA23,112,-1.299924401113551
60,scene3,CA1,CA23,113,-0.22659166118089014
60,scene3,CA1,CA23,114,-0.08952098243087303
60,scene3,CA1,CA23,115,-0.38058711083111496
60,scene3,CA1,CA23,116,-0.20006514652109555
60,scene3,CA1,CA23,117,0.5323286657787332
60,scene3,CA1,CA23,118,-0.003119894693870734
60,scene3,CA1,CA23,119,0.006408424081785858
60,scene3,CA1,CA23,120,0.753895625665182
60,scene3,CA1,CA23,121,0.49828001706743086
60,scene3,CA1,CA23,122,1.633456419536478
60,scene3,CA1,CA23,123,-0.4139268748017231
60,scene3,CA1,CA23,124,-0.6238725700191511
60,scene3,CA1,CA23,125,-0.00029889487185605514
60,scene3,CA1,CA23,126,-0.6818291193987541
60,scene3,CA1,CA23,127,0.783304221315727
60,scene3,CA1,CA23,128,0.8444283844785846
60,scene3,CA1,CA23,129,-0.02809541993283849
60,scene3,CA1,CA23,130,0.1952321380372522
60,scene3,CA1,CA23,131,0.5717815580611212
60,scene3,CA1,CA23,132,-0.14539201197015553
60,scene3,CA1,CA23,133,-0.013393649371566748
60,scene3,CA1,CA23,134,0.7533478680280405
60,scene3,CA1,CA23,135,0.3202589388145843
60,scene3,CA1,CA23,136,-0.17298207482953787
60,scene3,CA1,CA23,137,0.02944510001510641
60,scene3,CA1,CA23,138,-1.1714013474728682
60,scene3,CA1,CA23,139,0.05732014445148794
60,scene3,CA1,CA23,140,-0.217881645162777
60,scene3,CA1,CA23,141,-0.23894567949517928
60,scene3,CA1,CA23,142,-0.13211736424993517
60,scene3,CA1,CA23,143,-0.34609211412039564
60,scene3,CA1,CA23,144,-0.5397777182450203
60,scene3,CA1,CA23,145,0.3463372812391001
60,scene3,CA1,CA23,146,-0.4323527814159074
60,scene3,CA1,CA23,147,-1.3365056763296164
60,scene3,CA1,CA23,148,1.332505934008699
60,scene3,CA1,CA23,149,0.18039186771505708
60,scene3,CA1,CA23,150,-0.00042220658978794597
60,scene3,CA1,CA23,151,-0.0186370078142613
60,scene3,CA1,CA23,152,0.042154047851662164
60,scene3,CA1,CA23,153,2.294094713944315
60,scene3,CA1,CA23,154,0.04790511792082128
60,scene3,CA1,CA23,155,0.46164841200323203
60,scene3,CA1,CA23,156,-0.70293179268296
60,scene3,CA1,CA23,157,-0.3697904470020504
60,scene3,CA1,CA23,158,0.8006830243286271
60,scene3,CA1,CA23,159,0.3043845587238153
60,scene3,CA1,CA23,160,-0.04576934443666762
60,scene3,CA1,CA23,161,1.0207762744969342
60,scene3,CA1,CA23,162,0.6065904456048282
60,scene3,CA1,CA23,163,-0.014773387077098596
60,scene3,CA1,CA23,164,-0.06161384860423252
60,scene3,CA1,CA23,165,0.5367781263771768
60,scene3,CA1,CA23,166,0.1156329876093236
60,scene3,CA1,CA23,167,0.8201617269683933
60,scene3,CA1,CA23,168,-1.8022461600538575
60,scene3,CA1,CA23,169,-0.05814003562025256
60,scene3,CA1,CA23,170,-0.04724695153248156
60,scene3,CA1,CA23,171,-1.0407346746497064
60,scene3,CA1,CA23,172,0.7277943829542348
60,scene3,CA1,CA23,173,-0.1635395583559806
60,scene3,CA1,CA23,174,-0.029845583703505207
60,scene3,CA1,CA23,175,0.44610754886370474
60,scene3,CA1,CA23,176,-0.1768549555383282
60,scene3,CA1,CA23,177,0.3789047066935856
