subID,run,roi1,roi2,TR,ets
76,scene4,CA1,CA23,0,2.8517912134988794
76,scene4,CA1,CA23,1,2.540611769473132
76,scene4,CA1,CA23,2,1.6380555294418628
76,scene4,CA1,CA23,3,0.2912785953541237
76,scene4,CA1,CA23,4,0.34880466785271647
76,scene4,CA1,CA23,5,-0.017117894660101145
76,scene4,CA1,CA23,6,-0.004666782712861575
76,scene4,CA1,CA23,7,-0.018456200174695937
76,scene4,CA1,CA23,8,0.001670859124778836
76,scene4,CA1,CA23,9,1.4464846914719456
76,scene4,CA1,CA23,10,1.1768631970875678
76,scene4,CA1,CA23,11,-0.4724304680488523
76,scene4,CA1,CA23,12,0.8021037300452939
76,scene4,CA1,CA23,13,0.9958778873142253
76,scene4,CA1,CA23,14,0.37622981610467476
76,scene4,CA1,CA23,15,2.1681806163491513
76,scene4,CA1,CA23,16,0.02119709641394717
76,scene4,CA1,CA23,17,-0.20472056881627188
76,scene4,CA1,CA23,18,-0.3817957417901919
76,scene4,CA1,CA23,19,0.2908294890711449
76,scene4,CA1,CA23,20,1.1431866862766165
76,scene4,CA1,CA23,21,2.6576831677321904
76,scene4,CA1,CA23,22,-0.026922843611378366
76,scene4,CA1,CA23,23,-0.1128124379266258
76,scene4,CA1,CA23,24,-0.5020871917548483
76,scene4,CA1,CA23,25,-1.599616780566328
76,scene4,CA1,CA23,26,0.12862504760516616
76,scene4,CA1,CA23,27,-0.24946863044362597
76,scene4,CA1,CA23,28,-0.25176522051318767
76,scene4,CA1,CA23,29,0.07086775139845126
76,scene4,CA1,CA23,30,0.33432849289815525
76,scene4,CA1,CA23,31,-0.04682521228657114
76,scene4,CA1,CA23,32,0.7497734620103746
76,scene4,CA1,CA23,33,-0.1713783976047102
76,scene4,CA1,CA23,34,0.15119120442718476
76,scene4,CA1,CA23,35,0.25663940421226406
76,scene4,CA1,CA23,36,0.07937438742343282
76,scene4,CA1,CA23,37,-0.27368211265187115
76,scene4,CA1,CA23,38,0.0005183779394042219
76,scene4,CA1,CA23,39,1.4537609569921486
76,scene4,CA1,CA23,40,1.5480912945095662
76,scene4,CA1,CA23,41,-0.06842670340918322
76,scene4,CA1,CA23,42,1.0656855437578667
76,scene4,CA1,CA23,43,1.3060857289683268
76,scene4,CA1,CA23,44,1.743710548001046
76,scene4,CA1,CA23,45,0.17063729731785524
76,scene4,CA1,CA23,46,0.2414265650907399
76,scene4,CA1,CA23,47,0.20863713325984345
76,scene4,CA1,CA23,48,0.31291069206106364
76,scene4,CA1,CA23,49,-0.4079325066335465
76,scene4,CA1,CA23,50,0.7478524441009076
76,scene4,CA1,CA23,51,0.09224696948918276
76,scene4,CA1,CA23,52,-0.0057205573503665225
76,scene4,CA1,CA23,53,0.4171737216314206
76,scene4,CA1,CA23,54,7.3662340914125375
76,scene4,CA1,CA23,55,0.40929675442695207
76,scene4,CA1,CA23,56,-0.3997595691513047
76,scene4,CA1,CA23,57,-0.13522593476817862
76,scene4,CA1,CA23,58,0.09102259286096463
76,scene4,CA1,CA23,59,-0.22653963090164342
76,scene4,CA1,CA23,60,-0.004985537862053681
