subID,run,roi1,roi2,TR,ets
96,scene2,CA1,CA23,0,0.9390678812497851
96,scene2,CA1,CA23,1,2.592001553095192
96,scene2,CA1,CA23,2,0.395884097261607
96,scene2,CA1,CA23,3,-0.2533725770648896
96,scene2,CA1,CA23,4,-0.14915689969729928
96,scene2,CA1,CA23,5,0.2243602018739196
96,scene2,CA1,CA23,6,-0.05029285502108219
96,scene2,CA1,CA23,7,-0.06964400365902336
96,scene2,CA1,CA23,8,0.0020258187357532933
96,scene2,CA1,CA23,9,0.0004978277315953975
96,scene2,CA1,CA23,10,0.003392560872402814
96,scene2,CA1,CA23,11,-0.24176450490234205
96,scene2,CA1,CA23,12,1.0702184793445888
96,scene2,CA1,CA23,13,-0.4139524003081091
96,scene2,CA1,CA23,14,0.016027026694526002
96,scene2,CA1,CA23,15,1.4444624165257312
96,scene2,CA1,CA23,16,0.7211285378051564
96,scene2,CA1,CA23,17,0.2876991388092067
96,scene2,CA1,CA23,18,-0.4970660523471719
96,scene2,CA1,CA23,19,0.4846397386117828
96,scene2,CA1,CA23,20,-0.29786485084461073
96,scene2,CA1,CA23,21,0.2794923192660558
96,scene2,CA1,CA23,22,-0.041827823657544234
96,scene2,CA1,CA23,23,0.06555206645642214
96,scene2,CA1,CA23,24,0.3231910748984418
96,scene2,CA1,CA23,25,-0.5522561405441401
96,scene2,CA1,CA23,26,0.9711086012792955
96,scene2,CA1,CA23,27,0.015384366363683044
96,scene2,CA1,CA23,28,1.9348345514108836
96,scene2,CA1,CA23,29,-2.076943705256172
96,scene2,CA1,CA23,30,0.1783453318858186
96,scene2,CA1,CA23,31,0.019706119236866115
96,scene2,CA1,CA23,32,-0.01218248764324286
96,scene2,CA1,CA23,33,-0.24154362388674563
96,scene2,CA1,CA23,34,-0.07584846561825861
96,scene2,CA1,CA23,35,-0.18140272170537708
96,scene2,CA1,CA23,36,0.2445672964014264
96,scene2,CA1,CA23,37,0.23284531913945558
96,scene2,CA1,CA23,38,0.06577437000249722
96,scene2,CA1,CA23,39,0.3115058016867719
96,scene2,CA1,CA23,40,0.3275347108325255
96,scene2,CA1,CA23,41,-0.013489495575499623
96,scene2,CA1,CA23,42,0.659899871035255
96,scene2,CA1,CA23,43,0.13285943579239778
96,scene2,CA1,CA23,44,0.19010473508857526
96,scene2,CA1,CA23,45,-0.6162567600519527
96,scene2,CA1,CA23,46,-0.39093281578270267
96,scene2,CA1,CA23,47,-0.0001715029236434066
96,scene2,CA1,CA23,48,0.0018772210654751577
96,scene2,CA1,CA23,49,-0.19438947426000658
96,scene2,CA1,CA23,50,-1.5042600823888501
96,scene2,CA1,CA23,51,2.267784021631616
96,scene2,CA1,CA23,52,0.14053602547008529
96,scene2,CA1,CA23,53,-2.567833555435677
96,scene2,CA1,CA23,54,0.35982915088332584
96,scene2,CA1,CA23,55,-0.3404006896403597
96,scene2,CA1,CA23,56,-0.8964442066361651
96,scene2,CA1,CA23,57,0.05909657615935939
96,scene2,CA1,CA23,58,0.056516159067020115
96,scene2,CA1,CA23,59,2.847438589342397
96,scene2,CA1,CA23,60,1.4420128469082492
96,scene2,CA1,CA23,61,0.48018157740684203
