subID,run,roi1,roi2,TR,ets
69,scene3,CA1,CA23,105,1.2156022645023319
69,scene3,CA1,CA23,106,0.13772870666968856
69,scene3,CA1,CA23,107,0.012709765260300083
69,scene3,CA1,CA23,108,0.3634569326012627
69,scene3,CA1,CA23,109,0.028215799069243333
69,scene3,CA1,CA23,110,-0.11725473869910188
69,scene3,CA1,CA23,111,0.161351330701109
69,scene3,CA1,CA23,112,0.2808234614715374
69,scene3,CA1,CA23,113,0.16657643045298975
69,scene3,CA1,CA23,114,-0.4047982414616072
69,scene3,CA1,CA23,115,0.009857621609921326
69,scene3,CA1,CA23,116,1.107188777395668
69,scene3,CA1,CA23,117,-0.20034266636923945
69,scene3,CA1,CA23,118,0.1833554442131672
69,scene3,CA1,CA23,119,0.05407110312054658
69,scene3,CA1,CA23,120,-0.5438397160194777
69,scene3,CA1,CA23,121,0.22408571437297384
69,scene3,CA1,CA23,122,0.3766635082130871
69,scene3,CA1,CA23,123,-0.27533534015722616
69,scene3,CA1,CA23,124,0.07484631042550621
69,scene3,CA1,CA23,125,0.4081108097955567
69,scene3,CA1,CA23,126,-0.5780760992245233
69,scene3,CA1,CA23,127,0.0904661753920815
69,scene3,CA1,CA23,128,0.17052711291833816
69,scene3,CA1,CA23,129,0.0007583187764815955
69,scene3,CA1,CA23,130,-0.5183945464996386
69,scene3,CA1,CA23,131,-0.049119113693474735
69,scene3,CA1,CA23,132,-0.0012440392469850554
69,scene3,CA1,CA23,133,0.817552636946516
69,scene3,CA1,CA23,134,0.4469139706842344
69,scene3,CA1,CA23,135,0.13220486482133198
69,scene3,CA1,CA23,136,1.0191311437864201
69,scene3,CA1,CA23,137,-0.12261503032552176
69,scene3,CA1,CA23,138,1.9632067767279386
69,scene3,CA1,CA23,139,-0.08517118010263591
69,scene3,CA1,CA23,140,-0.2657484030923117
69,scene3,CA1,CA23,141,0.2976580735709001
69,scene3,CA1,CA23,142,0.9251763586395967
69,scene3,CA1,CA23,143,0.21640400318756522
69,scene3,CA1,CA23,144,6.3365431734396696
69,scene3,CA1,CA23,145,-1.1813504828072607
69,scene3,CA1,CA23,146,-0.12415544630432455
69,scene3,CA1,CA23,147,-0.43255346611759493
69,scene3,CA1,CA23,148,-0.04417765957284248
69,scene3,CA1,CA23,149,0.6491727134424415
69,scene3,CA1,CA23,150,0.6156682947927766
69,scene3,CA1,CA23,151,-0.099804717413774
69,scene3,CA1,CA23,152,-0.14235693256918672
69,scene3,CA1,CA23,153,0.029377591322850893
69,scene3,CA1,CA23,154,0.7617425520466913
69,scene3,CA1,CA23,155,1.3915761466423973
69,scene3,CA1,CA23,156,-1.7186343371565453
69,scene3,CA1,CA23,157,-0.018228662737594836
69,scene3,CA1,CA23,158,-2.4672211246967803
69,scene3,CA1,CA23,159,0.20568367393745374
69,scene3,CA1,CA23,160,0.3724399586857012
69,scene3,CA1,CA23,161,0.04540028268570242
69,scene3,CA1,CA23,162,-0.07268681594950685
69,scene3,CA1,CA23,163,-0.4894711763428747
69,scene3,CA1,CA23,164,0.7501995048914183
69,scene3,CA1,CA23,165,2.5411470428646643
69,scene3,CA1,CA23,166,0.03674153446398985
69,scene3,CA1,CA23,167,1.0554119468351517
69,scene3,CA1,CA23,168,-1.029584116880882
69,scene3,CA1,CA23,169,-0.12637900081269998
69,scene3,CA1,CA23,170,0.23751390415765064
69,scene3,CA1,CA23,171,-0.9635954270830015
69,scene3,CA1,CA23,172,0.2663028808574572
69,scene3,CA1,CA23,173,0.12163539603429131
69,scene3,CA1,CA23,174,-0.0568779250568167
69,scene3,CA1,CA23,175,-0.18044369383167644
69,scene3,CA1,CA23,176,-0.38044241334747336
69,scene3,CA1,CA23,177,-1.3820192993436677
69,scene3,CA1,CA23,178,-0.8103757847972765
69,scene3,CA1,CA23,179,0.550462783511242
69,scene3,CA1,CA23,180,0.639397303664615
69,scene3,CA1,CA23,181,1.3613452150129028
69,scene3,CA1,CA23,182,0.6579189614731075
69,scene3,CA1,CA23,183,-0.015823758779811525
69,scene3,CA1,CA23,184,-0.030703046072238154
69,scene3,CA1,CA23,185,-0.14135242234021173
69,scene3,CA1,CA23,186,0.14922392812553853
69,scene3,CA1,CA23,187,0.1141239805756729
69,scene3,CA1,CA23,188,-2.4252840833388603
69,scene3,CA1,CA23,189,0.17959978899495
69,scene3,CA1,CA23,190,-0.2821555445583567
69,scene3,CA1,CA23,191,0.040200848132601066
69,scene3,CA1,CA23,192,-0.1099345825218617
69,scene3,CA1,CA23,193,0.5152455893680612
69,scene3,CA1,CA23,194,0.6580259912867704
69,scene3,CA1,CA23,195,-0.2159650145216388
69,scene3,CA1,CA23,196,0.5262225939652293
69,scene3,CA1,CA23,197,0.4507549111429751
69,scene3,CA1,CA23,198,-0.6279038847912655
69,scene3,CA1,CA23,199,-0.5345348755296068
69,scene3,CA1,CA23,200,-0.6318572617080838
69,scene3,CA1,CA23,201,0.03486809235754275
69,scene3,CA1,CA23,202,0.23782479995759537
69,scene3,CA1,CA23,203,0.44593344466287893
69,scene3,CA1,CA23,204,0.2657944663264465
69,scene3,CA1,CA23,205,1.2964710992052673
69,scene3,CA1,CA23,206,0.23519215014826078
69,scene3,CA1,CA23,207,0.801423351833663
69,scene3,CA1,CA23,208,0.826197305509409
69,scene3,CA1,CA23,209,-0.046872680856335995
69,scene3,CA1,CA23,210,0.8631588938983157
69,scene3,CA1,CA23,211,0.6233384184005374
69,scene3,CA1,CA23,212,0.09970209910139866
69,scene3,CA1,CA23,213,2.4796895716954297
69,scene3,CA1,CA23,214,0.8734477874964343
69,scene3,CA1,CA23,215,-1.577658844496025
69,scene3,CA1,CA23,216,-0.6511431753051239
69,scene3,CA1,CA23,217,0.22537299556878135
69,scene3,CA1,CA23,218,-0.029183335815664214
69,scene3,CA1,CA23,219,-2.898583965163474
69,scene3,CA1,CA23,220,0.003586518976756105
69,scene3,CA1,CA23,221,0.0027519292568654115
69,scene3,CA1,CA23,222,-0.1807435194232691
69,scene3,CA1,CA23,223,0.07447501787278345
69,scene3,CA1,CA23,224,-0.7028080061976107
69,scene3,CA1,CA23,225,0.5694889283707358
69,scene3,CA1,CA23,226,0.19088259387168946
69,scene3,CA1,CA23,227,-0.008433655653153793
69,scene3,CA1,CA23,228,0.17135072699964354
69,scene3,CA1,CA23,229,2.3751589811429827
69,scene3,CA1,CA23,230,-0.07304218635317905
69,scene3,CA1,CA23,231,0.36789547579944
69,scene3,CA1,CA23,232,3.112337891397575
69,scene3,CA1,CA23,233,-0.08525038490381406
69,scene3,CA1,CA23,234,0.1998652158431881
69,scene3,CA1,CA23,235,0.18886388469986137
69,scene3,CA1,CA23,236,-0.08434962514591168
69,scene3,CA1,CA23,237,0.1912774612458663
69,scene3,CA1,CA23,238,-0.5733797905928602
69,scene3,CA1,CA23,239,0.22136656061833412
69,scene3,CA1,CA23,240,1.5729881120061824
69,scene3,CA1,CA23,241,-0.7139211459480456
69,scene3,CA1,CA23,242,-0.8465856718058763
69,scene3,CA1,CA23,243,1.0024084813184375
69,scene3,CA1,CA23,244,-0.3739161164051271
69,scene3,CA1,CA23,245,-0.7762966380159239
69,scene3,CA1,CA23,246,-0.39930841953417046
69,scene3,CA1,CA23,247,0.00194429293057865
69,scene3,CA1,CA23,248,0.0621367500060328
69,scene3,CA1,CA23,249,-0.041305651369943235
69,scene3,CA1,CA23,250,0.12058477274346516
69,scene3,CA1,CA23,251,-0.13592913489179104
69,scene3,CA1,CA23,252,0.2724749431389847
69,scene3,CA1,CA23,253,0.07868658953515134
69,scene3,CA1,DG,0,1.5994219329978858
69,scene3,CA1,DG,1,-0.0611648136077026
69,scene3,CA1,DG,2,-0.09081807851924568
69,scene3,CA1,DG,3,0.3600320062034287
69,scene3,CA1,DG,4,-0.4456367349900652
69,scene3,CA1,DG,5,0.8371629575998968
69,scene3,CA1,DG,6,1.4188696645443666
69,scene3,CA1,DG,7,0.0668455029547374
69,scene3,CA1,DG,8,0.052444699173805766
69,scene3,CA1,DG,9,0.9560080658764206
69,scene3,CA1,DG,10,0.1486703860922304
69,scene3,CA1,DG,11,0.8521842007205603
69,scene3,CA1,DG,12,0.3204733062998454
69,scene3,CA1,DG,13,-0.1769293087444998
69,scene3,CA1,DG,14,-0.04773357836430682
69,scene3,CA1,DG,15,-0.1441346860130793
69,scene3,CA1,DG,16,-0.5053051974243532
69,scene3,CA1,DG,17,1.2779918077069012
69,scene3,CA1,DG,18,0.27753130017971894
69,scene3,CA1,DG,19,-0.4643153006824463
69,scene3,CA1,DG,20,1.023942861736384
69,scene3,CA1,DG,21,0.8480934772976264
69,scene3,CA1,DG,22,0.6289433564533335
69,scene3,CA1,DG,23,-0.6004282542630424
69,scene3,CA1,DG,24,0.1727125247721502
69,scene3,CA1,DG,25,2.6220528038780015
69,scene3,CA1,DG,26,2.8537979788549714
69,scene3,CA1,DG,27,0.31633461423287956
69,scene3,CA1,DG,28,-0.07999676667213312
69,scene3,CA1,DG,29,0.33950882070877436
69,scene3,CA1,DG,30,0.9719931236965886
69,scene3,CA1,DG,31,0.004087688922864951
69,scene3,CA1,DG,32,0.5661860418156863
69,scene3,CA1,DG,33,1.5007213937658876
69,scene3,CA1,DG,34,-0.17539126227451507
69,scene3,CA1,DG,35,0.12287786149819581
69,scene3,CA1,DG,36,1.6586639922856168
69,scene3,CA1,DG,37,-0.33536653471985167
69,scene3,CA1,DG,38,0.06255456168654751
69,scene3,CA1,DG,39,-0.01124517183118295
69,scene3,CA1,DG,40,1.055922426457226
69,scene3,CA1,DG,41,-0.005354821540391567
69,scene3,CA1,DG,42,0.6680523848791351
69,scene3,CA1,DG,43,0.9448220889029865
69,scene3,CA1,DG,44,0.40907354171392685
69,scene3,CA1,DG,45,1.8759889638663425
69,scene3,CA1,DG,46,0.2105996990119454
69,scene3,CA1,DG,47,-0.10916924159360876
69,scene3,CA1,DG,48,-0.07341615322796512
69,scene3,CA1,DG,49,0.2539432721887256
69,scene3,CA1,DG,50,0.7833818557423502
69,scene3,CA1,DG,51,-0.014754516878173118
69,scene3,CA1,DG,52,-0.014686626869011923
69,scene3,CA1,DG,53,1.6593815700991392
69,scene3,CA1,DG,54,1.6150386649092365
69,scene3,CA1,DG,55,5.351890338275884
69,scene3,CA1,DG,56,1.879909496890817
69,scene3,CA1,DG,57,-0.09355178923150285
69,scene3,CA1,DG,58,0.5340729901682814
69,scene3,CA1,DG,59,0.9845447063202954
69,scene3,CA1,DG,60,-0.5605948095487278
69,scene3,CA1,DG,61,0.04173643268685731
69,scene3,CA1,DG,62,0.16004604416862464
69,scene3,CA1,DG,63,0.4557001477176413
69,scene3,CA1,DG,64,-0.020374328492626968
69,scene3,CA1,DG,65,1.7222848844829892
69,scene3,CA1,DG,66,3.313583563898488
69,scene3,CA1,DG,67,3.3638099517338924
69,scene3,CA1,DG,68,-0.14002982943187625
69,scene3,CA1,DG,69,0.02925350464876295
69,scene3,CA1,DG,70,0.060364442515782456
69,scene3,CA1,DG,71,-1.1223015908909866
69,scene3,CA1,DG,72,0.21731569813893767
69,scene3,CA1,DG,73,-0.33516846578971743
69,scene3,CA1,DG,74,-1.0192785451551845
69,scene3,CA1,DG,75,-9.876051679627252e-05
69,scene3,CA1,DG,76,0.2381785029568896
69,scene3,CA1,DG,77,0.4674157899691847
69,scene3,CA1,DG,78,2.0343405640541437
69,scene3,CA1,DG,79,-0.6297106033264854
69,scene3,CA1,DG,80,1.2048654872419016
69,scene3,CA1,DG,81,0.02178356976993436
69,scene3,CA1,DG,82,-0.3742361570800795
69,scene3,CA1,DG,83,0.5797815840011469
69,scene3,CA1,DG,84,0.4823733645410067
69,scene3,CA1,DG,85,0.5387784623126805
69,scene3,CA1,DG,86,-0.22208007671125035
69,scene3,CA1,DG,87,0.9330574586169588
69,scene3,CA1,DG,88,-0.03229527206365671
69,scene3,CA1,DG,89,6.609762560555341
69,scene3,CA1,DG,90,1.2328245866170433
69,scene3,CA1,DG,91,1.1977456935669046
69,scene3,CA1,DG,92,0.40029804406251673
69,scene3,CA1,DG,93,1.0425605783391212
69,scene3,CA1,DG,94,2.3815167094143668
69,scene3,CA1,DG,95,4.008340532338926
69,scene3,CA1,DG,96,3.7606955310395636
69,scene3,CA1,DG,97,0.4195049704486721
69,scene3,CA1,DG,98,0.0654859053423153
69,scene3,CA1,DG,99,-0.1314153415072016
69,scene3,CA1,DG,100,-0.1017641461151547
69,scene3,CA1,DG,101,-1.5756528359555746
69,scene3,CA1,DG,102,0.48155378893730866
69,scene3,CA1,DG,103,1.346915779482432
69,scene3,CA1,DG,104,0.7531681682789784
69,scene3,CA1,DG,105,0.02060042636373921
69,scene3,CA1,DG,106,0.26996011143342363
69,scene3,CA1,DG,107,-0.07695150586796115
69,scene3,CA1,DG,108,0.2584354768630164
69,scene3,CA1,DG,109,-0.06571962231778854
69,scene3,CA1,DG,110,-0.1676297086764492
69,scene3,CA1,DG,111,0.8828143344896539
69,scene3,CA1,DG,112,0.6599505841248214
69,scene3,CA1,DG,113,0.22069718740162797
69,scene3,CA1,DG,114,0.4316923122628533
69,scene3,CA1,DG,115,-0.0080879282335627
69,scene3,CA1,DG,116,1.854977593767434
69,scene3,CA1,DG,117,-0.2883534468194557
69,scene3,CA1,DG,118,0.05626864064607869
69,scene3,CA1,DG,119,-0.05198296242816345
69,scene3,CA1,DG,120,-0.7081696884847838
69,scene3,CA1,DG,121,0.11634241740391082
69,scene3,CA1,DG,122,0.15593543402463256
69,scene3,CA1,DG,123,0.009841994270896513
69,scene3,CA1,DG,124,-0.060016127787827146
69,scene3,CA1,DG,125,0.5384406834050826
69,scene3,CA1,DG,126,-0.5124094170236106
69,scene3,CA1,DG,127,-0.47786518681390416
69,scene3,CA1,DG,128,-1.0905039123055078
69,scene3,CA1,DG,129,0.0017174851504760651
69,scene3,CA1,DG,130,0.3869267731974388
69,scene3,CA1,DG,131,-0.05243801502808701
69,scene3,CA1,DG,132,-0.18977066190328706
69,scene3,CA1,DG,133,3.2995215807917795
69,scene3,CA1,DG,134,-0.1773349662897959
69,scene3,CA1,DG,135,0.09082009389453076
69,scene3,CA1,DG,136,-0.13793941483518743
69,scene3,CA1,DG,137,-0.0758522806418855
69,scene3,CA1,DG,138,1.2445485045874853
69,scene3,CA1,DG,139,-0.015171998743107332
69,scene3,CA1,DG,140,-0.1593698893929357
69,scene3,CA1,DG,141,0.41074935771861465
69,scene3,CA1,DG,142,1.6703948793775256
69,scene3,CA1,DG,143,-0.39210409195313406
69,scene3,CA1,DG,144,1.0840357170205819
69,scene3,CA1,DG,145,-1.8761565010368202
69,scene3,CA1,DG,146,-0.02020926336293665
69,scene3,CA1,DG,147,-0.4255127364460883
69,scene3,CA1,DG,148,0.012500107803646665
69,scene3,CA1,DG,149,0.18398028710736433
69,scene3,CA1,DG,150,0.611919707502237
69,scene3,CA1,DG,151,-0.13678502528493314
69,scene3,CA1,DG,152,0.02039303048681432
69,scene3,CA1,DG,153,-0.046279250347478124
69,scene3,CA1,DG,154,1.3068506238285722
69,scene3,CA1,DG,155,4.260736834718784
69,scene3,CA1,DG,156,0.09977163846829311
69,scene3,CA1,DG,157,0.22311729473007244
69,scene3,CA1,DG,158,0.07250098372509928
69,scene3,CA1,DG,159,0.17892433648225262
69,scene3,CA1,DG,160,0.20929196871167283
69,scene3,CA1,DG,161,0.19162909860700786
69,scene3,CA1,DG,162,0.019320055002913054
69,scene3,CA1,DG,163,-0.3922465275182997
69,scene3,CA1,DG,164,0.6189658995279461
69,scene3,CA1,DG,165,2.2826146514676933
69,scene3,CA1,DG,166,0.882269466139296
69,scene3,CA1,DG,167,-0.23723225614670035
69,scene3,CA1,DG,168,1.2223998577940194
69,scene3,CA1,DG,169,-0.8179790837964409
69,scene3,CA1,DG,170,1.3210316101034436
69,scene3,CA1,DG,171,0.7682788268410631
69,scene3,CA1,DG,172,-0.5454802987099507
69,scene3,CA1,DG,173,0.8481796096553706
69,scene3,CA1,DG,174,-0.06927631300396214
69,scene3,CA1,DG,175,1.6831287681070377
69,scene3,CA1,DG,176,0.08674598432877795
69,scene3,CA1,DG,177,0.6318381911918352
69,scene3,CA1,DG,178,0.01841210177964872
69,scene3,CA1,DG,179,2.149897157268695
69,scene3,CA1,DG,180,0.09908128329719032
69,scene3,CA1,DG,181,-1.2357766084798303
69,scene3,CA1,DG,182,0.819287914059087
69,scene3,CA1,DG,183,-0.06962372817762053
69,scene3,CA1,DG,184,-0.2091876040858761
69,scene3,CA1,DG,185,0.5396619914713808
69,scene3,CA1,DG,186,0.539303157446879
69,scene3,CA1,DG,187,0.5333639575703286
69,scene3,CA1,DG,188,-1.117519479878141
69,scene3,CA1,DG,189,-0.07015562768650448
69,scene3,CA1,DG,190,0.13717567609112627
69,scene3,CA1,DG,191,-0.01806126748395258
69,scene3,CA1,DG,192,0.5035285475417139
69,scene3,CA1,DG,193,0.25854891968909033
69,scene3,CA1,DG,194,0.07620127646060791
69,scene3,CA1,DG,195,-0.098480495921658
69,scene3,CA1,DG,196,0.5006246885933575
69,scene3,CA1,DG,197,0.62085373114754
69,scene3,CA1,DG,198,0.4132903322445762
69,scene3,CA1,DG,199,-0.08307446189171766
69,scene3,CA1,DG,200,-0.635104925761498
69,scene3,CA1,DG,201,-0.7520444422450699
69,scene3,CA1,DG,202,0.5611812444551426
69,scene3,CA1,DG,203,-0.42661256862531555
69,scene3,CA1,DG,204,0.3655859494447264
69,scene3,CA1,DG,205,2.0131771371435563
69,scene3,CA1,DG,206,0.1719580087318963
69,scene3,CA1,DG,207,-0.83604550570736
69,scene3,CA1,DG,208,0.02793720663994064
69,scene3,CA1,DG,209,0.13030487078133843
69,scene3,CA1,DG,210,0.4806426101932376
69,scene3,CA1,DG,211,1.1432115805302312
69,scene3,CA1,DG,212,-0.010106233541834129
69,scene3,CA1,DG,213,4.253066870191075
69,scene3,CA1,DG,214,0.4931895677480916
69,scene3,CA1,DG,215,1.22489222419694
69,scene3,CA1,DG,216,-0.4816461136083234
69,scene3,CA1,DG,217,-0.2104569142848323
69,scene3,CA1,DG,218,-0.02925817532117888
69,scene3,CA1,DG,219,1.8426625231054032
69,scene3,CA1,DG,220,-0.000532033197816121
69,scene3,CA1,DG,221,0.0010694294542840043
69,scene3,CA1,DG,222,0.015969818663283158
69,scene3,CA1,DG,223,0.12334206001334964
69,scene3,CA1,DG,224,0.6525151349464751
69,scene3,CA1,DG,225,-0.8625968755697515
69,scene3,CA1,DG,226,0.12495976652394199
69,scene3,CA1,DG,227,-1.0234939019008042
69,scene3,CA1,DG,228,0.556105177153528
69,scene3,CA1,DG,229,2.1870217261239695
69,scene3,CA1,DG,230,2.2803778767419685
69,scene3,CA1,DG,231,0.901243526338769
69,scene3,CA1,DG,232,2.051298253336697
69,scene3,CA1,DG,233,-0.11790618912677671
69,scene3,CA1,DG,234,0.2804449191027746
69,scene3,CA1,DG,235,1.5358338086602599
69,scene3,CA1,DG,236,-0.5357541281510603
69,scene3,CA1,DG,237,-0.10744619093638468
69,scene3,CA1,DG,238,0.26901185857287524
69,scene3,CA1,DG,239,0.3364553753716225
69,scene3,CA1,DG,240,0.8876409923872819
69,scene3,CA1,DG,241,-0.3891911083371553
69,scene3,CA1,DG,242,-0.4077919435819082
69,scene3,CA1,DG,243,1.0996824794259261
69,scene3,CA1,DG,244,-0.28895782604576625
69,scene3,CA1,DG,245,-0.29977204515586053
69,scene3,CA1,DG,246,0.03675432380950844
69,scene3,CA1,DG,247,0.019593776357306913
69,scene3,CA1,DG,248,-0.10945578803700275
69,scene3,CA1,DG,249,0.026564207146752616
69,scene3,CA1,DG,250,-0.017807922039115985
69,scene3,CA1,DG,251,-0.3770134695904373
69,scene3,CA1,DG,252,0.20382571745964456
69,scene3,CA1,DG,253,0.21973854126671438
69,scene3,CA1,EC,0,2.7879634350136415
69,scene3,CA1,EC,1,-0.193353406337076
69,scene3,CA1,EC,2,-0.11432906251023611
69,scene3,CA1,EC,3,1.4491742677151742
69,scene3,CA1,EC,4,0.7888373966511673
69,scene3,CA1,EC,5,0.4789367302339655
69,scene3,CA1,EC,6,0.6125040254077868
69,scene3,CA1,EC,7,0.07035301287069692
69,scene3,CA1,EC,8,-0.39696833068586934
69,scene3,CA1,EC,9,1.7436480792118516
69,scene3,CA1,EC,10,0.01726897736842006
69,scene3,CA1,EC,11,-0.819158815651087
69,scene3,CA1,EC,12,0.8792069148150066
69,scene3,CA1,EC,13,0.12862330198571356
69,scene3,CA1,EC,14,-0.12387399699574794
69,scene3,CA1,EC,15,0.5513282808325689
69,scene3,CA1,EC,16,1.9272743762815885
69,scene3,CA1,EC,17,-1.0571161081058857
69,scene3,CA1,EC,18,-0.4085034296177231
69,scene3,CA1,EC,19,-2.143695027987634
69,scene3,CA1,EC,20,2.3012334460318096
69,scene3,CA1,EC,21,-0.7791016122578523
69,scene3,CA1,EC,22,0.28949335637137297
69,scene3,CA1,EC,23,0.3793685825825249
69,scene3,CA1,EC,24,1.0906377131944147
69,scene3,CA1,EC,25,0.7577841530415353
69,scene3,CA1,EC,26,-2.34544300391482
69,scene3,CA1,EC,27,-0.2421818160069145
69,scene3,CA1,EC,28,-0.21654109142920872
69,scene3,CA1,EC,29,-0.29748513851510155
69,scene3,CA1,EC,30,1.406885438123203
69,scene3,CA1,EC,31,1.2540126550250463
69,scene3,CA1,EC,32,-0.22586542373805155
69,scene3,CA1,EC,33,-0.9728421275611497
69,scene3,CA1,EC,34,-0.9606450507299084
69,scene3,CA1,EC,35,0.052306878324285135
69,scene3,CA1,EC,36,-0.2990367844840558
69,scene3,CA1,EC,37,-0.1998885424729148
69,scene3,CA1,EC,38,0.9356010664413804
69,scene3,CA1,EC,39,-0.2856343558870497
69,scene3,CA1,EC,40,0.7224707531168085
69,scene3,CA1,EC,41,0.009087499424915366
69,scene3,CA1,EC,42,0.03760280117794543
69,scene3,CA1,EC,43,-0.6427132521631439
69,scene3,CA1,EC,44,-0.4941089701382234
69,scene3,CA1,EC,45,-0.3250066232484854
69,scene3,CA1,EC,46,0.09957530522176837
69,scene3,CA1,EC,47,-0.31704566673678597
69,scene3,CA1,EC,48,-0.948177959133474
69,scene3,CA1,EC,49,0.8971739410563393
69,scene3,CA1,EC,50,0.20974793397585986
69,scene3,CA1,EC,51,-0.040455162663645815
69,scene3,CA1,EC,52,-0.9359523878173209
69,scene3,CA1,EC,53,0.10520181556914367
69,scene3,CA1,EC,54,1.3588431370123235
