subID,run,roi1,roi2,TR,ets
14,scene4,CA1,CA23,0,0.6344772782931598
14,scene4,CA1,CA23,1,-0.20925821529472363
14,scene4,CA1,CA23,2,0.05116718803657703
14,scene4,CA1,CA23,3,-0.5834805170239094
14,scene4,CA1,CA23,4,0.5516090920011026
14,scene4,CA1,CA23,5,-0.5725997329271917
14,scene4,CA1,CA23,6,0.3863356236110826
14,scene4,CA1,CA23,7,0.022385711075136996
14,scene4,CA1,CA23,8,-0.0046824537245247905
14,scene4,CA1,CA23,9,-0.0034167274234979212
14,scene4,CA1,CA23,10,0.0008907048514831879
14,scene4,CA1,CA23,11,-0.006032047081536792
14,scene4,CA1,CA23,12,7.828795494047039e-05
14,scene4,CA1,CA23,13,-0.1267845968964846
14,scene4,CA1,CA23,14,-0.9752891737963914
14,scene4,CA1,CA23,15,0.3180858365001846
14,scene4,CA1,CA23,16,0.7686403964085257
14,scene4,CA1,CA23,17,-0.25128466523808074
14,scene4,CA1,CA23,18,0.30987677118569135
14,scene4,CA1,CA23,19,-0.5613087904103193
14,scene4,CA1,CA23,20,0.033531509907134445
14,scene4,CA1,CA23,21,0.1981988524574252
14,scene4,CA1,CA23,22,-0.2086450644144393
14,scene4,CA1,CA23,23,0.44982963882727983
14,scene4,CA1,CA23,24,-0.36197725375445977
14,scene4,CA1,CA23,25,-0.24799679077341472
14,scene4,CA1,CA23,26,-0.33259373616952775
14,scene4,CA1,CA23,27,0.8576358393631571
14,scene4,CA1,CA23,28,0.8933045615904113
14,scene4,CA1,CA23,29,-0.4470647593123367
14,scene4,CA1,CA23,30,0.13620791559399642
14,scene4,CA1,CA23,31,-0.9835057085508553
14,scene4,CA1,CA23,32,0.28776460178861873
14,scene4,CA1,CA23,33,0.14023539121733086
14,scene4,CA1,CA23,34,-0.38999860782773665
14,scene4,CA1,CA23,35,-0.3080353113619415
14,scene4,CA1,CA23,36,0.06661282342000584
14,scene4,CA1,CA23,37,0.42775520005899115
14,scene4,CA1,CA23,38,0.07551741861824039
14,scene4,CA1,CA23,39,0.15520873050491996
14,scene4,CA1,CA23,40,0.11197958155913029
14,scene4,CA1,CA23,41,0.10913431472983516
14,scene4,CA1,CA23,42,-0.28199135128399405
14,scene4,CA1,CA23,43,2.804698909458872
14,scene4,CA1,CA23,44,-0.02320071712255627
14,scene4,CA1,CA23,45,0.06794151455525867
14,scene4,CA1,CA23,46,-0.5733389999086228
14,scene4,CA1,CA23,47,0.5486015709455854
14,scene4,CA1,CA23,48,-0.46429726184418774
14,scene4,CA1,CA23,49,-0.7045276691651443
14,scene4,CA1,CA23,50,-0.10443446276298397
14,scene4,CA1,CA23,51,0.162671073599563
14,scene4,CA1,CA23,52,0.4145198739972201
14,scene4,CA1,CA23,53,-0.6300933394190489
14,scene4,CA1,CA23,54,-0.007140888732601305
14,scene4,CA1,CA23,55,-0.44367729528561384
14,scene4,CA1,CA23,56,1.0061594098088167
14,scene4,CA1,CA23,57,-0.14908828845616962
14,scene4,CA1,CA23,58,-0.21116961724482167
14,scene4,CA1,CA23,59,0.3859446395234171
14,scene4,CA1,CA23,60,-0.15936021342758963
14,scene4,CA1,CA23,61,0.18470477966252208
14,scene4,CA1,CA23,62,0.6140040908608859
14,scene4,CA1,CA23,63,0.4639589130357101
14,scene4,CA1,CA23,64,-0.460195438622727
14,scene4,CA1,CA23,65,-0.11073962123355689
14,scene4,CA1,CA23,66,-0.14070330311347468
14,scene4,CA1,CA23,67,0.45784323425355494
14,scene4,CA1,CA23,68,-0.18422221349828063
14,scene4,CA1,CA23,69,0.9466933882947649
14,scene4,CA1,CA23,70,1.8531757739564045
14,scene4,CA1,CA23,71,0.10396461753696487
14,scene4,CA1,CA23,72,-1.2252626561497841
14,scene4,CA1,CA23,73,0.5445020817673488
14,scene4,CA1,CA23,74,0.0357913361455322
14,scene4,CA1,CA23,75,-0.6521794358746156
14,scene4,CA1,CA23,76,0.3518306617271899
14,scene4,CA1,CA23,77,-0.2099678672109808
14,scene4,CA1,CA23,78,-3.3190806913572577
14,scene4,CA1,CA23,79,0.832100534956531
