subID,run,roi1,roi2,TR,ets
10,scene4,CA1,CA23,0,0.35900246608199493
10,scene4,CA1,CA23,1,0.957941473731923
10,scene4,CA1,CA23,2,0.5170481579567805
10,scene4,CA1,CA23,3,-0.09316153292586604
10,scene4,CA1,CA23,4,-0.35724395885882143
10,scene4,CA1,CA23,5,-0.015927415859167442
10,scene4,CA1,CA23,6,0.029812167211018727
10,scene4,CA1,CA23,7,-0.03661881044794442
10,scene4,CA1,CA23,8,-0.14573312911105618
10,scene4,CA1,CA23,9,0.7892249481135493
10,scene4,CA1,CA23,10,0.02043824560886146
10,scene4,CA1,CA23,11,0.34111289447458754
10,scene4,CA1,CA23,12,-0.6043560247518304
10,scene4,CA1,CA23,13,0.01850015518482097
10,scene4,CA1,CA23,14,0.001718860366501133
10,scene4,CA1,CA23,15,0.2979059448532166
10,scene4,CA1,CA23,16,-0.06628891968848445
10,scene4,CA1,CA23,17,-0.11172310610501293
10,scene4,CA1,CA23,18,-0.6377434955577956
10,scene4,CA1,CA23,19,0.028571335486564008
10,scene4,CA1,CA23,20,0.38813612870447284
10,scene4,CA1,CA23,21,0.49458343102862096
10,scene4,CA1,CA23,22,-0.019631001664179092
10,scene4,CA1,CA23,23,-0.3657647726890189
10,scene4,CA1,CA23,24,-0.23346628647148163
10,scene4,CA1,CA23,25,1.0844908295917897
10,scene4,CA1,CA23,26,0.5153440002792031
10,scene4,CA1,CA23,27,0.2055433599801084
10,scene4,CA1,CA23,28,-0.10402971012132096
10,scene4,CA1,CA23,29,-1.2222276064057032
10,scene4,CA1,CA23,30,-0.013565114116005783
10,scene4,CA1,CA23,31,0.1737424674424944
10,scene4,CA1,CA23,32,1.4374507216488186
10,scene4,CA1,CA23,33,0.08008253569148586
10,scene4,CA1,CA23,34,-0.016725835979928647
10,scene4,CA1,CA23,35,0.2766062482109806
10,scene4,CA1,CA23,36,0.6583376761576835
10,scene4,CA1,CA23,37,0.02091670959708631
10,scene4,CA1,CA23,38,0.0756099910328884
10,scene4,CA1,CA23,39,0.34499476459264583
10,scene4,CA1,CA23,40,0.05813934157510616
10,scene4,CA1,CA23,41,1.490815979862621
10,scene4,CA1,CA23,42,-0.364041618109598
10,scene4,CA1,CA23,43,-0.48926419655624737
10,scene4,CA1,CA23,44,0.3083085298289215
10,scene4,CA1,CA23,45,-1.174446536364503
10,scene4,CA1,CA23,46,0.9717747373223682
10,scene4,CA1,CA23,47,0.1357870004731955
10,scene4,CA1,CA23,48,-0.8813278662040704
10,scene4,CA1,CA23,49,0.7107032930705779
10,scene4,CA1,CA23,50,-0.8836268300295252
10,scene4,CA1,CA23,51,0.5121967161263435
10,scene4,CA1,CA23,52,-0.011573724012994769
10,scene4,CA1,CA23,53,0.1617809505210975
10,scene4,CA1,CA23,54,-0.0023896332442191652
10,scene4,CA1,CA23,55,0.000920846553887486
10,scene4,CA1,CA23,56,0.050137853073041284
10,scene4,CA1,CA23,57,0.8253730087713027
10,scene4,CA1,CA23,58,0.8949386170541316
10,scene4,CA1,CA23,59,0.2933223111484713
10,scene4,CA1,CA23,60,-0.0631378787765184
10,scene4,CA1,CA23,61,0.45665604478776983
10,scene4,CA1,CA23,62,-0.09857231178364576
10,scene4,CA1,CA23,63,0.32515333229266563
10,scene4,CA1,CA23,64,0.05521188516254291
10,scene4,CA1,CA23,65,0.3652533936068968
10,scene4,CA1,CA23,66,0.2925783179665714
10,scene4,CA1,CA23,67,-0.0029589630909004384
10,scene4,CA1,CA23,68,0.03839867267501141
10,scene4,CA1,CA23,69,-0.5353320614271306
10,scene4,CA1,CA23,70,0.2053289814055631
10,scene4,CA1,CA23,71,4.880280207291372
10,scene4,CA1,CA23,72,0.8154695375828394
10,scene4,CA1,CA23,73,1.5993661564406325
10,scene4,CA1,CA23,74,0.03365801357807196
10,scene4,CA1,CA23,75,-0.10676365634701622
10,scene4,CA1,CA23,76,0.5321834076642014
10,scene4,CA1,CA23,77,0.3335009274003349
10,scene4,CA1,CA23,78,-0.9271668585948235
10,scene4,CA1,CA23,79,2.778843715934817
10,scene4,CA1,CA23,80,0.00017055068227521714
10,scene4,CA1,CA23,81,0.0037913903716079336
10,scene4,CA1,CA23,82,0.17109876421006256
10,scene4,CA1,CA23,83,0.09337295693726977
10,scene4,CA1,CA23,84,-0.27820469726379593
10,scene4,CA1,CA23,85,1.1911229475079614
10,scene4,CA1,CA23,86,-0.3151691880334881
10,scene4,CA1,CA23,87,0.06178901665131925
10,scene4,CA1,CA23,88,0.4221951897561875
10,scene4,CA1,CA23,89,0.07743887022232285
10,scene4,CA1,CA23,90,0.9226609457933559
10,scene4,CA1,CA23,91,0.8633638740744806
10,scene4,CA1,CA23,92,-0.345388932105782
10,scene4,CA1,CA23,93,-0.07612198635458556
10,scene4,CA1,CA23,94,0.024039223842470144
10,scene4,CA1,CA23,95,-0.23319981270665754
10,scene4,CA1,CA23,96,0.09053991712744482
10,scene4,CA1,CA23,97,0.4921066892151484
10,scene4,CA1,CA23,98,0.2823872798222873
10,scene4,CA1,CA23,99,0.42563674412446584
10,scene4,CA1,CA23,100,0.29258018391929025
10,scene4,CA1,CA23,101,1.7390249593801426
10,scene4,CA1,CA23,102,-0.03358310196612473
10,scene4,CA1,CA23,103,0.5869279447143044
10,scene4,CA1,CA23,104,-0.18329377518043524
10,scene4,CA1,CA23,105,0.9751349246335228
10,scene4,CA1,CA23,106,0.5195481638326019
10,scene4,CA1,CA23,107,0.6981811799429279
