subID,run,roi1,roi2,TR,ets
71,scene2,CA1,CA23,121,-0.02202448135414981
71,scene2,CA1,CA23,122,0.1400555648677474
71,scene2,CA1,CA23,123,2.3792249919913893
71,scene2,CA1,CA23,124,0.0003029749172053917
71,scene2,CA1,CA23,125,-0.0006527707200386618
71,scene2,CA1,CA23,126,-1.105255474984688
71,scene2,CA1,CA23,127,0.06666308911474987
71,scene2,CA1,CA23,128,0.00412034031283924
71,scene2,CA1,CA23,129,-0.10346702950038182
71,scene2,CA1,CA23,130,1.3931175311410247
71,scene2,CA1,CA23,131,0.34310090111349484
71,scene2,CA1,CA23,132,-0.3188412699294444
71,scene2,CA1,CA23,133,-0.4108202071014008
71,scene2,CA1,CA23,134,0.026224017135445924
71,scene2,CA1,CA23,135,-0.3914377837754769
71,scene2,CA1,CA23,136,-0.9536027191513713
71,scene2,CA1,CA23,137,0.15213494977337566
71,scene2,CA1,CA23,138,0.45181828607106583
71,scene2,CA1,CA23,139,0.18107307924156574
71,scene2,CA1,CA23,140,0.27404446798182847
71,scene2,CA1,CA23,141,0.13196152238564476
71,scene2,CA1,CA23,142,-0.4723892229139543
71,scene2,CA1,CA23,143,0.6174373140052958
71,scene2,CA1,CA23,144,-0.4382838310712028
71,scene2,CA1,CA23,145,0.07074189401624546
71,scene2,CA1,CA23,146,-0.6247275412359871
71,scene2,CA1,CA23,147,-1.9438332804477831
71,scene2,CA1,CA23,148,1.6518523473668159
71,scene2,CA1,CA23,149,1.9769815957269632
71,scene2,CA1,CA23,150,-0.27849367249701845
71,scene2,CA1,CA23,151,0.4475053558742847
71,scene2,CA1,CA23,152,0.07807951437400412
71,scene2,CA1,CA23,153,0.45699965607555276
71,scene2,CA1,CA23,154,-0.260506013898449
71,scene2,CA1,CA23,155,0.8053958814494238
71,scene2,CA1,CA23,156,-0.8017002440160153
71,scene2,CA1,CA23,157,-2.5221318361042306
71,scene2,CA1,CA23,158,0.6589437167836214
71,scene2,CA1,CA23,159,-0.8358220232358261
71,scene2,CA1,CA23,160,2.128335240160411
71,scene2,CA1,CA23,161,5.234303845736515
71,scene2,CA1,CA23,162,0.2083615255119666
71,scene2,CA1,CA23,163,-0.005471585824892497
71,scene2,CA1,CA23,164,-0.014243732818962044
71,scene2,CA1,CA23,165,1.6139275337112842
71,scene2,CA1,CA23,166,-0.2862672852951817
71,scene2,CA1,CA23,167,-0.12262899409310944
71,scene2,CA1,CA23,168,-0.39383545890765503
71,scene2,CA1,CA23,169,0.15360406824904893
71,scene2,CA1,CA23,170,-0.36911483587989974
71,scene2,CA1,CA23,171,0.05862935462826788
71,scene2,CA1,CA23,172,0.36760772479153914
71,scene2,CA1,CA23,173,-0.3421416508469375
71,scene2,CA1,CA23,174,0.29643429220328554
71,scene2,CA1,CA23,175,-0.3130680992955067
71,scene2,CA1,CA23,176,1.7170505585333995
71,scene2,CA1,CA23,177,0.9730848219348428
71,scene2,CA1,CA23,178,-0.21684007142544798
71,scene2,CA1,CA23,179,0.2736169961912201
71,scene2,CA1,CA23,180,0.11834484995303302
71,scene2,CA1,CA23,181,-0.17022867155195864
71,scene2,CA1,CA23,182,0.9159494327854464
71,scene2,CA1,CA23,183,0.032576152904051074
71,scene2,CA1,CA23,184,0.6152270445874187
71,scene2,CA1,CA23,185,1.603782352137291
71,scene2,CA1,CA23,186,0.5954017422053844
71,scene2,CA1,CA23,187,-0.030279516975948526
71,scene2,CA1,CA23,188,-0.25288772680848964
71,scene2,CA1,CA23,189,1.4048425159822588
71,scene2,CA1,CA23,190,-0.6366767165301566
71,scene2,CA1,CA23,191,-0.2295779125876604
71,scene2,CA1,CA23,192,-0.33723855140473247
71,scene2,CA1,CA23,193,0.5848230695469622
71,scene2,CA1,CA23,194,-1.0113341103727875
71,scene2,CA1,CA23,195,-1.0093610083064455
71,scene2,CA1,CA23,196,0.0003021701672334493
71,scene2,CA1,CA23,197,0.00023452560067502043
71,scene2,CA1,CA23,198,0.0013999331766902095
71,scene2,CA1,CA23,199,-1.1771424676853601e-06
71,scene2,CA1,CA23,200,-1.8322443829835143e-05
71,scene2,CA1,CA23,201,0.0014263342669577602
71,scene2,CA1,CA23,202,2.398646946542224e-05
71,scene2,CA1,CA23,203,-1.6391252002704966
71,scene2,CA1,CA23,204,0.2644542896229516
71,scene2,CA1,CA23,205,-0.2753286815936575
71,scene2,CA1,CA23,206,0.2706268407227734
71,scene2,CA1,CA23,207,-0.04286915249023401
71,scene2,CA1,CA23,208,0.8755485355402809
71,scene2,CA1,CA23,209,-0.2707881570563007
71,scene2,CA1,CA23,210,-0.8529182374254127
71,scene2,CA1,CA23,211,0.6141503085144682
71,scene2,CA1,CA23,212,-0.4462545053008135
71,scene2,CA1,CA23,213,0.20617894298982134
71,scene2,CA1,CA23,214,-1.2067085765191203
71,scene2,CA1,CA23,215,-0.009072969663989162
71,scene2,CA1,CA23,216,-0.9589303981747664
71,scene2,CA1,CA23,217,-0.5453926882020617
71,scene2,CA1,CA23,218,0.48669959703154414
71,scene2,CA1,CA23,219,-0.1556617939148355
71,scene2,CA1,CA23,220,0.8472109781863592
71,scene2,CA1,CA23,221,1.9118442144744103
71,scene2,CA1,CA23,222,0.005123769091665894
71,scene2,CA1,CA23,223,-0.002683909058460288
71,scene2,CA1,CA23,224,0.024393399929642904
71,scene2,CA1,CA23,225,0.11799443663403288
71,scene2,CA1,CA23,226,0.5652621833182431
71,scene2,CA1,CA23,227,-0.013671411517351215
71,scene2,CA1,CA23,228,0.6435778965637067
71,scene2,CA1,CA23,229,1.0607688388002203
71,scene2,CA1,CA23,230,0.03703242769205676
71,scene2,CA1,CA23,231,1.0977377611904897
71,scene2,CA1,CA23,232,2.3762501436265295
71,scene2,CA1,CA23,233,-0.17146827543817575
71,scene2,CA1,CA23,234,-0.7579251267699866
71,scene2,CA1,CA23,235,-0.22979063674307626
71,scene2,CA1,CA23,236,0.20329989225093315
71,scene2,CA1,CA23,237,1.4976394520380711
71,scene2,CA1,CA23,238,-2.1057335826638846
71,scene2,CA1,CA23,239,0.04959597968911442
71,scene2,CA1,CA23,240,0.3268239027096827
71,scene2,CA1,CA23,241,0.06551738731924783
71,scene2,CA1,CA23,242,0.4465304591524128
71,scene2,CA1,CA23,243,0.35497137957237274
71,scene2,CA1,CA23,244,2.3404143611725505
71,scene2,CA1,CA23,245,2.8381206375225196
71,scene2,CA1,CA23,246,0.905581246909082
71,scene2,CA1,CA23,247,1.0242874380574103
71,scene2,CA1,CA23,248,-0.23159362175311507
71,scene2,CA1,CA23,249,-0.27727854774526967
71,scene2,CA1,CA23,250,0.3594887689747097
71,scene2,CA1,CA23,251,0.021454612021469494
71,scene2,CA1,CA23,252,0.2931554932149949
71,scene2,CA1,CA23,253,-0.008429897294126548
71,scene2,CA1,DG,0,0.6818808500412855
71,scene2,CA1,DG,1,2.498935041363943
71,scene2,CA1,DG,2,-1.7610960329406453
71,scene2,CA1,DG,3,0.019968738042166322
71,scene2,CA1,DG,4,0.1985400130852554
71,scene2,CA1,DG,5,1.0568795065874483
71,scene2,CA1,DG,6,0.08080527791630594
71,scene2,CA1,DG,7,0.770834442675021
71,scene2,CA1,DG,8,1.0729142229369293
71,scene2,CA1,DG,9,0.2880311986926374
71,scene2,CA1,DG,10,0.003460476103205883
71,scene2,CA1,DG,11,0.00012099560895216365
71,scene2,CA1,DG,12,-0.008414882646820597
71,scene2,CA1,DG,13,0.45361780889601583
71,scene2,CA1,DG,14,0.011509698975391672
71,scene2,CA1,DG,15,0.5223752571731457
71,scene2,CA1,DG,16,0.0002082667552166241
71,scene2,CA1,DG,17,0.00026781073959247347
71,scene2,CA1,DG,18,-1.1495277210719312
71,scene2,CA1,DG,19,0.09703496855560331
71,scene2,CA1,DG,20,0.29462341425650745
71,scene2,CA1,DG,21,3.214478461845188
71,scene2,CA1,DG,22,4.477481564689949
71,scene2,CA1,DG,23,8.178105179230107
71,scene2,CA1,DG,24,1.7034396585600946
71,scene2,CA1,DG,25,-0.37113573724289656
71,scene2,CA1,DG,26,-0.18334704435554586
71,scene2,CA1,DG,27,0.12072375518165442
71,scene2,CA1,DG,28,1.907738443974445
71,scene2,CA1,DG,29,2.0524517606437107
71,scene2,CA1,DG,30,-0.5212440554631199
71,scene2,CA1,DG,31,-0.6308374164977023
71,scene2,CA1,DG,32,2.8928880880141605
71,scene2,CA1,DG,33,0.3766833416150541
71,scene2,CA1,DG,34,0.004980035006545983
71,scene2,CA1,DG,35,-1.080184641914489
71,scene2,CA1,DG,36,0.04703308686057538
71,scene2,CA1,DG,37,-0.19059345444559078
71,scene2,CA1,DG,38,-0.3906100293721343
71,scene2,CA1,DG,39,0.40931279857940156
71,scene2,CA1,DG,40,0.4795958776974574
71,scene2,CA1,DG,41,0.1197987157876968
71,scene2,CA1,DG,42,0.32899317044946214
71,scene2,CA1,DG,43,-0.0346760768090483
71,scene2,CA1,DG,44,0.31456199357123893
71,scene2,CA1,DG,45,4.872127928922524
71,scene2,CA1,DG,46,3.0090982571313734
71,scene2,CA1,DG,47,2.090457419485804
71,scene2,CA1,DG,48,0.931541395336085
71,scene2,CA1,DG,49,-0.9417848315982407
71,scene2,CA1,DG,50,0.47508017230500504
71,scene2,CA1,DG,51,0.398054391724027
71,scene2,CA1,DG,52,-0.007328060541362525
71,scene2,CA1,DG,53,0.033278819391796007
71,scene2,CA1,DG,54,-0.6126324005362446
71,scene2,CA1,DG,55,0.5911225668450132
71,scene2,CA1,DG,56,2.5698123694313697
71,scene2,CA1,DG,57,-0.0789460835072924
71,scene2,CA1,DG,58,0.28602553172375583
71,scene2,CA1,DG,59,0.2829937926923755
71,scene2,CA1,DG,60,0.29199032505114714
71,scene2,CA1,DG,61,0.23246254050451587
71,scene2,CA1,DG,62,-0.14782507660648414
71,scene2,CA1,DG,63,-0.4112422016625281
71,scene2,CA1,DG,64,-0.012625436969290716
71,scene2,CA1,DG,65,2.529193661146799
71,scene2,CA1,DG,66,0.8571580336007246
71,scene2,CA1,DG,67,-0.01603534869599084
71,scene2,CA1,DG,68,3.105870234752896
71,scene2,CA1,DG,69,1.0795026885205525
71,scene2,CA1,DG,70,4.485341638115412
71,scene2,CA1,DG,71,4.6192494135312145
71,scene2,CA1,DG,72,0.005794812229921747
71,scene2,CA1,DG,73,-0.03430062703290424
71,scene2,CA1,DG,74,1.8909385727199728
71,scene2,CA1,DG,75,0.9141021668647007
71,scene2,CA1,DG,76,-0.7065918780274981
71,scene2,CA1,DG,77,-0.40907253919503145
71,scene2,CA1,DG,78,0.964405881783609
71,scene2,CA1,DG,79,0.8560586684554007
71,scene2,CA1,DG,80,-0.0010285648053153624
71,scene2,CA1,DG,81,0.1464847868054478
71,scene2,CA1,DG,82,0.047745817142155096
71,scene2,CA1,DG,83,-0.11932784662038469
71,scene2,CA1,DG,84,0.04787971258611941
71,scene2,CA1,DG,85,-0.06544833952883744
71,scene2,CA1,DG,86,0.14427773426753515
71,scene2,CA1,DG,87,-0.8074004295947856
71,scene2,CA1,DG,88,-1.0369242462207195
71,scene2,CA1,DG,89,-0.18157241456305664
71,scene2,CA1,DG,90,0.09227919557798954
71,scene2,CA1,DG,91,0.005533986813862188
71,scene2,CA1,DG,92,-0.0031698885885325465
71,scene2,CA1,DG,93,0.3707420665972744
71,scene2,CA1,DG,94,0.07926423156780193
71,scene2,CA1,DG,95,0.37963935079352734
71,scene2,CA1,DG,96,0.827600971528345
71,scene2,CA1,DG,97,2.78000668362569
71,scene2,CA1,DG,98,1.2720447493525289
71,scene2,CA1,DG,99,-0.18298780334664996
71,scene2,CA1,DG,100,0.6933621507613376
71,scene2,CA1,DG,101,0.15527500317345133
71,scene2,CA1,DG,102,0.3112215600818793
71,scene2,CA1,DG,103,-0.31189409249824807
71,scene2,CA1,DG,104,-0.5092525981576204
71,scene2,CA1,DG,105,0.1746852983401521
71,scene2,CA1,DG,106,0.6133880861278931
71,scene2,CA1,DG,107,-1.1932719178640487
71,scene2,CA1,DG,108,2.017823966921188
71,scene2,CA1,DG,109,-0.018059426434975753
71,scene2,CA1,DG,110,-0.4110873943837144
71,scene2,CA1,DG,111,0.23912706914455342
71,scene2,CA1,DG,112,2.180489069374041
71,scene2,CA1,DG,113,-0.6391997451520768
71,scene2,CA1,DG,114,0.09185124711951506
71,scene2,CA1,DG,115,0.8105354724338801
71,scene2,CA1,DG,116,0.5366174860284194
71,scene2,CA1,DG,117,2.537613738375059
71,scene2,CA1,DG,118,0.8639182224624612
71,scene2,CA1,DG,119,0.14071610085848416
71,scene2,CA1,DG,120,-0.361086352198535
71,scene2,CA1,DG,121,-0.1310015165862555
71,scene2,CA1,DG,122,0.09685238008183478
71,scene2,CA1,DG,123,0.8383797425523144
71,scene2,CA1,DG,124,0.00035236839389964786
71,scene2,CA1,DG,125,-0.0010638972970405858
71,scene2,CA1,DG,126,-0.35471495060390507
71,scene2,CA1,DG,127,0.04458066625871735
71,scene2,CA1,DG,128,-0.09755400922834352
71,scene2,CA1,DG,129,-0.043549364469111757
71,scene2,CA1,DG,130,0.37493558060255266
71,scene2,CA1,DG,131,-0.2701040154161487
71,scene2,CA1,DG,132,1.4535812238812496
71,scene2,CA1,DG,133,-0.19531919682376886
71,scene2,CA1,DG,134,0.0015861441286692314
71,scene2,CA1,DG,135,0.3448882427404913
71,scene2,CA1,DG,136,0.35458180319613514
71,scene2,CA1,DG,137,0.06201963190369462
71,scene2,CA1,DG,138,-0.5764830247042741
71,scene2,CA1,DG,139,0.11760572719941655
71,scene2,CA1,DG,140,-0.5209932650259312
71,scene2,CA1,DG,141,-0.01215059332563565
71,scene2,CA1,DG,142,-0.19878505541769703
71,scene2,CA1,DG,143,0.8504904524987462
71,scene2,CA1,DG,144,0.7325062452422493
71,scene2,CA1,DG,145,0.04679892446072301
71,scene2,CA1,DG,146,0.1393798691166728
71,scene2,CA1,DG,147,-1.5903788155826846
71,scene2,CA1,DG,148,0.8941195283670611
71,scene2,CA1,DG,149,1.052552356553528
71,scene2,CA1,DG,150,0.0743309132411646
71,scene2,CA1,DG,151,0.17508990031905997
71,scene2,CA1,DG,152,-0.014151261327564972
71,scene2,CA1,DG,153,-0.10368366014929657
71,scene2,CA1,DG,154,0.06973868306645055
71,scene2,CA1,DG,155,-0.3101841230507313
71,scene2,CA1,DG,156,-0.36303042761587284
71,scene2,CA1,DG,157,-0.7530795195536352
71,scene2,CA1,DG,158,-0.5963555159671521
71,scene2,CA1,DG,159,3.5379994822715
71,scene2,CA1,DG,160,2.0820055247676468
71,scene2,CA1,DG,161,5.376165936111948
71,scene2,CA1,DG,162,1.1204330641894877
71,scene2,CA1,DG,163,-0.0017585773976125795
71,scene2,CA1,DG,164,-0.5008408626544238
71,scene2,CA1,DG,165,1.7417944626823079
71,scene2,CA1,DG,166,1.8546267907988832
71,scene2,CA1,DG,167,1.7246233058363334
71,scene2,CA1,DG,168,0.8667329509183263
71,scene2,CA1,DG,169,-0.10083466522132298
71,scene2,CA1,DG,170,-0.1763926717117111
71,scene2,CA1,DG,171,-0.12444956149848398
71,scene2,CA1,DG,172,-0.3752321973802965
71,scene2,CA1,DG,173,0.2606950347159419
71,scene2,CA1,DG,174,-0.07811237964991734
71,scene2,CA1,DG,175,-0.5700923885563799
71,scene2,CA1,DG,176,2.703115326347371
71,scene2,CA1,DG,177,1.1682961153348776
71,scene2,CA1,DG,178,0.016054347423276244
71,scene2,CA1,DG,179,0.21832010130335827
71,scene2,CA1,DG,180,-0.27755864045392314
71,scene2,CA1,DG,181,0.016811560434265304
71,scene2,CA1,DG,182,0.34358947741403484
71,scene2,CA1,DG,183,0.20273637939812877
71,scene2,CA1,DG,184,0.046501822727028234
71,scene2,CA1,DG,185,-0.08273170196557364
71,scene2,CA1,DG,186,0.13936697319228192
71,scene2,CA1,DG,187,0.017858369602332936
71,scene2,CA1,DG,188,-0.16680010742926937
71,scene2,CA1,DG,189,0.614338923520052
71,scene2,CA1,DG,190,1.1224875171274948
71,scene2,CA1,DG,191,-0.1728118977258291
71,scene2,CA1,DG,192,0.18393616254686557
71,scene2,CA1,DG,193,-0.18880150177203944
71,scene2,CA1,DG,194,-0.4386070098916989
71,scene2,CA1,DG,195,-0.38826052740476
71,scene2,CA1,DG,196,0.09120095792903625
71,scene2,CA1,DG,197,0.0006509624346675143
71,scene2,CA1,DG,198,0.0002478221995131867
71,scene2,CA1,DG,199,-3.295079226323181e-05
71,scene2,CA1,DG,200,-1.7270186154174905e-05
71,scene2,CA1,DG,201,0.0010690610342508583
71,scene2,CA1,DG,202,-0.00030464361966521194
71,scene2,CA1,DG,203,2.9048917008079305
71,scene2,CA1,DG,204,1.6342405208950008
71,scene2,CA1,DG,205,-0.3299868317605613
71,scene2,CA1,DG,206,0.09296996861837158
71,scene2,CA1,DG,207,0.946656322934059
71,scene2,CA1,DG,208,-0.18253122195414678
71,scene2,CA1,DG,209,1.036435642422282
71,scene2,CA1,DG,210,2.1110821001974043
71,scene2,CA1,DG,211,0.6433397399613622
71,scene2,CA1,DG,212,-0.05007666891687767
71,scene2,CA1,DG,213,0.0939068404107176
71,scene2,CA1,DG,214,-0.057625764513932046
71,scene2,CA1,DG,215,-0.1610476914147438
71,scene2,CA1,DG,216,1.2181731140512901
71,scene2,CA1,DG,217,1.3333760383323878
71,scene2,CA1,DG,218,0.6551701682227713
71,scene2,CA1,DG,219,0.005686514315808044
71,scene2,CA1,DG,220,1.1813449946528236
71,scene2,CA1,DG,221,2.551543693172686
71,scene2,CA1,DG,222,0.006526277601692832
71,scene2,CA1,DG,223,0.0004085522652947475
71,scene2,CA1,DG,224,0.03374786525725144
71,scene2,CA1,DG,225,-1.0998177874102457
71,scene2,CA1,DG,226,0.796768892895917
71,scene2,CA1,DG,227,-0.059925508607669056
71,scene2,CA1,DG,228,1.691918069094987
71,scene2,CA1,DG,229,0.6753403210592384
71,scene2,CA1,DG,230,0.4479760651094207
71,scene2,CA1,DG,231,0.9205316671127775
71,scene2,CA1,DG,232,1.0040035773441656
71,scene2,CA1,DG,233,0.05436370397534431
71,scene2,CA1,DG,234,-0.6694215139957801
71,scene2,CA1,DG,235,0.13386811684996477
71,scene2,CA1,DG,236,0.44748519685073473
71,scene2,CA1,DG,237,1.4551216594009206
71,scene2,CA1,DG,238,-1.082527118015175
71,scene2,CA1,DG,239,-0.00671961330016855
71,scene2,CA1,DG,240,0.7282895530783557
71,scene2,CA1,DG,241,0.25218145858592567
71,scene2,CA1,DG,242,2.534344114375995
71,scene2,CA1,DG,243,0.1146778830218036
71,scene2,CA1,DG,244,1.9186818648390418
71,scene2,CA1,DG,245,1.1477705929264415
71,scene2,CA1,DG,246,0.5636052661069857
71,scene2,CA1,DG,247,0.9448653241414946
71,scene2,CA1,DG,248,0.6901464783368634
71,scene2,CA1,DG,249,-0.12081496105608004
71,scene2,CA1,DG,250,0.3330535599186886
71,scene2,CA1,DG,251,0.22565011227667017
71,scene2,CA1,DG,252,0.09437897332589537
71,scene2,CA1,DG,253,-0.014596594220493909
71,scene2,CA1,EC,0,1.8562849648910684
71,scene2,CA1,EC,1,-0.6078448876258115
71,scene2,CA1,EC,2,0.1288530030319603
71,scene2,CA1,EC,3,0.5978472335308245
71,scene2,CA1,EC,4,-0.0030250961004579277
71,scene2,CA1,EC,5,0.8751755876302608
71,scene2,CA1,EC,6,0.17231218416172744
71,scene2,CA1,EC,7,1.478656129838496
71,scene2,CA1,EC,8,3.919235480894464
71,scene2,CA1,EC,9,0.3342297556839825
71,scene2,CA1,EC,10,-0.002248775723172552
71,scene2,CA1,EC,11,-7.557638816629926e-05
71,scene2,CA1,EC,12,0.2010501656412414
71,scene2,CA1,EC,13,-0.33352484057512843
71,scene2,CA1,EC,14,0.2458670479386305
71,scene2,CA1,EC,15,2.2208958966112746
71,scene2,CA1,EC,16,-0.0012197135556253076
71,scene2,CA1,EC,17,0.0005363400624846805
71,scene2,CA1,EC,18,-3.4084775401687315
71,scene2,CA1,EC,19,0.15435686681595812
71,scene2,CA1,EC,20,0.31009796939142453
71,scene2,CA1,EC,21,-0.5449476743955837
71,scene2,CA1,EC,22,0.4119939393714019
71,scene2,CA1,EC,23,4.184129549920535
71,scene2,CA1,EC,24,3.188157438806455
71,scene2,CA1,EC,25,-1.1898717241752657
71,scene2,CA1,EC,26,0.7278194791728262
71,scene2,CA1,EC,27,-1.8761860623779019
71,scene2,CA1,EC,28,1.362460423456061
71,scene2,CA1,EC,29,1.5141331748530997
71,scene2,CA1,EC,30,-0.3331347682264526
71,scene2,CA1,EC,31,0.7859768962530509
71,scene2,CA1,EC,32,0.44086055684252623
71,scene2,CA1,EC,33,-0.3916779590014596
71,scene2,CA1,EC,34,0.027441983903176387
71,scene2,CA1,EC,35,-1.218482276780948
71,scene2,CA1,EC,36,-0.2740185262913664
71,scene2,CA1,EC,37,-0.03706621402317992
71,scene2,CA1,EC,38,0.009571749200630324
71,scene2,CA1,EC,39,2.508144128819243
71,scene2,CA1,EC,40,-0.22236989097463494
71,scene2,CA1,EC,41,0.37485780377130146
71,scene2,CA1,EC,42,0.14782614646430436
71,scene2,CA1,EC,43,0.02023834328546444
71,scene2,CA1,EC,44,-0.024017033519398604
71,scene2,CA1,EC,45,-0.22601276342509224
71,scene2,CA1,EC,46,-0.8218018451965752
71,scene2,CA1,EC,47,0.13488134385947237
71,scene2,CA1,EC,48,-0.16059287779995368
71,scene2,CA1,EC,49,-0.20879291388213744
71,scene2,CA1,EC,50,-1.396022818202764
71,scene2,CA1,EC,51,-0.1877025894217194
71,scene2,CA1,EC,52,0.17014198731222713
71,scene2,CA1,EC,53,-0.01198042862785456
