subID,run,roi1,roi2,TR,ets
31,scene2,CA1,CA23,0,0.14394268709224325
31,scene2,CA1,CA23,1,-0.005404126167697234
31,scene2,CA1,CA23,2,1.0545744411336246
31,scene2,CA1,CA23,3,-0.3079928454004203
31,scene2,CA1,CA23,4,0.09485546078231706
31,scene2,CA1,CA23,5,-0.446312607451748
31,scene2,CA1,CA23,6,-0.6388749378471112
31,scene2,CA1,CA23,7,1.1571202430979801
31,scene2,CA1,CA23,8,0.6367541085192124
31,scene2,CA1,CA23,9,-0.15244677228005607
31,scene2,CA1,CA23,10,0.23788167501504878
31,scene2,CA1,CA23,11,0.1480987883534823
31,scene2,CA1,CA23,12,-1.6564770249498362
31,scene2,CA1,CA23,13,-0.9121540611766702
31,scene2,CA1,CA23,14,0.11063242016142341
31,scene2,CA1,CA23,15,0.029808597377919063
31,scene2,CA1,CA23,16,0.13215266826892946
31,scene2,CA1,CA23,17,-0.9430113335598551
31,scene2,CA1,CA23,18,0.001198841869009279
31,scene2,CA1,CA23,19,0.05292076604359992
31,scene2,CA1,CA23,20,0.016066124523404918
31,scene2,CA1,CA23,21,0.0670772121942841
31,scene2,CA1,CA23,22,-1.7769899903682569
31,scene2,CA1,CA23,23,-0.09045322455485605
31,scene2,CA1,CA23,24,-0.17248668237539205
31,scene2,CA1,CA23,25,2.2745827311043296
31,scene2,CA1,CA23,26,0.3609986501778663
31,scene2,CA1,CA23,27,0.1583132353607196
31,scene2,CA1,CA23,28,-0.0017258292172661984
31,scene2,CA1,CA23,29,1.704206628466566
31,scene2,CA1,CA23,30,-0.16153767434517163
31,scene2,CA1,CA23,31,1.2155009800874645
31,scene2,CA1,CA23,32,0.09476399521745658
31,scene2,CA1,CA23,33,-0.001382326804216998
31,scene2,CA1,CA23,34,0.002716712877966193
31,scene2,CA1,CA23,35,-0.0012963125191783344
31,scene2,CA1,CA23,36,1.0202974916121552
31,scene2,CA1,CA23,37,0.13104587499969184
31,scene2,CA1,CA23,38,0.21539943967955177
31,scene2,CA1,CA23,39,-0.07461564387340852
31,scene2,CA1,CA23,40,0.1861345958359888
31,scene2,CA1,CA23,41,0.6804151143426649
31,scene2,CA1,CA23,42,1.0645261327478808
