subID,run,roi1,roi2,TR,ets
47,scene3,CA1,CA23,106,-0.8682852779302422
47,scene3,CA1,CA23,107,-0.006882124090103217
47,scene3,CA1,CA23,108,-0.6798932952969919
47,scene3,CA1,CA23,109,-0.010308582361746624
47,scene3,CA1,CA23,110,-0.374393327879601
47,scene3,CA1,CA23,111,-2.317356947244311
47,scene3,CA1,CA23,112,-0.12286285545523387
47,scene3,CA1,CA23,113,1.456081592237921
47,scene3,CA1,CA23,114,-0.6782131926926501
47,scene3,CA1,CA23,115,0.1078165698843091
47,scene3,CA1,CA23,116,0.6357435665182938
47,scene3,CA1,CA23,117,0.015888847988774175
47,scene3,CA1,CA23,118,-0.25982587350309555
47,scene3,CA1,CA23,119,-0.15781313605063785
47,scene3,CA1,CA23,120,-2.432309516877137
47,scene3,CA1,CA23,121,1.404049023289712
47,scene3,CA1,CA23,122,-0.008773142831445094
47,scene3,CA1,CA23,123,0.29453262136569236
47,scene3,CA1,CA23,124,-0.05032106805805488
47,scene3,CA1,CA23,125,-0.009480660154818995
47,scene3,CA1,CA23,126,-0.5285020811426602
47,scene3,CA1,CA23,127,2.4670060618705763
47,scene3,CA1,CA23,128,-0.5276041159415952
47,scene3,CA1,CA23,129,1.3268318591672543
47,scene3,CA1,CA23,130,-0.12271942103852913
47,scene3,CA1,CA23,131,0.21193697868616457
47,scene3,CA1,CA23,132,0.17385063400587175
47,scene3,CA1,CA23,133,1.532545438708492
47,scene3,CA1,CA23,134,4.0426114331687115
47,scene3,CA1,CA23,135,-2.802100707496096
47,scene3,CA1,CA23,136,1.5231498921119968
47,scene3,CA1,CA23,137,2.125378891247204
47,scene3,CA1,CA23,138,0.015511501123139534
47,scene3,CA1,CA23,139,-2.0621054177924956
47,scene3,CA1,CA23,140,-0.39287286685258443
47,scene3,CA1,CA23,141,0.4490134732726835
47,scene3,CA1,CA23,142,0.6984595440265637
47,scene3,CA1,CA23,143,-0.4299993429690555
47,scene3,CA1,CA23,144,-0.16719223023686533
47,scene3,CA1,CA23,145,0.3070127220435074
47,scene3,CA1,CA23,146,0.013695837081971423
47,scene3,CA1,CA23,147,-0.036524214187097274
47,scene3,CA1,CA23,148,-0.13821877146825215
47,scene3,CA1,CA23,149,0.013879832663108833
47,scene3,CA1,CA23,150,0.19713220228133546
47,scene3,CA1,CA23,151,0.5508331435760196
47,scene3,CA1,CA23,152,-0.9243055273082054
47,scene3,CA1,CA23,153,-2.1196385705855616
47,scene3,CA1,CA23,154,0.09600182629628337
47,scene3,CA1,CA23,155,-0.03420202009007827
47,scene3,CA1,CA23,156,0.3990322213957356
47,scene3,CA1,CA23,157,0.1569082398197573
47,scene3,CA1,CA23,158,-0.2534792655724874
47,scene3,CA1,CA23,159,0.5867001436098329
47,scene3,CA1,CA23,160,-0.17879124307687988
47,scene3,CA1,CA23,161,-0.039711764151626305
47,scene3,CA1,CA23,162,-2.4565917150767427
47,scene3,CA1,CA23,163,-0.4272250352357285
47,scene3,CA1,CA23,164,-0.047071996282387125
47,scene3,CA1,CA23,165,-0.08701384541732825
47,scene3,CA1,CA23,166,0.14967705829891123
47,scene3,CA1,CA23,167,0.18109701524295874
47,scene3,CA1,CA23,168,0.8030861470146408
47,scene3,CA1,CA23,169,0.44724376085313516
47,scene3,CA1,CA23,170,-0.2817744739271815
47,scene3,CA1,CA23,171,-0.08839548702271723
47,scene3,CA1,CA23,172,0.0011285207514006488
47,scene3,CA1,CA23,173,0.3479109973857336
47,scene3,CA1,CA23,174,0.0947751492963872
47,scene3,CA1,CA23,175,1.1612950682484193
47,scene3,CA1,CA23,176,-0.49562278212256305
47,scene3,CA1,CA23,177,-0.05228488437645191
47,scene3,CA1,CA23,178,-0.07215747691797195
47,scene3,CA1,CA23,179,0.35691413776331804
47,scene3,CA1,CA23,180,-0.14281511878162487
47,scene3,CA1,CA23,181,-0.38831488212968046
47,scene3,CA1,CA23,182,0.06398383273287281
47,scene3,CA1,CA23,183,0.020883717180152115
47,scene3,CA1,CA23,184,1.2019632164411211
47,scene3,CA1,CA23,185,-0.0008632456337552026
47,scene3,CA1,CA23,186,-0.4638112002937296
47,scene3,CA1,CA23,187,-0.33797856069132287
47,scene3,CA1,CA23,188,-0.9207111118103972
47,scene3,CA1,CA23,189,-0.061619638738521006
47,scene3,CA1,CA23,190,-0.12111502635788557
47,scene3,CA1,CA23,191,0.36824153600224285
47,scene3,CA1,CA23,192,1.3581262811059773
47,scene3,CA1,CA23,193,-0.040711742599657465
47,scene3,CA1,CA23,194,0.2734356947971315
47,scene3,CA1,CA23,195,1.1546163736029011
47,scene3,CA1,CA23,196,-1.2598883990870222
47,scene3,CA1,CA23,197,-0.0032180246334453724
47,scene3,CA1,CA23,198,0.035297948798734956
47,scene3,CA1,CA23,199,-0.8470696575073347
47,scene3,CA1,CA23,200,0.5725556882912463
47,scene3,CA1,CA23,201,0.3196206025175609
47,scene3,CA1,CA23,202,-0.4302443920995103
47,scene3,CA1,CA23,203,0.7964494883467139
47,scene3,CA1,CA23,204,0.4151484849964631
47,scene3,CA1,CA23,205,0.5529523434698381
47,scene3,CA1,CA23,206,1.4625420140783416
47,scene3,CA1,CA23,207,0.1546322665366098
47,scene3,CA1,CA23,208,0.4256845902550811
47,scene3,CA1,CA23,209,0.01610769917226494
47,scene3,CA1,CA23,210,0.03087758413561404
47,scene3,CA1,CA23,211,-0.0794050615959067
47,scene3,CA1,CA23,212,0.5066973163782446
47,scene3,CA1,CA23,213,0.9087275826803125
47,scene3,CA1,CA23,214,-0.05873401564655996
47,scene3,CA1,CA23,215,0.7956314065771352
47,scene3,CA1,CA23,216,-0.09556658015689469
47,scene3,CA1,CA23,217,-0.07350858842675376
47,scene3,CA1,CA23,218,0.41243482931936054
47,scene3,CA1,CA23,219,3.14821355321326
47,scene3,CA1,CA23,220,0.9076760089410655
47,scene3,CA1,CA23,221,-0.5541069461004767
47,scene3,CA1,CA23,222,-0.13499565187722948
47,scene3,CA1,CA23,223,-0.5745448400792607
47,scene3,CA1,CA23,224,-0.03195713086955995
47,scene3,CA1,CA23,225,-1.6282931422894182
47,scene3,CA1,CA23,226,0.0258879340952846
47,scene3,CA1,CA23,227,-0.20440445390574424
47,scene3,CA1,CA23,228,-0.3803795365768533
47,scene3,CA1,CA23,229,1.8709491160601142
47,scene3,CA1,CA23,230,-0.7100001136922534
47,scene3,CA1,CA23,231,0.02371419519578136
47,scene3,CA1,CA23,232,0.1550898193552704
47,scene3,CA1,CA23,233,-0.07334017758052278
47,scene3,CA1,CA23,234,0.5535915004093704
47,scene3,CA1,CA23,235,0.0013255204699041733
47,scene3,CA1,CA23,236,-0.30471423719966506
47,scene3,CA1,CA23,237,1.2034466523138605
47,scene3,CA1,CA23,238,0.5550592334055986
47,scene3,CA1,CA23,239,1.5471279704125176
47,scene3,CA1,CA23,240,0.24223374175981627
47,scene3,CA1,CA23,241,0.48864883097138423
47,scene3,CA1,CA23,242,-0.5676946040437223
47,scene3,CA1,CA23,243,0.43641140334200684
47,scene3,CA1,CA23,244,0.1231831345333768
47,scene3,CA1,CA23,245,0.5714407031197237
47,scene3,CA1,CA23,246,0.7948676933999129
47,scene3,CA1,CA23,247,0.48829825241367625
47,scene3,CA1,CA23,248,1.0812779228627998
47,scene3,CA1,CA23,249,-1.0214505234941116
47,scene3,CA1,CA23,250,-0.7457405862167766
47,scene3,CA1,CA23,251,0.14542921751586732
47,scene3,CA1,CA23,252,0.013323379822626883
47,scene3,CA1,CA23,253,-0.0004902789751719735
47,scene3,CA1,DG,0,0.2828111046127818
47,scene3,CA1,DG,1,0.2869190633261128
47,scene3,CA1,DG,2,1.3553214553715816
47,scene3,CA1,DG,3,0.016424163441901313
47,scene3,CA1,DG,4,0.015954681856986046
47,scene3,CA1,DG,5,-0.010991198938917554
47,scene3,CA1,DG,6,-0.15985400614297135
47,scene3,CA1,DG,7,5.147825189913744
47,scene3,CA1,DG,8,0.021477057733222064
47,scene3,CA1,DG,9,0.007217373587873509
47,scene3,CA1,DG,10,-0.32256746760753524
47,scene3,CA1,DG,11,0.2356886244882902
47,scene3,CA1,DG,12,0.8577408146247208
47,scene3,CA1,DG,13,-0.21508110187835752
47,scene3,CA1,DG,14,-0.00046010320467163496
47,scene3,CA1,DG,15,0.38443945014316516
47,scene3,CA1,DG,16,0.0019471323338825011
47,scene3,CA1,DG,17,0.20379122000178856
47,scene3,CA1,DG,18,0.20878630836871256
47,scene3,CA1,DG,19,-0.16748355942747128
47,scene3,CA1,DG,20,-0.4113715846239357
47,scene3,CA1,DG,21,0.30421921282270886
47,scene3,CA1,DG,22,-1.1097889961912386
47,scene3,CA1,DG,23,0.348936744911651
47,scene3,CA1,DG,24,0.3437114193669536
47,scene3,CA1,DG,25,-0.014475601513349522
47,scene3,CA1,DG,26,0.1587653845108241
47,scene3,CA1,DG,27,0.12926950367847906
47,scene3,CA1,DG,28,-0.38253682617821644
47,scene3,CA1,DG,29,3.5665212406214004
47,scene3,CA1,DG,30,-0.8772270276902803
47,scene3,CA1,DG,31,-0.026354079578566638
47,scene3,CA1,DG,32,-0.07178326344216174
47,scene3,CA1,DG,33,1.5639224409538135
47,scene3,CA1,DG,34,0.5354247387285571
47,scene3,CA1,DG,35,0.29020497314717
47,scene3,CA1,DG,36,-0.07544875269612167
47,scene3,CA1,DG,37,0.37486986121267907
47,scene3,CA1,DG,38,0.7272689022259003
47,scene3,CA1,DG,39,2.0083008633173423
47,scene3,CA1,DG,40,0.7568846644017336
47,scene3,CA1,DG,41,0.6407736460997718
47,scene3,CA1,DG,42,0.055182580456290334
47,scene3,CA1,DG,43,0.8552724772412282
47,scene3,CA1,DG,44,1.8942159417261681
47,scene3,CA1,DG,45,-0.2412378847983651
47,scene3,CA1,DG,46,1.7904284024178412
47,scene3,CA1,DG,47,0.44885432097206307
47,scene3,CA1,DG,48,0.008238966654862116
47,scene3,CA1,DG,49,0.2612827035347246
47,scene3,CA1,DG,50,-0.08346524414690824
47,scene3,CA1,DG,51,2.313630215271807
47,scene3,CA1,DG,52,0.027089562233876388
47,scene3,CA1,DG,53,-0.11887288419959588
47,scene3,CA1,DG,54,1.6496035441870374
47,scene3,CA1,DG,55,0.3641366750818929
47,scene3,CA1,DG,56,0.016589396731257675
47,scene3,CA1,DG,57,1.260987270997835
47,scene3,CA1,DG,58,0.22692188660570647
47,scene3,CA1,DG,59,0.5680795225573873
47,scene3,CA1,DG,60,0.15247677814709554
47,scene3,CA1,DG,61,-0.038862584302750164
47,scene3,CA1,DG,62,-0.15029676612025725
47,scene3,CA1,DG,63,-0.7317907300533478
47,scene3,CA1,DG,64,1.9343527423194193
47,scene3,CA1,DG,65,2.4148913744272207
47,scene3,CA1,DG,66,-0.3069177561402574
47,scene3,CA1,DG,67,1.1580992131730588
47,scene3,CA1,DG,68,-0.22464247241361274
47,scene3,CA1,DG,69,0.11162229685434893
47,scene3,CA1,DG,70,1.9318819850244648
47,scene3,CA1,DG,71,0.6446286735111055
47,scene3,CA1,DG,72,1.2157289768184425
47,scene3,CA1,DG,73,-0.22274897554232367
47,scene3,CA1,DG,74,0.04597546232259722
47,scene3,CA1,DG,75,0.671290222568387
47,scene3,CA1,DG,76,0.9469110333768868
47,scene3,CA1,DG,77,-0.8780614560218417
47,scene3,CA1,DG,78,0.3022331312188614
47,scene3,CA1,DG,79,1.3614742050726052
47,scene3,CA1,DG,80,1.0310376705444162
47,scene3,CA1,DG,81,0.01701203620980012
47,scene3,CA1,DG,82,-0.023164393579558844
47,scene3,CA1,DG,83,-1.1388645462008815
47,scene3,CA1,DG,84,1.0148972109384398
47,scene3,CA1,DG,85,-0.03718332459394075
47,scene3,CA1,DG,86,-1.8908586158690568
47,scene3,CA1,DG,87,-1.4856750023443117
47,scene3,CA1,DG,88,-0.0710300347557783
47,scene3,CA1,DG,89,-0.05861851747271784
47,scene3,CA1,DG,90,-1.956572567291044
47,scene3,CA1,DG,91,1.008765153660546
47,scene3,CA1,DG,92,-0.16781245676905557
47,scene3,CA1,DG,93,0.04508871187758441
47,scene3,CA1,DG,94,1.715221870545795
47,scene3,CA1,DG,95,-0.8069653646786169
47,scene3,CA1,DG,96,-0.070242750754293
47,scene3,CA1,DG,97,0.030513709810476693
47,scene3,CA1,DG,98,0.10064353162359191
47,scene3,CA1,DG,99,0.840895723266734
47,scene3,CA1,DG,100,0.9982690733627696
47,scene3,CA1,DG,101,-0.24388190894870201
47,scene3,CA1,DG,102,0.6895626679972757
47,scene3,CA1,DG,103,0.2249834239002531
47,scene3,CA1,DG,104,2.098940121051465
47,scene3,CA1,DG,105,-0.08904334316698649
47,scene3,CA1,DG,106,2.522766635354019
47,scene3,CA1,DG,107,0.06325276086635279
47,scene3,CA1,DG,108,0.2574493400460719
47,scene3,CA1,DG,109,0.00824692955408555
47,scene3,CA1,DG,110,0.1831527611529605
47,scene3,CA1,DG,111,2.6032464645364777
47,scene3,CA1,DG,112,2.1235266900838687
47,scene3,CA1,DG,113,0.2368088530173287
47,scene3,CA1,DG,114,0.4328038737796767
47,scene3,CA1,DG,115,0.0342766873552168
47,scene3,CA1,DG,116,0.06711479971427264
47,scene3,CA1,DG,117,0.6773606605581967
47,scene3,CA1,DG,118,-0.3803007675991871
47,scene3,CA1,DG,119,-0.3816895767409572
47,scene3,CA1,DG,120,2.4788821945528072
47,scene3,CA1,DG,121,1.7077001220120982
47,scene3,CA1,DG,122,0.0063247451878615316
47,scene3,CA1,DG,123,0.3890764173116416
47,scene3,CA1,DG,124,-0.1539565875359462
47,scene3,CA1,DG,125,-0.0025562961119538533
47,scene3,CA1,DG,126,-0.08920826492062298
47,scene3,CA1,DG,127,4.018183886011857
47,scene3,CA1,DG,128,-1.9318140836946254
47,scene3,CA1,DG,129,-1.4480157707411176
47,scene3,CA1,DG,130,-0.07945222709831365
47,scene3,CA1,DG,131,-0.7112307287995898
47,scene3,CA1,DG,132,0.015541156977828947
47,scene3,CA1,DG,133,0.7389236877608042
47,scene3,CA1,DG,134,1.6489191568743982
47,scene3,CA1,DG,135,1.0769435670270016
47,scene3,CA1,DG,136,2.9060920715241427
47,scene3,CA1,DG,137,4.59275808334927
47,scene3,CA1,DG,138,-0.0805396082682948
47,scene3,CA1,DG,139,-1.9996067889486042
47,scene3,CA1,DG,140,0.16274741911778848
47,scene3,CA1,DG,141,0.8018164195591169
47,scene3,CA1,DG,142,-0.252999764511687
47,scene3,CA1,DG,143,0.015246301103000624
47,scene3,CA1,DG,144,0.27687593324821497
47,scene3,CA1,DG,145,0.0782875305735991
47,scene3,CA1,DG,146,-0.007713290460399818
47,scene3,CA1,DG,147,0.6216275488710143
47,scene3,CA1,DG,148,-0.0633010488182188
47,scene3,CA1,DG,149,1.266036461605006
47,scene3,CA1,DG,150,-0.3033529583520596
47,scene3,CA1,DG,151,0.7372452889218599
47,scene3,CA1,DG,152,-0.5552525932263747
47,scene3,CA1,DG,153,4.954674702714906
47,scene3,CA1,DG,154,-0.5160120690855604
47,scene3,CA1,DG,155,-0.26003004279049974
47,scene3,CA1,DG,156,-1.004358624201073
47,scene3,CA1,DG,157,-0.9532713944881905
47,scene3,CA1,DG,158,0.2559541392052781
47,scene3,CA1,DG,159,-1.3040134551438323
47,scene3,CA1,DG,160,-0.2516226934569787
47,scene3,CA1,DG,161,0.3736277144930621
47,scene3,CA1,DG,162,1.0016690521806355
47,scene3,CA1,DG,163,0.9823205890607609
47,scene3,CA1,DG,164,0.611265770057323
47,scene3,CA1,DG,165,-0.6920831062081447
47,scene3,CA1,DG,166,-0.2575420656009355
47,scene3,CA1,DG,167,0.30752658841199326
47,scene3,CA1,DG,168,0.24948224892021756
47,scene3,CA1,DG,169,0.5384532783999446
47,scene3,CA1,DG,170,0.07050281507276228
47,scene3,CA1,DG,171,-0.41101531954275444
47,scene3,CA1,DG,172,0.00297730627537496
47,scene3,CA1,DG,173,0.7338031711340679
47,scene3,CA1,DG,174,-0.5765625617698064
47,scene3,CA1,DG,175,-0.5406400252453466
47,scene3,CA1,DG,176,0.3825696177461598
47,scene3,CA1,DG,177,2.1516738006871776
47,scene3,CA1,DG,178,-0.3069900047031921
47,scene3,CA1,DG,179,0.06021357190633391
47,scene3,CA1,DG,180,0.06297461561239753
47,scene3,CA1,DG,181,1.6332365006677665
47,scene3,CA1,DG,182,-0.332552648915095
47,scene3,CA1,DG,183,0.0610322602554095
47,scene3,CA1,DG,184,0.49414054356862175
47,scene3,CA1,DG,185,-0.5633758733358014
47,scene3,CA1,DG,186,2.7706315857319863
47,scene3,CA1,DG,187,0.13270432713719213
47,scene3,CA1,DG,188,-0.533882717088029
47,scene3,CA1,DG,189,-0.09539919734162222
47,scene3,CA1,DG,190,-0.04523744146890762
47,scene3,CA1,DG,191,0.07056858590950482
47,scene3,CA1,DG,192,0.6490958959719767
47,scene3,CA1,DG,193,0.254382438133306
47,scene3,CA1,DG,194,0.20033191606704367
47,scene3,CA1,DG,195,1.6321159541958297
47,scene3,CA1,DG,196,4.060818348895153
47,scene3,CA1,DG,197,0.2564745785363113
47,scene3,CA1,DG,198,-0.3099356741428867
47,scene3,CA1,DG,199,-1.274222068293641
47,scene3,CA1,DG,200,0.19280882597785443
47,scene3,CA1,DG,201,-0.29067207747322044
47,scene3,CA1,DG,202,0.02575287339649614
47,scene3,CA1,DG,203,0.13049849953029335
47,scene3,CA1,DG,204,0.3173420823643032
47,scene3,CA1,DG,205,0.11278056893990379
47,scene3,CA1,DG,206,0.6096469769551961
47,scene3,CA1,DG,207,0.009172959515445372
47,scene3,CA1,DG,208,-0.22586913804512487
47,scene3,CA1,DG,209,0.008144030621609451
47,scene3,CA1,DG,210,0.020919695239374543
47,scene3,CA1,DG,211,-0.1737419470758931
47,scene3,CA1,DG,212,-0.8128877164865148
47,scene3,CA1,DG,213,0.7321804353514747
47,scene3,CA1,DG,214,-0.010080117314771597
47,scene3,CA1,DG,215,0.43082671138218026
47,scene3,CA1,DG,216,0.7116556774788458
47,scene3,CA1,DG,217,0.16960963992742498
47,scene3,CA1,DG,218,0.6978586194998967
47,scene3,CA1,DG,219,-0.7487798169519304
47,scene3,CA1,DG,220,0.04690258123354721
47,scene3,CA1,DG,221,-0.29280266536503513
47,scene3,CA1,DG,222,-0.07137880715772273
47,scene3,CA1,DG,223,0.6480586420014721
47,scene3,CA1,DG,224,-0.046880258465132565
47,scene3,CA1,DG,225,0.9129488400428123
47,scene3,CA1,DG,226,1.0067078326308967
47,scene3,CA1,DG,227,-0.06699020675784777
47,scene3,CA1,DG,228,0.693101877981747
47,scene3,CA1,DG,229,-0.8123882217671334
47,scene3,CA1,DG,230,-1.6344928172986475
47,scene3,CA1,DG,231,-0.025774238975880714
47,scene3,CA1,DG,232,-0.3628477806719023
47,scene3,CA1,DG,233,-0.020621229356658305
47,scene3,CA1,DG,234,-0.8022959645423728
47,scene3,CA1,DG,235,0.014129652905628525
47,scene3,CA1,DG,236,0.04531549360321979
47,scene3,CA1,DG,237,5.591222037251853
47,scene3,CA1,DG,238,0.2359316727766084
47,scene3,CA1,DG,239,-0.42614776880997585
47,scene3,CA1,DG,240,0.9196796995236565
47,scene3,CA1,DG,241,-0.4213115121603061
47,scene3,CA1,DG,242,1.1626777530058197
47,scene3,CA1,DG,243,0.8257835652110637
47,scene3,CA1,DG,244,-0.35795188770193653
47,scene3,CA1,DG,245,-0.10115900213767694
47,scene3,CA1,DG,246,0.426094103243433
47,scene3,CA1,DG,247,0.21907994087416038
47,scene3,CA1,DG,248,0.2852727466532807
47,scene3,CA1,DG,249,-0.22472889496952395
47,scene3,CA1,DG,250,-0.12499608371979633
47,scene3,CA1,DG,251,-0.1794841584299754
47,scene3,CA1,DG,252,-0.10766110428781092
47,scene3,CA1,DG,253,-0.0016623553408377759
47,scene3,CA1,EC,0,-0.44105609218092756
47,scene3,CA1,EC,1,0.2865092366172562
47,scene3,CA1,EC,2,0.9088113203104066
47,scene3,CA1,EC,3,-0.060195279103053154
47,scene3,CA1,EC,4,0.46440218096557023
47,scene3,CA1,EC,5,0.0004533536904329809
47,scene3,CA1,EC,6,-0.11719396437622645
47,scene3,CA1,EC,7,2.453943209565751
47,scene3,CA1,EC,8,-0.013543263935538803
47,scene3,CA1,EC,9,-0.13438741743001437
47,scene3,CA1,EC,10,0.5305174325526962
47,scene3,CA1,EC,11,0.23674120382112332
47,scene3,CA1,EC,12,0.9505273973776653
47,scene3,CA1,EC,13,-0.14347542603967917
47,scene3,CA1,EC,14,0.4219602589214244
47,scene3,CA1,EC,15,0.015931106287321493
47,scene3,CA1,EC,16,0.0013024848352364725
47,scene3,CA1,EC,17,0.02500085071705101
47,scene3,CA1,EC,18,0.2730247819914032
47,scene3,CA1,EC,19,0.3828975779297985
47,scene3,CA1,EC,20,-1.6322965762379333
47,scene3,CA1,EC,21,-0.1898965898283351
47,scene3,CA1,EC,22,1.2566912304642692
47,scene3,CA1,EC,23,0.22286565146006085
47,scene3,CA1,EC,24,0.3140683605431998
47,scene3,CA1,EC,25,-0.019710026403587166
47,scene3,CA1,EC,26,-0.18118788117192638
47,scene3,CA1,EC,27,0.10255557496487926
47,scene3,CA1,EC,28,-0.03723097604281856
47,scene3,CA1,EC,29,2.876906940372077
47,scene3,CA1,EC,30,0.6324047924307876
47,scene3,CA1,EC,31,-0.014098306040202273
47,scene3,CA1,EC,32,-0.1528892227118591
47,scene3,CA1,EC,33,1.934604384180889
47,scene3,CA1,EC,34,4.337069072050566
47,scene3,CA1,EC,35,-0.04575028423180017
47,scene3,CA1,EC,36,-0.07356987701511952
47,scene3,CA1,EC,37,-0.3303435125015492
47,scene3,CA1,EC,38,0.37412529259438554
47,scene3,CA1,EC,39,4.100829589813096
47,scene3,CA1,EC,40,-0.6332808695884662
47,scene3,CA1,EC,41,-0.03970726470850435
47,scene3,CA1,EC,42,0.5436041416236118
47,scene3,CA1,EC,43,-0.08855543937975847
47,scene3,CA1,EC,44,0.16682623751614664
47,scene3,CA1,EC,45,0.8863183744999564
47,scene3,CA1,EC,46,-0.01899834708083128
47,scene3,CA1,EC,47,-0.4489793439305284
47,scene3,CA1,EC,48,-0.11700157205676384
47,scene3,CA1,EC,49,1.6916967841994694
47,scene3,CA1,EC,50,0.023394745353870348
47,scene3,CA1,EC,51,0.4822020614019635
47,scene3,CA1,EC,52,0.0066460668377022565
47,scene3,CA1,EC,53,0.15871807323227916
