subID,run,roi1,roi2,TR,ets
28,scene3,CA1,DG,31,0.2883190091007406
28,scene3,CA1,DG,32,0.14201083017290167
28,scene3,CA1,DG,33,0.06259041456564794
28,scene3,CA1,DG,34,2.289958220357083
28,scene3,CA1,DG,35,0.016004036493200237
28,scene3,CA1,DG,36,0.0417022860715889
28,scene3,CA1,DG,37,-0.021202023579652358
28,scene3,CA1,DG,38,1.0665740686193468
28,scene3,CA1,DG,39,-0.9495441774435761
28,scene3,CA1,DG,40,0.20340247130696104
28,scene3,CA1,DG,41,-0.5082199110172027
28,scene3,CA1,DG,42,3.2739680057407923
28,scene3,CA1,DG,43,-0.694978392878453
28,scene3,CA1,DG,44,-0.12006995290344943
28,scene3,CA1,DG,45,0.016712021153817053
28,scene3,CA1,DG,46,-6.8035746599439336e-06
28,scene3,CA1,DG,47,-0.000538791536288389
28,scene3,CA1,DG,48,0.07171718667409117
28,scene3,CA1,DG,49,-0.1549633079595938
28,scene3,CA1,DG,50,1.8311755166492119
28,scene3,CA1,DG,51,0.26514838347306385
28,scene3,CA1,DG,52,1.4256537716151918
28,scene3,CA1,DG,53,8.757740158879507
28,scene3,CA1,DG,54,1.8001201166940812
28,scene3,CA1,DG,55,8.001163863708623
28,scene3,CA1,DG,56,0.8294906203287123
28,scene3,CA1,DG,57,2.205421544574733
28,scene3,CA1,DG,58,0.8518933582341155
28,scene3,CA1,DG,59,0.21847257095562853
28,scene3,CA1,DG,60,1.8216184766418686
28,scene3,CA1,DG,61,0.15157485646266952
28,scene3,CA1,DG,62,0.15681118829486035
28,scene3,CA1,DG,63,-0.14599569976606247
28,scene3,CA1,DG,64,4.756492610349627
28,scene3,CA1,DG,65,0.7870541803165275
28,scene3,CA1,DG,66,1.0697673830755063
28,scene3,CA1,DG,67,0.9571908360913718
28,scene3,CA1,DG,68,0.8152506312295473
28,scene3,CA1,DG,69,2.84386503148653
28,scene3,CA1,DG,70,-0.37095156639747473
28,scene3,CA1,DG,71,-1.0601041572386791
28,scene3,CA1,DG,72,1.369658369621939
28,scene3,CA1,DG,73,1.0886135552427376
28,scene3,CA1,DG,74,3.4302162719840297
28,scene3,CA1,DG,75,-0.013460930795192528
28,scene3,CA1,DG,76,-0.22335484340282682
28,scene3,CA1,DG,77,0.04627580793812883
28,scene3,CA1,DG,78,0.06951857663990385
28,scene3,CA1,DG,79,-0.533588045749353
28,scene3,CA1,DG,80,0.04871206076253238
28,scene3,CA1,DG,81,3.3176971842015197
28,scene3,CA1,DG,82,-1.8209411825708226
28,scene3,CA1,DG,83,-0.9534529984517474
28,scene3,CA1,DG,84,0.17311108919086265
28,scene3,CA1,DG,85,-0.135265380702909
28,scene3,CA1,DG,86,1.6151572697434524
28,scene3,CA1,DG,87,-0.006145665840130567
28,scene3,CA1,DG,88,0.5462229249645396
28,scene3,CA1,DG,89,-0.11525302958568591
28,scene3,CA1,DG,90,-0.2587046580879671
28,scene3,CA1,DG,91,0.6297944461229016
28,scene3,CA1,DG,92,0.17654958662233844
28,scene3,CA1,DG,93,-0.09720512055564995
28,scene3,CA1,DG,94,0.13656089943919222
28,scene3,CA1,DG,95,0.007214885530016913
28,scene3,CA1,DG,96,-0.09540097719745792
28,scene3,CA1,DG,97,0.05124144894986449
28,scene3,CA1,DG,98,0.008112583068776252
28,scene3,CA1,DG,99,0.9172746999777462
28,scene3,CA1,DG,100,0.550576284219418
28,scene3,CA1,DG,101,0.7485746226251082
28,scene3,CA1,DG,102,2.432749117307598
28,scene3,CA1,DG,103,-1.6732067448928296
28,scene3,CA1,DG,104,0.13966810606183622
28,scene3,CA1,DG,105,-0.0005710012864210868
28,scene3,CA1,DG,106,2.10992440037055
28,scene3,CA1,DG,107,-0.18783173910771908
28,scene3,CA1,DG,108,0.9363672041449009
28,scene3,CA1,DG,109,0.3210616002505884
28,scene3,CA1,DG,110,2.5183432152793612
28,scene3,CA1,DG,111,0.017692710409003123
28,scene3,CA1,DG,112,0.4513596900806978
28,scene3,CA1,DG,113,-0.0001732325488932106
28,scene3,CA1,DG,114,0.18745709637361296
28,scene3,CA1,DG,115,1.3486124462621232
28,scene3,CA1,DG,116,0.332749427936884
28,scene3,CA1,DG,117,3.1769188948911746
28,scene3,CA1,DG,118,0.006186185167050256
28,scene3,CA1,DG,119,1.2023939566783919
28,scene3,CA1,DG,120,-0.02354406802213001
28,scene3,CA1,DG,121,0.27991635390272707
28,scene3,CA1,DG,122,-0.0012369644839904264
28,scene3,CA1,DG,123,2.0334409763632637
28,scene3,CA1,DG,124,-0.28157062607937394
28,scene3,CA1,DG,125,-0.27336363498571037
28,scene3,CA1,DG,126,-0.046226009252558396
28,scene3,CA1,DG,127,-0.2378551430399903
28,scene3,CA1,DG,128,0.4643881418988435
28,scene3,CA1,DG,129,-0.45904032298797576
28,scene3,CA1,DG,130,0.18389459341806802
28,scene3,CA1,DG,131,1.952696496156242
28,scene3,CA1,DG,132,0.011139606431727941
28,scene3,CA1,DG,133,0.50719823714203
28,scene3,CA1,DG,134,-0.0006586671739106032
28,scene3,CA1,DG,135,0.001714616031120193
28,scene3,CA1,DG,136,0.4292267375097997
28,scene3,CA1,DG,137,-0.3569672523626292
28,scene3,CA1,DG,138,0.6783895601127039
28,scene3,CA1,DG,139,0.0418257678860779
28,scene3,CA1,DG,140,0.0008203254869510971
28,scene3,CA1,DG,141,0.00017586212567347718
28,scene3,CA1,DG,142,-0.2851265798893261
28,scene3,CA1,DG,143,1.1896327093575678
28,scene3,CA1,DG,144,-0.8067606788730102
28,scene3,CA1,DG,145,0.28424553404691255
28,scene3,CA1,DG,146,-0.24199529134658576
28,scene3,CA1,DG,147,1.1021936656392777
28,scene3,CA1,DG,148,1.3888177840757672
28,scene3,CA1,DG,149,0.07606099520923966
28,scene3,CA1,DG,150,4.056007563812612
28,scene3,CA1,DG,151,0.0020924776156658192
28,scene3,CA1,DG,152,0.0013596993638103788
28,scene3,CA1,DG,153,-0.3461713219369417
28,scene3,CA1,DG,154,0.12013769123506757
28,scene3,CA1,DG,155,0.5407748311887611
28,scene3,CA1,DG,156,-0.08242458486846438
28,scene3,CA1,DG,157,0.3514170574658403
28,scene3,CA1,DG,158,0.48371682497470536
28,scene3,CA1,DG,159,3.641046224178183
28,scene3,CA1,DG,160,0.3895707088279111
28,scene3,CA1,DG,161,1.269140009845498
28,scene3,CA1,DG,162,-0.01768436443752165
28,scene3,CA1,DG,163,0.07335814069360588
28,scene3,CA1,DG,164,0.6870668311616297
28,scene3,CA1,DG,165,-0.00045027145509869134
28,scene3,CA1,DG,166,-0.0009361782514748906
28,scene3,CA1,DG,167,0.1238591715936359
28,scene3,CA1,DG,168,-0.13452137010119697
28,scene3,CA1,DG,169,-0.3024761723008655
28,scene3,CA1,DG,170,0.7854031941866264
28,scene3,CA1,DG,171,-0.12846820311051413
28,scene3,CA1,DG,172,1.2977563139169699
28,scene3,CA1,DG,173,0.4791191604538377
28,scene3,CA1,DG,174,-0.09823554006803108
28,scene3,CA1,DG,175,0.13703521667105784
28,scene3,CA1,DG,176,-0.12252866470823925
28,scene3,CA1,DG,177,1.7011319109281615
28,scene3,CA1,DG,178,-0.28324968694983027
28,scene3,CA1,DG,179,-0.30103992246843403
28,scene3,CA1,DG,180,1.131094140718105
28,scene3,CA1,DG,181,-0.06860660943423974
28,scene3,CA1,DG,182,0.0054824855152282755
28,scene3,CA1,DG,183,0.28582725874097925
28,scene3,CA1,DG,184,1.3136773213222717
28,scene3,CA1,DG,185,0.605636665468238
28,scene3,CA1,DG,186,0.01779682516810655
28,scene3,CA1,DG,187,-0.4427646660406722
28,scene3,CA1,DG,188,1.6477330214931003
28,scene3,CA1,DG,189,-0.06246425501460379
28,scene3,CA1,DG,190,1.0834604509503645
28,scene3,CA1,DG,191,0.9021458217145683
28,scene3,CA1,DG,192,-0.8681780082581426
28,scene3,CA1,DG,193,0.19990912795111038
28,scene3,CA1,DG,194,1.3602456065085324
28,scene3,CA1,DG,195,0.251201543524372
28,scene3,CA1,DG,196,0.32554113817208064
28,scene3,CA1,DG,197,1.163810685579084
28,scene3,CA1,DG,198,-0.00021007603619494403
28,scene3,CA1,DG,199,0.035909317516026364
28,scene3,CA1,DG,200,-0.0004776304243371728
28,scene3,CA1,DG,201,0.0004930713851375608
28,scene3,CA1,DG,202,-0.11575646871255192
28,scene3,CA1,DG,203,0.2565020557179716
28,scene3,CA1,DG,204,-0.1818950911364715
28,scene3,CA1,DG,205,0.8071370600536926
28,scene3,CA1,DG,206,-0.09344419905822077
28,scene3,CA1,DG,207,1.9823733609769403
28,scene3,CA1,DG,208,0.12083684567318397
28,scene3,CA1,DG,209,1.127075513194081
28,scene3,CA1,DG,210,0.715649633546317
28,scene3,CA1,DG,211,0.06611890430963753
28,scene3,CA1,DG,212,-0.015108933860630261
28,scene3,CA1,DG,213,0.28644344235324615
28,scene3,CA1,DG,214,1.870077404750817
28,scene3,CA1,DG,215,0.1773588449475474
28,scene3,CA1,DG,216,-0.9562527690262936
28,scene3,CA1,DG,217,0.9367180651125228
28,scene3,CA1,DG,218,-0.00011778585458585932
28,scene3,CA1,DG,219,0.0007452833592696668
28,scene3,CA1,DG,220,0.8828511997620981
28,scene3,CA1,DG,221,-9.010005092292718e-05
28,scene3,CA1,DG,222,0.21769867931510897
28,scene3,CA1,DG,223,0.7804087169876708
28,scene3,CA1,DG,224,0.08274223971830545
28,scene3,CA1,DG,225,0.406758443696899
28,scene3,CA1,DG,226,1.1895876415328472
28,scene3,CA1,DG,227,1.3833870546204734
28,scene3,CA1,DG,228,0.00747347767195173
28,scene3,CA1,DG,229,-0.31781136840745416
28,scene3,CA1,DG,230,1.5974142261777255
28,scene3,CA1,DG,231,0.13591717380401094
28,scene3,CA1,DG,232,-0.27391279475079056
28,scene3,CA1,DG,233,0.048587924701026464
28,scene3,CA1,DG,234,0.8998757521381378
28,scene3,CA1,DG,235,3.2483726439260012
28,scene3,CA1,DG,236,1.417842716730576
28,scene3,CA1,DG,237,0.27154679018540273
28,scene3,CA1,DG,238,-0.34660381481155694
28,scene3,CA1,DG,239,1.8017510581331
28,scene3,CA1,DG,240,-1.0435993642440171
28,scene3,CA1,DG,241,1.492219974838296
28,scene3,CA1,DG,242,0.001578779660340915
28,scene3,CA1,DG,243,0.005119850255262366
28,scene3,CA1,DG,244,0.13645125303872863
28,scene3,CA1,DG,245,-0.44950856874314976
28,scene3,CA1,DG,246,0.011522885431004338
28,scene3,CA1,DG,247,0.3755295967869266
28,scene3,CA1,DG,248,0.016787721198463154
28,scene3,CA1,DG,249,-0.23752020573230528
28,scene3,CA1,DG,250,-0.10656448909691937
28,scene3,CA1,DG,251,-1.0015371551456353
28,scene3,CA1,DG,252,0.8909889539737491
28,scene3,CA1,DG,253,0.8595102495839338
28,scene3,CA1,EC,0,-1.2822717414495415
28,scene3,CA1,EC,1,0.1378838429460162
28,scene3,CA1,EC,2,1.7350729007019605
28,scene3,CA1,EC,3,0.174612633173672
28,scene3,CA1,EC,4,2.4267296503896283
28,scene3,CA1,EC,5,-0.2255088342734427
28,scene3,CA1,EC,6,-0.0973382478332798
28,scene3,CA1,EC,7,-0.5226773283747649
28,scene3,CA1,EC,8,0.20711896918169528
28,scene3,CA1,EC,9,-0.9392347529364137
28,scene3,CA1,EC,10,0.0971705035519786
28,scene3,CA1,EC,11,-0.3436394792425288
28,scene3,CA1,EC,12,0.9391109397619521
28,scene3,CA1,EC,13,-0.532949978528854
28,scene3,CA1,EC,14,-0.3519205820872209
28,scene3,CA1,EC,15,0.6664453976979979
28,scene3,CA1,EC,16,-0.14651275524895535
28,scene3,CA1,EC,17,0.8917655913898895
28,scene3,CA1,EC,18,1.8447601338244937
28,scene3,CA1,EC,19,0.7828843734024921
28,scene3,CA1,EC,20,0.06150849142857919
28,scene3,CA1,EC,21,1.2709092117804672
28,scene3,CA1,EC,22,0.026521529430707298
28,scene3,CA1,EC,23,1.8563887213410488
28,scene3,CA1,EC,24,0.40854577223286104
28,scene3,CA1,EC,25,5.341376245611938
28,scene3,CA1,EC,26,-1.5589505874292715
28,scene3,CA1,EC,27,-0.044141169931114006
28,scene3,CA1,EC,28,-0.6675651145415092
28,scene3,CA1,EC,29,-0.6574186548068816
28,scene3,CA1,EC,30,-0.6562713178662835
28,scene3,CA1,EC,31,0.5680885644034676
28,scene3,CA1,EC,32,-0.2924242701099299
28,scene3,CA1,EC,33,-0.022584906242794935
28,scene3,CA1,EC,34,-0.7373201294701359
28,scene3,CA1,EC,35,0.3765896682408727
28,scene3,CA1,EC,36,-0.01496967313030735
28,scene3,CA1,EC,37,-0.26171091624112486
28,scene3,CA1,EC,38,1.568220810970365
28,scene3,CA1,EC,39,-0.3942879122385639
28,scene3,CA1,EC,40,0.7887522148610198
28,scene3,CA1,EC,41,-0.30201525962967396
28,scene3,CA1,EC,42,-1.104373821480806
28,scene3,CA1,EC,43,-1.077840944738055
28,scene3,CA1,EC,44,0.10825010278407979
28,scene3,CA1,EC,45,0.019998722999852944
28,scene3,CA1,EC,46,-5.666269097883236e-05
28,scene3,CA1,EC,47,0.006177647918646772
28,scene3,CA1,EC,48,-0.2881017420952978
28,scene3,CA1,EC,49,-0.7057208275307859
28,scene3,CA1,EC,50,0.39996029630852653
28,scene3,CA1,EC,51,-0.4052255407172884
28,scene3,CA1,EC,52,0.9633238323445837
28,scene3,CA1,EC,53,5.424974730783312
