subID,run,roi1,roi2,TR,ets
17,scene2,CA1,CA23,0,0.5276632820138493
17,scene2,CA1,CA23,1,0.22607227543068478
17,scene2,CA1,CA23,2,2.8159546082337705
17,scene2,CA1,CA23,3,1.3514008196937537
17,scene2,CA1,CA23,4,0.9476280247775879
17,scene2,CA1,CA23,5,0.3858888532639045
17,scene2,CA1,CA23,6,0.9951083237582322
17,scene2,CA1,CA23,7,-0.9617245177831691
17,scene2,CA1,CA23,8,0.38340325513460133
17,scene2,CA1,CA23,9,0.03549423703198018
17,scene2,CA1,CA23,10,-0.3142249973874486
17,scene2,CA1,CA23,11,0.12009160416746087
17,scene2,CA1,CA23,12,0.009221033043563148
17,scene2,CA1,CA23,13,1.4656771768105628
17,scene2,CA1,CA23,14,0.0397114580411117
17,scene2,CA1,CA23,15,0.7819856802988946
17,scene2,CA1,CA23,16,-0.05715916926345479
17,scene2,CA1,CA23,17,-0.6061518098805668
17,scene2,CA1,CA23,18,0.39766141794925874
17,scene2,CA1,CA23,19,0.11120715633123762
17,scene2,CA1,CA23,20,0.2166692891449637
17,scene2,CA1,CA23,21,-0.06972872665888877
17,scene2,CA1,CA23,22,1.2433183795243958
17,scene2,CA1,CA23,23,0.8656527657609628
17,scene2,CA1,CA23,24,0.08822644675170081
17,scene2,CA1,CA23,25,0.4176645606256822
17,scene2,CA1,CA23,26,0.38645277093719876
17,scene2,CA1,CA23,27,-0.00117957645445796
17,scene2,CA1,CA23,28,1.8111373504076889
17,scene2,CA1,CA23,29,0.04528211928147544
17,scene2,CA1,CA23,30,-0.12148761836522695
17,scene2,CA1,CA23,31,0.5057992293101357
17,scene2,CA1,CA23,32,1.3150119035727919
17,scene2,CA1,CA23,33,1.0058375200832927
17,scene2,CA1,CA23,34,7.664463460022258e-06
17,scene2,CA1,CA23,35,0.0005020879919291546
17,scene2,CA1,CA23,36,0.014903343798364405
17,scene2,CA1,CA23,37,-0.9496158152243306
17,scene2,CA1,CA23,38,0.22525226805610954
17,scene2,CA1,CA23,39,0.9698965650269696
17,scene2,CA1,CA23,40,1.1028121133720743
17,scene2,CA1,CA23,41,0.6933867124288231
17,scene2,CA1,CA23,42,-3.4368513207678957
17,scene2,CA1,CA23,43,1.1899693532391538
17,scene2,CA1,CA23,44,1.1684529360026048
17,scene2,CA1,CA23,45,-0.13459462816635892
17,scene2,CA1,CA23,46,0.07080318668930641
17,scene2,CA1,CA23,47,-0.4927309460611913
17,scene2,CA1,CA23,48,-1.1626792574457236
17,scene2,CA1,CA23,49,-0.023094401789639674
17,scene2,CA1,CA23,50,-0.027578564980723558
17,scene2,CA1,CA23,51,0.18031065480711553
17,scene2,CA1,CA23,52,-0.6028536140238091
17,scene2,CA1,CA23,53,0.1356572173325882
17,scene2,CA1,CA23,54,-0.19703546642746395
17,scene2,CA1,CA23,55,-1.2331874642701137
17,scene2,CA1,CA23,56,-0.09713482826314532
17,scene2,CA1,CA23,57,-0.27203470079884173
17,scene2,CA1,CA23,58,0.07149414330416694
17,scene2,CA1,CA23,59,-0.6242877867163035
17,scene2,CA1,CA23,60,0.01620821614165018
17,scene2,CA1,CA23,61,0.1043506345318608
17,scene2,CA1,CA23,62,1.224143570875875
17,scene2,CA1,CA23,63,-1.2724879641693267
17,scene2,CA1,CA23,64,0.18431549881398518
17,scene2,CA1,CA23,65,0.8425501537235329
17,scene2,CA1,CA23,66,0.19615426988893894
17,scene2,CA1,CA23,67,0.30706904269636937
17,scene2,CA1,CA23,68,-0.9999487372879914
17,scene2,CA1,CA23,69,-0.002701882571355088
17,scene2,CA1,CA23,70,0.6495771262017133
17,scene2,CA1,CA23,71,4.8333143694124185
17,scene2,CA1,CA23,72,0.5912727808044224
17,scene2,CA1,CA23,73,7.273629571850887
17,scene2,CA1,CA23,74,2.373871117002052
17,scene2,CA1,CA23,75,-1.2599690929781366
17,scene2,CA1,CA23,76,-3.040112195023642
17,scene2,CA1,CA23,77,1.4139177921873132
17,scene2,CA1,CA23,78,0.9492354844126507
17,scene2,CA1,CA23,79,-0.7795339336208785
17,scene2,CA1,CA23,80,-0.04588455312984085
17,scene2,CA1,CA23,81,1.6662781924809564
17,scene2,CA1,CA23,82,-0.5473094718489521
17,scene2,CA1,CA23,83,0.656419018547802
17,scene2,CA1,CA23,84,0.8939635541703104
17,scene2,CA1,CA23,85,0.4364567118624574
17,scene2,CA1,CA23,86,0.17305291288637717
17,scene2,CA1,CA23,87,-0.040826408709393205
17,scene2,CA1,CA23,88,-0.00969774974397486
17,scene2,CA1,CA23,89,-0.5917106578610324
17,scene2,CA1,CA23,90,-0.31403323107718667
17,scene2,CA1,CA23,91,-0.4101789158472614
17,scene2,CA1,CA23,92,4.70873192958836
17,scene2,CA1,CA23,93,-0.9607803998510234
17,scene2,CA1,CA23,94,-0.0393497818807811
17,scene2,CA1,CA23,95,0.11157311813200062
17,scene2,CA1,CA23,96,-0.35627540844451505
17,scene2,CA1,CA23,97,0.03672524972502467
17,scene2,CA1,CA23,98,0.17304212021755902
17,scene2,CA1,CA23,99,0.2486529203722927
17,scene2,CA1,CA23,100,1.4091560573313355
17,scene2,CA1,CA23,101,1.125178695907751
17,scene2,CA1,CA23,102,1.799645911591412
17,scene2,CA1,CA23,103,-0.11310109840492873
17,scene2,CA1,CA23,104,0.32702646402981017
17,scene2,CA1,CA23,105,-0.02991977987069533
17,scene2,CA1,CA23,106,-0.025365863167984278
17,scene2,CA1,CA23,107,0.43968621785759054
17,scene2,CA1,CA23,108,0.913821293742826
17,scene2,CA1,CA23,109,-0.08037158523158953
17,scene2,CA1,CA23,110,0.07372998061648228
17,scene2,CA1,CA23,111,-0.028522665437117106
17,scene2,CA1,CA23,112,-0.4908671509054273
17,scene2,CA1,CA23,113,0.5730651057782975
17,scene2,CA1,CA23,114,0.17266957813757297
17,scene2,CA1,CA23,115,-0.3044959294152
17,scene2,CA1,CA23,116,0.35460349710471534
17,scene2,CA1,CA23,117,-0.2564549272998236
17,scene2,CA1,CA23,118,0.0777298294615424
17,scene2,CA1,CA23,119,3.419846624512223
17,scene2,CA1,CA23,120,0.2834786768413402
17,scene2,CA1,CA23,121,1.334093041950928
17,scene2,CA1,CA23,122,1.3132875324217013
17,scene2,CA1,CA23,123,0.52819417024098
17,scene2,CA1,CA23,124,2.5108102666632424
17,scene2,CA1,CA23,125,0.21611235412625454
17,scene2,CA1,CA23,126,6.372948376299439
17,scene2,CA1,CA23,127,-0.2925568364792056
17,scene2,CA1,CA23,128,-0.6289502451055766
17,scene2,CA1,CA23,129,-0.12025127987638021
17,scene2,CA1,CA23,130,-0.18768910969948316
17,scene2,CA1,CA23,131,0.8545957268966321
17,scene2,CA1,CA23,132,-0.02187442835638145
17,scene2,CA1,CA23,133,1.7155315339560593
17,scene2,CA1,CA23,134,-0.2869791102593615
17,scene2,CA1,CA23,135,0.4970505071435083
17,scene2,CA1,CA23,136,0.7144612322029097
17,scene2,CA1,CA23,137,1.8394417821606754
17,scene2,CA1,CA23,138,-1.3807533014072073
17,scene2,CA1,CA23,139,-0.0456725853146091
17,scene2,CA1,CA23,140,0.21117678214960153
17,scene2,CA1,CA23,141,0.898084330420112
17,scene2,CA1,CA23,142,-0.4519800991865017
17,scene2,CA1,CA23,143,0.0448304224605907
17,scene2,CA1,CA23,144,1.0920891942027542
17,scene2,CA1,CA23,145,0.08852070922041128
17,scene2,CA1,CA23,146,0.1433001800799466
17,scene2,CA1,CA23,147,-0.005816311185011518
17,scene2,CA1,CA23,148,-0.19359786227937886
17,scene2,CA1,CA23,149,0.6979535133938817
17,scene2,CA1,CA23,150,0.015621793799561074
17,scene2,CA1,CA23,151,1.778614080108389
17,scene2,CA1,CA23,152,0.4503439919673847
17,scene2,CA1,CA23,153,-0.46259073423322705
17,scene2,CA1,CA23,154,-0.8892794391187478
17,scene2,CA1,CA23,155,0.007036161682843355
17,scene2,CA1,CA23,156,0.0007897660631552588
17,scene2,CA1,CA23,157,0.009128903985720709
17,scene2,CA1,CA23,158,-0.000687495943182247
17,scene2,CA1,CA23,159,0.11702908283188238
17,scene2,CA1,CA23,160,0.6349826107971878
17,scene2,CA1,CA23,161,0.2850670683683808
17,scene2,CA1,CA23,162,-0.8849632286822022
17,scene2,CA1,CA23,163,1.426369110009021
17,scene2,CA1,CA23,164,-0.015948310772014872
17,scene2,CA1,CA23,165,-0.3411164832526617
17,scene2,CA1,CA23,166,0.28714110567052226
17,scene2,CA1,CA23,167,0.17205296970394504
17,scene2,CA1,CA23,168,0.04318448384803349
17,scene2,CA1,CA23,169,-0.16982359905777122
17,scene2,CA1,CA23,170,1.1518293006909825
17,scene2,CA1,CA23,171,-0.12403066739641519
17,scene2,CA1,CA23,172,-1.71056662449204
17,scene2,CA1,CA23,173,-0.1865429033220166
17,scene2,CA1,CA23,174,-0.14446871896957678
17,scene2,CA1,CA23,175,-0.41372269518603844
17,scene2,CA1,CA23,176,0.16897617434657342
17,scene2,CA1,CA23,177,-0.011935472322188808
17,scene2,CA1,CA23,178,0.6201935931536771
17,scene2,CA1,CA23,179,-0.1652963999679199
17,scene2,CA1,CA23,180,-0.8709825896616185
17,scene2,CA1,CA23,181,0.24376381156061946
17,scene2,CA1,CA23,182,-0.006663359520483926
17,scene2,CA1,CA23,183,0.042053997866299514
17,scene2,CA1,CA23,184,-0.8833030094455071
17,scene2,CA1,CA23,185,-0.1532323995906947
17,scene2,CA1,CA23,186,0.2301949166245695
17,scene2,CA1,CA23,187,2.0507397166452628
17,scene2,CA1,CA23,188,0.6497232445553606
17,scene2,CA1,CA23,189,-0.20106506808325522
17,scene2,CA1,CA23,190,0.17212493569489143
17,scene2,CA1,CA23,191,0.41662730514834184
17,scene2,CA1,CA23,192,-0.0562886163296397
17,scene2,CA1,CA23,193,-9.738996814540873e-05
17,scene2,CA1,CA23,194,0.04061169342274362
17,scene2,CA1,CA23,195,1.3813427478171996
17,scene2,CA1,CA23,196,-1.6315582388132288
17,scene2,CA1,CA23,197,-0.04254860341521795
17,scene2,CA1,CA23,198,1.5038286791792
17,scene2,CA1,CA23,199,0.0016299820872476632
17,scene2,CA1,CA23,200,0.3065804649649124
