subID,run,roi1,roi2,TR,ets
103,scene2,CA1,CA23,0,6.215653958427719
103,scene2,CA1,CA23,1,0.011996338510343471
103,scene2,CA1,CA23,2,0.4205925220156787
103,scene2,CA1,CA23,3,0.008728262430073285
103,scene2,CA1,CA23,4,2.2498686616482675
103,scene2,CA1,CA23,5,1.9930365407155077
103,scene2,CA1,CA23,6,0.04952509888396372
103,scene2,CA1,CA23,7,-0.16195460592496455
103,scene2,CA1,CA23,8,1.1451309608272715
103,scene2,CA1,CA23,9,-1.3730934669826202
103,scene2,CA1,CA23,10,0.019646035965224382
103,scene2,CA1,CA23,11,0.5309143100943219
103,scene2,CA1,CA23,12,-0.23560687117655912
103,scene2,CA1,CA23,13,1.5992499298664746
103,scene2,CA1,CA23,14,0.1894837884480095
103,scene2,CA1,CA23,15,1.964422932843315
103,scene2,CA1,CA23,16,0.7199577418049726
103,scene2,CA1,CA23,17,0.37423619295938804
103,scene2,CA1,CA23,18,-0.15834637954859498
103,scene2,CA1,CA23,19,-0.2237901670213531
103,scene2,CA1,CA23,20,0.46889049053489446
103,scene2,CA1,CA23,21,-0.2062230488705402
103,scene2,CA1,CA23,22,-0.4173230688598626
103,scene2,CA1,CA23,23,0.6056917393590393
103,scene2,CA1,CA23,24,-0.29699387486977524
103,scene2,CA1,CA23,25,0.12877042505218028
103,scene2,CA1,CA23,26,-0.5944307288227425
103,scene2,CA1,CA23,27,0.030044737156702517
103,scene2,CA1,CA23,28,-0.9440338736484486
103,scene2,CA1,CA23,29,0.12169610450166983
103,scene2,CA1,CA23,30,0.5308915197452135
103,scene2,CA1,CA23,31,0.2949316748989667
103,scene2,CA1,CA23,32,-0.1321404375482518
103,scene2,CA1,CA23,33,-0.01097307485276705
103,scene2,CA1,CA23,34,0.5522993601922014
103,scene2,CA1,CA23,35,-2.077342629067286
103,scene2,CA1,CA23,36,-0.21248580257569719
103,scene2,CA1,CA23,37,-0.11982797794319164
103,scene2,CA1,CA23,38,-1.600005247474989
103,scene2,CA1,CA23,39,0.6596204366102004
103,scene2,CA1,CA23,40,0.08593302877267317
103,scene2,CA1,CA23,41,1.772549844577913
103,scene2,CA1,CA23,42,0.42099787992420207
103,scene2,CA1,CA23,43,0.3567836146308539
103,scene2,CA1,CA23,44,2.211923387684741
103,scene2,CA1,CA23,45,-0.024388562926757562
103,scene2,CA1,CA23,46,-0.1866104410325867
103,scene2,CA1,CA23,47,-1.0498934376310924
103,scene2,CA1,CA23,48,0.9363510448872332
103,scene2,CA1,CA23,49,-0.009433279670533585
103,scene2,CA1,CA23,50,0.14105146454617398
103,scene2,CA1,CA23,51,2.5413760303457926
103,scene2,CA1,CA23,52,0.11319711500014787
103,scene2,CA1,CA23,53,1.5785196013265823
103,scene2,CA1,CA23,54,-0.34583976271744726
103,scene2,CA1,CA23,55,-0.27057759002415976
103,scene2,CA1,CA23,56,-0.2106115991043877
103,scene2,CA1,CA23,57,0.008913365769857726
103,scene2,CA1,CA23,58,-0.8234006650647696
103,scene2,CA1,CA23,59,-0.7235402480012636
103,scene2,CA1,CA23,60,0.020946435698047803
103,scene2,CA1,CA23,61,1.1570160103144693
103,scene2,CA1,CA23,62,0.0385437495026933
103,scene2,CA1,CA23,63,-0.03254042307721457
103,scene2,CA1,CA23,64,-0.8128652480562205
103,scene2,CA1,CA23,65,-0.057580776690685065
103,scene2,CA1,CA23,66,-0.00144976752576927
103,scene2,CA1,CA23,67,5.916649251142927e-05
103,scene2,CA1,CA23,68,-0.0025871036006409626
103,scene2,CA1,CA23,69,-0.004937960414757362
103,scene2,CA1,CA23,70,1.5003259165690255
103,scene2,CA1,CA23,71,1.6227290980704447
103,scene2,CA1,CA23,72,-0.05991296158990025
103,scene2,CA1,CA23,73,-0.9286924082246389
103,scene2,CA1,CA23,74,-0.2145169910930899
103,scene2,CA1,CA23,75,-0.026390681670872444
103,scene2,CA1,CA23,76,0.7075800510205643
103,scene2,CA1,CA23,77,-0.4764172490200047
103,scene2,CA1,CA23,78,-0.00023339620222928342
103,scene2,CA1,CA23,79,-0.00976236801757743
103,scene2,CA1,CA23,80,-0.009359614148513256
103,scene2,CA1,CA23,81,-0.008449157092812675
103,scene2,CA1,CA23,82,0.08936852657578252
103,scene2,CA1,CA23,83,-0.47768306493694346
103,scene2,CA1,CA23,84,0.8306392351728523
103,scene2,CA1,CA23,85,0.5830422977464325
