subID,run,roi1,roi2,TR,ets
79,scene2,CA1,CA23,0,1.357463202901494
79,scene2,CA1,CA23,1,0.5635456173221591
79,scene2,CA1,CA23,2,0.6388078064188075
79,scene2,CA1,CA23,3,2.0606902472717152
79,scene2,CA1,CA23,4,-0.21682183303479174
79,scene2,CA1,CA23,5,-0.45720245835171347
79,scene2,CA1,CA23,6,1.0153443770605581
79,scene2,CA1,CA23,7,0.04128351462905079
79,scene2,CA1,CA23,8,-0.12412607543006746
79,scene2,CA1,CA23,9,-0.3966658103486214
79,scene2,CA1,CA23,10,-0.21471642239616107
79,scene2,CA1,CA23,11,0.760689479511538
79,scene2,CA1,CA23,12,-1.1198902573431104
79,scene2,CA1,CA23,13,1.7454713713405492
79,scene2,CA1,CA23,14,1.0107420971592034
79,scene2,CA1,CA23,15,-0.016925298902141783
79,scene2,CA1,CA23,16,0.0008525735272408097
79,scene2,CA1,CA23,17,2.8875574299242723
79,scene2,CA1,CA23,18,0.6693856513145741
79,scene2,CA1,CA23,19,-0.4414875048735453
79,scene2,CA1,CA23,20,1.0242678290540037
79,scene2,CA1,CA23,21,0.011034954451154178
79,scene2,CA1,CA23,22,3.3703139253622503
79,scene2,CA1,CA23,23,-0.7289114338636292
79,scene2,CA1,CA23,24,1.5364073341367437
79,scene2,CA1,CA23,25,4.699050107742287
79,scene2,CA1,CA23,26,2.3974984591554334
79,scene2,CA1,CA23,27,3.844311874123492
79,scene2,CA1,CA23,28,0.5421837201838664
79,scene2,CA1,CA23,29,0.6879400801538302
79,scene2,CA1,CA23,30,3.5969612182113666
79,scene2,CA1,CA23,31,0.2850925491705264
79,scene2,CA1,CA23,32,0.013045577385477104
79,scene2,CA1,CA23,33,0.6262848043818499
79,scene2,CA1,CA23,34,1.2869295066769235
79,scene2,CA1,CA23,35,-0.0892223053820783
79,scene2,CA1,CA23,36,-0.6880067160600527
79,scene2,CA1,CA23,37,0.5339005098923955
79,scene2,CA1,CA23,38,-0.7351491746652921
79,scene2,CA1,CA23,39,1.3305660045619871
79,scene2,CA1,CA23,40,-0.9386319583837247
79,scene2,CA1,CA23,41,0.24850541674980514
79,scene2,CA1,CA23,42,0.25650829667103137
79,scene2,CA1,CA23,43,1.481780836771912
79,scene2,CA1,CA23,44,-1.0372031872590648
79,scene2,CA1,CA23,45,-0.6279855302067617
79,scene2,CA1,CA23,46,-0.11491104751463396
79,scene2,CA1,CA23,47,0.553284724981422
79,scene2,CA1,CA23,48,1.3533927891392306
79,scene2,CA1,CA23,49,-0.33550012583631345
79,scene2,CA1,CA23,50,-0.1409813183864123
79,scene2,CA1,CA23,51,0.44319125564646417
79,scene2,CA1,CA23,52,1.1274243820795913
79,scene2,CA1,CA23,53,4.874382851117904
79,scene2,CA1,CA23,54,-0.00411333938570396
79,scene2,CA1,CA23,55,1.6448318252423653
79,scene2,CA1,CA23,56,2.28004581615743
79,scene2,CA1,CA23,57,0.09217956571102712
79,scene2,CA1,CA23,58,0.26891746037739783
79,scene2,CA1,CA23,59,-0.1748599596301352
79,scene2,CA1,CA23,60,3.134372940271323
79,scene2,CA1,CA23,61,-0.4606925739493962
79,scene2,CA1,CA23,62,0.5854922389209172
79,scene2,CA1,CA23,63,1.3615664490870771
79,scene2,CA1,CA23,64,1.1516913692947641
79,scene2,CA1,CA23,65,-0.09403823959493084
79,scene2,CA1,CA23,66,-0.030656203320069852
79,scene2,CA1,CA23,67,-0.026345321769116928
79,scene2,CA1,CA23,68,-0.31315581787171604
79,scene2,CA1,CA23,69,-0.1059348824050029
79,scene2,CA1,CA23,70,-1.0499158869441472
79,scene2,CA1,CA23,71,0.31552622713288414
79,scene2,CA1,CA23,72,-0.46801691119407457
79,scene2,CA1,CA23,73,-0.6691160653178106
79,scene2,CA1,CA23,74,0.05414406899393712
79,scene2,CA1,CA23,75,-0.7660756381771341
79,scene2,CA1,CA23,76,-1.420726783467347
79,scene2,CA1,CA23,77,0.19882692340668398
79,scene2,CA1,CA23,78,-1.0675660420043827
79,scene2,CA1,CA23,79,0.27966980881861053
79,scene2,CA1,CA23,80,0.38795154214150457
79,scene2,CA1,CA23,81,0.6953369223066225
79,scene2,CA1,CA23,82,0.5233103255562817
79,scene2,CA1,CA23,83,0.42933890879898406
79,scene2,CA1,CA23,84,-0.07611378108609566
79,scene2,CA1,CA23,85,0.8705385794960898
79,scene2,CA1,CA23,86,-1.2373870885205456
79,scene2,CA1,CA23,87,0.912976349444163
79,scene2,CA1,CA23,88,-0.1599469851823409
79,scene2,CA1,CA23,89,-0.004710724633136047
79,scene2,CA1,CA23,90,-0.8422423172324509
79,scene2,CA1,CA23,91,-0.2073219065049721
79,scene2,CA1,CA23,92,-0.4428165516465826
79,scene2,CA1,CA23,93,-0.41555092517256376
79,scene2,CA1,CA23,94,-0.3410273129878381
79,scene2,CA1,CA23,95,0.1767722046754948
79,scene2,CA1,CA23,96,-0.41787251204954395
79,scene2,CA1,CA23,97,-0.5321996210780748
79,scene2,CA1,CA23,98,-0.0877204077564471
79,scene2,CA1,CA23,99,0.1083876385915496
79,scene2,CA1,CA23,100,0.5078832004668695
79,scene2,CA1,CA23,101,1.758943979843178
79,scene2,CA1,CA23,102,0.27458769874301187
79,scene2,CA1,CA23,103,-0.8982687209797324
79,scene2,CA1,CA23,104,-0.23282834999593624
79,scene2,CA1,CA23,105,-1.4335124243741948
79,scene2,CA1,CA23,106,0.5343518088019916
79,scene2,CA1,CA23,107,-0.17453634503210014
79,scene2,CA1,CA23,108,-0.10019544737592338
79,scene2,CA1,CA23,109,0.9391863327888683
79,scene2,CA1,CA23,110,3.654908745148782
79,scene2,CA1,CA23,111,1.6693785913388137
79,scene2,CA1,CA23,112,-0.13643891327525298
79,scene2,CA1,CA23,113,-0.30329812603037337
79,scene2,CA1,CA23,114,-0.7377059907293269
79,scene2,CA1,CA23,115,-0.013936822026500288
79,scene2,CA1,CA23,116,3.676606861836051
79,scene2,CA1,CA23,117,1.5549132761322466
79,scene2,CA1,CA23,118,0.011867695521290472
79,scene2,CA1,CA23,119,0.10343462594534379
79,scene2,CA1,CA23,120,-0.14705499309598802
79,scene2,CA1,CA23,121,0.016397088753919386
79,scene2,CA1,CA23,122,1.645983247321878
79,scene2,CA1,CA23,123,3.3292877625727977
79,scene2,CA1,CA23,124,1.7184916312307863
79,scene2,CA1,CA23,125,-0.9001857838691867
79,scene2,CA1,CA23,126,-1.61316522127653
79,scene2,CA1,CA23,127,0.14730419025107816
79,scene2,CA1,CA23,128,0.4035800931470355
79,scene2,CA1,CA23,129,-0.2584575371106683
79,scene2,CA1,CA23,130,-0.005423795607077591
79,scene2,CA1,CA23,131,0.284933427889116
79,scene2,CA1,CA23,132,0.01258265570269903
79,scene2,CA1,CA23,133,-0.2498892568109747
79,scene2,CA1,CA23,134,1.834461793148581
79,scene2,CA1,CA23,135,0.01687442787191345
79,scene2,CA1,CA23,136,0.024124932877264842
79,scene2,CA1,CA23,137,0.03895545545981225
79,scene2,CA1,CA23,138,0.032076949459225346
79,scene2,CA1,CA23,139,0.7884471006059196
79,scene2,CA1,CA23,140,0.9763324527728547
79,scene2,CA1,CA23,141,0.026635959845314375
79,scene2,CA1,CA23,142,2.1668167015714785
79,scene2,CA1,CA23,143,-0.01030033715310854
79,scene2,CA1,CA23,144,1.1529690883584567
79,scene2,CA1,CA23,145,-1.1937319541031006
79,scene2,CA1,CA23,146,0.10515993198367701
79,scene2,CA1,CA23,147,1.4411831351644526
79,scene2,CA1,CA23,148,-0.09329074270857064
79,scene2,CA1,CA23,149,-0.014496348369130616
79,scene2,CA1,CA23,150,-1.3389543967643174
79,scene2,CA1,CA23,151,-0.5566871342670453
79,scene2,CA1,CA23,152,0.0020259662742242567
79,scene2,CA1,CA23,153,0.05552651505366423
79,scene2,CA1,CA23,154,-0.44258712199515804
79,scene2,CA1,CA23,155,0.6240425699159659
79,scene2,CA1,CA23,156,-0.20071299305041784
79,scene2,CA1,CA23,157,-0.7671643187914867
79,scene2,CA1,CA23,158,1.4729860723254098
79,scene2,CA1,CA23,159,-0.23950975170671787
79,scene2,CA1,CA23,160,-0.9176129915961058
79,scene2,CA1,CA23,161,-0.01482003409659404
79,scene2,CA1,CA23,162,0.04756153740819267
79,scene2,CA1,CA23,163,-0.2585464150317599
79,scene2,CA1,CA23,164,1.047050730047764
79,scene2,CA1,CA23,165,0.511039159248884
79,scene2,CA1,CA23,166,1.2234275893197668
79,scene2,CA1,CA23,167,-0.34350311191395705
79,scene2,CA1,CA23,168,-0.37994224901806045
79,scene2,CA1,CA23,169,0.104801274868215
79,scene2,CA1,CA23,170,1.5778310299294032
79,scene2,CA1,CA23,171,0.1054313062497887
79,scene2,CA1,CA23,172,-0.5123610364045503
79,scene2,CA1,CA23,173,0.6933208910128792
79,scene2,CA1,CA23,174,0.6185762107446919
79,scene2,CA1,CA23,175,0.690644205328309
79,scene2,CA1,CA23,176,0.4539538218796729
79,scene2,CA1,CA23,177,0.499519726820643
79,scene2,CA1,CA23,178,-0.4070909041833151
79,scene2,CA1,CA23,179,-0.02595845230556385
79,scene2,CA1,CA23,180,0.14778291419986073
79,scene2,CA1,CA23,181,0.23160580343739623
79,scene2,CA1,CA23,182,-0.06625184490988699
79,scene2,CA1,CA23,183,-0.07702565343419615
79,scene2,CA1,CA23,184,-1.2546866718608651
79,scene2,CA1,CA23,185,0.37212742600632465
79,scene2,CA1,CA23,186,0.008606718190363636
79,scene2,CA1,CA23,187,-0.0024794543114290066
79,scene2,CA1,CA23,188,7.66271823074799e-05
79,scene2,CA1,CA23,189,-0.00755999913725678
79,scene2,CA1,CA23,190,-0.07553885171132867
79,scene2,CA1,CA23,191,2.411726246558349
79,scene2,CA1,CA23,192,-0.00020671418886785767
79,scene2,CA1,CA23,193,-4.037780972664867e-05
79,scene2,CA1,CA23,194,-0.20212086712268423
79,scene2,CA1,CA23,195,0.45476577858308875
79,scene2,CA1,CA23,196,2.745211626092256
79,scene2,CA1,CA23,197,0.041084327444161815
79,scene2,CA1,CA23,198,0.12762971263678063
79,scene2,CA1,CA23,199,-0.6882353151946494
79,scene2,CA1,CA23,200,0.010539039911803064
79,scene2,CA1,CA23,201,0.0033964632166030894
79,scene2,CA1,CA23,202,0.3977841437523452
79,scene2,CA1,CA23,203,-0.0434064649613794
79,scene2,CA1,CA23,204,0.0998546558143
79,scene2,CA1,CA23,205,0.3466469648545082
79,scene2,CA1,CA23,206,1.037976702146621
79,scene2,CA1,CA23,207,-0.8207928604158891
79,scene2,CA1,CA23,208,-0.1444418140553765
79,scene2,CA1,CA23,209,-0.9993990520420475
79,scene2,CA1,CA23,210,-0.03682415633244156
79,scene2,CA1,CA23,211,0.5204103392018976
79,scene2,CA1,CA23,212,0.2798241749523001
79,scene2,CA1,CA23,213,1.5807109358597649
79,scene2,CA1,CA23,214,0.15650510192451275
79,scene2,CA1,CA23,215,0.40844706066548897
79,scene2,CA1,CA23,216,0.21435216328333845
79,scene2,CA1,CA23,217,-0.09380626271090683
79,scene2,CA1,CA23,218,0.11593660968549169
79,scene2,CA1,CA23,219,0.31682141164266503
79,scene2,CA1,CA23,220,-0.12057979005586185
79,scene2,CA1,CA23,221,0.20849070658315375
79,scene2,CA1,CA23,222,0.005106390379970154
79,scene2,CA1,CA23,223,-0.39027011016498353
79,scene2,CA1,CA23,224,0.07831760007737701
79,scene2,CA1,CA23,225,0.9892835247567632
79,scene2,CA1,CA23,226,0.43260453512488645
79,scene2,CA1,CA23,227,-0.5271669276589286
79,scene2,CA1,CA23,228,-0.33249383669595195
