subID,run,roi1,roi2,TR,ets
64,scene4,CA1,CA23,0,0.03766480360882175
64,scene4,CA1,CA23,1,-0.038293676677735436
64,scene4,CA1,CA23,2,1.8691140957894796
64,scene4,CA1,CA23,3,0.3189369390705057
64,scene4,CA1,CA23,4,0.5559092962957743
64,scene4,CA1,CA23,5,0.1112912135322755
64,scene4,CA1,CA23,6,1.0938194118985733
64,scene4,CA1,CA23,7,-0.23133453254953804
64,scene4,CA1,CA23,8,0.31112526342331875
64,scene4,CA1,CA23,9,-0.9501807154022796
64,scene4,CA1,CA23,10,3.7180542803938756
64,scene4,CA1,CA23,11,0.05482717443160623
64,scene4,CA1,CA23,12,0.022466417709844415
64,scene4,CA1,CA23,13,0.40192649183102785
64,scene4,CA1,CA23,14,0.18466398509551168
64,scene4,CA1,CA23,15,-0.24403732486097135
64,scene4,CA1,CA23,16,-0.22566140681057364
64,scene4,CA1,CA23,17,0.24613444613964922
64,scene4,CA1,CA23,18,-0.25248072641561814
64,scene4,CA1,CA23,19,-1.725353753073306
64,scene4,CA1,CA23,20,-1.5652913994612454
64,scene4,CA1,CA23,21,1.2608554685036557
64,scene4,CA1,CA23,22,0.045077169005327086
64,scene4,CA1,CA23,23,0.17814016609645014
64,scene4,CA1,CA23,24,-1.6898626000759869
64,scene4,CA1,CA23,25,-0.13511785626318087
64,scene4,CA1,CA23,26,-0.2516042732945147
64,scene4,CA1,CA23,27,-0.8591566506875158
64,scene4,CA1,CA23,28,0.9608388968752579
64,scene4,CA1,CA23,29,0.1337496020072967
64,scene4,CA1,CA23,30,0.01815436246804777
64,scene4,CA1,CA23,31,0.11692313030804158
64,scene4,CA1,CA23,32,-0.3081851691212473
64,scene4,CA1,CA23,33,-0.9433402778153807
64,scene4,CA1,CA23,34,-1.0323402348676136
64,scene4,CA1,CA23,35,-0.13144477247089653
64,scene4,CA1,CA23,36,-0.5464148618537238
64,scene4,CA1,CA23,37,1.518085755492304
64,scene4,CA1,CA23,38,-0.17788140735774596
64,scene4,CA1,CA23,39,0.0008342062843165747
64,scene4,CA1,CA23,40,-0.021006303115733132
64,scene4,CA1,CA23,41,2.295716665054788
64,scene4,CA1,CA23,42,0.6190186579219337
64,scene4,CA1,CA23,43,0.6202496105417886
64,scene4,CA1,CA23,44,0.1886792638525734
64,scene4,CA1,CA23,45,0.2929709932045075
64,scene4,CA1,CA23,46,0.06080294945498985
64,scene4,CA1,CA23,47,-0.2688009384917427
64,scene4,CA1,CA23,48,-0.7243016591742523
64,scene4,CA1,CA23,49,-0.3457444587246298
64,scene4,CA1,CA23,50,-0.07979035029872736
64,scene4,CA1,CA23,51,0.05512792104067233
64,scene4,CA1,CA23,52,0.017716083635025654
64,scene4,CA1,CA23,53,0.36789727829098884
64,scene4,CA1,CA23,54,-0.6692960044988546
64,scene4,CA1,CA23,55,0.2544242697562732
64,scene4,CA1,CA23,56,0.1543308209336481
64,scene4,CA1,CA23,57,0.06874000204300584
64,scene4,CA1,CA23,58,0.10838017471081143
64,scene4,CA1,CA23,59,-0.46298953132870513
64,scene4,CA1,CA23,60,-1.238740865780972
64,scene4,CA1,CA23,61,-0.007878178579743093
64,scene4,CA1,CA23,62,-0.4641862291684786
64,scene4,CA1,CA23,63,-0.057545552344393666
64,scene4,CA1,CA23,64,0.441434806596188
64,scene4,CA1,CA23,65,-0.3259947594093324
64,scene4,CA1,CA23,66,0.1623270622879301
64,scene4,CA1,CA23,67,-1.2521675641763503
64,scene4,CA1,CA23,68,1.4426802187783565
64,scene4,CA1,CA23,69,-0.8914064253460997
64,scene4,CA1,CA23,70,0.7326105820374037
64,scene4,CA1,CA23,71,1.2643080310049573
64,scene4,CA1,CA23,72,0.702567665464155
64,scene4,CA1,CA23,73,-0.009003525165814253
64,scene4,CA1,CA23,74,0.525647946056049
64,scene4,CA1,CA23,75,0.5901456740084202
64,scene4,CA1,CA23,76,0.17816262486856455
64,scene4,CA1,CA23,77,1.0658185447413078
64,scene4,CA1,CA23,78,3.3965412266161015
64,scene4,CA1,CA23,79,-1.9301015766537652
64,scene4,CA1,CA23,80,-0.20924455090510635
64,scene4,CA1,CA23,81,-0.46749584952014545
64,scene4,CA1,CA23,82,-0.1377821210882656
64,scene4,CA1,CA23,83,0.29742555311129915
64,scene4,CA1,CA23,84,0.03708384967354594
64,scene4,CA1,CA23,85,-0.48295869680626274
64,scene4,CA1,CA23,86,0.11791314795995507
64,scene4,CA1,CA23,87,0.49099182553835724
64,scene4,CA1,CA23,88,-0.37164529003647023
64,scene4,CA1,CA23,89,0.7487984093800863
64,scene4,CA1,CA23,90,-3.2109521583945138
64,scene4,CA1,CA23,91,-0.21733536503504888
64,scene4,CA1,CA23,92,0.2784455913064825
64,scene4,CA1,CA23,93,-0.00107299573249306
64,scene4,CA1,CA23,94,0.004739552506562637
64,scene4,CA1,CA23,95,0.0006098416593708015
64,scene4,CA1,CA23,96,2.384788042150754
64,scene4,CA1,CA23,97,0.7340201876235429
64,scene4,CA1,CA23,98,-0.18974118301176382
64,scene4,CA1,CA23,99,1.2065605899696388
64,scene4,CA1,CA23,100,-0.01987841543997628
64,scene4,CA1,CA23,101,2.74860038150855
64,scene4,CA1,CA23,102,1.0511269113101478
64,scene4,CA1,CA23,103,0.7912043024361629
64,scene4,CA1,CA23,104,-0.16855405973931953
64,scene4,CA1,CA23,105,-1.639896872948747
64,scene4,CA1,CA23,106,-0.039422565435093926
64,scene4,CA1,CA23,107,-0.8835826002390742
64,scene4,CA1,CA23,108,0.15319986887491208
64,scene4,CA1,CA23,109,0.011529423722849411
64,scene4,CA1,CA23,110,-0.960322662539774
64,scene4,CA1,CA23,111,-0.5608932168758913
64,scene4,CA1,CA23,112,-0.8515795854319477
64,scene4,CA1,CA23,113,0.7193968482260042
64,scene4,CA1,CA23,114,-0.3521891505678497
64,scene4,CA1,CA23,115,0.9035097500571186
64,scene4,CA1,CA23,116,0.5229781839632991
64,scene4,CA1,CA23,117,-0.06652014304587728
64,scene4,CA1,CA23,118,1.5493897763893856
64,scene4,CA1,CA23,119,-0.14129326729090438
64,scene4,CA1,CA23,120,0.0367318039435478
64,scene4,CA1,CA23,121,0.422932306036868
64,scene4,CA1,CA23,122,-0.6620913970159338
64,scene4,CA1,CA23,123,-0.01882679001593185
64,scene4,CA1,CA23,124,-0.6345618135966612
64,scene4,CA1,CA23,125,1.0462242963583201
64,scene4,CA1,CA23,126,-1.1014076190555344
64,scene4,CA1,CA23,127,-0.2799721663977707
