subID,run,roi1,roi2,TR,ets
87,scene2,CA1,CA23,0,2.1357461875464474
87,scene2,CA1,CA23,1,0.019940401388218492
87,scene2,CA1,CA23,2,0.44465532720932194
87,scene2,CA1,CA23,3,0.2817740590799988
87,scene2,CA1,CA23,4,1.988458676400615
87,scene2,CA1,CA23,5,0.8681069386145269
87,scene2,CA1,CA23,6,1.4384171791025515
87,scene2,CA1,CA23,7,1.214819009875035
87,scene2,CA1,CA23,8,0.2641491947259734
87,scene2,CA1,CA23,9,3.08470371604889
87,scene2,CA1,CA23,10,0.8715881137030005
87,scene2,CA1,CA23,11,-0.401649905445911
87,scene2,CA1,CA23,12,0.16498535863877725
87,scene2,CA1,CA23,13,-0.3871318516140993
87,scene2,CA1,CA23,14,-0.06880939862856977
87,scene2,CA1,CA23,15,4.596844237236288
87,scene2,CA1,CA23,16,0.24160243383507654
87,scene2,CA1,CA23,17,0.32907513651645937
87,scene2,CA1,CA23,18,2.167524103175899
87,scene2,CA1,CA23,19,2.1935637933554797
87,scene2,CA1,CA23,20,0.5667924248100512
87,scene2,CA1,CA23,21,0.38727802861853555
87,scene2,CA1,CA23,22,0.04735665677762686
87,scene2,CA1,CA23,23,0.4931048387091516
87,scene2,CA1,CA23,24,-0.0831042683035273
87,scene2,CA1,CA23,25,-1.1140995340192619
87,scene2,CA1,CA23,26,-1.3275646955115157
87,scene2,CA1,CA23,27,-0.17033100502047846
87,scene2,CA1,CA23,28,0.6007784947263359
87,scene2,CA1,CA23,29,0.01699850039452914
87,scene2,CA1,CA23,30,-0.0353393606311636
87,scene2,CA1,CA23,31,0.04336667102706677
87,scene2,CA1,CA23,32,0.1766302953481242
87,scene2,CA1,CA23,33,0.014555983385986562
87,scene2,CA1,CA23,34,0.14302292558477772
87,scene2,CA1,CA23,35,0.28792717014071795
87,scene2,CA1,CA23,36,-1.283559373747753
87,scene2,CA1,CA23,37,-0.9522007107336053
87,scene2,CA1,CA23,38,0.86331778695241
87,scene2,CA1,CA23,39,-0.1815206936194139
87,scene2,CA1,CA23,40,-0.019977933555499105
87,scene2,CA1,CA23,41,0.005446169085190631
87,scene2,CA1,CA23,42,0.09347983781346089
87,scene2,CA1,CA23,43,-0.5502797509225418
87,scene2,CA1,CA23,44,0.009985635645555043
87,scene2,CA1,CA23,45,0.3627178873148303
87,scene2,CA1,CA23,46,3.068421568030066
87,scene2,CA1,CA23,47,1.767158262548646
87,scene2,CA1,CA23,48,1.9187408219049698
87,scene2,CA1,CA23,49,-0.0044545690884309095
87,scene2,CA1,CA23,50,-1.4772566408709678
87,scene2,CA1,CA23,51,0.1396822979794781
87,scene2,CA1,CA23,52,0.0192289116708506
87,scene2,CA1,CA23,53,-0.2600407271474647
87,scene2,CA1,CA23,54,-1.27962125864742
87,scene2,CA1,CA23,55,-0.007883564202946438
87,scene2,CA1,CA23,56,0.7469534195758813
87,scene2,CA1,CA23,57,-0.09788076390660452
87,scene2,CA1,CA23,58,-0.03505951561821319
87,scene2,CA1,CA23,59,0.39316996770027196
87,scene2,CA1,CA23,60,1.185883364575688
87,scene2,CA1,CA23,61,-1.0370668959876117
87,scene2,CA1,CA23,62,0.111583106595042
87,scene2,CA1,CA23,63,0.45940870202072187
87,scene2,CA1,CA23,64,0.2028499634290931
87,scene2,CA1,CA23,65,-1.2265052359596462
87,scene2,CA1,CA23,66,-0.9344452059228031
87,scene2,CA1,CA23,67,0.0820368182544363
87,scene2,CA1,CA23,68,0.4110545517015312
87,scene2,CA1,CA23,69,1.6465705156185235
87,scene2,CA1,CA23,70,1.1067727340363285
87,scene2,CA1,CA23,71,-0.3414370308349103
87,scene2,CA1,CA23,72,-0.004407446805599819
87,scene2,CA1,CA23,73,0.2728444996765269
87,scene2,CA1,CA23,74,-1.3643873402462716
87,scene2,CA1,CA23,75,0.013539100666967724
87,scene2,CA1,CA23,76,-0.8662310228727452
87,scene2,CA1,CA23,77,-0.485057911831999
87,scene2,CA1,CA23,78,0.911340939330124
87,scene2,CA1,CA23,79,1.2683082496260876
87,scene2,CA1,CA23,80,-0.6935709394928272
87,scene2,CA1,CA23,81,-0.127609472706396
87,scene2,CA1,CA23,82,0.9701361580228244
87,scene2,CA1,CA23,83,-1.1814829798204107
87,scene2,CA1,CA23,84,1.8435242624487582
87,scene2,CA1,CA23,85,0.05795251647930296
87,scene2,CA1,CA23,86,1.2134636611682845
87,scene2,CA1,CA23,87,0.07373366887890118
87,scene2,CA1,CA23,88,0.10272270155509866
87,scene2,CA1,CA23,89,1.8393574136985325
87,scene2,CA1,CA23,90,0.6900866629287847
87,scene2,CA1,CA23,91,0.004322627179046513
87,scene2,CA1,CA23,92,0.034202341363287043
87,scene2,CA1,CA23,93,-0.2729675779110343
87,scene2,CA1,CA23,94,-1.058441154747607
87,scene2,CA1,CA23,95,-0.11168461937537194
87,scene2,CA1,CA23,96,-1.3809394765804186
87,scene2,CA1,CA23,97,0.01886744639899938
87,scene2,CA1,CA23,98,-0.0043962806175431544
87,scene2,CA1,CA23,99,-0.02974131968129226
87,scene2,CA1,CA23,100,-0.0006278232529152337
87,scene2,CA1,CA23,101,1.2514453841735282
87,scene2,CA1,CA23,102,4.402314539130015
87,scene2,CA1,CA23,103,0.7802082196568169
87,scene2,CA1,CA23,104,-0.5326221367065783
87,scene2,CA1,CA23,105,-0.23315386457077733
87,scene2,CA1,CA23,106,-0.17391182673174158
87,scene2,CA1,CA23,107,0.12881649781508878
87,scene2,CA1,CA23,108,0.21223211948801673
87,scene2,CA1,CA23,109,0.4656468604013771
87,scene2,CA1,CA23,110,-0.2653153630571316
87,scene2,CA1,CA23,111,-0.12613982413466618
87,scene2,CA1,CA23,112,0.303124069084643
87,scene2,CA1,CA23,113,-0.020453852361113963
87,scene2,CA1,CA23,114,0.7222745804155534
87,scene2,CA1,CA23,115,-0.16278123925885205
87,scene2,CA1,CA23,116,1.7641535835405169
87,scene2,CA1,CA23,117,-2.231550693183214
87,scene2,CA1,CA23,118,0.34477956701413714
87,scene2,CA1,CA23,119,-0.030254359530785133
87,scene2,CA1,CA23,120,-0.9873335819564597
87,scene2,CA1,CA23,121,-1.8579465464479001
87,scene2,CA1,CA23,122,0.0035055458218131203
87,scene2,CA1,CA23,123,-0.045545489406182506
87,scene2,CA1,CA23,124,0.34928281679084483
87,scene2,CA1,CA23,125,1.405712949145293
87,scene2,CA1,CA23,126,-1.4661447372894898
87,scene2,CA1,CA23,127,0.12414274498088095
87,scene2,CA1,CA23,128,0.054011731718787793
87,scene2,CA1,CA23,129,0.05771016128087042
87,scene2,CA1,CA23,130,-0.0810337677089422
87,scene2,CA1,CA23,131,0.6643029092483742
87,scene2,CA1,CA23,132,0.0968861871439235
87,scene2,CA1,CA23,133,-0.10334897115612812
87,scene2,CA1,CA23,134,1.775364606538746
87,scene2,CA1,CA23,135,0.8146559121635232
87,scene2,CA1,CA23,136,-0.3980081285418041
87,scene2,CA1,CA23,137,0.0878163909428348
87,scene2,CA1,CA23,138,-0.026644864534081488
87,scene2,CA1,CA23,139,0.07709575966624042
87,scene2,CA1,CA23,140,-0.11285813218772314
87,scene2,CA1,CA23,141,-1.5190516811025123
87,scene2,CA1,CA23,142,0.010856846763341586
87,scene2,CA1,CA23,143,-0.0476565896054674
87,scene2,CA1,CA23,144,0.20737813162597166
87,scene2,CA1,CA23,145,-0.6024453818334874
87,scene2,CA1,CA23,146,-0.03186586661954304
87,scene2,CA1,CA23,147,0.00046696236295893625
87,scene2,CA1,CA23,148,-0.31362964081251743
87,scene2,CA1,CA23,149,-0.16168164477905458
87,scene2,CA1,CA23,150,1.4294285253505488
87,scene2,CA1,CA23,151,1.1935330420044696
87,scene2,CA1,CA23,152,0.06773684506563495
87,scene2,CA1,CA23,153,-1.5992488276734915
87,scene2,CA1,CA23,154,-0.03313168425986075
87,scene2,CA1,CA23,155,0.05658035119637983
87,scene2,CA1,CA23,156,-0.253866306255062
87,scene2,CA1,CA23,157,2.4819141541167786
87,scene2,CA1,CA23,158,0.4838037843224053
87,scene2,CA1,CA23,159,-0.5117534991191292
87,scene2,CA1,CA23,160,0.011927794951277649
87,scene2,CA1,CA23,161,-0.01445567863235666
87,scene2,CA1,CA23,162,1.350321076235408
87,scene2,CA1,CA23,163,-0.16982707966564628
87,scene2,CA1,CA23,164,0.3065161096087271
87,scene2,CA1,CA23,165,0.42211433971125
87,scene2,CA1,CA23,166,0.20093716158747482
87,scene2,CA1,CA23,167,0.0030799574067476047
87,scene2,CA1,CA23,168,-0.012319422740059286
87,scene2,CA1,CA23,169,0.35975208310755113
87,scene2,CA1,CA23,170,0.4108416236243998
87,scene2,CA1,CA23,171,0.16844755359834288
87,scene2,CA1,CA23,172,0.10361444591674861
87,scene2,CA1,CA23,173,-1.5553996053309374
87,scene2,CA1,CA23,174,0.2433450839908475
87,scene2,CA1,CA23,175,0.01644450097278642
87,scene2,CA1,CA23,176,-0.16272576075651257
87,scene2,CA1,CA23,177,-0.3945469770219669
87,scene2,CA1,CA23,178,4.029280182539896
87,scene2,CA1,CA23,179,0.24852416458360638
87,scene2,CA1,CA23,180,-0.32207332561101837
87,scene2,CA1,CA23,181,0.4887087590969954
87,scene2,CA1,CA23,182,0.2676857619217281
87,scene2,CA1,CA23,183,-0.32584202992156547
87,scene2,CA1,CA23,184,0.1415651084089571
87,scene2,CA1,CA23,185,0.8133965602202876
87,scene2,CA1,CA23,186,4.634145637640916
87,scene2,CA1,CA23,187,-0.038550316456721585
87,scene2,CA1,CA23,188,-0.11222114153655052
87,scene2,CA1,CA23,189,-0.11159894978552355
87,scene2,CA1,CA23,190,-0.18164166655070973
87,scene2,CA1,CA23,191,0.6548852262696611
87,scene2,CA1,CA23,192,0.22518465850258718
87,scene2,CA1,CA23,193,-2.0562959244663164
87,scene2,CA1,CA23,194,-0.12064424302713429
87,scene2,CA1,CA23,195,0.5077610394019911
87,scene2,CA1,CA23,196,1.6420620962047028
87,scene2,CA1,CA23,197,0.003102302957168106
87,scene2,CA1,CA23,198,1.483447238205606
87,scene2,CA1,CA23,199,0.8109671665801955
87,scene2,CA1,CA23,200,0.025614176040662864
87,scene2,CA1,CA23,201,0.07082964357457194
