subID,run,roi1,roi2,TR,ets
91,scene2,CA1,CA23,0,1.9237910370931677
91,scene2,CA1,CA23,1,-0.09870442684294109
91,scene2,CA1,CA23,2,0.21900958455311387
91,scene2,CA1,CA23,3,-0.13310221658892046
91,scene2,CA1,CA23,4,-0.3778402341793329
91,scene2,CA1,CA23,5,0.09650604993706642
91,scene2,CA1,CA23,6,1.0692677432956226
91,scene2,CA1,CA23,7,-0.7216960074909187
91,scene2,CA1,CA23,8,-0.8441374279077766
91,scene2,CA1,CA23,9,1.0856365389054523
91,scene2,CA1,CA23,10,-0.017692874596223353
91,scene2,CA1,CA23,11,-0.5829337198325358
91,scene2,CA1,CA23,12,-0.27912951798369856
91,scene2,CA1,CA23,13,-0.13858246373531247
91,scene2,CA1,CA23,14,0.09948033651366782
91,scene2,CA1,CA23,15,0.09279025414362871
91,scene2,CA1,CA23,16,0.02673899771979599
91,scene2,CA1,CA23,17,-2.2495683090019893
91,scene2,CA1,CA23,18,0.30513747003649816
91,scene2,CA1,CA23,19,-3.0850552810825578
91,scene2,CA1,CA23,20,1.321568792714351
91,scene2,CA1,CA23,21,-0.26532100739877884
91,scene2,CA1,CA23,22,0.048306175755257086
91,scene2,CA1,CA23,23,0.02519847670475381
91,scene2,CA1,CA23,24,0.1902419512501104
91,scene2,CA1,CA23,25,-0.05284242320650547
91,scene2,CA1,CA23,26,-1.3909727262361906
91,scene2,CA1,CA23,27,2.50546344243507
91,scene2,CA1,CA23,28,0.09357018613372858
91,scene2,CA1,CA23,29,0.4307239922034367
91,scene2,CA1,CA23,30,-0.12962517182727595
91,scene2,CA1,CA23,31,-0.1455926492507886
91,scene2,CA1,CA23,32,-1.0546027301797685
91,scene2,CA1,CA23,33,0.21002925574914802
91,scene2,CA1,CA23,34,-0.3921772736385743
91,scene2,CA1,CA23,35,-0.1092102597616212
91,scene2,CA1,CA23,36,0.05662999206607655
91,scene2,CA1,CA23,37,3.522450645258938
91,scene2,CA1,CA23,38,-0.10417771742859736
91,scene2,CA1,CA23,39,-1.168595962043414
91,scene2,CA1,CA23,40,0.20961438424429576
91,scene2,CA1,CA23,41,2.1521823512109575
91,scene2,CA1,CA23,42,0.0059645711211566525
91,scene2,CA1,CA23,43,-1.5150971385835121
91,scene2,CA1,CA23,44,0.1692630963039789
91,scene2,CA1,CA23,45,3.6820762490752106
91,scene2,CA1,CA23,46,-0.9720450236728387
91,scene2,CA1,CA23,47,0.17857862346995698
91,scene2,CA1,CA23,48,-0.3197191121638675
91,scene2,CA1,CA23,49,-0.1364496038560748
91,scene2,CA1,CA23,50,-0.014591409820332595
91,scene2,CA1,CA23,51,1.1569350756239543
91,scene2,CA1,CA23,52,0.8293819240662141
91,scene2,CA1,CA23,53,0.25748237209499597
91,scene2,CA1,CA23,54,0.62514560255811
91,scene2,CA1,CA23,55,1.1361564875997743
91,scene2,CA1,CA23,56,0.2192392502670857
91,scene2,CA1,CA23,57,-0.2169460796865778
91,scene2,CA1,CA23,58,1.0947772380859764
91,scene2,CA1,CA23,59,-0.5206673753890575
91,scene2,CA1,CA23,60,-0.09631174263253507
91,scene2,CA1,CA23,61,0.07600832896161087
91,scene2,CA1,CA23,62,-0.1734323084372014
91,scene2,CA1,CA23,63,1.1184034625918864
91,scene2,CA1,CA23,64,-0.011372857381006766
91,scene2,CA1,CA23,65,0.6928586715232281
91,scene2,CA1,CA23,66,0.5897250145781573
91,scene2,CA1,CA23,67,-0.5723463044169012
91,scene2,CA1,CA23,68,2.4595007493402594
91,scene2,CA1,CA23,69,-0.14590584929601036
91,scene2,CA1,CA23,70,-0.7684572213191143
91,scene2,CA1,CA23,71,3.294339064994839
91,scene2,CA1,CA23,72,0.5878903958041399
91,scene2,CA1,CA23,73,-0.568895487393336
91,scene2,CA1,CA23,74,-0.2658649178370357
91,scene2,CA1,CA23,75,-1.0566413034457152
91,scene2,CA1,CA23,76,2.810099274756338
91,scene2,CA1,CA23,77,0.011397843438008514
91,scene2,CA1,CA23,78,0.3036093567395175
91,scene2,CA1,CA23,79,0.7547342968856486
91,scene2,CA1,CA23,80,0.5043941074492895
91,scene2,CA1,CA23,81,0.5688758887057673
91,scene2,CA1,CA23,82,0.24737175714930507
91,scene2,CA1,CA23,83,0.19165508526420133
91,scene2,CA1,CA23,84,4.181310815776399
91,scene2,CA1,CA23,85,0.3563678734587351
91,scene2,CA1,CA23,86,-0.2305108439685622
91,scene2,CA1,CA23,87,-0.5061454093120006
91,scene2,CA1,CA23,88,0.08654364767652475
91,scene2,CA1,CA23,89,0.7993085536317737
91,scene2,CA1,CA23,90,-0.43675618191166676
91,scene2,CA1,CA23,91,3.8489595961922247
91,scene2,CA1,CA23,92,0.08774451753220026
91,scene2,CA1,CA23,93,0.7943950709667476
91,scene2,CA1,CA23,94,2.148290639768684
91,scene2,CA1,CA23,95,-0.15601324376016787
91,scene2,CA1,CA23,96,0.3705620612171884
91,scene2,CA1,CA23,97,-0.28256622726830577
91,scene2,CA1,CA23,98,-0.7399725434786666
91,scene2,CA1,CA23,99,-0.2154136371566454
91,scene2,CA1,CA23,100,-2.0808031114239522
91,scene2,CA1,CA23,101,0.10118650742646311
91,scene2,CA1,CA23,102,0.03125190273023084
91,scene2,CA1,CA23,103,1.392621700884291
91,scene2,CA1,CA23,104,0.277906626338285
91,scene2,CA1,CA23,105,0.3425721167034944
91,scene2,CA1,CA23,106,-0.06445272993744186
91,scene2,CA1,CA23,107,0.2267489574364042
91,scene2,CA1,CA23,108,-0.2038314028754027
91,scene2,CA1,CA23,109,0.4445745892441888
91,scene2,CA1,CA23,110,0.6079822681935094
91,scene2,CA1,CA23,111,-0.057709793130086846
91,scene2,CA1,CA23,112,1.3884426535217258
91,scene2,CA1,CA23,113,-0.7004429247944405
91,scene2,CA1,CA23,114,-0.04489795174351874
91,scene2,CA1,CA23,115,-0.06065798786022438
91,scene2,CA1,CA23,116,-0.1357924267093866
91,scene2,CA1,CA23,117,-1.047762904219231
91,scene2,CA1,CA23,118,-0.33404521456083874
91,scene2,CA1,CA23,119,-1.259786871063907
91,scene2,CA1,CA23,120,-2.4862354056504663
91,scene2,CA1,CA23,121,-0.5985164996287751
91,scene2,CA1,CA23,122,0.0003962491439248657
91,scene2,CA1,CA23,123,0.002051883658265031
91,scene2,CA1,CA23,124,0.00047789043120870846
91,scene2,CA1,CA23,125,0.11280936931771159
91,scene2,CA1,CA23,126,-0.0076231167982687385
91,scene2,CA1,CA23,127,0.13700844201201043
91,scene2,CA1,CA23,128,0.3568552784777347
91,scene2,CA1,CA23,129,-0.29605732537443624
91,scene2,CA1,CA23,130,1.1139315313014826
91,scene2,CA1,CA23,131,0.2671548148119859
91,scene2,CA1,CA23,132,0.29853932391450544
91,scene2,CA1,CA23,133,-0.051328660538817454
91,scene2,CA1,CA23,134,0.395212753004662
91,scene2,CA1,CA23,135,0.0848934721061699
91,scene2,CA1,CA23,136,0.061625568417040186
