subID,run,roi1,roi2,TR,ets
41,scene4,CA1,CA23,0,0.15584161213342312
41,scene4,CA1,CA23,1,-0.10303435993398116
41,scene4,CA1,CA23,2,-0.0010025034219413322
41,scene4,CA1,CA23,3,0.4710360446568798
41,scene4,CA1,CA23,4,0.046468703156351536
41,scene4,CA1,CA23,5,0.7476607617540479
41,scene4,CA1,CA23,6,0.249979064425043
41,scene4,CA1,CA23,7,1.8417474957432582
41,scene4,CA1,CA23,8,0.7768142027481101
41,scene4,CA1,CA23,9,0.79838104961359
41,scene4,CA1,CA23,10,-0.27848873266643526
41,scene4,CA1,CA23,11,0.6089281760451388
41,scene4,CA1,CA23,12,0.059098090344488145
41,scene4,CA1,CA23,13,-0.015676724012710776
41,scene4,CA1,CA23,14,0.1890648718173644
41,scene4,CA1,CA23,15,0.04929274484398684
41,scene4,CA1,CA23,16,0.10454091892168052
41,scene4,CA1,CA23,17,-0.19596653617366475
41,scene4,CA1,CA23,18,1.033421739981156
41,scene4,CA1,CA23,19,0.014858574811331996
41,scene4,CA1,CA23,20,-2.8795746012806904
41,scene4,CA1,CA23,21,0.28838911664987543
41,scene4,CA1,CA23,22,-0.15759931878036887
41,scene4,CA1,CA23,23,-0.5338951592249441
41,scene4,CA1,CA23,24,-0.027556329255886514
41,scene4,CA1,CA23,25,0.12371348390743034
41,scene4,CA1,CA23,26,-0.612102597430898
41,scene4,CA1,CA23,27,0.07267842791173826
41,scene4,CA1,CA23,28,-0.00467264267633225
41,scene4,CA1,CA23,29,0.017939434427082575
41,scene4,CA1,CA23,30,0.7958930353317537
41,scene4,CA1,CA23,31,2.7440227672243362
41,scene4,CA1,CA23,32,-0.010817949906565845
41,scene4,CA1,CA23,33,0.220445196928214
41,scene4,CA1,CA23,34,-0.29476527038895195
41,scene4,CA1,CA23,35,-0.14914453270840716
41,scene4,CA1,CA23,36,0.05109702141924992
41,scene4,CA1,CA23,37,0.052803472020330255
41,scene4,CA1,CA23,38,0.04776449141496329
41,scene4,CA1,CA23,39,-1.0129402367176648
41,scene4,CA1,CA23,40,-0.004891000417965285
41,scene4,CA1,CA23,41,0.9216357224318424
41,scene4,CA1,CA23,42,2.8571501614510986
41,scene4,CA1,CA23,43,2.7716590295566346
41,scene4,CA1,CA23,44,-0.14592419470749526
41,scene4,CA1,CA23,45,1.3207194934320174
41,scene4,CA1,CA23,46,0.16045812860798594
41,scene4,CA1,CA23,47,0.765136957005186
41,scene4,CA1,CA23,48,-0.20267622399331048
41,scene4,CA1,CA23,49,-0.23697679695634574
41,scene4,CA1,CA23,50,0.76412611635598
41,scene4,CA1,CA23,51,-0.06193903127398866
41,scene4,CA1,CA23,52,-1.196216704093279
41,scene4,CA1,CA23,53,-0.3168209718734263
41,scene4,CA1,CA23,54,-0.06839653053697499
41,scene4,CA1,CA23,55,0.1175159577065188
41,scene4,CA1,CA23,56,-0.024356453590090407
41,scene4,CA1,CA23,57,-0.4349918384425194
