subID,run,roi1,roi2,TR,ets
94,scene2,CA1,CA23,60,-0.5536711636762895
94,scene2,CA1,CA23,61,0.31587831173988357
94,scene2,CA1,CA23,62,0.011894940256559294
94,scene2,CA1,CA23,63,0.32748377919341953
94,scene2,CA1,CA23,64,2.945946154588421
94,scene2,CA1,CA23,65,0.538152890999896
94,scene2,CA1,CA23,66,2.1093553929831503
94,scene2,CA1,CA23,67,1.9155532933369936
94,scene2,CA1,CA23,68,-2.3907624514545507
94,scene2,CA1,CA23,69,-0.35586807868890025
94,scene2,CA1,CA23,70,0.29338761457297796
94,scene2,CA1,CA23,71,0.002254921326931389
94,scene2,CA1,CA23,72,0.48153683075603554
94,scene2,CA1,CA23,73,-0.00018465258091815887
94,scene2,CA1,CA23,74,-0.07400269775303625
94,scene2,CA1,CA23,75,-0.05608720528799009
94,scene2,CA1,CA23,76,-0.30164176656754016
94,scene2,CA1,CA23,77,-0.9221650903569745
94,scene2,CA1,CA23,78,-1.0438010693987854
94,scene2,CA1,CA23,79,-0.33112005561600494
94,scene2,CA1,CA23,80,-0.6274265169324343
94,scene2,CA1,CA23,81,-0.0010933226739656462
94,scene2,CA1,CA23,82,-0.08925796188014591
94,scene2,CA1,CA23,83,0.4778412698493294
94,scene2,CA1,CA23,84,-0.05270945466296373
94,scene2,CA1,CA23,85,0.017864420213101233
94,scene2,CA1,CA23,86,-0.13748707907584204
94,scene2,CA1,CA23,87,1.4581208910481924
94,scene2,CA1,CA23,88,0.5911129077877537
94,scene2,CA1,CA23,89,0.00041263363107813385
94,scene2,CA1,CA23,90,-0.33452469059528755
94,scene2,CA1,CA23,91,0.22971296359407026
94,scene2,CA1,CA23,92,0.0620396979138262
94,scene2,CA1,CA23,93,-0.27040974461109907
94,scene2,CA1,CA23,94,-0.10914631815918562
94,scene2,CA1,CA23,95,0.1408668944870973
94,scene2,CA1,CA23,96,0.02539176172989679
94,scene2,CA1,CA23,97,0.8659693290941476
94,scene2,CA1,CA23,98,4.141248647965925
94,scene2,CA1,CA23,99,0.6657830871574717
94,scene2,CA1,CA23,100,-0.6972515540458808
94,scene2,CA1,CA23,101,0.04887010825942632
94,scene2,CA1,CA23,102,-0.14862417671189976
94,scene2,CA1,CA23,103,-0.3760830888961531
94,scene2,CA1,CA23,104,-1.048881296120717
94,scene2,CA1,CA23,105,0.7715552737083752
94,scene2,CA1,CA23,106,0.5200520270846647
94,scene2,CA1,CA23,107,-0.3226379374540882
94,scene2,CA1,CA23,108,0.08578299754067077
94,scene2,CA1,CA23,109,0.8806188758280435
94,scene2,CA1,CA23,110,-0.14587244725565873
94,scene2,CA1,CA23,111,0.3731122409828534
94,scene2,CA1,CA23,112,-0.3828536939323841
94,scene2,CA1,CA23,113,-0.38217684405302754
94,scene2,CA1,CA23,114,-0.03757446278560468
94,scene2,CA1,CA23,115,-0.3977173369190323
94,scene2,CA1,CA23,116,-0.5437270673339478
94,scene2,CA1,CA23,117,4.272621621466262
94,scene2,CA1,CA23,118,-0.6463550703587282
94,scene2,CA1,CA23,119,0.20003166168896405
94,scene2,CA1,CA23,120,0.995660789709591
94,scene2,CA1,CA23,121,-0.13655557353604775
94,scene2,CA1,CA23,122,1.3792806028572009
94,scene2,CA1,CA23,123,1.99590930931467
94,scene2,CA1,CA23,124,2.469627961384356
94,scene2,CA1,CA23,125,0.5151830511652963
94,scene2,CA1,CA23,126,0.30754384394420364
94,scene2,CA1,CA23,127,-0.1629864011883302
94,scene2,CA1,CA23,128,0.6715149539926928
94,scene2,CA1,CA23,129,-2.3848620671951837
94,scene2,CA1,CA23,130,0.05973697962271322
94,scene2,CA1,CA23,131,-0.06374678517438095
94,scene2,CA1,CA23,132,1.163555485684015
94,scene2,CA1,CA23,133,-0.39880442276666245
94,scene2,CA1,CA23,134,-0.05648813838548818
94,scene2,CA1,CA23,135,-0.7371894246769782
94,scene2,CA1,CA23,136,-1.4989379008820074
94,scene2,CA1,CA23,137,0.0765531052001499
94,scene2,CA1,CA23,138,0.12794696577810719
94,scene2,CA1,CA23,139,0.7629662770358221
94,scene2,CA1,CA23,140,-0.015400054081160285
94,scene2,CA1,CA23,141,-0.9731517619794015
94,scene2,CA1,CA23,142,-0.009434144296578809
94,scene2,CA1,CA23,143,0.019617502639186508
94,scene2,CA1,CA23,144,-0.056528530517511145
94,scene2,CA1,CA23,145,0.5814587673954991
94,scene2,CA1,CA23,146,0.4010477512575995
94,scene2,CA1,CA23,147,1.0132235628289503
94,scene2,CA1,CA23,148,-0.6260673928346535
94,scene2,CA1,CA23,149,-0.05666844624450583
94,scene2,CA1,CA23,150,-0.1194860799728316
94,scene2,CA1,CA23,151,0.0027780400314443197
94,scene2,CA1,CA23,152,0.02201042724002856
94,scene2,CA1,CA23,153,-0.5774457531821162
94,scene2,CA1,CA23,154,1.4201564187769482
94,scene2,CA1,CA23,155,-0.34472833632895467
94,scene2,CA1,CA23,156,-1.1478838329064556
94,scene2,CA1,CA23,157,-1.0454246320279121
94,scene2,CA1,CA23,158,0.29388586889401574
94,scene2,CA1,CA23,159,-0.4228390019818781
94,scene2,CA1,CA23,160,-0.07954492729863133
94,scene2,CA1,CA23,161,0.15067312930242108
94,scene2,CA1,CA23,162,0.1897589566313059
94,scene2,CA1,CA23,163,-0.3667346331982808
94,scene2,CA1,CA23,164,0.21967121858356461
94,scene2,CA1,CA23,165,0.005722464638151156
94,scene2,CA1,CA23,166,-0.5393066733837809
94,scene2,CA1,CA23,167,-0.2841219367819324
94,scene2,CA1,CA23,168,-1.3664543034186731
94,scene2,CA1,CA23,169,-0.6430344425190364
94,scene2,CA1,CA23,170,0.6628451748838716
94,scene2,CA1,CA23,171,-0.22415461941663745
94,scene2,CA1,CA23,172,0.15121012915643106
94,scene2,CA1,CA23,173,-0.03160033841175961
94,scene2,CA1,CA23,174,0.9934823318078274
94,scene2,CA1,CA23,175,0.008857149516170145
94,scene2,CA1,CA23,176,-0.44382943537550934
94,scene2,CA1,CA23,177,-0.17770497788420672
94,scene2,CA1,CA23,178,-0.004524761292116589
94,scene2,CA1,CA23,179,-0.05477293435803502
94,scene2,CA1,CA23,180,-0.08685982413889021
94,scene2,CA1,CA23,181,-0.005423907672104385
94,scene2,CA1,CA23,182,0.25894272996387
94,scene2,CA1,CA23,183,0.029008084527503794
94,scene2,CA1,CA23,184,-1.805058148143902
94,scene2,CA1,CA23,185,-0.5741567179337124
94,scene2,CA1,CA23,186,-0.0034064492907632396
94,scene2,CA1,CA23,187,0.001523685874833284
94,scene2,CA1,CA23,188,-0.007839340997554645
94,scene2,CA1,CA23,189,1.6468224623150223
94,scene2,CA1,CA23,190,-0.472864853384117
94,scene2,CA1,CA23,191,-0.013326309252976865
94,scene2,CA1,CA23,192,0.4236256620383548
94,scene2,CA1,CA23,193,-0.011305454133787678
94,scene2,CA1,CA23,194,0.09968841970786592
94,scene2,CA1,CA23,195,0.00012060444018704515
94,scene2,CA1,CA23,196,1.040040384048251
94,scene2,CA1,CA23,197,-0.0001399107838231416
94,scene2,CA1,CA23,198,1.2424568772536762
94,scene2,CA1,CA23,199,0.6656849348268814
94,scene2,CA1,CA23,200,0.3389621754346385
94,scene2,CA1,CA23,201,-1.0475959544252504
94,scene2,CA1,CA23,202,-0.06355707607376089
94,scene2,CA1,CA23,203,0.33982999524406765
94,scene2,CA1,CA23,204,-1.0844775379009985
94,scene2,CA1,CA23,205,-1.9552372935738809
94,scene2,CA1,CA23,206,0.3027032968706389
94,scene2,CA1,CA23,207,-0.07508349058262367
94,scene2,CA1,CA23,208,0.08164831864784769
94,scene2,CA1,CA23,209,-0.014751008015700133
94,scene2,CA1,CA23,210,0.11260447783760477
94,scene2,CA1,CA23,211,0.10482089787933963
94,scene2,CA1,CA23,212,-0.0036713743922751714
94,scene2,CA1,CA23,213,0.7256043307406486
94,scene2,CA1,CA23,214,1.087549541045303
94,scene2,CA1,CA23,215,0.22410738633362384
94,scene2,CA1,CA23,216,0.28680294783457727
94,scene2,CA1,CA23,217,-0.7764451103158977
94,scene2,CA1,CA23,218,0.16186047088607433
94,scene2,CA1,CA23,219,0.025884174864558167
94,scene2,CA1,CA23,220,-1.6095672825013145
94,scene2,CA1,CA23,221,1.233245340651652
94,scene2,CA1,CA23,222,-0.012985352492542564
94,scene2,CA1,CA23,223,0.02806453424862426
94,scene2,CA1,CA23,224,-0.00212826111038794
94,scene2,CA1,CA23,225,-0.04876508097416764
94,scene2,CA1,CA23,226,0.35045697265399545
94,scene2,CA1,CA23,227,0.8563074542146858
94,scene2,CA1,CA23,228,-0.046154775577127126
94,scene2,CA1,CA23,229,0.8854340904717954
94,scene2,CA1,CA23,230,-0.3589736607326159
94,scene2,CA1,CA23,231,-0.08306971321817443
94,scene2,CA1,CA23,232,2.8029115596824257
94,scene2,CA1,CA23,233,3.425993097671064
94,scene2,CA1,CA23,234,-0.18448482240608077
94,scene2,CA1,CA23,235,-0.46498457638935903
94,scene2,CA1,CA23,236,5.486355589783274
94,scene2,CA1,CA23,237,0.606401152559786
94,scene2,CA1,CA23,238,0.31269379340220005
94,scene2,CA1,CA23,239,-0.47023472765876906
94,scene2,CA1,CA23,240,0.010231629914214706
94,scene2,CA1,CA23,241,-0.38420591064209714
94,scene2,CA1,CA23,242,0.000833171593367181
94,scene2,CA1,CA23,243,0.17085714265298613
94,scene2,CA1,CA23,244,-0.21739120105433052
94,scene2,CA1,CA23,245,-0.9417439096221453
94,scene2,CA1,CA23,246,-0.06032841060520157
94,scene2,CA1,CA23,247,0.9786993549946578
94,scene2,CA1,CA23,248,2.8064445284395547
94,scene2,CA1,CA23,249,0.5605270892974688
94,scene2,CA1,CA23,250,0.14153998248271743
94,scene2,CA1,CA23,251,-0.1804295615054429
94,scene2,CA1,CA23,252,0.055976267612546385
94,scene2,CA1,CA23,253,0.42499273280605143
94,scene2,CA1,DG,0,0.05039041637607093
94,scene2,CA1,DG,1,-0.6632023818009919
94,scene2,CA1,DG,2,-0.07665391698154289
94,scene2,CA1,DG,3,1.061891069526398
94,scene2,CA1,DG,4,0.27278566914296953
94,scene2,CA1,DG,5,-0.614950273277671
94,scene2,CA1,DG,6,1.1802599006325318
94,scene2,CA1,DG,7,0.49611984343498655
94,scene2,CA1,DG,8,1.0469685424320083
94,scene2,CA1,DG,9,0.11841644474880648
94,scene2,CA1,DG,10,1.1616926083003019
94,scene2,CA1,DG,11,-1.310511250492784
94,scene2,CA1,DG,12,-0.34808235088805684
94,scene2,CA1,DG,13,1.8309703947872717
94,scene2,CA1,DG,14,5.112962112979053
94,scene2,CA1,DG,15,0.07876648628155428
94,scene2,CA1,DG,16,-0.8809039489284975
94,scene2,CA1,DG,17,2.4337240519168453
94,scene2,CA1,DG,18,-0.6071718917750385
94,scene2,CA1,DG,19,0.25375512104415154
94,scene2,CA1,DG,20,3.5159416529795227
94,scene2,CA1,DG,21,3.362975800468114
94,scene2,CA1,DG,22,1.3473586159011814
94,scene2,CA1,DG,23,0.33512032499743716
94,scene2,CA1,DG,24,0.11440700779133066
94,scene2,CA1,DG,25,-0.6419072535423804
94,scene2,CA1,DG,26,0.9884982054427323
94,scene2,CA1,DG,27,0.6064352437021607
94,scene2,CA1,DG,28,-0.010957713671138593
94,scene2,CA1,DG,29,0.1604409859161551
94,scene2,CA1,DG,30,0.8330011084528959
94,scene2,CA1,DG,31,-0.07021460043592273
94,scene2,CA1,DG,32,0.07927490810057493
94,scene2,CA1,DG,33,0.5019591591949855
94,scene2,CA1,DG,34,-0.8961366466461124
94,scene2,CA1,DG,35,0.0528860521190384
94,scene2,CA1,DG,36,-0.1281692933973805
94,scene2,CA1,DG,37,1.6729633158332147
94,scene2,CA1,DG,38,-0.26843552424371536
94,scene2,CA1,DG,39,-0.10527984381229757
94,scene2,CA1,DG,40,0.6291080176696421
94,scene2,CA1,DG,41,0.28819653767597975
94,scene2,CA1,DG,42,-0.016969563838991987
94,scene2,CA1,DG,43,0.06103472321775084
94,scene2,CA1,DG,44,0.5171038080231996
94,scene2,CA1,DG,45,0.5054977462671426
94,scene2,CA1,DG,46,0.5175248650255352
94,scene2,CA1,DG,47,0.1321976705337123
94,scene2,CA1,DG,48,1.20529938211128
94,scene2,CA1,DG,49,-0.47888995866265455
94,scene2,CA1,DG,50,-0.6149083445813726
94,scene2,CA1,DG,51,-0.24057211678570234
94,scene2,CA1,DG,52,0.04345700043190927
94,scene2,CA1,DG,53,4.515345811168758
94,scene2,CA1,DG,54,0.5881586714776738
94,scene2,CA1,DG,55,-0.32623359936178103
94,scene2,CA1,DG,56,-0.33456795387436195
94,scene2,CA1,DG,57,0.5352519357632588
94,scene2,CA1,DG,58,1.5001593268898628
94,scene2,CA1,DG,59,-0.4139277346487884
94,scene2,CA1,DG,60,0.48099090885729906
94,scene2,CA1,DG,61,-0.17936177649814403
94,scene2,CA1,DG,62,0.2162189364410654
94,scene2,CA1,DG,63,0.23420444945722457
94,scene2,CA1,DG,64,-0.838794514497332
94,scene2,CA1,DG,65,0.46799425205011047
94,scene2,CA1,DG,66,1.5295551811234684
94,scene2,CA1,DG,67,0.11559605476562072
94,scene2,CA1,DG,68,-4.65264513634418
94,scene2,CA1,DG,69,0.09453330155569005
94,scene2,CA1,DG,70,0.2613279602027396
94,scene2,CA1,DG,71,-0.13524558237046727
94,scene2,CA1,DG,72,3.276507219763868
94,scene2,CA1,DG,73,-0.000296271550875704
94,scene2,CA1,DG,74,0.16264781278557958
94,scene2,CA1,DG,75,0.1366650613226106
94,scene2,CA1,DG,76,0.6056568997797581
94,scene2,CA1,DG,77,-0.9144957318958269
94,scene2,CA1,DG,78,0.7729110634984844
94,scene2,CA1,DG,79,1.586238855972567
94,scene2,CA1,DG,80,0.42065738535975256
94,scene2,CA1,DG,81,0.42929781871801254
94,scene2,CA1,DG,82,-0.12141015459150684
94,scene2,CA1,DG,83,3.1859620455715283
94,scene2,CA1,DG,84,0.018771238655521126
94,scene2,CA1,DG,85,-0.03178946986714366
94,scene2,CA1,DG,86,0.3030018548537583
94,scene2,CA1,DG,87,1.0305014800614403
94,scene2,CA1,DG,88,-0.03315411574654055
94,scene2,CA1,DG,89,-0.05737800660591783
94,scene2,CA1,DG,90,0.7843819274361302
94,scene2,CA1,DG,91,0.2595498761843553
94,scene2,CA1,DG,92,0.05582143608375947
94,scene2,CA1,DG,93,-0.03279765839328092
94,scene2,CA1,DG,94,-0.21741688988085986
94,scene2,CA1,DG,95,-0.916171743719049
94,scene2,CA1,DG,96,0.1301863014276167
94,scene2,CA1,DG,97,0.3672715942084439
94,scene2,CA1,DG,98,3.2581541942823895
94,scene2,CA1,DG,99,3.5408660038646285
94,scene2,CA1,DG,100,-1.2448272202498147
94,scene2,CA1,DG,101,0.2382286523757262
94,scene2,CA1,DG,102,0.013431851478195986
94,scene2,CA1,DG,103,0.8670558309117693
94,scene2,CA1,DG,104,0.573560893472958
94,scene2,CA1,DG,105,-0.03651207521714192
94,scene2,CA1,DG,106,1.3185421464744458
94,scene2,CA1,DG,107,-0.46126535841144933
94,scene2,CA1,DG,108,0.4313060040873549
94,scene2,CA1,DG,109,-0.15259358427589578
94,scene2,CA1,DG,110,-0.20777800878711564
94,scene2,CA1,DG,111,0.2129912703570799
94,scene2,CA1,DG,112,0.3785857309629666
94,scene2,CA1,DG,113,-0.3387777184412921
94,scene2,CA1,DG,114,0.12385509037260913
94,scene2,CA1,DG,115,0.1312984259214341
94,scene2,CA1,DG,116,0.4792724127977141
94,scene2,CA1,DG,117,2.6120046441823312
94,scene2,CA1,DG,118,0.4739360607760088
94,scene2,CA1,DG,119,0.1940516393313316
94,scene2,CA1,DG,120,1.4410782401004865
94,scene2,CA1,DG,121,-0.4420342633874563
94,scene2,CA1,DG,122,4.01534879620829
94,scene2,CA1,DG,123,6.47942710601249
94,scene2,CA1,DG,124,1.6923463960941034
94,scene2,CA1,DG,125,1.0370728941111704
94,scene2,CA1,DG,126,1.3350931726807334
94,scene2,CA1,DG,127,-0.20770185943985944
94,scene2,CA1,DG,128,0.35920062425009947
94,scene2,CA1,DG,129,0.497952310424519
94,scene2,CA1,DG,130,-0.2767681533343392
94,scene2,CA1,DG,131,-0.43214242800593355
94,scene2,CA1,DG,132,-2.8123968318176673
94,scene2,CA1,DG,133,1.3917975927621902
94,scene2,CA1,DG,134,0.14134568992339652
94,scene2,CA1,DG,135,-0.9380770743149981
94,scene2,CA1,DG,136,0.8235838568085241
94,scene2,CA1,DG,137,-0.015514276725878616
94,scene2,CA1,DG,138,0.3682690384632343
94,scene2,CA1,DG,139,-0.31523752584252857
94,scene2,CA1,DG,140,-0.04977872615223978
94,scene2,CA1,DG,141,0.39301803369959387
94,scene2,CA1,DG,142,-0.6699922314023654
94,scene2,CA1,DG,143,0.20842644939104255
94,scene2,CA1,DG,144,0.047409640056567906
94,scene2,CA1,DG,145,0.556733356447031
94,scene2,CA1,DG,146,-1.4422960349211746
94,scene2,CA1,DG,147,0.5422971138193817
94,scene2,CA1,DG,148,-1.2505091187368613
94,scene2,CA1,DG,149,0.4796789453904339
94,scene2,CA1,DG,150,-0.21682816544093167
94,scene2,CA1,DG,151,0.002443548272453576
94,scene2,CA1,DG,152,-0.1122170936081305
94,scene2,CA1,DG,153,-0.1644116312987083
94,scene2,CA1,DG,154,0.5026894301076302
94,scene2,CA1,DG,155,0.339318839422033
94,scene2,CA1,DG,156,-1.0472108533618794
94,scene2,CA1,DG,157,-0.27137279002363385
94,scene2,CA1,DG,158,0.05929831120910419
94,scene2,CA1,DG,159,-0.08585669465108503
94,scene2,CA1,DG,160,0.04268766142339527
94,scene2,CA1,DG,161,0.23035332997630595
94,scene2,CA1,DG,162,-0.38337481822951186
94,scene2,CA1,DG,163,-0.2215449978162229
94,scene2,CA1,DG,164,0.9604536400304461
94,scene2,CA1,DG,165,1.3958428287253772
94,scene2,CA1,DG,166,-0.42939122996990775
94,scene2,CA1,DG,167,0.062283447272192684
94,scene2,CA1,DG,168,0.25797750086193844
94,scene2,CA1,DG,169,-0.29529623930180116
94,scene2,CA1,DG,170,1.7330778411122825
94,scene2,CA1,DG,171,-0.42424457969399065
94,scene2,CA1,DG,172,0.2105797914552234
94,scene2,CA1,DG,173,0.002116515291633124
94,scene2,CA1,DG,174,1.011511506099249
94,scene2,CA1,DG,175,-0.017211408231499456
94,scene2,CA1,DG,176,1.0535034789287079
94,scene2,CA1,DG,177,0.2789249940668856
94,scene2,CA1,DG,178,-0.0038464177625779773
94,scene2,CA1,DG,179,-0.14839299272482534
94,scene2,CA1,DG,180,-0.2199795830627977
94,scene2,CA1,DG,181,-0.06222525221070725
94,scene2,CA1,DG,182,0.5351155709140432
94,scene2,CA1,DG,183,0.15141076372535395
94,scene2,CA1,DG,184,1.004401173113679
94,scene2,CA1,DG,185,-0.01906006058496808
94,scene2,CA1,DG,186,-0.00211356656664318
94,scene2,CA1,DG,187,0.002157171188189818
94,scene2,CA1,DG,188,0.0014889162404685204
94,scene2,CA1,DG,189,0.4076415175928714
94,scene2,CA1,DG,190,3.9479387624994198
94,scene2,CA1,DG,191,0.06149453827308578
94,scene2,CA1,DG,192,0.12944016595881655
94,scene2,CA1,DG,193,0.510556339032947
94,scene2,CA1,DG,194,0.46322962781388693
94,scene2,CA1,DG,195,-0.0031119758483321813
94,scene2,CA1,DG,196,0.21309176052942905
94,scene2,CA1,DG,197,-0.0001273659146734409
94,scene2,CA1,DG,198,1.459050269918262
94,scene2,CA1,DG,199,0.6496568151163005
94,scene2,CA1,DG,200,0.9905588274305219
94,scene2,CA1,DG,201,-0.7110701497232894
94,scene2,CA1,DG,202,-0.196434348804132
94,scene2,CA1,DG,203,1.0197687888417188
94,scene2,CA1,DG,204,2.3908883093899824
94,scene2,CA1,DG,205,1.362923032011667
94,scene2,CA1,DG,206,0.626023633870354
94,scene2,CA1,DG,207,-0.014333685467381334
94,scene2,CA1,DG,208,-0.06725159660108383
94,scene2,CA1,DG,209,0.027658772501371807
94,scene2,CA1,DG,210,0.09565094804930362
94,scene2,CA1,DG,211,0.07464625030734706
94,scene2,CA1,DG,212,-0.002125312302342206
94,scene2,CA1,DG,213,0.9506712467227084
94,scene2,CA1,DG,214,1.2733014359693813
94,scene2,CA1,DG,215,0.7594208179155062
94,scene2,CA1,DG,216,0.4109502254980072
94,scene2,CA1,DG,217,-0.05316678220431164
94,scene2,CA1,DG,218,0.45601450125946663
94,scene2,CA1,DG,219,0.07417692269842296
94,scene2,CA1,DG,220,-1.0355028105979664
94,scene2,CA1,DG,221,1.2966791023413662
94,scene2,CA1,DG,222,-0.02339485490310531
94,scene2,CA1,DG,223,0.05463012584244041
94,scene2,CA1,DG,224,-1.7834391293325946
94,scene2,CA1,DG,225,-0.15382436530081903
94,scene2,CA1,DG,226,-0.10479650725736969
94,scene2,CA1,DG,227,0.29245351251604473
94,scene2,CA1,DG,228,0.009613971593064747
94,scene2,CA1,DG,229,-0.16475657868323115
94,scene2,CA1,DG,230,0.371446566262232
94,scene2,CA1,DG,231,0.05753537700246874
94,scene2,CA1,DG,232,0.21761283253862512
94,scene2,CA1,DG,233,1.4081674975198766
94,scene2,CA1,DG,234,-0.26612073939030084
94,scene2,CA1,DG,235,-0.23212960353438605
94,scene2,CA1,DG,236,2.5429704542607805
94,scene2,CA1,DG,237,1.394684969271934
94,scene2,CA1,DG,238,0.2683104473798328
94,scene2,CA1,DG,239,0.5982002801489067
94,scene2,CA1,DG,240,0.017771547578340246
94,scene2,CA1,DG,241,-0.2846091683139432
94,scene2,CA1,DG,242,0.0010634917869310051
94,scene2,CA1,DG,243,-0.11225610027415735
94,scene2,CA1,DG,244,0.006069944335488334
94,scene2,CA1,DG,245,0.0536275481395221
94,scene2,CA1,DG,246,0.07448067198536162
94,scene2,CA1,DG,247,-0.05500707474855502
94,scene2,CA1,DG,248,1.443343107340422
94,scene2,CA1,DG,249,0.989508007675193
94,scene2,CA1,DG,250,0.9655327002382484
94,scene2,CA1,DG,251,-0.019244360848073773
94,scene2,CA1,DG,252,-0.05120208012423764
94,scene2,CA1,DG,253,-0.6477305616260978
94,scene2,CA1,EC,0,-0.699210124546394
94,scene2,CA1,EC,1,1.3013053453567358
94,scene2,CA1,EC,2,-1.109849028805718
94,scene2,CA1,EC,3,-1.224489084737735
94,scene2,CA1,EC,4,-0.9906494029694969
94,scene2,CA1,EC,5,-0.9396299387501882
94,scene2,CA1,EC,6,0.21804278172538666
94,scene2,CA1,EC,7,0.31847023559237553
94,scene2,CA1,EC,8,1.7427704947813238
94,scene2,CA1,EC,9,-0.03040505780517968
94,scene2,CA1,EC,10,0.48390128710899166
94,scene2,CA1,EC,11,0.2201247779530945
94,scene2,CA1,EC,12,0.44863461310000874
94,scene2,CA1,EC,13,1.316877705790555
94,scene2,CA1,EC,14,2.5736157068517254
94,scene2,CA1,EC,15,0.26829027601170147
94,scene2,CA1,EC,16,0.600111885876898
94,scene2,CA1,EC,17,0.7350693314889054
94,scene2,CA1,EC,18,-0.658702703067456
94,scene2,CA1,EC,19,0.0070078233484831805
94,scene2,CA1,EC,20,3.5792673879183146
94,scene2,CA1,EC,21,0.6474353275887584
94,scene2,CA1,EC,22,1.7879613222163098
94,scene2,CA1,EC,23,0.6450824171694393
94,scene2,CA1,EC,24,-0.6507808414716818
94,scene2,CA1,EC,25,-0.05902736815960763
94,scene2,CA1,EC,26,1.788870358912009
94,scene2,CA1,EC,27,-0.19157380766271845
94,scene2,CA1,EC,28,-0.016063955969443645
94,scene2,CA1,EC,29,0.26164283577709607
94,scene2,CA1,EC,30,0.28227641704701767
94,scene2,CA1,EC,31,-0.968421738660902
94,scene2,CA1,EC,32,0.6361262862380008
94,scene2,CA1,EC,33,0.30318861400642433
94,scene2,CA1,EC,34,0.027304546481236078
94,scene2,CA1,EC,35,-0.044934838015081094
94,scene2,CA1,EC,36,-0.008647120771433614
94,scene2,CA1,EC,37,3.0386949967194474
94,scene2,CA1,EC,38,0.04564797443980806
94,scene2,CA1,EC,39,-0.38542247124453616
94,scene2,CA1,EC,40,1.2072144393035633
94,scene2,CA1,EC,41,0.2500574462002479
94,scene2,CA1,EC,42,-0.01396120078326203
94,scene2,CA1,EC,43,0.0038464041364553647
94,scene2,CA1,EC,44,0.7539669018708498
94,scene2,CA1,EC,45,-0.023130233541167045
94,scene2,CA1,EC,46,0.6538530306576855
94,scene2,CA1,EC,47,-0.00616599570551055
94,scene2,CA1,EC,48,1.0321074161707398
94,scene2,CA1,EC,49,0.788086059065984
94,scene2,CA1,EC,50,-1.1010900753051789
94,scene2,CA1,EC,51,-0.9310875222013935
94,scene2,CA1,EC,52,-0.030657563296017168
94,scene2,CA1,EC,53,-0.033173179872718714
94,scene2,CA1,EC,54,-0.6876138559857524
