subID,run,roi1,roi2,TR,ets
60,scene4,CA1,CA23,0,2.9794894788285102
60,scene4,CA1,CA23,1,1.1707171659189615
60,scene4,CA1,CA23,2,1.4047641408052511
60,scene4,CA1,CA23,3,0.540562230304331
60,scene4,CA1,CA23,4,0.3195691672872708
60,scene4,CA1,CA23,5,-0.4813313020018141
60,scene4,CA1,CA23,6,-0.08921151853449447
60,scene4,CA1,CA23,7,-0.03439634279241219
60,scene4,CA1,CA23,8,-0.6198748132446914
60,scene4,CA1,CA23,9,0.09814718574940785
60,scene4,CA1,CA23,10,0.35176773142597784
60,scene4,CA1,CA23,11,0.33485079922419764
60,scene4,CA1,CA23,12,-0.08112451601681801
60,scene4,CA1,CA23,13,0.2095754348629047
60,scene4,CA1,CA23,14,-0.9308101120072559
60,scene4,CA1,CA23,15,2.1616975761249217
60,scene4,CA1,CA23,16,-0.021620785919621154
60,scene4,CA1,CA23,17,-0.12636666877633485
60,scene4,CA1,CA23,18,-1.207281806725753
60,scene4,CA1,CA23,19,-0.1121433436040315
60,scene4,CA1,CA23,20,-0.3975349624555407
60,scene4,CA1,CA23,21,-0.5119002269547451
60,scene4,CA1,CA23,22,0.29379671196359836
60,scene4,CA1,CA23,23,-0.6733219997789581
60,scene4,CA1,CA23,24,-0.41353580391832623
60,scene4,CA1,CA23,25,1.135358664078158
60,scene4,CA1,CA23,26,0.15173668767669582
60,scene4,CA1,CA23,27,-0.5169156882998396
60,scene4,CA1,CA23,28,-0.3992460413244057
60,scene4,CA1,CA23,29,1.7072813114687777
60,scene4,CA1,CA23,30,-0.3146455305679391
60,scene4,CA1,CA23,31,-1.4607723441143519
60,scene4,CA1,CA23,32,-0.0426380478334485
60,scene4,CA1,CA23,33,0.6602932484465022
60,scene4,CA1,CA23,34,0.07264414219822472
60,scene4,CA1,CA23,35,-0.07911257113161091
60,scene4,CA1,CA23,36,2.2153012384583364
60,scene4,CA1,CA23,37,0.019506377525524744
60,scene4,CA1,CA23,38,0.09774458366246837
60,scene4,CA1,CA23,39,-0.13408146180436756
60,scene4,CA1,CA23,40,0.9517475467702591
60,scene4,CA1,CA23,41,0.002462333579030085
60,scene4,CA1,CA23,42,1.6028672159318256
60,scene4,CA1,CA23,43,-0.08239411489506561
60,scene4,CA1,CA23,44,0.09181928824842928
60,scene4,CA1,CA23,45,0.26280546326224125
60,scene4,CA1,CA23,46,0.7604456283370167
60,scene4,CA1,CA23,47,1.7820755420853087
60,scene4,CA1,CA23,48,-1.656866097895592
60,scene4,CA1,CA23,49,0.0012088069425969757
60,scene4,CA1,CA23,50,0.01328714909906924
60,scene4,CA1,CA23,51,-0.00037538768836205586
60,scene4,CA1,CA23,52,0.2848827483498761
60,scene4,CA1,CA23,53,-0.02154687593190165
60,scene4,CA1,CA23,54,0.0042873788139726
60,scene4,CA1,CA23,55,0.9868634259421668
60,scene4,CA1,CA23,56,-0.2778580815621706
60,scene4,CA1,CA23,57,1.1254693317374254
60,scene4,CA1,CA23,58,0.1343242401746857
60,scene4,CA1,CA23,59,0.7506834784014882
60,scene4,CA1,CA23,60,0.009878251605137814
60,scene4,CA1,CA23,61,-0.7969502220452983
60,scene4,CA1,CA23,62,0.3147578176979082
60,scene4,CA1,CA23,63,0.040041338985484655
60,scene4,CA1,CA23,64,2.3511566125648153
60,scene4,CA1,CA23,65,0.23543078512362564
60,scene4,CA1,CA23,66,-0.7666491100040282
60,scene4,CA1,CA23,67,0.010882328271192357
60,scene4,CA1,CA23,68,-0.5964081704734069
60,scene4,CA1,CA23,69,-1.0556562621840768
60,scene4,CA1,CA23,70,-0.24826810873730001
60,scene4,CA1,CA23,71,0.2581957742418224
60,scene4,CA1,CA23,72,-0.20734747360002959
60,scene4,CA1,CA23,73,0.5906044417865678
60,scene4,CA1,CA23,74,0.4291724258858837
60,scene4,CA1,CA23,75,0.037877929586997344
60,scene4,CA1,CA23,76,0.015113712073325392
60,scene4,CA1,CA23,77,0.005788392368435027
60,scene4,CA1,CA23,78,0.12293072636628798
60,scene4,CA1,CA23,79,0.00593990240934893
60,scene4,CA1,CA23,80,0.0018941682479272175
60,scene4,CA1,CA23,81,0.46945657483311914
60,scene4,CA1,CA23,82,0.5195933723264522
60,scene4,CA1,CA23,83,0.33968590183945524
60,scene4,CA1,CA23,84,-1.6332856649205274
60,scene4,CA1,CA23,85,-1.70874263416852
60,scene4,CA1,CA23,86,3.790869197566573
60,scene4,CA1,CA23,87,-0.004401633258168428
60,scene4,CA1,CA23,88,-0.3582583935923499
60,scene4,CA1,CA23,89,-0.003252002757979262
60,scene4,CA1,CA23,90,0.8606514249278838
60,scene4,CA1,CA23,91,0.27135295659610587
60,scene4,CA1,CA23,92,-0.9079961909713036
60,scene4,CA1,CA23,93,2.7421725200172347
60,scene4,CA1,CA23,94,0.14754370537550615
60,scene4,CA1,CA23,95,1.4775162742532923
60,scene4,CA1,CA23,96,0.43553764975136955
60,scene4,CA1,CA23,97,0.4767862481203118
60,scene4,CA1,CA23,98,0.19076266147349655
60,scene4,CA1,CA23,99,0.14024591586143242
60,scene4,CA1,CA23,100,0.49790298108517267
60,scene4,CA1,CA23,101,0.4601709790649071
60,scene4,CA1,CA23,102,0.00013080992450776403
