subID,run,roi1,roi2,TR,ets
7,scene2,CA1,CA23,0,0.860233093462945
7,scene2,CA1,CA23,1,-0.10491501914698748
7,scene2,CA1,CA23,2,0.15361469743049377
7,scene2,CA1,CA23,3,0.2508327428301631
7,scene2,CA1,CA23,4,-0.2838399614696862
7,scene2,CA1,CA23,5,-0.17643850396792973
7,scene2,CA1,CA23,6,-0.16783009429083434
7,scene2,CA1,CA23,7,0.5490472566702843
7,scene2,CA1,CA23,8,-0.0019525948968265076
7,scene2,CA1,CA23,9,0.0017504922004913314
7,scene2,CA1,CA23,10,0.010660421779098012
7,scene2,CA1,CA23,11,0.0075213605838166464
7,scene2,CA1,CA23,12,0.1400525351627452
7,scene2,CA1,CA23,13,-0.15180777789571406
7,scene2,CA1,CA23,14,-0.021761914976006866
7,scene2,CA1,CA23,15,0.9260692572045253
7,scene2,CA1,CA23,16,-1.6114600030988186
7,scene2,CA1,CA23,17,0.004618926284900564
7,scene2,CA1,CA23,18,0.00969044685229023
7,scene2,CA1,CA23,19,0.2855282014831587
7,scene2,CA1,CA23,20,0.2462577274351655
7,scene2,CA1,CA23,21,-0.07577921538223427
7,scene2,CA1,CA23,22,-0.20681452289051933
7,scene2,CA1,CA23,23,-1.1875388296917988
7,scene2,CA1,CA23,24,0.03224285704747462
7,scene2,CA1,CA23,25,0.827982826551669
7,scene2,CA1,CA23,26,-0.3223948478238737
7,scene2,CA1,CA23,27,0.033705131427399046
7,scene2,CA1,CA23,28,0.6460589729349486
7,scene2,CA1,CA23,29,-0.07559591459881987
7,scene2,CA1,CA23,30,-0.5501479405574754
7,scene2,CA1,CA23,31,-0.016554478810091235
7,scene2,CA1,CA23,32,0.13146591576428024
7,scene2,CA1,CA23,33,-0.28252676128421017
7,scene2,CA1,CA23,34,0.1270395099630987
7,scene2,CA1,CA23,35,0.37453777379290754
7,scene2,CA1,CA23,36,-2.603810495818383
7,scene2,CA1,CA23,37,0.8064673767525856
7,scene2,CA1,CA23,38,-1.5578237351500879
7,scene2,CA1,CA23,39,-0.009355199578994514
7,scene2,CA1,CA23,40,1.0314465942357993
7,scene2,CA1,CA23,41,-2.191189047267185
7,scene2,CA1,CA23,42,-0.00903084105958354
7,scene2,CA1,CA23,43,0.6546859236010375
7,scene2,CA1,CA23,44,-0.015030450329909508
7,scene2,CA1,CA23,45,-0.05278264487707165
7,scene2,CA1,CA23,46,0.13124049292155046
7,scene2,CA1,CA23,47,0.9255961207859359
7,scene2,CA1,CA23,48,0.12325085798106358
7,scene2,CA1,CA23,49,-1.1027519055662647
7,scene2,CA1,CA23,50,0.40913278855541113
7,scene2,CA1,CA23,51,0.22099739674359936
7,scene2,CA1,CA23,52,-1.7583984330015865
7,scene2,CA1,CA23,53,-2.190968918134475
7,scene2,CA1,CA23,54,-2.4697707759504555
7,scene2,CA1,CA23,55,0.6998322571477983
7,scene2,CA1,CA23,56,0.2378856944966535
7,scene2,CA1,CA23,57,0.1431804097272983
7,scene2,CA1,CA23,58,2.4991134915157187
7,scene2,CA1,CA23,59,-0.2679589944397024
7,scene2,CA1,CA23,60,0.2540333801577967
7,scene2,CA1,CA23,61,1.2825711033645502
7,scene2,CA1,CA23,62,-0.22575435866804322
7,scene2,CA1,CA23,63,0.005016039981170129
7,scene2,CA1,CA23,64,0.45769358111444625
7,scene2,CA1,CA23,65,0.3291246898715362
7,scene2,CA1,CA23,66,-0.103157851922431
7,scene2,CA1,CA23,67,-0.08755514784093081
7,scene2,CA1,CA23,68,-1.5150146355165361
7,scene2,CA1,CA23,69,-1.2349425671769356
7,scene2,CA1,CA23,70,0.658798600391394
7,scene2,CA1,CA23,71,0.23439236127739468
7,scene2,CA1,CA23,72,-0.6238447610570355
7,scene2,CA1,CA23,73,-1.3405134262405283
7,scene2,CA1,CA23,74,0.1641634239940833
7,scene2,CA1,CA23,75,-0.6237517130520912
7,scene2,CA1,CA23,76,0.0249837403204018
7,scene2,CA1,CA23,77,0.9520298842208281
7,scene2,CA1,CA23,78,0.04500453853110045
7,scene2,CA1,CA23,79,0.060759783414140914
7,scene2,CA1,CA23,80,0.2427235514046631
7,scene2,CA1,CA23,81,3.168985480009573
7,scene2,CA1,CA23,82,1.1840182949299753
7,scene2,CA1,CA23,83,1.5684957628227676
7,scene2,CA1,CA23,84,0.6103194163949675
7,scene2,CA1,CA23,85,-0.03173251830864022
7,scene2,CA1,CA23,86,1.2360044675778998
7,scene2,CA1,CA23,87,1.232324047749724
7,scene2,CA1,CA23,88,0.6863301064358646
7,scene2,CA1,CA23,89,0.3723391421243109
7,scene2,CA1,CA23,90,-1.3977787087453468
7,scene2,CA1,CA23,91,0.049323897235205555
7,scene2,CA1,CA23,92,0.3817377324625224
7,scene2,CA1,CA23,93,0.08143459023783721
7,scene2,CA1,CA23,94,-1.6223597716850242
7,scene2,CA1,CA23,95,0.3586977855330576
7,scene2,CA1,CA23,96,1.4409920045936557
7,scene2,CA1,CA23,97,-0.19803571195974973
7,scene2,CA1,CA23,98,1.0484607051114903
7,scene2,CA1,CA23,99,0.022452731521719078
7,scene2,CA1,CA23,100,-1.4151362035034731
7,scene2,CA1,CA23,101,-0.4956389341599051
7,scene2,CA1,CA23,102,0.8594604476388973
7,scene2,CA1,CA23,103,-0.6008779922059541
7,scene2,CA1,CA23,104,0.1293102277131847
7,scene2,CA1,CA23,105,-0.1703749553449266
7,scene2,CA1,CA23,106,0.854079287880007
7,scene2,CA1,CA23,107,0.18508472248212465
7,scene2,CA1,CA23,108,-0.022389499510818856
7,scene2,CA1,CA23,109,0.08304236495078239
7,scene2,CA1,CA23,110,0.3751108758159554
7,scene2,CA1,CA23,111,-1.5155921654499738
7,scene2,CA1,CA23,112,0.01456470702139165
7,scene2,CA1,CA23,113,-0.5292925169822744
7,scene2,CA1,CA23,114,0.17588045469345118
7,scene2,CA1,CA23,115,1.3558684726650807
7,scene2,CA1,CA23,116,0.10353142899970731
7,scene2,CA1,CA23,117,-0.1212977720542581
7,scene2,CA1,CA23,118,-0.39146987016728113
7,scene2,CA1,CA23,119,-1.4876254003173301
7,scene2,CA1,CA23,120,-0.23879023648292977
7,scene2,CA1,CA23,121,0.18841370502417232
7,scene2,CA1,CA23,122,-0.1348501842208937
7,scene2,CA1,CA23,123,-0.4315447368890232
7,scene2,CA1,CA23,124,-0.7265122072660273
7,scene2,CA1,CA23,125,0.26675546550250095
7,scene2,CA1,CA23,126,0.03175525986717351
7,scene2,CA1,CA23,127,-0.17628579851564719
7,scene2,CA1,CA23,128,0.07217637179814708
7,scene2,CA1,CA23,129,0.29091644214112733
7,scene2,CA1,CA23,130,0.9568427242667659
7,scene2,CA1,CA23,131,-0.353535241821816
7,scene2,CA1,CA23,132,4.304327656923476
7,scene2,CA1,CA23,133,1.8393980735498245
7,scene2,CA1,CA23,134,-0.09567781690040643
7,scene2,CA1,CA23,135,-0.4182114400242134
7,scene2,CA1,CA23,136,0.6200864630363945
7,scene2,CA1,CA23,137,-0.5093593723609137
7,scene2,CA1,CA23,138,-0.6928389274150923
7,scene2,CA1,CA23,139,0.36740586080711785
7,scene2,CA1,CA23,140,0.15980790585111893
7,scene2,CA1,CA23,141,0.46667859266257533
7,scene2,CA1,CA23,142,0.05970649208244979
7,scene2,CA1,CA23,143,-0.2599538267066238
7,scene2,CA1,CA23,144,-0.3502926094428362
7,scene2,CA1,CA23,145,-1.859011212154083
7,scene2,CA1,CA23,146,0.199642643977005
7,scene2,CA1,CA23,147,1.4206614830281643
