subID,run,roi1,roi2,TR,ets
85,scene3,CA1,CA23,148,-0.21833917202758932
85,scene3,CA1,CA23,149,0.17720397937241084
85,scene3,CA1,CA23,150,0.8525901801926142
85,scene3,CA1,CA23,151,-0.12302984141955486
85,scene3,CA1,CA23,152,-0.17807495412149146
85,scene3,CA1,CA23,153,-0.10502552988061123
85,scene3,CA1,CA23,154,0.25386189916409446
85,scene3,CA1,CA23,155,3.13606839202227
85,scene3,CA1,CA23,156,-0.008883499537886816
85,scene3,CA1,CA23,157,0.17063316314542154
85,scene3,CA1,CA23,158,-0.013973440280127704
85,scene3,CA1,CA23,159,0.20409909009163224
85,scene3,CA1,CA23,160,0.10038468872664105
85,scene3,CA1,CA23,161,-0.25858326483884825
85,scene3,CA1,CA23,162,-8.760121721150169e-05
85,scene3,CA1,CA23,163,-0.00024537680804130087
85,scene3,CA1,CA23,164,1.2368513523701066
85,scene3,CA1,CA23,165,0.10600897328403594
85,scene3,CA1,CA23,166,-0.47582326375648154
85,scene3,CA1,CA23,167,1.5777103396170582
85,scene3,CA1,CA23,168,0.8124157238312842
85,scene3,CA1,CA23,169,0.09236546672134908
85,scene3,CA1,CA23,170,-0.7067591496775577
85,scene3,CA1,CA23,171,4.84548145194988
85,scene3,CA1,CA23,172,0.04877626522004579
85,scene3,CA1,CA23,173,-0.45767731938171147
85,scene3,CA1,CA23,174,2.067249907784274
85,scene3,CA1,CA23,175,0.8021078503009996
85,scene3,CA1,CA23,176,9.118838103055596
85,scene3,CA1,CA23,177,0.19911537970383103
85,scene3,CA1,CA23,178,0.7385397438865997
85,scene3,CA1,CA23,179,0.28552696294628105
85,scene3,CA1,CA23,180,-1.2449538388440429
85,scene3,CA1,CA23,181,0.6467643940223086
85,scene3,CA1,CA23,182,-0.6246692589996486
85,scene3,CA1,CA23,183,-0.012079787791073406
85,scene3,CA1,CA23,184,-1.558030760289508
85,scene3,CA1,CA23,185,0.0010454483831663114
85,scene3,CA1,CA23,186,-0.0006022013897917189
85,scene3,CA1,CA23,187,1.3443822224789554
85,scene3,CA1,CA23,188,-0.20864944634842392
85,scene3,CA1,CA23,189,-3.6587559636889875
85,scene3,CA1,CA23,190,-0.5345050601076251
85,scene3,CA1,CA23,191,0.9750477410225453
85,scene3,CA1,CA23,192,-0.12203694871198359
85,scene3,CA1,CA23,193,0.829649227755839
85,scene3,CA1,CA23,194,-0.019788732164999597
85,scene3,CA1,CA23,195,-0.06479921002564024
85,scene3,CA1,CA23,196,0.20080371083499013
85,scene3,CA1,CA23,197,1.4540383715796952
85,scene3,CA1,CA23,198,0.31504361612686926
85,scene3,CA1,CA23,199,-0.29606448424436804
85,scene3,CA1,CA23,200,1.2660720166669466
85,scene3,CA1,CA23,201,-0.12038664523619971
85,scene3,CA1,CA23,202,-0.230035574448687
85,scene3,CA1,CA23,203,1.2645750042651858
85,scene3,CA1,CA23,204,0.6975424581414993
85,scene3,CA1,CA23,205,-0.35763218647538736
85,scene3,CA1,CA23,206,-0.09354847148479323
85,scene3,CA1,CA23,207,-0.19559922061030674
85,scene3,CA1,CA23,208,-0.1798522195209369
85,scene3,CA1,CA23,209,-0.027072817771120514
85,scene3,CA1,CA23,210,1.4661394728774615
85,scene3,CA1,CA23,211,-0.055666868365002814
85,scene3,CA1,CA23,212,-0.5900913657789872
85,scene3,CA1,CA23,213,0.24719649379372424
85,scene3,CA1,CA23,214,-0.24661920006005733
85,scene3,CA1,CA23,215,1.2358076383310646
85,scene3,CA1,CA23,216,0.08945199203333819
85,scene3,CA1,CA23,217,0.4088998826922088
85,scene3,CA1,CA23,218,-0.16616413142194156
85,scene3,CA1,CA23,219,-0.12133782342185213
85,scene3,CA1,CA23,220,0.8216588052061432
85,scene3,CA1,CA23,221,1.3260347399334014
85,scene3,CA1,CA23,222,0.26454357727158684
85,scene3,CA1,CA23,223,0.2631317487373213
85,scene3,CA1,CA23,224,0.040953195010016895
85,scene3,CA1,CA23,225,0.08385868191222814
85,scene3,CA1,CA23,226,0.5231966476475077
85,scene3,CA1,CA23,227,0.061646943235601444
85,scene3,CA1,CA23,228,3.1677708378833827
85,scene3,CA1,CA23,229,-0.06717922951839968
85,scene3,CA1,CA23,230,1.0682332036680222
85,scene3,CA1,CA23,231,0.3642549624566932
85,scene3,CA1,CA23,232,-1.7139897861923203
85,scene3,CA1,CA23,233,2.0441477919469757
85,scene3,CA1,CA23,234,2.001176433271277
85,scene3,CA1,CA23,235,2.619506164690425
85,scene3,CA1,CA23,236,-1.1499570529066836
85,scene3,CA1,CA23,237,-0.6061848349516621
85,scene3,CA1,CA23,238,2.656663053837532
85,scene3,CA1,CA23,239,-0.1571400224435222
85,scene3,CA1,CA23,240,1.3442495441593214
85,scene3,CA1,CA23,241,0.10177645716957144
85,scene3,CA1,CA23,242,0.32284713381315805
85,scene3,CA1,CA23,243,-0.6481698705714408
85,scene3,CA1,CA23,244,3.105441984833483
85,scene3,CA1,CA23,245,-0.08283790960899974
85,scene3,CA1,CA23,246,0.3194105836236044
85,scene3,CA1,CA23,247,0.6097585194777778
85,scene3,CA1,CA23,248,0.5748903643083552
85,scene3,CA1,CA23,249,-0.11471934669436164
85,scene3,CA1,CA23,250,1.5017816879122265
85,scene3,CA1,CA23,251,-0.7267456327190859
85,scene3,CA1,CA23,252,-0.885273117449868
85,scene3,CA1,CA23,253,0.06853289507422766
85,scene3,CA1,DG,0,0.6323799112098707
85,scene3,CA1,DG,1,0.8484346583525804
85,scene3,CA1,DG,2,-0.01776469137059361
85,scene3,CA1,DG,3,-0.25585382214865143
85,scene3,CA1,DG,4,0.03980134645237552
85,scene3,CA1,DG,5,1.1783086283182944
85,scene3,CA1,DG,6,0.1723885410985643
85,scene3,CA1,DG,7,0.5540540102137284
85,scene3,CA1,DG,8,0.1908891728921018
85,scene3,CA1,DG,9,0.0008570210701276719
85,scene3,CA1,DG,10,0.002063577644667025
85,scene3,CA1,DG,11,-0.00545587262194198
85,scene3,CA1,DG,12,-0.0038894433239010863
85,scene3,CA1,DG,13,0.08355499182471975
85,scene3,CA1,DG,14,1.5179478148065864
85,scene3,CA1,DG,15,0.10825802167328538
85,scene3,CA1,DG,16,0.08175144540025948
85,scene3,CA1,DG,17,0.24734280736424563
85,scene3,CA1,DG,18,-0.608681666649916
85,scene3,CA1,DG,19,0.26073713003584104
85,scene3,CA1,DG,20,0.34072413018376385
85,scene3,CA1,DG,21,-0.10839708902555284
85,scene3,CA1,DG,22,-0.28049965449714437
85,scene3,CA1,DG,23,0.6094611859183762
85,scene3,CA1,DG,24,0.6487492371469271
85,scene3,CA1,DG,25,0.17552880400144563
85,scene3,CA1,DG,26,-0.5842667410928316
85,scene3,CA1,DG,27,-0.1215882317248235
85,scene3,CA1,DG,28,-0.10589883607925225
85,scene3,CA1,DG,29,1.4081911006776957
85,scene3,CA1,DG,30,1.4017591332536052
85,scene3,CA1,DG,31,0.038090610774894736
85,scene3,CA1,DG,32,0.14132340560592863
85,scene3,CA1,DG,33,-0.09338978486678873
85,scene3,CA1,DG,34,0.07149341311650426
85,scene3,CA1,DG,35,1.9651294060696267
85,scene3,CA1,DG,36,0.0859776204214733
85,scene3,CA1,DG,37,0.0019132543537866298
85,scene3,CA1,DG,38,-0.4192040511443147
85,scene3,CA1,DG,39,0.20414120570399086
85,scene3,CA1,DG,40,3.6041370670051927
85,scene3,CA1,DG,41,-0.071005983241096
85,scene3,CA1,DG,42,0.1902952792835944
85,scene3,CA1,DG,43,-0.11030278226034022
85,scene3,CA1,DG,44,0.1856621465371074
85,scene3,CA1,DG,45,0.6890493921609114
85,scene3,CA1,DG,46,-0.26312773257893385
85,scene3,CA1,DG,47,0.5741830608943207
85,scene3,CA1,DG,48,1.8603764797988582
85,scene3,CA1,DG,49,0.42650261502756703
85,scene3,CA1,DG,50,0.010243032625169533
85,scene3,CA1,DG,51,-0.321892084791674
85,scene3,CA1,DG,52,-0.11549789805339647
85,scene3,CA1,DG,53,-1.0788947839085474
85,scene3,CA1,DG,54,-0.4997205244126797
85,scene3,CA1,DG,55,-0.19966299835052673
85,scene3,CA1,DG,56,0.20643608451088652
85,scene3,CA1,DG,57,0.04330299480184371
85,scene3,CA1,DG,58,2.589117088011098
85,scene3,CA1,DG,59,-0.4980662282210727
85,scene3,CA1,DG,60,0.8605347171202823
85,scene3,CA1,DG,61,1.3753152068575012
85,scene3,CA1,DG,62,0.1521416903368205
85,scene3,CA1,DG,63,1.9819712003862837
85,scene3,CA1,DG,64,3.1582958497871716
85,scene3,CA1,DG,65,0.345663276842991
85,scene3,CA1,DG,66,-0.11711664261240952
85,scene3,CA1,DG,67,-0.3133143075729773
85,scene3,CA1,DG,68,0.005717901448241925
85,scene3,CA1,DG,69,1.472238099574223
85,scene3,CA1,DG,70,0.00808544466162448
85,scene3,CA1,DG,71,1.8612044803601824
85,scene3,CA1,DG,72,-0.3976294382546214
85,scene3,CA1,DG,73,-0.11853447538629643
85,scene3,CA1,DG,74,0.07270825974341973
85,scene3,CA1,DG,75,0.1422336273690883
85,scene3,CA1,DG,76,-1.522258326613695
85,scene3,CA1,DG,77,0.4252245451148397
85,scene3,CA1,DG,78,0.9554741577026445
85,scene3,CA1,DG,79,0.5122028372820718
85,scene3,CA1,DG,80,-0.11860609081529787
85,scene3,CA1,DG,81,0.05641887946364487
85,scene3,CA1,DG,82,0.41764829621249655
85,scene3,CA1,DG,83,-0.054708855240702195
85,scene3,CA1,DG,84,-0.20172910145926123
85,scene3,CA1,DG,85,0.3453487696079245
85,scene3,CA1,DG,86,0.18157751605379183
85,scene3,CA1,DG,87,1.5554970834100545
85,scene3,CA1,DG,88,-0.034744665468339556
85,scene3,CA1,DG,89,-0.7839317383163708
85,scene3,CA1,DG,90,-1.8489004368774853
85,scene3,CA1,DG,91,0.9261724535431176
85,scene3,CA1,DG,92,-1.1677614937127463
85,scene3,CA1,DG,93,0.1535083763311195
85,scene3,CA1,DG,94,1.109657027646617
85,scene3,CA1,DG,95,-0.10297557205079573
85,scene3,CA1,DG,96,-0.2972887479690288
85,scene3,CA1,DG,97,0.8007262679908705
85,scene3,CA1,DG,98,0.05597440679675625
85,scene3,CA1,DG,99,-0.17250364793413112
85,scene3,CA1,DG,100,1.4530215457418414
85,scene3,CA1,DG,101,1.213149530228022
85,scene3,CA1,DG,102,2.092056195590448
85,scene3,CA1,DG,103,-0.5383331687721171
85,scene3,CA1,DG,104,0.42464397466335674
85,scene3,CA1,DG,105,-0.5065868053832276
85,scene3,CA1,DG,106,0.6278647469339583
85,scene3,CA1,DG,107,-0.3877738350651774
85,scene3,CA1,DG,108,0.064182806859656
85,scene3,CA1,DG,109,-0.3691829168579501
85,scene3,CA1,DG,110,0.07146728338038225
85,scene3,CA1,DG,111,0.03629062420130867
85,scene3,CA1,DG,112,0.264280323796742
85,scene3,CA1,DG,113,1.0964939803611382
85,scene3,CA1,DG,114,-0.018460395971218048
85,scene3,CA1,DG,115,-0.033877235251690375
85,scene3,CA1,DG,116,0.5894629916152856
85,scene3,CA1,DG,117,0.9060886589686078
85,scene3,CA1,DG,118,-0.4385493485191474
85,scene3,CA1,DG,119,0.19435927332000918
85,scene3,CA1,DG,120,0.052158480212434674
85,scene3,CA1,DG,121,0.3049884187372122
85,scene3,CA1,DG,122,-0.5174942646298661
85,scene3,CA1,DG,123,0.030085513342685482
85,scene3,CA1,DG,124,0.8481611639955842
85,scene3,CA1,DG,125,-0.1377253414970545
85,scene3,CA1,DG,126,0.1184724220163683
85,scene3,CA1,DG,127,0.42271361868503277
85,scene3,CA1,DG,128,-0.08863490953991236
85,scene3,CA1,DG,129,0.03732483614507238
85,scene3,CA1,DG,130,0.20136212640353726
85,scene3,CA1,DG,131,-0.1601956847085635
85,scene3,CA1,DG,132,-0.1522796471873883
85,scene3,CA1,DG,133,0.15638289351412377
85,scene3,CA1,DG,134,0.003920922250710928
85,scene3,CA1,DG,135,-0.15991717719549836
85,scene3,CA1,DG,136,-0.43434971014497226
85,scene3,CA1,DG,137,2.4334979114977338
85,scene3,CA1,DG,138,0.4067101376948022
85,scene3,CA1,DG,139,0.31691583510479315
85,scene3,CA1,DG,140,0.2634741389787042
85,scene3,CA1,DG,141,0.03226521451345156
85,scene3,CA1,DG,142,0.0603995229564066
85,scene3,CA1,DG,143,-1.7884307756475948
85,scene3,CA1,DG,144,1.1909149526450966
85,scene3,CA1,DG,145,0.5451236641301611
85,scene3,CA1,DG,146,-0.11922771502898817
85,scene3,CA1,DG,147,0.35385007161851423
85,scene3,CA1,DG,148,0.0810795124834063
85,scene3,CA1,DG,149,0.03986989127646763
85,scene3,CA1,DG,150,-0.22786094017066771
85,scene3,CA1,DG,151,-0.021323754152803086
85,scene3,CA1,DG,152,-0.0499024787938328
85,scene3,CA1,DG,153,1.6187850793983685
85,scene3,CA1,DG,154,0.627410738323088
85,scene3,CA1,DG,155,3.316720159110087
85,scene3,CA1,DG,156,-0.044205047815069475
85,scene3,CA1,DG,157,0.2747082491193943
85,scene3,CA1,DG,158,0.025974831063219093
85,scene3,CA1,DG,159,0.2342786712929229
85,scene3,CA1,DG,160,2.3853543737857565
85,scene3,CA1,DG,161,1.3255851955651612
85,scene3,CA1,DG,162,-0.00026054078164193284
85,scene3,CA1,DG,163,-0.0005125604959345637
85,scene3,CA1,DG,164,1.261834375641833
85,scene3,CA1,DG,165,0.3234861608538799
85,scene3,CA1,DG,166,2.5458228724230945
85,scene3,CA1,DG,167,2.713879300042029
85,scene3,CA1,DG,168,0.31589219949044034
85,scene3,CA1,DG,169,-0.24951121471280913
85,scene3,CA1,DG,170,1.3081989297547
85,scene3,CA1,DG,171,1.3482173241410667
85,scene3,CA1,DG,172,0.06551195086262318
85,scene3,CA1,DG,173,0.8938221495097319
85,scene3,CA1,DG,174,2.1879175603114214
85,scene3,CA1,DG,175,2.5222191640611604
85,scene3,CA1,DG,176,8.889906422945067
85,scene3,CA1,DG,177,1.8473800824470532
85,scene3,CA1,DG,178,0.8192625388070056
85,scene3,CA1,DG,179,0.8688811699921216
85,scene3,CA1,DG,180,0.9137890347278376
85,scene3,CA1,DG,181,0.0688021112590776
85,scene3,CA1,DG,182,0.3943479314569315
85,scene3,CA1,DG,183,0.026062548952568203
85,scene3,CA1,DG,184,0.9445823132464941
85,scene3,CA1,DG,185,0.0006882758894414706
85,scene3,CA1,DG,186,-0.00017418336922631414
85,scene3,CA1,DG,187,1.5161930929361105
85,scene3,CA1,DG,188,0.5766590191171576
85,scene3,CA1,DG,189,2.6876033372998926
85,scene3,CA1,DG,190,-0.6607243473294532
85,scene3,CA1,DG,191,0.06001769718610304
85,scene3,CA1,DG,192,0.014602759138595255
85,scene3,CA1,DG,193,1.08724429328508
85,scene3,CA1,DG,194,-0.0017406020353261504
85,scene3,CA1,DG,195,0.5752657986276598
85,scene3,CA1,DG,196,0.28218281235968745
85,scene3,CA1,DG,197,0.28325560008836337
85,scene3,CA1,DG,198,0.9378133144642055
85,scene3,CA1,DG,199,0.0893809070587876
85,scene3,CA1,DG,200,0.6806984108703978
85,scene3,CA1,DG,201,0.487437695558964
85,scene3,CA1,DG,202,0.48701710361762396
85,scene3,CA1,DG,203,2.6509355326458817
85,scene3,CA1,DG,204,0.24431186548180867
85,scene3,CA1,DG,205,0.23182758853174643
85,scene3,CA1,DG,206,0.14933731930125174
85,scene3,CA1,DG,207,-0.11092936843767608
85,scene3,CA1,DG,208,-0.0840550941689806
85,scene3,CA1,DG,209,0.11582015585866097
85,scene3,CA1,DG,210,0.2592250939492538
85,scene3,CA1,DG,211,0.20029323327543594
85,scene3,CA1,DG,212,-0.2350196848597032
85,scene3,CA1,DG,213,-0.24458534184864017
85,scene3,CA1,DG,214,0.23891395828885287
85,scene3,CA1,DG,215,0.7260229373028204
85,scene3,CA1,DG,216,-0.18879751956689372
85,scene3,CA1,DG,217,1.45367662136198
85,scene3,CA1,DG,218,3.6426804879747237
85,scene3,CA1,DG,219,1.9388994954520495
85,scene3,CA1,DG,220,0.8489445186694817
85,scene3,CA1,DG,221,0.1265675915085127
85,scene3,CA1,DG,222,1.1510481208632464
85,scene3,CA1,DG,223,0.034284907617124744
85,scene3,CA1,DG,224,0.27308983103485873
85,scene3,CA1,DG,225,0.09092250047630811
85,scene3,CA1,DG,226,-0.05963159210616959
85,scene3,CA1,DG,227,-0.12606446816726585
85,scene3,CA1,DG,228,3.301274521554631
85,scene3,CA1,DG,229,-0.8459267708119236
85,scene3,CA1,DG,230,-0.16332956762072248
85,scene3,CA1,DG,231,1.8187208537065054
85,scene3,CA1,DG,232,4.110845253120276
85,scene3,CA1,DG,233,3.7317853850640033
85,scene3,CA1,DG,234,2.217282810676423
85,scene3,CA1,DG,235,5.057841861433384
85,scene3,CA1,DG,236,5.728672022889426
85,scene3,CA1,DG,237,0.9400982771167395
85,scene3,CA1,DG,238,3.6118487130565056
85,scene3,CA1,DG,239,0.07100463865929178
85,scene3,CA1,DG,240,0.23283290762837386
85,scene3,CA1,DG,241,-0.2640758586765608
85,scene3,CA1,DG,242,0.37386369980010115
85,scene3,CA1,DG,243,1.0417298631761702
85,scene3,CA1,DG,244,0.8828590297414413
85,scene3,CA1,DG,245,2.203462809238396
85,scene3,CA1,DG,246,-0.5769774083625117
85,scene3,CA1,DG,247,0.01040728680835037
85,scene3,CA1,DG,248,0.49625428716610037
85,scene3,CA1,DG,249,-0.040523932124864
85,scene3,CA1,DG,250,1.7745061091858079
85,scene3,CA1,DG,251,1.5119245784976494
85,scene3,CA1,DG,252,2.040559549757346
85,scene3,CA1,DG,253,0.014673606350573786
85,scene3,CA1,EC,0,-0.3855823672554857
85,scene3,CA1,EC,1,-0.027691025325288735
85,scene3,CA1,EC,2,-0.26023648007836125
85,scene3,CA1,EC,3,0.115419847314859
85,scene3,CA1,EC,4,-0.02923582989100951
85,scene3,CA1,EC,5,-1.8107995582547947
85,scene3,CA1,EC,6,0.29612620411799534
85,scene3,CA1,EC,7,1.7271496910671844
85,scene3,CA1,EC,8,0.05881186790614552
85,scene3,CA1,EC,9,-5.219728340616739e-07
85,scene3,CA1,EC,10,-0.0010568068932019796
85,scene3,CA1,EC,11,-8.164802228011325e-05
85,scene3,CA1,EC,12,-0.0013971830127032232
85,scene3,CA1,EC,13,-0.1468721196180746
85,scene3,CA1,EC,14,0.4819913401742411
85,scene3,CA1,EC,15,-0.18531209392349154
85,scene3,CA1,EC,16,1.995294878788933
85,scene3,CA1,EC,17,0.2540741277034063
85,scene3,CA1,EC,18,-0.09028391212738478
85,scene3,CA1,EC,19,-0.398568530099966
85,scene3,CA1,EC,20,0.9950942511296053
85,scene3,CA1,EC,21,0.22917570582054297
85,scene3,CA1,EC,22,0.2489493807173304
85,scene3,CA1,EC,23,0.6610853506696607
85,scene3,CA1,EC,24,1.7477668210557025
85,scene3,CA1,EC,25,-0.10561559195947058
85,scene3,CA1,EC,26,-0.005696646092230159
85,scene3,CA1,EC,27,-0.08601637981436243
85,scene3,CA1,EC,28,-0.29686713338134896
85,scene3,CA1,EC,29,-0.64775635800698
85,scene3,CA1,EC,30,-0.8250802650131933
85,scene3,CA1,EC,31,-0.4181985659670721
85,scene3,CA1,EC,32,1.7105011980922096
85,scene3,CA1,EC,33,0.43613811034061195
85,scene3,CA1,EC,34,0.03428874492388959
85,scene3,CA1,EC,35,0.10535907270509987
85,scene3,CA1,EC,36,0.7894356736581917
85,scene3,CA1,EC,37,-0.008881123357908223
85,scene3,CA1,EC,38,-1.152230346057348
85,scene3,CA1,EC,39,1.952995341923615
85,scene3,CA1,EC,40,5.285174551013574
85,scene3,CA1,EC,41,-0.01941841486587499
85,scene3,CA1,EC,42,0.4793430886346148
85,scene3,CA1,EC,43,0.30378560623732315
85,scene3,CA1,EC,44,0.040993107995347326
85,scene3,CA1,EC,45,-0.002095608263192464
85,scene3,CA1,EC,46,-0.01356924574065097
85,scene3,CA1,EC,47,0.06125637203586879
85,scene3,CA1,EC,48,1.9942940676550895
85,scene3,CA1,EC,49,0.7243737727680207
85,scene3,CA1,EC,50,-0.0050399062262668414
85,scene3,CA1,EC,51,1.4064951756041277
85,scene3,CA1,EC,52,-0.1352679751821959
85,scene3,CA1,EC,53,-0.21043600969447515
85,scene3,CA1,EC,54,-0.5061971728927878
