subID,run,roi1,roi2,TR,ets
21,scene4,CA1,CA23,0,-0.29321373579119203
21,scene4,CA1,CA23,1,0.3385286764155195
21,scene4,CA1,CA23,2,2.980179112948798
21,scene4,CA1,CA23,3,0.6483341689239196
21,scene4,CA1,CA23,4,0.39926357785508243
21,scene4,CA1,CA23,5,-0.83656849277042
21,scene4,CA1,CA23,6,-0.3780593484479444
21,scene4,CA1,CA23,7,-0.2463893233681294
21,scene4,CA1,CA23,8,-0.023469576442990518
21,scene4,CA1,CA23,9,0.09316453828138
21,scene4,CA1,CA23,10,1.0957135969261829
21,scene4,CA1,CA23,11,0.1400888066726502
21,scene4,CA1,CA23,12,0.7611731033638861
21,scene4,CA1,CA23,13,0.06470213439333398
21,scene4,CA1,CA23,14,-0.12607267419991128
21,scene4,CA1,CA23,15,-1.3208504338542975
21,scene4,CA1,CA23,16,0.21410670461232562
21,scene4,CA1,CA23,17,0.01475165140520656
21,scene4,CA1,CA23,18,-1.4136228925514627
21,scene4,CA1,CA23,19,-0.8016943978096527
21,scene4,CA1,CA23,20,-0.5192064742974993
21,scene4,CA1,CA23,21,-1.6639236013319207
21,scene4,CA1,CA23,22,1.1903449564016801
21,scene4,CA1,CA23,23,3.3044840936467934
21,scene4,CA1,CA23,24,1.1593402105021025
21,scene4,CA1,CA23,25,1.6498953941915901
21,scene4,CA1,CA23,26,0.0980553334841202
21,scene4,CA1,CA23,27,0.1312350579783041
21,scene4,CA1,CA23,28,0.057323632923142666
21,scene4,CA1,CA23,29,-0.3276625601366245
21,scene4,CA1,CA23,30,-0.008361804290761811
21,scene4,CA1,CA23,31,0.14730324645279289
21,scene4,CA1,CA23,32,-0.5797200024502542
21,scene4,CA1,CA23,33,0.16306183483765385
21,scene4,CA1,CA23,34,1.7206089493931296
21,scene4,CA1,CA23,35,0.18678311279830406
21,scene4,CA1,CA23,36,0.20050222659269737
21,scene4,CA1,CA23,37,0.7590845880573848
21,scene4,CA1,CA23,38,-0.0011492391041371557
21,scene4,CA1,CA23,39,-0.07294434013994251
21,scene4,CA1,CA23,40,0.2725386155767231
21,scene4,CA1,CA23,41,-0.9985511836442121
21,scene4,CA1,CA23,42,-0.023622123236468652
21,scene4,CA1,CA23,43,0.25242153678300727
21,scene4,CA1,CA23,44,0.5600664990112654
21,scene4,CA1,CA23,45,-0.14762076407207125
21,scene4,CA1,CA23,46,0.7369347995291291
21,scene4,CA1,CA23,47,-0.9272300359960973
21,scene4,CA1,CA23,48,0.020550475124508225
21,scene4,CA1,CA23,49,0.23260207605833563
21,scene4,CA1,CA23,50,-0.1449793059959563
21,scene4,CA1,CA23,51,-0.6029416891960828
21,scene4,CA1,CA23,52,1.4264877401270544
21,scene4,CA1,CA23,53,1.5760839895110847
21,scene4,CA1,CA23,54,-1.4561631969080893
21,scene4,CA1,CA23,55,0.8218320301734976
21,scene4,CA1,CA23,56,2.056649226436747
21,scene4,CA1,CA23,57,0.03956959862252772
21,scene4,CA1,CA23,58,-2.12373127598364
21,scene4,CA1,CA23,59,1.4529619917989978
21,scene4,CA1,CA23,60,0.5260142078156244
21,scene4,CA1,CA23,61,0.39903799932641487
21,scene4,CA1,CA23,62,-0.27616655262351353
21,scene4,CA1,CA23,63,0.2843545526301419
