subID,run,roi1,roi2,TR,ets
61,scene2,CA1,CA23,41,-0.15945800423288675
61,scene2,CA1,CA23,42,-0.2080147574908237
61,scene2,CA1,CA23,43,0.8306891664591248
61,scene2,CA1,CA23,44,0.6523945621017672
61,scene2,CA1,CA23,45,-0.12269279085061098
61,scene2,CA1,CA23,46,0.10590769805456594
61,scene2,CA1,CA23,47,0.6370997418486493
61,scene2,CA1,CA23,48,0.17307287582771277
61,scene2,CA1,CA23,49,0.3834184067287081
61,scene2,CA1,CA23,50,-0.4772750812416729
61,scene2,CA1,CA23,51,-0.25953202011502474
61,scene2,CA1,CA23,52,-0.41313734153321013
61,scene2,CA1,CA23,53,-0.7412784441072879
61,scene2,CA1,CA23,54,-1.330541737481799
61,scene2,CA1,CA23,55,-1.0513220955240112
61,scene2,CA1,CA23,56,2.958625793216569
61,scene2,CA1,CA23,57,-0.003255135977579402
61,scene2,CA1,CA23,58,-0.05251722390504181
61,scene2,CA1,CA23,59,-0.032937133103232194
61,scene2,CA1,CA23,60,-0.13952577545613565
61,scene2,CA1,CA23,61,-0.08705713264412955
61,scene2,CA1,CA23,62,0.13094376919257308
61,scene2,CA1,CA23,63,-0.18523482615247946
61,scene2,CA1,CA23,64,0.19724786456020157
61,scene2,CA1,CA23,65,-0.25501223567272374
61,scene2,CA1,CA23,66,0.4193690583072169
61,scene2,CA1,CA23,67,1.1357090155836789
61,scene2,CA1,CA23,68,0.17674261005090136
61,scene2,CA1,CA23,69,0.6247656961599711
61,scene2,CA1,CA23,70,0.6168542292091918
61,scene2,CA1,CA23,71,-0.6617879292596719
61,scene2,CA1,CA23,72,1.189258015050917
61,scene2,CA1,CA23,73,-0.9215506439045521
61,scene2,CA1,CA23,74,-2.144758100607019
61,scene2,CA1,CA23,75,0.01336599742977004
61,scene2,CA1,CA23,76,-0.826576260743588
61,scene2,CA1,CA23,77,0.24104228881761278
61,scene2,CA1,CA23,78,-0.5079786264580212
61,scene2,CA1,CA23,79,0.49848697627229666
61,scene2,CA1,CA23,80,0.6653771085386234
61,scene2,CA1,CA23,81,-0.025157901688046165
61,scene2,CA1,CA23,82,0.009263248692375377
61,scene2,CA1,CA23,83,1.1387716386173152
61,scene2,CA1,CA23,84,0.3730730313082735
61,scene2,CA1,CA23,85,0.6979720169645067
61,scene2,CA1,CA23,86,0.39120934384801975
61,scene2,CA1,CA23,87,-1.7837812879592239
61,scene2,CA1,CA23,88,0.03899902796399818
61,scene2,CA1,CA23,89,0.012520552467275894
61,scene2,CA1,CA23,90,-0.0030240054296237686
61,scene2,CA1,CA23,91,-0.7209414133355327
61,scene2,CA1,CA23,92,-0.4377004797949902
61,scene2,CA1,CA23,93,-0.020995299294717332
61,scene2,CA1,CA23,94,0.04086415017990042
61,scene2,CA1,CA23,95,0.28682727030373384
61,scene2,CA1,CA23,96,1.3256555709445772
61,scene2,CA1,CA23,97,0.03331032029248946
61,scene2,CA1,CA23,98,0.3403295785697928
61,scene2,CA1,CA23,99,-0.14434461523032258
61,scene2,CA1,CA23,100,0.18412773008996117
61,scene2,CA1,CA23,101,0.4282874456382162
61,scene2,CA1,CA23,102,0.6176702266140424
61,scene2,CA1,CA23,103,0.2556102055599989
61,scene2,CA1,CA23,104,-0.07096457597772529
61,scene2,CA1,CA23,105,-0.15642868541542143
61,scene2,CA1,CA23,106,1.4508124368397202
61,scene2,CA1,CA23,107,0.037159739169088345
61,scene2,CA1,CA23,108,0.15966905789727906
61,scene2,CA1,CA23,109,-0.3109863590289843
61,scene2,CA1,CA23,110,0.8436310102410548
61,scene2,CA1,CA23,111,1.5815038448356584
61,scene2,CA1,CA23,112,-1.1011612566664675
61,scene2,CA1,CA23,113,0.041664585690143655
61,scene2,CA1,CA23,114,1.2516507864623385
61,scene2,CA1,CA23,115,0.01564801984527155
61,scene2,CA1,CA23,116,0.49665899022950344
61,scene2,CA1,CA23,117,0.4128938634446455
61,scene2,CA1,CA23,118,-4.114445467736
61,scene2,CA1,CA23,119,-0.30772731227639927
61,scene2,CA1,CA23,120,0.6955130080590618
61,scene2,CA1,CA23,121,0.5511930242205351
61,scene2,CA1,CA23,122,0.07500540416726882
61,scene2,CA1,CA23,123,0.9042155426677908
61,scene2,CA1,CA23,124,-0.8558867466726329
61,scene2,CA1,CA23,125,0.9813364277937415
61,scene2,CA1,CA23,126,-2.319061592224756
61,scene2,CA1,CA23,127,0.8769908849978948
61,scene2,CA1,CA23,128,0.11558596931684764
61,scene2,CA1,CA23,129,-0.08774723297685277
61,scene2,CA1,CA23,130,0.23622460228982853
61,scene2,CA1,CA23,131,-0.3103605415223182
61,scene2,CA1,CA23,132,4.152305269547928
61,scene2,CA1,CA23,133,0.22632665664074003
61,scene2,CA1,CA23,134,-0.3693111825190263
61,scene2,CA1,CA23,135,0.47438477420754127
61,scene2,CA1,CA23,136,-1.813029140105776
61,scene2,CA1,CA23,137,-0.46991782371474183
61,scene2,CA1,CA23,138,0.6364031417792481
61,scene2,CA1,CA23,139,-0.27592002900814533
61,scene2,CA1,CA23,140,-0.3166506190830092
61,scene2,CA1,CA23,141,-0.10349590688244646
61,scene2,CA1,CA23,142,-0.04500708188386489
61,scene2,CA1,CA23,143,0.32039119875124616
61,scene2,CA1,CA23,144,-0.08734533075496675
61,scene2,CA1,CA23,145,1.7491226803403153
61,scene2,CA1,CA23,146,0.04154010899251192
61,scene2,CA1,CA23,147,0.16535620760847525
61,scene2,CA1,CA23,148,0.038675461368313964
61,scene2,CA1,CA23,149,-0.6893816454273592
61,scene2,CA1,CA23,150,1.237486452698541
61,scene2,CA1,CA23,151,0.039817780029865704
61,scene2,CA1,CA23,152,-0.07772603817842934
61,scene2,CA1,CA23,153,0.04967367661526013
61,scene2,CA1,CA23,154,-0.3857239310431091
61,scene2,CA1,CA23,155,0.06180164836539302
61,scene2,CA1,CA23,156,-0.7143501853133672
61,scene2,CA1,CA23,157,2.013458558926802
61,scene2,CA1,CA23,158,-0.23515612039941303
61,scene2,CA1,CA23,159,0.19230643688394541
61,scene2,CA1,CA23,160,-0.03974116265713584
61,scene2,CA1,CA23,161,-0.0725865013021179
61,scene2,CA1,CA23,162,-0.3209965309989201
61,scene2,CA1,CA23,163,0.6383356982190407
61,scene2,CA1,CA23,164,-0.03752021239968201
61,scene2,CA1,CA23,165,-0.11857361300898273
61,scene2,CA1,CA23,166,-0.7223614209778094
61,scene2,CA1,CA23,167,-0.2526110150743699
61,scene2,CA1,CA23,168,1.3014385714604622
61,scene2,CA1,CA23,169,0.10610152143211292
61,scene2,CA1,CA23,170,0.41751380309908875
61,scene2,CA1,CA23,171,0.771648010501718
61,scene2,CA1,CA23,172,-1.7867368709621654
61,scene2,CA1,CA23,173,-0.3484011122725927
61,scene2,CA1,CA23,174,-0.7214574713533436
61,scene2,CA1,CA23,175,-0.29391875036758286
61,scene2,CA1,CA23,176,0.28145932051869404
61,scene2,CA1,CA23,177,-0.11393372295961285
61,scene2,CA1,CA23,178,2.908937555269862
61,scene2,CA1,CA23,179,-0.02742698393329617
61,scene2,CA1,CA23,180,-0.23600023200339823
61,scene2,CA1,CA23,181,2.323043564563848
61,scene2,CA1,CA23,182,1.078268310598861
61,scene2,CA1,CA23,183,0.7354873611440185
61,scene2,CA1,CA23,184,-0.08714897927945582
61,scene2,CA1,CA23,185,2.1172145052364746
61,scene2,CA1,CA23,186,0.24890080304298018
61,scene2,CA1,CA23,187,0.764149694780489
61,scene2,CA1,CA23,188,-0.2936804967245923
61,scene2,CA1,CA23,189,-0.15908421449322366
61,scene2,CA1,CA23,190,-1.7230790360973607
61,scene2,CA1,CA23,191,1.318709403182549
61,scene2,CA1,CA23,192,-0.8857687628880405
61,scene2,CA1,CA23,193,-0.8963836595229686
61,scene2,CA1,CA23,194,-0.42745654236888664
61,scene2,CA1,CA23,195,-0.47074562616745563
61,scene2,CA1,CA23,196,-0.3808906394704594
61,scene2,CA1,CA23,197,-0.3558223213238962
61,scene2,CA1,CA23,198,0.5191527174240538
61,scene2,CA1,CA23,199,0.15047571871849552
61,scene2,CA1,CA23,200,-2.3479685584545558
61,scene2,CA1,CA23,201,0.013416439977905655
61,scene2,CA1,CA23,202,-0.3255582230475577
61,scene2,CA1,CA23,203,0.8584719955012575
61,scene2,CA1,CA23,204,-0.1273322821605617
61,scene2,CA1,CA23,205,0.17290510240138796
61,scene2,CA1,CA23,206,0.4942985513759742
61,scene2,CA1,CA23,207,-0.1098015069192469
61,scene2,CA1,CA23,208,0.0062739756159255955
61,scene2,CA1,CA23,209,0.04534423428366424
61,scene2,CA1,CA23,210,1.6984906229033958
61,scene2,CA1,CA23,211,-1.0576209433188235
61,scene2,CA1,CA23,212,0.973034680614997
61,scene2,CA1,CA23,213,-0.025019161023995557
61,scene2,CA1,CA23,214,0.48805048265618584
61,scene2,CA1,CA23,215,0.3417380726460218
61,scene2,CA1,CA23,216,-0.6853743836038781
61,scene2,CA1,CA23,217,-2.2317790880198207
61,scene2,CA1,CA23,218,0.38285292013318084
61,scene2,CA1,CA23,219,-0.21679574299119053
61,scene2,CA1,CA23,220,-1.4511092573580815
61,scene2,CA1,CA23,221,-0.03775957528439235
61,scene2,CA1,CA23,222,-1.372243893752751
61,scene2,CA1,CA23,223,-0.09033617335135455
61,scene2,CA1,CA23,224,0.4274598382448782
61,scene2,CA1,CA23,225,-0.014094705025039957
61,scene2,CA1,CA23,226,0.14454010851219118
61,scene2,CA1,CA23,227,0.181191702924629
61,scene2,CA1,CA23,228,-0.38365084424382323
61,scene2,CA1,CA23,229,0.3937145982116824
61,scene2,CA1,CA23,230,-0.03783242701321034
61,scene2,CA1,CA23,231,-1.7309336276049374
61,scene2,CA1,CA23,232,0.5123909303593714
61,scene2,CA1,CA23,233,0.2668861062591443
61,scene2,CA1,CA23,234,1.5614917212575283
61,scene2,CA1,CA23,235,2.0940882137342314
61,scene2,CA1,CA23,236,0.720442544809192
61,scene2,CA1,CA23,237,-0.3368567564612124
61,scene2,CA1,CA23,238,-0.8769714066608463
61,scene2,CA1,CA23,239,0.18539987326289137
61,scene2,CA1,CA23,240,-0.6035184441900616
61,scene2,CA1,CA23,241,0.11653692912663352
61,scene2,CA1,CA23,242,-0.007927738742990274
61,scene2,CA1,CA23,243,-0.8631770907904686
61,scene2,CA1,CA23,244,0.01972755679808743
61,scene2,CA1,CA23,245,-0.057442628623663186
61,scene2,CA1,CA23,246,-0.24525610582344393
61,scene2,CA1,CA23,247,0.7052623474349834
61,scene2,CA1,CA23,248,0.22532957750081206
61,scene2,CA1,CA23,249,-0.03665965799969006
61,scene2,CA1,CA23,250,0.2643600220974209
61,scene2,CA1,CA23,251,-1.325992625632995
61,scene2,CA1,CA23,252,0.7063922449602501
61,scene2,CA1,CA23,253,-3.4846911326554335
61,scene2,CA1,DG,0,-0.4162425654560859
61,scene2,CA1,DG,1,3.5428054966945246
61,scene2,CA1,DG,2,-0.13908394681131991
61,scene2,CA1,DG,3,0.8316793705055645
61,scene2,CA1,DG,4,0.7597654877300105
61,scene2,CA1,DG,5,-0.41176432087819176
61,scene2,CA1,DG,6,0.3441876673253602
61,scene2,CA1,DG,7,0.09167587191530169
61,scene2,CA1,DG,8,0.3154643057677586
61,scene2,CA1,DG,9,-0.07360240148932137
61,scene2,CA1,DG,10,0.21926925213612478
61,scene2,CA1,DG,11,0.15069258992640014
61,scene2,CA1,DG,12,0.5518817409625307
61,scene2,CA1,DG,13,1.1788911683439103
61,scene2,CA1,DG,14,-0.32058628103906517
61,scene2,CA1,DG,15,0.12013521013152303
61,scene2,CA1,DG,16,1.7338688193474507
61,scene2,CA1,DG,17,-1.3228180011655162
61,scene2,CA1,DG,18,0.1619120095883216
61,scene2,CA1,DG,19,1.814413508972561
61,scene2,CA1,DG,20,-0.188881504902306
61,scene2,CA1,DG,21,0.0003149794356279373
61,scene2,CA1,DG,22,-0.00042844112431600237
61,scene2,CA1,DG,23,0.8941534834609528
61,scene2,CA1,DG,24,0.1562728209071247
61,scene2,CA1,DG,25,0.3426615741665378
61,scene2,CA1,DG,26,0.0007247192261360037
61,scene2,CA1,DG,27,0.1513659458391488
61,scene2,CA1,DG,28,0.013600216975295822
61,scene2,CA1,DG,29,0.009567844365914954
61,scene2,CA1,DG,30,0.6451212209329097
61,scene2,CA1,DG,31,-0.2832081749011164
61,scene2,CA1,DG,32,0.12787044759879998
61,scene2,CA1,DG,33,-0.9387606620053929
61,scene2,CA1,DG,34,0.7458830114366091
61,scene2,CA1,DG,35,4.10454743426222
61,scene2,CA1,DG,36,0.14998134655691786
61,scene2,CA1,DG,37,2.217959877386259
61,scene2,CA1,DG,38,1.0142806576362877
61,scene2,CA1,DG,39,0.7669714824416028
61,scene2,CA1,DG,40,1.1197262243826727
61,scene2,CA1,DG,41,0.1173148940918507
61,scene2,CA1,DG,42,0.40337454053522337
61,scene2,CA1,DG,43,0.31001249143710424
61,scene2,CA1,DG,44,2.3867048477677035
61,scene2,CA1,DG,45,0.11358078239787338
61,scene2,CA1,DG,46,1.1520260386661763
61,scene2,CA1,DG,47,0.892169984194278
61,scene2,CA1,DG,48,-0.3204400288939004
61,scene2,CA1,DG,49,-0.49302781105909943
61,scene2,CA1,DG,50,0.6801322903658804
61,scene2,CA1,DG,51,0.9102210111970023
61,scene2,CA1,DG,52,0.19313114220496555
61,scene2,CA1,DG,53,-0.4207636763086025
61,scene2,CA1,DG,54,0.5823981155750838
61,scene2,CA1,DG,55,1.605464060837496
61,scene2,CA1,DG,56,0.5625447508382516
61,scene2,CA1,DG,57,0.12764891238414683
61,scene2,CA1,DG,58,-2.4292875438667365
61,scene2,CA1,DG,59,0.5616222888005642
61,scene2,CA1,DG,60,-0.31096363975199715
61,scene2,CA1,DG,61,0.00312670199047328
61,scene2,CA1,DG,62,0.07739853631931772
61,scene2,CA1,DG,63,-0.15563531576248948
61,scene2,CA1,DG,64,0.5359347794976702
61,scene2,CA1,DG,65,-0.4389905085399646
61,scene2,CA1,DG,66,0.6330211218138699
61,scene2,CA1,DG,67,1.01169037745203
61,scene2,CA1,DG,68,0.6452619764818252
61,scene2,CA1,DG,69,0.6462041042885247
61,scene2,CA1,DG,70,1.8052262806313468
61,scene2,CA1,DG,71,0.11830951102485697
61,scene2,CA1,DG,72,0.6895527693881631
61,scene2,CA1,DG,73,0.38668026566391706
61,scene2,CA1,DG,74,-1.0476148849972484
61,scene2,CA1,DG,75,-0.08207382118382398
61,scene2,CA1,DG,76,0.3455954783934005
61,scene2,CA1,DG,77,0.10478505870417332
61,scene2,CA1,DG,78,0.39655324683433724
61,scene2,CA1,DG,79,-0.1960772088702729
61,scene2,CA1,DG,80,0.16536226925854558
61,scene2,CA1,DG,81,-0.022992995130731286
61,scene2,CA1,DG,82,0.2312796944386068
61,scene2,CA1,DG,83,1.1980273483959467
61,scene2,CA1,DG,84,0.5295177307646503
61,scene2,CA1,DG,85,0.2975135555875738
61,scene2,CA1,DG,86,0.7732094964290943
61,scene2,CA1,DG,87,0.12284537918541127
61,scene2,CA1,DG,88,0.15077166239628598
61,scene2,CA1,DG,89,0.02216654070608244
61,scene2,CA1,DG,90,0.02027152894758844
61,scene2,CA1,DG,91,3.0225146660485667
61,scene2,CA1,DG,92,-1.133437483635353
61,scene2,CA1,DG,93,-0.017114924484706827
61,scene2,CA1,DG,94,0.14907849477665988
61,scene2,CA1,DG,95,-0.3467833044911874
61,scene2,CA1,DG,96,1.3785537010235334
61,scene2,CA1,DG,97,1.5207192045202698
61,scene2,CA1,DG,98,-1.442655052951597
61,scene2,CA1,DG,99,1.4619950397470611
61,scene2,CA1,DG,100,-0.006371584318783707
61,scene2,CA1,DG,101,0.6692730978981528
61,scene2,CA1,DG,102,0.7790468226270855
61,scene2,CA1,DG,103,0.22198871083377608
61,scene2,CA1,DG,104,0.1393978778260775
61,scene2,CA1,DG,105,-0.8135388581852829
61,scene2,CA1,DG,106,-2.088367361984263
61,scene2,CA1,DG,107,-0.25681736430471863
61,scene2,CA1,DG,108,0.10212048369232923
61,scene2,CA1,DG,109,0.23086132497315204
61,scene2,CA1,DG,110,3.4848992388524143
61,scene2,CA1,DG,111,0.5374532880756011
61,scene2,CA1,DG,112,0.9519131909194828
61,scene2,CA1,DG,113,1.4378945828749043
61,scene2,CA1,DG,114,0.9882252709177479
61,scene2,CA1,DG,115,0.059120467845175405
61,scene2,CA1,DG,116,0.0007387468231307133
61,scene2,CA1,DG,117,0.2684434528253632
61,scene2,CA1,DG,118,-0.25417319815584694
61,scene2,CA1,DG,119,-1.3486721336332357
61,scene2,CA1,DG,120,0.46888220071351644
61,scene2,CA1,DG,121,0.05490138893421557
61,scene2,CA1,DG,122,-0.2161168660303147
61,scene2,CA1,DG,123,0.45258918241375296
61,scene2,CA1,DG,124,-1.0597694852521455
61,scene2,CA1,DG,125,3.0909721106368395
61,scene2,CA1,DG,126,1.2100278537634823
61,scene2,CA1,DG,127,3.7032809860444824
61,scene2,CA1,DG,128,3.8556358383442797
61,scene2,CA1,DG,129,0.08634966566912948
61,scene2,CA1,DG,130,-0.41752890075219734
61,scene2,CA1,DG,131,1.603279482047504
61,scene2,CA1,DG,132,3.363739317011169
61,scene2,CA1,DG,133,0.14234205067555045
61,scene2,CA1,DG,134,-0.5364738822779294
61,scene2,CA1,DG,135,0.1549841734016713
61,scene2,CA1,DG,136,-0.5660442746006167
61,scene2,CA1,DG,137,-0.22319255092518647
61,scene2,CA1,DG,138,0.9452233453539546
61,scene2,CA1,DG,139,0.06774036803353135
61,scene2,CA1,DG,140,0.5148055290487659
61,scene2,CA1,DG,141,0.025828785724757428
61,scene2,CA1,DG,142,0.13302637435753567
61,scene2,CA1,DG,143,1.6659247127185464
61,scene2,CA1,DG,144,0.08022328712391394
61,scene2,CA1,DG,145,0.8482401073634577
61,scene2,CA1,DG,146,-0.006545299569913079
61,scene2,CA1,DG,147,-0.33029845338032193
61,scene2,CA1,DG,148,-0.07791399740531121
61,scene2,CA1,DG,149,1.4872919340413602
61,scene2,CA1,DG,150,0.5740077280831104
61,scene2,CA1,DG,151,0.0619534092630751
61,scene2,CA1,DG,152,-0.029003229847797924
61,scene2,CA1,DG,153,0.006374532384747939
61,scene2,CA1,DG,154,0.09365251294857359
61,scene2,CA1,DG,155,0.2219316819205142
61,scene2,CA1,DG,156,-0.2768455502281072
61,scene2,CA1,DG,157,0.8773878383751244
61,scene2,CA1,DG,158,0.3338033958613082
61,scene2,CA1,DG,159,1.6540581585888214
61,scene2,CA1,DG,160,-0.14286643498902526
61,scene2,CA1,DG,161,-0.03525292842715503
61,scene2,CA1,DG,162,0.7826897144140024
61,scene2,CA1,DG,163,1.277306656366089
61,scene2,CA1,DG,164,-0.040290993246311455
61,scene2,CA1,DG,165,-0.030458161044614507
61,scene2,CA1,DG,166,0.19073881405631063
61,scene2,CA1,DG,167,-0.053098602511947944
61,scene2,CA1,DG,168,0.3432826381830078
61,scene2,CA1,DG,169,0.139519189894551
61,scene2,CA1,DG,170,0.3020834371808217
61,scene2,CA1,DG,171,0.46988242334545754
61,scene2,CA1,DG,172,-0.06583763628010555
61,scene2,CA1,DG,173,0.5092279653008155
61,scene2,CA1,DG,174,1.2794357296015462
61,scene2,CA1,DG,175,-0.6901197529704896
61,scene2,CA1,DG,176,-0.021593594032744415
61,scene2,CA1,DG,177,1.9126286376961295
61,scene2,CA1,DG,178,1.650209484365637
61,scene2,CA1,DG,179,0.01639204032877236
61,scene2,CA1,DG,180,0.56642021618275
61,scene2,CA1,DG,181,-0.5305147960932747
61,scene2,CA1,DG,182,-0.7735930433519498
61,scene2,CA1,DG,183,1.4605585939077594
61,scene2,CA1,DG,184,-0.1535805862463697
61,scene2,CA1,DG,185,1.0720791029892993
61,scene2,CA1,DG,186,0.31150300590838
61,scene2,CA1,DG,187,1.4319565038371034
61,scene2,CA1,DG,188,0.37705594211998045
61,scene2,CA1,DG,189,-0.16287490556012477
61,scene2,CA1,DG,190,-0.15121625880770595
61,scene2,CA1,DG,191,-0.047146414168467383
61,scene2,CA1,DG,192,1.7810377638955608
61,scene2,CA1,DG,193,-1.2411649490705783
61,scene2,CA1,DG,194,-0.11397371522342031
61,scene2,CA1,DG,195,0.6173406819687626
61,scene2,CA1,DG,196,-0.18541656757728656
61,scene2,CA1,DG,197,-0.32791975690559894
61,scene2,CA1,DG,198,0.8655246087196035
61,scene2,CA1,DG,199,-0.15644263985576626
61,scene2,CA1,DG,200,-0.052809246482032675
61,scene2,CA1,DG,201,-0.10315062989090065
61,scene2,CA1,DG,202,-0.9521407758025968
61,scene2,CA1,DG,203,0.16535725562965406
61,scene2,CA1,DG,204,-0.07222698018414193
61,scene2,CA1,DG,205,1.6376829714605596
61,scene2,CA1,DG,206,-0.5725661553828418
61,scene2,CA1,DG,207,-0.10368213700860662
61,scene2,CA1,DG,208,0.07141727477644513
61,scene2,CA1,DG,209,-1.5472838782799827
61,scene2,CA1,DG,210,-0.6131105394258618
61,scene2,CA1,DG,211,0.06895303585122996
61,scene2,CA1,DG,212,0.40746093109734804
61,scene2,CA1,DG,213,0.17063529813228687
61,scene2,CA1,DG,214,2.8328268841461353
61,scene2,CA1,DG,215,0.039729498225662324
61,scene2,CA1,DG,216,0.6864686039236392
61,scene2,CA1,DG,217,0.19781536578527836
61,scene2,CA1,DG,218,-0.15243215697676288
61,scene2,CA1,DG,219,-0.11564223483641514
61,scene2,CA1,DG,220,-0.7561801075709151
61,scene2,CA1,DG,221,0.30691712330063997
61,scene2,CA1,DG,222,-2.5449904920775146
61,scene2,CA1,DG,223,-0.473847136835358
61,scene2,CA1,DG,224,0.387575025929045
61,scene2,CA1,DG,225,-0.043893328810831925
61,scene2,CA1,DG,226,0.8195453641559974
61,scene2,CA1,DG,227,-0.28581843832144027
61,scene2,CA1,DG,228,-0.41983820361801893
61,scene2,CA1,DG,229,0.6424721594045311
61,scene2,CA1,DG,230,-0.004243155743039662
61,scene2,CA1,DG,231,-2.3735603754335948
61,scene2,CA1,DG,232,-0.584332557935165
61,scene2,CA1,DG,233,0.9160783127757779
61,scene2,CA1,DG,234,2.694700864351397
61,scene2,CA1,DG,235,2.9917518075123115
61,scene2,CA1,DG,236,1.046930708852229
61,scene2,CA1,DG,237,-0.6199967815800651
61,scene2,CA1,DG,238,0.8129096279284528
61,scene2,CA1,DG,239,-0.17276722259221788
61,scene2,CA1,DG,240,-0.06516301020184875
61,scene2,CA1,DG,241,0.19921055329669168
61,scene2,CA1,DG,242,0.01109670665336077
61,scene2,CA1,DG,243,1.6386552815727782
61,scene2,CA1,DG,244,0.06373035264624861
61,scene2,CA1,DG,245,0.48758676797336076
61,scene2,CA1,DG,246,2.4111113900862486
61,scene2,CA1,DG,247,0.30040976121162255
61,scene2,CA1,DG,248,0.04914655832667861
61,scene2,CA1,DG,249,0.524494188643545
61,scene2,CA1,DG,250,0.22766494166990692
61,scene2,CA1,DG,251,1.6301509034808253
61,scene2,CA1,DG,252,0.32112897570912285
61,scene2,CA1,DG,253,-0.9028423875510839
61,scene2,CA1,EC,0,-0.10677866348410134
61,scene2,CA1,EC,1,1.3583030833457534
61,scene2,CA1,EC,2,-0.4361181592806954
61,scene2,CA1,EC,3,0.46395598237412894
61,scene2,CA1,EC,4,0.04302715381524729
61,scene2,CA1,EC,5,0.45463128601597214
61,scene2,CA1,EC,6,-0.1804377338939047
61,scene2,CA1,EC,7,-0.2146214765721633
61,scene2,CA1,EC,8,0.10704732115936645
61,scene2,CA1,EC,9,-0.04129322071406968
61,scene2,CA1,EC,10,-0.2766069625133606
61,scene2,CA1,EC,11,-0.4685122048324784
61,scene2,CA1,EC,12,2.4687541546616694
61,scene2,CA1,EC,13,-1.3049550828754293
61,scene2,CA1,EC,14,-0.4467259163834484
61,scene2,CA1,EC,15,-0.12931532751525238
61,scene2,CA1,EC,16,-1.2718472494783284
61,scene2,CA1,EC,17,0.23065177846605756
61,scene2,CA1,EC,18,-2.8459530762096747
61,scene2,CA1,EC,19,0.6122184659720671
61,scene2,CA1,EC,20,0.04432224757765644
61,scene2,CA1,EC,21,-1.7710401111382378e-05
61,scene2,CA1,EC,22,-0.00016390300407558464
61,scene2,CA1,EC,23,0.36662921567987083
61,scene2,CA1,EC,24,-0.6716910511137223
61,scene2,CA1,EC,25,0.748047167855192
61,scene2,CA1,EC,26,-0.0025019756112710074
61,scene2,CA1,EC,27,0.3106585262346077
61,scene2,CA1,EC,28,-0.38468908467765256
61,scene2,CA1,EC,29,-0.4178004906478447
61,scene2,CA1,EC,30,0.6597702219255496
61,scene2,CA1,EC,31,0.222012165170498
61,scene2,CA1,EC,32,0.5062067905302136
61,scene2,CA1,EC,33,0.3985836601791348
61,scene2,CA1,EC,34,0.8713849574007646
61,scene2,CA1,EC,35,1.5180266111535279
61,scene2,CA1,EC,36,-0.3604032511265519
61,scene2,CA1,EC,37,-0.442249793565004
61,scene2,CA1,EC,38,2.8026323106153344
61,scene2,CA1,EC,39,0.25837306549172195
61,scene2,CA1,EC,40,0.7774038137712442
61,scene2,CA1,EC,41,-0.17018851721131867
61,scene2,CA1,EC,42,1.677786061453412
61,scene2,CA1,EC,43,0.5892829657999921
61,scene2,CA1,EC,44,1.8178627437334898
61,scene2,CA1,EC,45,0.1290874953971132
61,scene2,CA1,EC,46,0.04798480825721474
61,scene2,CA1,EC,47,1.9521951628279257
61,scene2,CA1,EC,48,-0.33165066273544264
61,scene2,CA1,EC,49,-0.20124608701405017
61,scene2,CA1,EC,50,0.8955538867412479
61,scene2,CA1,EC,51,1.6010107215205363
61,scene2,CA1,EC,52,0.6226855848358688
61,scene2,CA1,EC,53,-4.210899714949433
61,scene2,CA1,EC,54,0.35414088929729204
