subID,run,roi1,roi2,TR,ets
29,scene2,CA1,CA23,0,-0.7902101344245531
29,scene2,CA1,CA23,1,-0.0035547436654626064
29,scene2,CA1,CA23,2,0.4825974342327287
29,scene2,CA1,CA23,3,0.08946889415040438
29,scene2,CA1,CA23,4,-0.025151416979644858
29,scene2,CA1,CA23,5,-0.21352275343539093
29,scene2,CA1,CA23,6,1.2121220490228573
29,scene2,CA1,CA23,7,0.02548917704089241
29,scene2,CA1,CA23,8,-1.2223582103038237
29,scene2,CA1,CA23,9,0.22445469893946435
29,scene2,CA1,CA23,10,-0.11537841784858661
29,scene2,CA1,CA23,11,-1.208502545586631
29,scene2,CA1,CA23,12,0.01694261077261086
29,scene2,CA1,CA23,13,0.0006157646155162343
29,scene2,CA1,CA23,14,0.0008048028202507086
29,scene2,CA1,CA23,15,-0.4811566957336767
29,scene2,CA1,CA23,16,-0.0025331857788856815
29,scene2,CA1,CA23,17,-0.035531815259192266
29,scene2,CA1,CA23,18,-1.0834100052844613
29,scene2,CA1,CA23,19,6.034631725196519
29,scene2,CA1,CA23,20,0.3042710507510874
29,scene2,CA1,CA23,21,1.208023096493963
29,scene2,CA1,CA23,22,1.2082136835066764
29,scene2,CA1,CA23,23,-0.6472255159239583
29,scene2,CA1,CA23,24,0.5133780431444607
29,scene2,CA1,CA23,25,-0.10565424274663553
29,scene2,CA1,CA23,26,0.008226105652299006
29,scene2,CA1,CA23,27,3.0233579282272416
29,scene2,CA1,CA23,28,-1.604236300148595
29,scene2,CA1,CA23,29,-0.0028126631219594226
29,scene2,CA1,CA23,30,0.0070425555942285065
29,scene2,CA1,CA23,31,0.21034781446489764
29,scene2,CA1,CA23,32,1.4430983736036451
29,scene2,CA1,CA23,33,-0.0008155569703771067
29,scene2,CA1,CA23,34,-0.0017383805822150976
29,scene2,CA1,CA23,35,-0.11327921695387409
29,scene2,CA1,CA23,36,1.2184540086289553
29,scene2,CA1,CA23,37,-0.034625469430746326
29,scene2,CA1,CA23,38,1.7164557035722843
29,scene2,CA1,CA23,39,2.529681857965972
29,scene2,CA1,CA23,40,0.2014163905433657
29,scene2,CA1,CA23,41,0.002513098858167144
29,scene2,CA1,CA23,42,0.0018106080629294368
29,scene2,CA1,CA23,43,0.0021285494974217995
29,scene2,CA1,CA23,44,0.0026555483255770503
29,scene2,CA1,CA23,45,0.003033785501788436
29,scene2,CA1,CA23,46,0.0032052054677980365
29,scene2,CA1,CA23,47,-0.31279432642986754
29,scene2,CA1,CA23,48,-0.6248383947580768
29,scene2,CA1,CA23,49,0.5878348173961745
29,scene2,CA1,CA23,50,-0.0957833842314558
29,scene2,CA1,CA23,51,-0.3580592493739886
29,scene2,CA1,CA23,52,-0.5947853219011858
29,scene2,CA1,CA23,53,-0.14812829026220636
29,scene2,CA1,CA23,54,-0.03804710545946481
29,scene2,CA1,CA23,55,0.8035928782714202
29,scene2,CA1,CA23,56,0.11844500923224398
29,scene2,CA1,CA23,57,1.2686478777542853
29,scene2,CA1,CA23,58,-1.0902447294730886
29,scene2,CA1,CA23,59,-2.2865183564277762
29,scene2,CA1,CA23,60,0.012053037964872282
29,scene2,CA1,CA23,61,-0.6189510174521029
29,scene2,CA1,CA23,62,-0.6864655915383562
29,scene2,CA1,CA23,63,0.009178502737514919
29,scene2,CA1,CA23,64,0.0012967122089618172
29,scene2,CA1,CA23,65,0.0016580575124406365
29,scene2,CA1,CA23,66,0.0009706601187694595
29,scene2,CA1,CA23,67,-0.0013697625459317558
29,scene2,CA1,CA23,68,-0.018204037699975553
29,scene2,CA1,CA23,69,0.3228172971266183
29,scene2,CA1,CA23,70,0.0014158408529058215
29,scene2,CA1,CA23,71,0.002290325992746542
29,scene2,CA1,CA23,72,0.0025163371388557867
29,scene2,CA1,CA23,73,-1.275882520997765
29,scene2,CA1,CA23,74,-1.2968772987777968
29,scene2,CA1,CA23,75,-1.08912026054296
29,scene2,CA1,CA23,76,-0.02859627655695564
29,scene2,CA1,CA23,77,0.39286230802390004
29,scene2,CA1,CA23,78,0.19126600665006882
29,scene2,CA1,CA23,79,-1.7061419256323866
29,scene2,CA1,CA23,80,-2.0965530259962035
29,scene2,CA1,CA23,81,0.14715334102304128
29,scene2,CA1,CA23,82,-0.15550902706700506
29,scene2,CA1,CA23,83,-0.21383686316578043
29,scene2,CA1,CA23,84,0.0009833038218112103
29,scene2,CA1,CA23,85,0.0014413026616135673
29,scene2,CA1,CA23,86,-0.12955597622755632
29,scene2,CA1,CA23,87,-0.3410811529851775
29,scene2,CA1,CA23,88,0.07743615357654894
29,scene2,CA1,CA23,89,1.576526106490121
29,scene2,CA1,CA23,90,1.7306750001078601
29,scene2,CA1,CA23,91,0.3502149535214093
29,scene2,CA1,CA23,92,1.4980678263931795
29,scene2,CA1,CA23,93,-0.6721127776941747
29,scene2,CA1,CA23,94,-0.3311843646772964
29,scene2,CA1,CA23,95,0.7130845772305341
29,scene2,CA1,CA23,96,0.024403838028478824
29,scene2,CA1,CA23,97,-0.20817465039130428
29,scene2,CA1,CA23,98,-0.4155048473728535
29,scene2,CA1,CA23,99,0.03593546984015229
29,scene2,CA1,CA23,100,2.6571726163658376
29,scene2,CA1,CA23,101,2.7502943164855167
29,scene2,CA1,CA23,102,0.3601215407302555
29,scene2,CA1,CA23,103,0.612941420515826
29,scene2,CA1,CA23,104,0.15257163005101582
29,scene2,CA1,CA23,105,0.10493927510889667
29,scene2,CA1,CA23,106,-0.1327378638114484
29,scene2,CA1,CA23,107,-2.7088060386232686
29,scene2,CA1,CA23,108,0.5361567043414365
29,scene2,CA1,CA23,109,-0.18044920002032983
29,scene2,CA1,CA23,110,0.07871686362872966
29,scene2,CA1,CA23,111,0.5801312916458595
29,scene2,CA1,CA23,112,-0.8034523395482547
29,scene2,CA1,CA23,113,-0.39133822990792244
29,scene2,CA1,CA23,114,0.2215101092419257
29,scene2,CA1,CA23,115,-1.1318414274544448
29,scene2,CA1,CA23,116,-1.560038732200607
29,scene2,CA1,CA23,117,0.14467453723275112
29,scene2,CA1,CA23,118,0.008583142525104798
29,scene2,CA1,CA23,119,0.9465867434805613
29,scene2,CA1,CA23,120,-0.12217894006188783
29,scene2,CA1,CA23,121,-0.2831212415409344
29,scene2,CA1,CA23,122,0.247246997296144
29,scene2,CA1,CA23,123,3.543292997511355
29,scene2,CA1,CA23,124,0.5993643091178407
29,scene2,CA1,CA23,125,-0.00035150642358815014
29,scene2,CA1,CA23,126,-0.0005732841692613468
29,scene2,CA1,CA23,127,0.09096926874528279
29,scene2,CA1,CA23,128,-0.032794904795154324
29,scene2,CA1,CA23,129,-0.12026663952797158
29,scene2,CA1,CA23,130,-0.0004781805556989353
29,scene2,CA1,CA23,131,-8.681409010287424e-05
29,scene2,CA1,CA23,132,-0.10091425749096232
29,scene2,CA1,CA23,133,2.6013080421265946
29,scene2,CA1,CA23,134,-0.7483500788630598
29,scene2,CA1,CA23,135,-0.4384671565554639
29,scene2,CA1,CA23,136,0.08287999281005741
29,scene2,CA1,CA23,137,0.1259676270939013
29,scene2,CA1,CA23,138,-2.7446171623332893
29,scene2,CA1,CA23,139,-0.17613874178423172
29,scene2,CA1,CA23,140,1.1072463451135208
29,scene2,CA1,CA23,141,-2.186341651775354
29,scene2,CA1,CA23,142,0.01219749617590251
29,scene2,CA1,CA23,143,0.5117083879373705
29,scene2,CA1,CA23,144,-1.46117854907466
29,scene2,CA1,CA23,145,0.8223629390255389
29,scene2,CA1,CA23,146,0.3996891354100353
29,scene2,CA1,CA23,147,-0.10548163040093658
29,scene2,CA1,CA23,148,0.39189039878734494
29,scene2,CA1,CA23,149,0.5106173513901723
29,scene2,CA1,CA23,150,1.8162158058322286
29,scene2,CA1,CA23,151,1.9364112615600046
29,scene2,CA1,CA23,152,1.0602412012274964
29,scene2,CA1,CA23,153,-0.5889919602059147
29,scene2,CA1,CA23,154,0.09848125461378143
29,scene2,CA1,CA23,155,0.0005359553506963376
29,scene2,CA1,CA23,156,0.00034024447187893135
29,scene2,CA1,CA23,157,0.00048055540348996477
29,scene2,CA1,CA23,158,0.9883368408022755
29,scene2,CA1,CA23,159,-0.0643374518035215
29,scene2,CA1,CA23,160,4.681431465050333
29,scene2,CA1,CA23,161,0.3217580680841604
29,scene2,CA1,CA23,162,-0.27600212196843654
29,scene2,CA1,CA23,163,-0.09339024701366674
29,scene2,CA1,CA23,164,0.5251637202442092
29,scene2,CA1,CA23,165,0.05215954864315629
29,scene2,CA1,CA23,166,-1.4016687354807267
29,scene2,CA1,CA23,167,-1.229456199943986
29,scene2,CA1,CA23,168,0.6096854046575709
29,scene2,CA1,CA23,169,0.19919524322349533
29,scene2,CA1,CA23,170,-5.0558361080692515
29,scene2,CA1,CA23,171,0.00017540573122435866
29,scene2,CA1,CA23,172,-0.0004947893459527742
29,scene2,CA1,CA23,173,0.3692701271066131
29,scene2,CA1,CA23,174,0.272414955783643
29,scene2,CA1,CA23,175,-0.03845609018339951
29,scene2,CA1,CA23,176,0.040770294624890395
29,scene2,CA1,CA23,177,-0.06695518929035592
29,scene2,CA1,CA23,178,1.1289791401254465
29,scene2,CA1,CA23,179,0.18181268133991663
29,scene2,CA1,CA23,180,0.9334036787318093
29,scene2,CA1,CA23,181,1.397207320317548
29,scene2,CA1,CA23,182,1.1977458880601448
29,scene2,CA1,CA23,183,2.411315211096318
29,scene2,CA1,CA23,184,3.5996161506528956
29,scene2,CA1,CA23,185,-0.4517736664032223
29,scene2,CA1,CA23,186,-0.0014306529159002954
29,scene2,CA1,CA23,187,-0.001989852301384357
29,scene2,CA1,CA23,188,-0.0025398126029904026
29,scene2,CA1,CA23,189,-0.0024733508918699867
29,scene2,CA1,CA23,190,1.344123764456766
29,scene2,CA1,CA23,191,0.059370898353157404
29,scene2,CA1,CA23,192,1.303463600082523
29,scene2,CA1,CA23,193,-0.09206751032543074
29,scene2,CA1,CA23,194,0.2766854445861046
29,scene2,CA1,CA23,195,-1.5823337181680008
29,scene2,CA1,CA23,196,0.30341656015869295
29,scene2,CA1,CA23,197,-1.3868227185699245
29,scene2,CA1,CA23,198,-0.5649041706634146
29,scene2,CA1,CA23,199,0.04697885725254323
29,scene2,CA1,CA23,200,0.10952403502529078
29,scene2,CA1,CA23,201,0.5215826366421257
29,scene2,CA1,CA23,202,0.2535527402718825
29,scene2,CA1,CA23,203,-0.7633978036805162
29,scene2,CA1,CA23,204,-0.498481576131328
29,scene2,CA1,CA23,205,0.07223473775734657
29,scene2,CA1,CA23,206,-0.5525210869142598
29,scene2,CA1,CA23,207,0.09105775121322351
29,scene2,CA1,CA23,208,-0.5144203458057468
29,scene2,CA1,CA23,209,-0.42490017600891733
29,scene2,CA1,CA23,210,1.673628914142129
29,scene2,CA1,CA23,211,0.0313755537246805
29,scene2,CA1,CA23,212,1.0762810741260793
29,scene2,CA1,CA23,213,-0.011555979155419236
29,scene2,CA1,CA23,214,1.6657895807273895
29,scene2,CA1,CA23,215,0.09264970207296042
29,scene2,CA1,CA23,216,-0.26667432347780406
29,scene2,CA1,CA23,217,2.48810819100549
29,scene2,CA1,CA23,218,0.2872343718926295
29,scene2,CA1,CA23,219,0.00041459812119923567
29,scene2,CA1,CA23,220,0.00104570360191158
29,scene2,CA1,CA23,221,0.0022094232235184245
29,scene2,CA1,CA23,222,0.0021966911851899777
29,scene2,CA1,CA23,223,0.27630730508858803
29,scene2,CA1,CA23,224,1.4674488327273536
29,scene2,CA1,CA23,225,-2.471886126620871
29,scene2,CA1,CA23,226,-0.3226853313597745
29,scene2,CA1,CA23,227,-0.5999653513183962
29,scene2,CA1,CA23,228,0.1173349018799278
29,scene2,CA1,CA23,229,-0.050038551212034106
29,scene2,CA1,CA23,230,-0.4234948510142041
29,scene2,CA1,CA23,231,3.183280582591193
29,scene2,CA1,CA23,232,0.05371240711311871
29,scene2,CA1,CA23,233,0.63166481356425
29,scene2,CA1,CA23,234,0.17619854245241312
29,scene2,CA1,CA23,235,-1.3166777642002527
29,scene2,CA1,CA23,236,0.0016170407949186623
29,scene2,CA1,CA23,237,0.001597804035858543
29,scene2,CA1,CA23,238,0.0007212261788400946
29,scene2,CA1,CA23,239,0.05994020620986011
29,scene2,CA1,CA23,240,0.019771997870575087
29,scene2,CA1,CA23,241,0.002329135777760516
29,scene2,CA1,CA23,242,0.0015654045215527522
29,scene2,CA1,CA23,243,0.14556229831717926
29,scene2,CA1,CA23,244,1.9199991437025599
29,scene2,CA1,CA23,245,0.21974654143277272
29,scene2,CA1,CA23,246,-0.2547815159553217
29,scene2,CA1,CA23,247,5.37907129119038
29,scene2,CA1,CA23,248,2.473205253521439
29,scene2,CA1,CA23,249,-0.020269662637217616
29,scene2,CA1,CA23,250,0.13268549899506302
29,scene2,CA1,CA23,251,0.14426396187118387
29,scene2,CA1,CA23,252,1.129087698550754
29,scene2,CA1,CA23,253,0.8949494757047128
29,scene2,CA1,DG,0,-0.5785263423437974
29,scene2,CA1,DG,1,0.0006000020671440879
29,scene2,CA1,DG,2,-0.7435886889731892
29,scene2,CA1,DG,3,0.1460383720263333
29,scene2,CA1,DG,4,-0.007993759988733017
29,scene2,CA1,DG,5,0.06022113286645928
29,scene2,CA1,DG,6,-0.12316005063030708
29,scene2,CA1,DG,7,-0.16519526412450186
29,scene2,CA1,DG,8,0.3492579655481651
29,scene2,CA1,DG,9,0.05321468890496325
29,scene2,CA1,DG,10,-0.050081836218787375
29,scene2,CA1,DG,11,0.593432261748918
29,scene2,CA1,DG,12,0.18427420051789195
29,scene2,CA1,DG,13,-0.01634053968612199
29,scene2,CA1,DG,14,0.014965890385100409
29,scene2,CA1,DG,15,0.5093424519825088
29,scene2,CA1,DG,16,-0.0010488576281919523
29,scene2,CA1,DG,17,-0.008372825272313018
29,scene2,CA1,DG,18,-0.25513925635592694
29,scene2,CA1,DG,19,-0.9825984682716277
29,scene2,CA1,DG,20,0.07765913464735391
29,scene2,CA1,DG,21,1.367996783661759
29,scene2,CA1,DG,22,1.0192822970773028
29,scene2,CA1,DG,23,0.49270803881113007
29,scene2,CA1,DG,24,0.030749932077552982
29,scene2,CA1,DG,25,0.5069152970467043
29,scene2,CA1,DG,26,-0.08504598436082218
29,scene2,CA1,DG,27,3.26736413031926
29,scene2,CA1,DG,28,1.0676391329654948
29,scene2,CA1,DG,29,0.10733345245470295
29,scene2,CA1,DG,30,0.5856764109990562
29,scene2,CA1,DG,31,-0.08058563662640211
29,scene2,CA1,DG,32,6.779919986811306
29,scene2,CA1,DG,33,-0.0013372126662312266
29,scene2,CA1,DG,34,0.0035582864327490765
29,scene2,CA1,DG,35,0.09142675476473572
29,scene2,CA1,DG,36,1.1424062961055184
29,scene2,CA1,DG,37,0.006831687968385434
29,scene2,CA1,DG,38,1.6746125462708976
29,scene2,CA1,DG,39,3.464231832544437
29,scene2,CA1,DG,40,-0.3265388133754426
29,scene2,CA1,DG,41,0.024843797068665407
29,scene2,CA1,DG,42,0.007659924803605213
29,scene2,CA1,DG,43,0.010768480895735065
29,scene2,CA1,DG,44,0.016041000243423708
29,scene2,CA1,DG,45,0.030491388437432983
29,scene2,CA1,DG,46,0.03356029445011361
29,scene2,CA1,DG,47,0.4673135724444462
