subID,run,roi1,roi2,TR,ets
29,scene4,CA1,CA23,131,-0.6687723087370786
29,scene4,CA1,CA23,132,0.007543912329897779
29,scene4,CA1,CA23,133,0.19017199131586413
29,scene4,CA1,CA23,134,0.4419039971738365
29,scene4,CA1,CA23,135,-0.26727635247981196
29,scene4,CA1,CA23,136,3.53089327358064
29,scene4,CA1,CA23,137,0.10085758916567421
29,scene4,CA1,CA23,138,0.35758010784168953
29,scene4,CA1,CA23,139,-0.11143173991300798
29,scene4,CA1,CA23,140,0.15929129077018322
29,scene4,CA1,CA23,141,0.8260282813523517
29,scene4,CA1,CA23,142,0.9525003182032219
29,scene4,CA1,CA23,143,2.037733880342885
29,scene4,CA1,CA23,144,0.34168499992424217
29,scene4,CA1,CA23,145,0.14876822457967612
29,scene4,CA1,CA23,146,-0.2926167453017717
29,scene4,CA1,CA23,147,0.3763133392484472
29,scene4,CA1,CA23,148,2.5585509667143946
29,scene4,CA1,CA23,149,0.000156549812772909
29,scene4,CA1,CA23,150,-0.005304820671323259
29,scene4,CA1,CA23,151,-0.01932226204600144
29,scene4,CA1,CA23,152,1.5543119350294476
29,scene4,CA1,CA23,153,-0.9220204915884552
29,scene4,CA1,CA23,154,0.41870361183566684
29,scene4,CA1,CA23,155,-0.12632010026316015
29,scene4,CA1,CA23,156,-1.2403555929083407
29,scene4,CA1,CA23,157,-0.009857911226233949
29,scene4,CA1,CA23,158,-0.010799317928857233
29,scene4,CA1,CA23,159,-0.06781353506421292
29,scene4,CA1,CA23,160,0.09139051508582968
29,scene4,CA1,CA23,161,0.39163401290019206
29,scene4,CA1,CA23,162,-0.4678773164068855
29,scene4,CA1,CA23,163,-0.7098612510659894
29,scene4,CA1,CA23,164,-0.4267519330314654
29,scene4,CA1,CA23,165,0.15843739172386667
29,scene4,CA1,CA23,166,4.253626112822894
29,scene4,CA1,CA23,167,1.7870317830878817
29,scene4,CA1,CA23,168,-0.13797140581996672
29,scene4,CA1,CA23,169,-0.03993919271707821
29,scene4,CA1,CA23,170,-0.0431782246101062
29,scene4,CA1,CA23,171,0.2594553662414556
29,scene4,CA1,CA23,172,-0.6098355758200472
29,scene4,CA1,CA23,173,-0.2863410755507314
29,scene4,CA1,CA23,174,3.5794549793834083
29,scene4,CA1,CA23,175,3.5854877165708543
29,scene4,CA1,CA23,176,1.6431309024931038
29,scene4,CA1,CA23,177,2.641992775034537
29,scene4,CA1,CA23,178,0.01680614774185529
29,scene4,CA1,CA23,179,-2.196311296974452
29,scene4,CA1,CA23,180,0.043147279458242295
29,scene4,CA1,CA23,181,-0.20206115348220932
29,scene4,CA1,CA23,182,3.3413764394921537
29,scene4,CA1,CA23,183,1.905613785021571
29,scene4,CA1,CA23,184,0.28004556702138445
29,scene4,CA1,CA23,185,-0.7630326429876557
29,scene4,CA1,CA23,186,0.17175845418936722
29,scene4,CA1,CA23,187,1.1590569181749615
29,scene4,CA1,CA23,188,-0.2229901625874008
29,scene4,CA1,CA23,189,-0.22709147283569456
29,scene4,CA1,CA23,190,-0.35078941393786733
29,scene4,CA1,CA23,191,-0.3747985989040945
29,scene4,CA1,CA23,192,-0.0957352186562087
29,scene4,CA1,CA23,193,1.6691475263306168
29,scene4,CA1,CA23,194,-0.2851212905804669
29,scene4,CA1,CA23,195,-0.2179328914330202
29,scene4,CA1,CA23,196,-0.5103383030933489
29,scene4,CA1,CA23,197,-0.029772100811164215
29,scene4,CA1,CA23,198,-6.668253989126295e-05
29,scene4,CA1,CA23,199,0.3150365907673933
29,scene4,CA1,CA23,200,1.2696109862735243
29,scene4,CA1,CA23,201,0.3925515781618271
29,scene4,CA1,CA23,202,1.1044070629728977
29,scene4,CA1,CA23,203,-1.0817121451024034
29,scene4,CA1,CA23,204,0.038888108918650445
29,scene4,CA1,CA23,205,0.07377058258175562
29,scene4,CA1,CA23,206,-0.27235641865225085
29,scene4,CA1,CA23,207,-0.23755046067311095
29,scene4,CA1,CA23,208,0.5596889691682426
29,scene4,CA1,CA23,209,-0.12470562270654435
29,scene4,CA1,CA23,210,0.6039640951706695
29,scene4,CA1,CA23,211,1.159398823336432
29,scene4,CA1,CA23,212,0.0005301859076030809
29,scene4,CA1,CA23,213,0.0063210900968165
29,scene4,CA1,CA23,214,0.0011949220454641103
29,scene4,CA1,CA23,215,-0.00041681132620758417
29,scene4,CA1,CA23,216,0.005285531279599266
29,scene4,CA1,CA23,217,0.01645479248257537
29,scene4,CA1,CA23,218,-0.00030769171484600543
29,scene4,CA1,CA23,219,-0.00039514181667794934
29,scene4,CA1,CA23,220,-0.34522274256622976
29,scene4,CA1,CA23,221,-0.053703653736295265
29,scene4,CA1,CA23,222,-0.39013760029386624
29,scene4,CA1,CA23,223,0.7266979442546484
29,scene4,CA1,CA23,224,-0.12732899536395503
29,scene4,CA1,CA23,225,-0.2981075848329622
29,scene4,CA1,CA23,226,1.182279709261687
29,scene4,CA1,CA23,227,-0.033139997356190366
29,scene4,CA1,CA23,228,0.3250662970055976
29,scene4,CA1,CA23,229,-0.20316977037190456
29,scene4,CA1,CA23,230,0.43812181104461784
29,scene4,CA1,CA23,231,1.3414256226748853
29,scene4,CA1,CA23,232,-0.03555630398442954
29,scene4,CA1,CA23,233,-0.04698761318532839
29,scene4,CA1,CA23,234,-0.48369968786005924
29,scene4,CA1,CA23,235,1.8406731918821522
29,scene4,CA1,CA23,236,0.008268293215779139
29,scene4,CA1,CA23,237,-1.1129381441673771
29,scene4,CA1,CA23,238,-0.3775507051947925
29,scene4,CA1,CA23,239,-0.01136289632181906
29,scene4,CA1,CA23,240,0.02360116097247945
29,scene4,CA1,CA23,241,0.004502082486706166
29,scene4,CA1,CA23,242,-0.5049200355295979
29,scene4,CA1,CA23,243,1.5183973022825619
29,scene4,CA1,CA23,244,2.299315979301642
29,scene4,CA1,CA23,245,0.09596126387904172
29,scene4,CA1,CA23,246,0.8357988157747649
29,scene4,CA1,CA23,247,0.03130309876850013
29,scene4,CA1,CA23,248,-0.831010047505429
29,scene4,CA1,CA23,249,-0.09165753704302482
29,scene4,CA1,CA23,250,0.2378071186479108
29,scene4,CA1,CA23,251,0.118167772920482
29,scene4,CA1,CA23,252,0.23969567831265623
29,scene4,CA1,CA23,253,-0.3774627575513875
29,scene4,CA1,DG,0,-0.04230523972212168
29,scene4,CA1,DG,1,0.6665487127270373
29,scene4,CA1,DG,2,0.8075178806289284
29,scene4,CA1,DG,3,-0.8378258206315569
29,scene4,CA1,DG,4,1.1500272167674999
29,scene4,CA1,DG,5,-0.036208578994401705
29,scene4,CA1,DG,6,0.09579426364549232
29,scene4,CA1,DG,7,0.05357574173916464
29,scene4,CA1,DG,8,0.0046792506062785545
29,scene4,CA1,DG,9,0.001641789299746479
29,scene4,CA1,DG,10,9.365155727965771e-05
29,scene4,CA1,DG,11,1.6542794848623288
29,scene4,CA1,DG,12,0.9943329476146682
29,scene4,CA1,DG,13,0.4136087910908406
29,scene4,CA1,DG,14,0.5380928328349164
29,scene4,CA1,DG,15,-0.1287221515365841
29,scene4,CA1,DG,16,3.9120780380218503
29,scene4,CA1,DG,17,0.7806193197023962
29,scene4,CA1,DG,18,0.36908584756055113
29,scene4,CA1,DG,19,-0.43019698037332144
29,scene4,CA1,DG,20,0.276185289249569
29,scene4,CA1,DG,21,0.0008273801989522276
29,scene4,CA1,DG,22,0.003972860434359782
29,scene4,CA1,DG,23,0.022226259012788796
29,scene4,CA1,DG,24,0.6768950909744518
29,scene4,CA1,DG,25,0.00940804031626999
29,scene4,CA1,DG,26,0.15764062824965136
29,scene4,CA1,DG,27,0.011105474902465154
29,scene4,CA1,DG,28,-1.7008595559501019
29,scene4,CA1,DG,29,-0.5726634415134615
29,scene4,CA1,DG,30,1.1321570781424743
29,scene4,CA1,DG,31,-1.415297259866125
29,scene4,CA1,DG,32,0.6603151285315056
29,scene4,CA1,DG,33,-0.12695459772248785
29,scene4,CA1,DG,34,-0.1902260019100532
29,scene4,CA1,DG,35,-0.5217972730685843
29,scene4,CA1,DG,36,-0.9206140773427056
29,scene4,CA1,DG,37,0.08608613089620683
29,scene4,CA1,DG,38,-1.0379772588299938
29,scene4,CA1,DG,39,0.19384295884423644
29,scene4,CA1,DG,40,0.0053513932933856555
29,scene4,CA1,DG,41,0.00014968713430556167
29,scene4,CA1,DG,42,-0.39430063941672583
29,scene4,CA1,DG,43,1.1698860417590065
29,scene4,CA1,DG,44,2.1526064898043176
29,scene4,CA1,DG,45,-0.008312460729947126
29,scene4,CA1,DG,46,-0.28254621502042976
29,scene4,CA1,DG,47,0.006870670006383389
29,scene4,CA1,DG,48,0.6480441760542163
29,scene4,CA1,DG,49,0.01494052102732402
29,scene4,CA1,DG,50,0.014957401665624639
29,scene4,CA1,DG,51,0.7887519641967402
29,scene4,CA1,DG,52,-0.3322053981116577
29,scene4,CA1,DG,53,0.024835715044428667
29,scene4,CA1,DG,54,0.4383284242016612
29,scene4,CA1,DG,55,1.2258810674777454
29,scene4,CA1,DG,56,-0.8024328939773056
29,scene4,CA1,DG,57,0.9718370812703002
29,scene4,CA1,DG,58,1.7161091066585936
29,scene4,CA1,DG,59,0.054870729182722996
29,scene4,CA1,DG,60,-0.010902719407737273
29,scene4,CA1,DG,61,1.8296046385735953
29,scene4,CA1,DG,62,-0.027776101923057284
29,scene4,CA1,DG,63,0.03419390566078228
29,scene4,CA1,DG,64,0.09838624609354436
29,scene4,CA1,DG,65,0.375872869810572
29,scene4,CA1,DG,66,1.252143375114726
29,scene4,CA1,DG,67,-0.4813474176242439
29,scene4,CA1,DG,68,0.2527090433071453
29,scene4,CA1,DG,69,-0.797730094163768
29,scene4,CA1,DG,70,1.3316984176020403
29,scene4,CA1,DG,71,0.46224079403291485
29,scene4,CA1,DG,72,-0.021679051294680764
29,scene4,CA1,DG,73,0.050185183738377
29,scene4,CA1,DG,74,0.38430120858292016
29,scene4,CA1,DG,75,0.4241335887971579
29,scene4,CA1,DG,76,0.41704569481133397
29,scene4,CA1,DG,77,-0.36826063215140875
29,scene4,CA1,DG,78,0.014161649629455103
29,scene4,CA1,DG,79,0.006244544759254215
29,scene4,CA1,DG,80,0.0009945629626543532
29,scene4,CA1,DG,81,-0.11130079912380404
29,scene4,CA1,DG,82,0.011713580965710079
29,scene4,CA1,DG,83,-1.9020514378247777e-05
29,scene4,CA1,DG,84,0.0003627197604949164
29,scene4,CA1,DG,85,0.0008409497966524045
29,scene4,CA1,DG,86,-0.08665336908818053
29,scene4,CA1,DG,87,1.9085677429517136
29,scene4,CA1,DG,88,-0.7444259921238289
29,scene4,CA1,DG,89,-0.029740257421043435
29,scene4,CA1,DG,90,0.9281234862859541
29,scene4,CA1,DG,91,0.15604554099593693
29,scene4,CA1,DG,92,0.3524122022000363
29,scene4,CA1,DG,93,1.071203882351894
29,scene4,CA1,DG,94,0.009555542518241552
29,scene4,CA1,DG,95,0.8314230517967839
29,scene4,CA1,DG,96,6.642242359243687
29,scene4,CA1,DG,97,3.1722671235237345
29,scene4,CA1,DG,98,0.6478996908284043
29,scene4,CA1,DG,99,1.1307669431385383
29,scene4,CA1,DG,100,-0.14795170488608905
29,scene4,CA1,DG,101,0.0015098031374746778
29,scene4,CA1,DG,102,0.03146920641458036
29,scene4,CA1,DG,103,4.475249142799447
29,scene4,CA1,DG,104,0.05160855651254547
29,scene4,CA1,DG,105,0.3351959654085454
29,scene4,CA1,DG,106,0.20872041495994612
29,scene4,CA1,DG,107,0.32026035531356234
29,scene4,CA1,DG,108,0.02071533231537716
29,scene4,CA1,DG,109,0.010055644795122594
29,scene4,CA1,DG,110,0.0026471279625541956
29,scene4,CA1,DG,111,0.002263229879864527
29,scene4,CA1,DG,112,0.004146907930567148
29,scene4,CA1,DG,113,0.014581435763214877
29,scene4,CA1,DG,114,0.6992168754794148
29,scene4,CA1,DG,115,5.729941864052795
29,scene4,CA1,DG,116,7.842432646060782
29,scene4,CA1,DG,117,7.45529908075484
29,scene4,CA1,DG,118,2.936230536716327
29,scene4,CA1,DG,119,0.5876405386212905
29,scene4,CA1,DG,120,6.310165181649118
29,scene4,CA1,DG,121,0.9958579319429116
29,scene4,CA1,DG,122,0.011180898176146458
29,scene4,CA1,DG,123,-0.01335076614398308
29,scene4,CA1,DG,124,0.7216938994161712
29,scene4,CA1,DG,125,0.5061371240035792
29,scene4,CA1,DG,126,1.2849954219269941
29,scene4,CA1,DG,127,3.4764573168554596
29,scene4,CA1,DG,128,0.6000387020236013
29,scene4,CA1,DG,129,3.936317285293231
29,scene4,CA1,DG,130,7.045169423280142
29,scene4,CA1,DG,131,4.24964174360806
29,scene4,CA1,DG,132,0.01607426456030947
29,scene4,CA1,DG,133,0.26401497248456646
29,scene4,CA1,DG,134,0.24939086259573479
29,scene4,CA1,DG,135,0.3725058309605036
29,scene4,CA1,DG,136,-0.6828790410550104
29,scene4,CA1,DG,137,0.025680778146339477
29,scene4,CA1,DG,138,-0.1642674010730752
29,scene4,CA1,DG,139,-0.3440506296717348
29,scene4,CA1,DG,140,0.053905366375358824
29,scene4,CA1,DG,141,0.2158597349834799
29,scene4,CA1,DG,142,-0.23037156830293062
29,scene4,CA1,DG,143,2.2986503748756375
29,scene4,CA1,DG,144,0.10504383686553942
29,scene4,CA1,DG,145,0.3205989988877688
29,scene4,CA1,DG,146,0.8133956048374578
29,scene4,CA1,DG,147,-0.4108974532052676
29,scene4,CA1,DG,148,-0.2632524795496835
29,scene4,CA1,DG,149,0.0005723430289156326
29,scene4,CA1,DG,150,0.0025368819804297248
29,scene4,CA1,DG,151,0.0004972479021023129
29,scene4,CA1,DG,152,0.28803618832334194
29,scene4,CA1,DG,153,2.61669245954887
29,scene4,CA1,DG,154,-0.27595865192998004
29,scene4,CA1,DG,155,0.07997769672352834
29,scene4,CA1,DG,156,-1.5273824557163456
29,scene4,CA1,DG,157,0.029354436515400952
29,scene4,CA1,DG,158,0.10598393539295554
29,scene4,CA1,DG,159,-0.006550706567040473
29,scene4,CA1,DG,160,0.08424620430791382
29,scene4,CA1,DG,161,0.4518905852323424
29,scene4,CA1,DG,162,0.08796231265260081
29,scene4,CA1,DG,163,0.610704695523226
29,scene4,CA1,DG,164,-0.18198651506160637
29,scene4,CA1,DG,165,-0.08111813681472842
29,scene4,CA1,DG,166,1.4234827714117588
29,scene4,CA1,DG,167,0.09018909551632368
29,scene4,CA1,DG,168,0.144005628468453
29,scene4,CA1,DG,169,0.4005634078133066
29,scene4,CA1,DG,170,0.3729879995157215
29,scene4,CA1,DG,171,0.019385585440377374
29,scene4,CA1,DG,172,-0.1067272406822087
29,scene4,CA1,DG,173,0.9177819985083833
29,scene4,CA1,DG,174,-0.2046336051459416
29,scene4,CA1,DG,175,1.361584644182532
29,scene4,CA1,DG,176,0.9403210235973901
29,scene4,CA1,DG,177,-0.009208355432101212
29,scene4,CA1,DG,178,-0.0668391826518907
29,scene4,CA1,DG,179,-1.850479391745316
29,scene4,CA1,DG,180,-0.19903723527037934
29,scene4,CA1,DG,181,0.09398545181079353
29,scene4,CA1,DG,182,1.427598419317584
29,scene4,CA1,DG,183,4.358768146655792
29,scene4,CA1,DG,184,0.8190194374627248
29,scene4,CA1,DG,185,3.478351299408311
29,scene4,CA1,DG,186,-0.7184022744085885
29,scene4,CA1,DG,187,1.8270025491545796
29,scene4,CA1,DG,188,0.70540550593385
29,scene4,CA1,DG,189,0.9942258890398162
29,scene4,CA1,DG,190,0.3082166580819398
29,scene4,CA1,DG,191,0.10809361759187779
29,scene4,CA1,DG,192,-0.0849545951039666
29,scene4,CA1,DG,193,2.5323007193038105
29,scene4,CA1,DG,194,-0.8573626810519634
29,scene4,CA1,DG,195,-0.10440401860856409
29,scene4,CA1,DG,196,0.48815913831373425
29,scene4,CA1,DG,197,0.07861908412444689
29,scene4,CA1,DG,198,-0.0002801662021897208
29,scene4,CA1,DG,199,-0.11724306605794735
29,scene4,CA1,DG,200,0.9582550603934796
29,scene4,CA1,DG,201,-0.045950822562975946
29,scene4,CA1,DG,202,2.0943875550553703
29,scene4,CA1,DG,203,0.07539760509948135
29,scene4,CA1,DG,204,0.76374301942952
29,scene4,CA1,DG,205,0.0695351595004859
29,scene4,CA1,DG,206,4.961259199785418
29,scene4,CA1,DG,207,-0.32662419146343435
29,scene4,CA1,DG,208,0.041579308897372345
29,scene4,CA1,DG,209,0.07714842641182573
29,scene4,CA1,DG,210,0.614848741932541
29,scene4,CA1,DG,211,1.3177879047467302
29,scene4,CA1,DG,212,0.0017042445791445686
29,scene4,CA1,DG,213,0.0005730987631342901
29,scene4,CA1,DG,214,-0.0005465719165227675
29,scene4,CA1,DG,215,0.000332482719949734
29,scene4,CA1,DG,216,0.01888437510046723
29,scene4,CA1,DG,217,0.021820002815798316
29,scene4,CA1,DG,218,0.00036438572267855096
29,scene4,CA1,DG,219,0.003406293998030788
29,scene4,CA1,DG,220,0.11286612846337847
29,scene4,CA1,DG,221,2.7473685134806667
29,scene4,CA1,DG,222,1.7013466000691162
29,scene4,CA1,DG,223,4.803041837250913
29,scene4,CA1,DG,224,0.0439609642727926
29,scene4,CA1,DG,225,-0.050025897751137
29,scene4,CA1,DG,226,1.9147816028255176
29,scene4,CA1,DG,227,-0.20750312612371177
29,scene4,CA1,DG,228,0.1183994412413957
29,scene4,CA1,DG,229,0.0917035215552355
29,scene4,CA1,DG,230,0.5157117484417875
29,scene4,CA1,DG,231,-0.055978064928376106
29,scene4,CA1,DG,232,-0.006384770320556734
29,scene4,CA1,DG,233,-0.0019935323943296077
29,scene4,CA1,DG,234,0.16284467809229922
29,scene4,CA1,DG,235,1.3446044984440302
29,scene4,CA1,DG,236,0.01178444621140239
29,scene4,CA1,DG,237,0.42216092698350255
29,scene4,CA1,DG,238,-0.10610006619158799
29,scene4,CA1,DG,239,-0.11137478411199771
29,scene4,CA1,DG,240,0.006911698368844202
29,scene4,CA1,DG,241,-0.001784493709118035
29,scene4,CA1,DG,242,0.37868029493183947
29,scene4,CA1,DG,243,0.5492386726606819
29,scene4,CA1,DG,244,0.23214969229354118
29,scene4,CA1,DG,245,-0.16410471223582068
29,scene4,CA1,DG,246,-0.4852751231158899
29,scene4,CA1,DG,247,0.03207958342190132
29,scene4,CA1,DG,248,0.6975352282033763
29,scene4,CA1,DG,249,0.02994145969971638
29,scene4,CA1,DG,250,-0.15943440137773282
29,scene4,CA1,DG,251,-0.4014057159883122
29,scene4,CA1,DG,252,0.24181892058602467
29,scene4,CA1,DG,253,0.07864180370404802
29,scene4,CA1,EC,0,-0.03959143650870403
29,scene4,CA1,EC,1,0.688902800449962
29,scene4,CA1,EC,2,0.9712077018698008
29,scene4,CA1,EC,3,-0.03160171303784394
29,scene4,CA1,EC,4,0.20284424038063129
29,scene4,CA1,EC,5,0.8404306709610933
29,scene4,CA1,EC,6,0.06916244189067078
29,scene4,CA1,EC,7,-0.02531511148290534
29,scene4,CA1,EC,8,-0.0050724907023351066
29,scene4,CA1,EC,9,-0.006209075182399253
29,scene4,CA1,EC,10,0.0009964220315698607
29,scene4,CA1,EC,11,1.8680472283091902
29,scene4,CA1,EC,12,1.4863508694661483
29,scene4,CA1,EC,13,0.2673361104236936
29,scene4,CA1,EC,14,1.2165948098636572
29,scene4,CA1,EC,15,-0.5779601355598643
29,scene4,CA1,EC,16,0.4463366571603422
29,scene4,CA1,EC,17,0.27538222297092835
29,scene4,CA1,EC,18,0.2571281933074115
29,scene4,CA1,EC,19,-0.2327418622964484
29,scene4,CA1,EC,20,-0.36452375036077217
29,scene4,CA1,EC,21,0.002186082528175969
29,scene4,CA1,EC,22,0.009040335953721808
29,scene4,CA1,EC,23,0.008327762413921308
29,scene4,CA1,EC,24,0.8680899688823236
29,scene4,CA1,EC,25,0.5215940205649782
29,scene4,CA1,EC,26,0.23538850251201818
29,scene4,CA1,EC,27,-0.1077544131177145
29,scene4,CA1,EC,28,0.10533270611167114
29,scene4,CA1,EC,29,-1.2121498104960002
29,scene4,CA1,EC,30,1.449958126135199
29,scene4,CA1,EC,31,0.6355289710232842
29,scene4,CA1,EC,32,-0.110861964781616
29,scene4,CA1,EC,33,0.8027147501344758
29,scene4,CA1,EC,34,0.0612380108022451
29,scene4,CA1,EC,35,1.5570234472134576
29,scene4,CA1,EC,36,0.285819783993817
29,scene4,CA1,EC,37,-0.11942919953534337
29,scene4,CA1,EC,38,2.315182284966905
29,scene4,CA1,EC,39,0.21787414088497956
29,scene4,CA1,EC,40,-0.01388064803059239
29,scene4,CA1,EC,41,-0.00027842087506400626
29,scene4,CA1,EC,42,-0.2154783582452044
29,scene4,CA1,EC,43,0.7636801313167548
29,scene4,CA1,EC,44,-0.5136317101527597
29,scene4,CA1,EC,45,0.060475051401721255
29,scene4,CA1,EC,46,0.8426408477766268
29,scene4,CA1,EC,47,0.2612725350857936
29,scene4,CA1,EC,48,-0.8085011482872824
29,scene4,CA1,EC,49,0.013190318559490072
29,scene4,CA1,EC,50,0.019723436749452566
29,scene4,CA1,EC,51,1.027884053289185
29,scene4,CA1,EC,52,-0.3877130339629242
29,scene4,CA1,EC,53,0.45705849933565285
29,scene4,CA1,EC,54,-0.06744979936966675
