subID,run,roi1,roi2,TR,ets
69,scene2,CA1,CA23,57,-0.3147432177968444
69,scene2,CA1,CA23,58,0.40893694947635234
69,scene2,CA1,CA23,59,1.2118461155751763
69,scene2,CA1,CA23,60,-0.37072519390791336
69,scene2,CA1,CA23,61,1.5829555494939642
69,scene2,CA1,CA23,62,1.0399806267203295
69,scene2,CA1,CA23,63,0.050047338287138365
69,scene2,CA1,CA23,64,1.5628288371070687
69,scene2,CA1,CA23,65,-0.14624517391505626
69,scene2,CA1,CA23,66,0.09359048181074911
69,scene2,CA1,CA23,67,0.07737512849215926
69,scene2,CA1,CA23,68,0.23149543768124245
69,scene2,CA1,CA23,69,-0.10825937338838913
69,scene2,CA1,CA23,70,-0.4381329269517209
69,scene2,CA1,CA23,71,-0.34240276788600255
69,scene2,CA1,CA23,72,-0.38744698358683943
69,scene2,CA1,CA23,73,-0.17237850918181036
69,scene2,CA1,CA23,74,-0.14565576355286833
69,scene2,CA1,CA23,75,0.005260234266239179
69,scene2,CA1,CA23,76,-0.09875215335882638
69,scene2,CA1,CA23,77,0.22601468874866004
69,scene2,CA1,CA23,78,1.2112053319796166
69,scene2,CA1,CA23,79,0.0025426113726680372
69,scene2,CA1,CA23,80,0.0004598189314479027
69,scene2,CA1,CA23,81,0.027738856203845846
69,scene2,CA1,CA23,82,-0.006025724816152007
69,scene2,CA1,CA23,83,-0.0987760701007668
69,scene2,CA1,CA23,84,-0.04561661560116758
69,scene2,CA1,CA23,85,1.125362261868091
69,scene2,CA1,CA23,86,-0.3109914174421403
69,scene2,CA1,CA23,87,0.8930471850224886
69,scene2,CA1,CA23,88,1.4999528817721601
69,scene2,CA1,CA23,89,0.03187555335873409
69,scene2,CA1,CA23,90,0.8777747100859777
69,scene2,CA1,CA23,91,0.4414706058431931
69,scene2,CA1,CA23,92,-0.008905989824722335
69,scene2,CA1,CA23,93,0.3513220970742446
69,scene2,CA1,CA23,94,0.8252278114202795
69,scene2,CA1,CA23,95,2.289645381238989
69,scene2,CA1,CA23,96,-0.037019544195660475
69,scene2,CA1,CA23,97,0.08540938046711676
69,scene2,CA1,CA23,98,-0.6014900711243442
69,scene2,CA1,CA23,99,0.9486694808686839
69,scene2,CA1,CA23,100,-0.9542909203681733
69,scene2,CA1,CA23,101,-0.06280227457003304
69,scene2,CA1,CA23,102,0.04762137159209486
69,scene2,CA1,CA23,103,-0.6703392536410766
69,scene2,CA1,CA23,104,-0.005950548129547463
69,scene2,CA1,CA23,105,-0.1527361505250041
69,scene2,CA1,CA23,106,-0.11880408294258969
69,scene2,CA1,CA23,107,-0.12014558011143653
69,scene2,CA1,CA23,108,-0.0020506241561863542
69,scene2,CA1,CA23,109,-1.2188234693171875
69,scene2,CA1,CA23,110,-0.027385439008638934
69,scene2,CA1,CA23,111,0.768296442987609
69,scene2,CA1,CA23,112,0.0012507198016765341
69,scene2,CA1,CA23,113,0.36708260513553936
69,scene2,CA1,CA23,114,-0.3848082651364788
69,scene2,CA1,CA23,115,-0.11402852262252258
69,scene2,CA1,CA23,116,-1.056142937196913
69,scene2,CA1,CA23,117,-0.7995483517371226
69,scene2,CA1,CA23,118,0.32618983083798864
69,scene2,CA1,CA23,119,-0.8123365919695437
69,scene2,CA1,CA23,120,0.6854720948280445
69,scene2,CA1,CA23,121,-0.027653697107244187
69,scene2,CA1,CA23,122,0.20928053857515141
69,scene2,CA1,CA23,123,-0.2557798209233704
69,scene2,CA1,CA23,124,0.07301355919689553
69,scene2,CA1,CA23,125,0.27484974855117095
69,scene2,CA1,CA23,126,-0.6627488477895984
69,scene2,CA1,CA23,127,0.04352413091227286
69,scene2,CA1,CA23,128,0.25938252475673684
69,scene2,CA1,CA23,129,1.602719331730516
69,scene2,CA1,CA23,130,1.8397781596780005
69,scene2,CA1,CA23,131,-0.15824697833390045
69,scene2,CA1,CA23,132,-0.20153441713994882
69,scene2,CA1,CA23,133,-0.313277072123623
69,scene2,CA1,CA23,134,2.208582571416157
69,scene2,CA1,CA23,135,0.23147070231080513
69,scene2,CA1,CA23,136,-0.42468218846908523
69,scene2,CA1,CA23,137,-1.286908336585272
69,scene2,CA1,CA23,138,-0.12649745084023364
69,scene2,CA1,CA23,139,0.11389927398003151
69,scene2,CA1,CA23,140,0.5115921328249566
69,scene2,CA1,CA23,141,0.6996792371160534
69,scene2,CA1,CA23,142,0.7158323155026612
69,scene2,CA1,CA23,143,0.3431942660780056
69,scene2,CA1,CA23,144,-0.43811825455353887
69,scene2,CA1,CA23,145,0.3417813068545532
69,scene2,CA1,CA23,146,0.03526649271108318
69,scene2,CA1,CA23,147,5.563092797616464
69,scene2,CA1,CA23,148,-0.17367688788018787
69,scene2,CA1,CA23,149,0.01794602614865011
69,scene2,CA1,CA23,150,-0.01394486220495732
69,scene2,CA1,CA23,151,0.36080919399618305
69,scene2,CA1,CA23,152,-1.0400207922387499
69,scene2,CA1,CA23,153,-0.010219621336615048
69,scene2,CA1,CA23,154,0.453779011686934
69,scene2,CA1,CA23,155,0.774078758489131
69,scene2,CA1,CA23,156,-0.10969842619089389
69,scene2,CA1,CA23,157,0.5205639940661761
69,scene2,CA1,CA23,158,0.6102177573148242
69,scene2,CA1,CA23,159,0.1622831286224046
69,scene2,CA1,CA23,160,0.3466209577614253
69,scene2,CA1,CA23,161,-3.1022578993084142
69,scene2,CA1,CA23,162,-1.8016614193930125
69,scene2,CA1,CA23,163,0.20471061582565298
69,scene2,CA1,CA23,164,-0.5817745495462976
69,scene2,CA1,CA23,165,0.09892103080700687
69,scene2,CA1,CA23,166,-0.24285266848630688
69,scene2,CA1,CA23,167,1.146780526660909
69,scene2,CA1,CA23,168,0.19239351953607092
69,scene2,CA1,CA23,169,-1.1009359100744398
69,scene2,CA1,CA23,170,0.8781235286863097
69,scene2,CA1,CA23,171,0.19675600199502055
69,scene2,CA1,CA23,172,0.30236668936568195
69,scene2,CA1,CA23,173,-0.385557845082629
69,scene2,CA1,CA23,174,3.9950496982857495
69,scene2,CA1,CA23,175,-0.19150198875828703
69,scene2,CA1,CA23,176,1.7726333669450745
69,scene2,CA1,CA23,177,-0.5150244409260951
69,scene2,CA1,CA23,178,0.2238507001410277
69,scene2,CA1,CA23,179,-0.4080514381907265
69,scene2,CA1,CA23,180,1.5699207023906887
69,scene2,CA1,CA23,181,-1.678205250253636
69,scene2,CA1,CA23,182,0.05838408861176238
69,scene2,CA1,CA23,183,-0.891634360561778
69,scene2,CA1,CA23,184,2.456048354762182
69,scene2,CA1,CA23,185,1.3926212929975146
69,scene2,CA1,CA23,186,1.9052760373356856
69,scene2,CA1,CA23,187,-0.0039109134635794875
69,scene2,CA1,CA23,188,0.033915288975533
69,scene2,CA1,CA23,189,0.020640615866191262
69,scene2,CA1,CA23,190,-0.5831768811537276
69,scene2,CA1,CA23,191,-0.29513401256402927
69,scene2,CA1,CA23,192,-1.176439344647125
69,scene2,CA1,CA23,193,-1.0575978643706896
69,scene2,CA1,CA23,194,0.06611390800896595
69,scene2,CA1,CA23,195,-0.39901102427757795
69,scene2,CA1,CA23,196,0.5593647301254088
69,scene2,CA1,CA23,197,-0.3770166157670463
69,scene2,CA1,CA23,198,-0.0937211661612397
69,scene2,CA1,CA23,199,1.873208009798772
69,scene2,CA1,CA23,200,0.43379356553097936
69,scene2,CA1,CA23,201,-0.0033841680811687795
69,scene2,CA1,CA23,202,-2.2648518817582324
69,scene2,CA1,CA23,203,-0.3049150220988956
69,scene2,CA1,CA23,204,-0.0969266647937149
69,scene2,CA1,CA23,205,0.750556411848642
69,scene2,CA1,CA23,206,-1.2016590551198916
69,scene2,CA1,CA23,207,0.3994136379618631
69,scene2,CA1,CA23,208,0.6367376092449697
69,scene2,CA1,CA23,209,0.3329913348783594
69,scene2,CA1,CA23,210,0.06822773906656501
69,scene2,CA1,CA23,211,0.6669562195988299
69,scene2,CA1,CA23,212,-0.08934885799918531
69,scene2,CA1,CA23,213,0.06827369735974358
69,scene2,CA1,CA23,214,-0.6811526579128924
69,scene2,CA1,CA23,215,-4.382723165453806
69,scene2,CA1,CA23,216,0.31870528913586893
69,scene2,CA1,CA23,217,0.23503283628724625
69,scene2,CA1,CA23,218,0.6521808494927287
69,scene2,CA1,CA23,219,1.6311542360087072
69,scene2,CA1,CA23,220,5.515004049286624
69,scene2,CA1,CA23,221,-0.2335907707050388
69,scene2,CA1,CA23,222,1.2362606786873802
69,scene2,CA1,CA23,223,-0.047931460145742316
69,scene2,CA1,CA23,224,0.40675944714051815
69,scene2,CA1,CA23,225,0.9690694486336136
69,scene2,CA1,CA23,226,-0.448525525567035
69,scene2,CA1,CA23,227,0.043935039628109664
69,scene2,CA1,CA23,228,0.19230672176256158
69,scene2,CA1,CA23,229,0.7640396747581678
69,scene2,CA1,CA23,230,4.233119695837542
69,scene2,CA1,CA23,231,1.0787255740212425
69,scene2,CA1,CA23,232,0.6701786348355538
69,scene2,CA1,CA23,233,0.47796084082346807
69,scene2,CA1,CA23,234,0.06454552763743111
69,scene2,CA1,CA23,235,0.11040280476353734
69,scene2,CA1,CA23,236,3.331969152192164
69,scene2,CA1,CA23,237,1.2906275513040582
69,scene2,CA1,CA23,238,0.8940007807415825
69,scene2,CA1,CA23,239,1.6085094705698801
69,scene2,CA1,CA23,240,-0.0004592119511253021
69,scene2,CA1,CA23,241,-0.00041466904950170964
69,scene2,CA1,CA23,242,-0.6577058464096615
69,scene2,CA1,CA23,243,0.34141678682057913
69,scene2,CA1,CA23,244,-0.07341259181795229
69,scene2,CA1,CA23,245,0.005133548758684532
69,scene2,CA1,CA23,246,0.5228233192606989
69,scene2,CA1,CA23,247,2.3092064045442067
69,scene2,CA1,CA23,248,-0.18036078743223913
69,scene2,CA1,CA23,249,0.18825265509118566
69,scene2,CA1,CA23,250,-1.4334378055031678
69,scene2,CA1,CA23,251,1.7383449894485543
69,scene2,CA1,CA23,252,1.283919479384706
69,scene2,CA1,CA23,253,-0.012703067726316023
69,scene2,CA1,DG,0,0.9757392255138704
69,scene2,CA1,DG,1,1.3885076669663199
69,scene2,CA1,DG,2,-0.0023420614676818723
69,scene2,CA1,DG,3,0.41751667496053707
69,scene2,CA1,DG,4,-0.9082229735068517
69,scene2,CA1,DG,5,1.7402848319944868
69,scene2,CA1,DG,6,0.285473066517719
69,scene2,CA1,DG,7,0.04705717667552132
69,scene2,CA1,DG,8,0.2548843936464243
69,scene2,CA1,DG,9,0.0168688217618041
69,scene2,CA1,DG,10,0.06146546875723712
69,scene2,CA1,DG,11,0.06409489366826927
69,scene2,CA1,DG,12,6.159595559513774e-05
69,scene2,CA1,DG,13,0.010323205403711526
69,scene2,CA1,DG,14,-0.5908121987561368
69,scene2,CA1,DG,15,0.14068257781076177
69,scene2,CA1,DG,16,0.10618095810810153
69,scene2,CA1,DG,17,-0.5557544548117377
69,scene2,CA1,DG,18,-0.006785055142596314
69,scene2,CA1,DG,19,-0.48512208930313006
69,scene2,CA1,DG,20,0.09171899740053721
69,scene2,CA1,DG,21,0.3904596688160643
69,scene2,CA1,DG,22,0.372157070548193
69,scene2,CA1,DG,23,0.8940234637888003
69,scene2,CA1,DG,24,-0.5654060354902456
69,scene2,CA1,DG,25,1.453069181400005
69,scene2,CA1,DG,26,0.41782311630028196
69,scene2,CA1,DG,27,-0.13743362002317333
69,scene2,CA1,DG,28,1.8160948640647872
69,scene2,CA1,DG,29,1.135634398969634
69,scene2,CA1,DG,30,0.36196186475642983
69,scene2,CA1,DG,31,0.000797917215514097
69,scene2,CA1,DG,32,-0.9922996722074677
69,scene2,CA1,DG,33,4.13028468032129
69,scene2,CA1,DG,34,0.44741890779025373
69,scene2,CA1,DG,35,1.394637546566302
69,scene2,CA1,DG,36,-0.15207954743829308
69,scene2,CA1,DG,37,-0.09089027218468404
69,scene2,CA1,DG,38,-0.053894805249592316
69,scene2,CA1,DG,39,-0.3531126110560527
69,scene2,CA1,DG,40,-0.7161543153605393
69,scene2,CA1,DG,41,0.05887800559499023
69,scene2,CA1,DG,42,2.0742338691487463
69,scene2,CA1,DG,43,4.339063185838543
69,scene2,CA1,DG,44,0.3611715281765144
69,scene2,CA1,DG,45,0.11383076529805247
69,scene2,CA1,DG,46,0.31941549798247293
69,scene2,CA1,DG,47,-0.021862619005380397
69,scene2,CA1,DG,48,2.431380722598209
69,scene2,CA1,DG,49,1.1142064987641291
69,scene2,CA1,DG,50,0.11486437647776138
69,scene2,CA1,DG,51,2.409977769478138
69,scene2,CA1,DG,52,-0.05962086974536784
69,scene2,CA1,DG,53,4.118965205262637
69,scene2,CA1,DG,54,1.4176925081816805
69,scene2,CA1,DG,55,0.5109254720543683
69,scene2,CA1,DG,56,0.13756304463712368
69,scene2,CA1,DG,57,-0.2257982561389286
69,scene2,CA1,DG,58,0.2012517814684521
69,scene2,CA1,DG,59,0.3271408121678071
69,scene2,CA1,DG,60,-0.22279776242177082
69,scene2,CA1,DG,61,1.4784134332684853
69,scene2,CA1,DG,62,4.007616759338723
69,scene2,CA1,DG,63,0.5858601429151259
69,scene2,CA1,DG,64,0.5175505264488441
69,scene2,CA1,DG,65,-0.12295509610735343
69,scene2,CA1,DG,66,-0.23180107930391805
69,scene2,CA1,DG,67,0.05902905342696603
69,scene2,CA1,DG,68,0.5992073056818018
69,scene2,CA1,DG,69,1.3837200074727223
69,scene2,CA1,DG,70,-0.1212466168592158
69,scene2,CA1,DG,71,-0.5191234939446808
69,scene2,CA1,DG,72,-0.23116277763868004
69,scene2,CA1,DG,73,0.24321362886814868
69,scene2,CA1,DG,74,0.0061532187715369925
69,scene2,CA1,DG,75,1.5913316283044574
69,scene2,CA1,DG,76,-0.22434298216581686
69,scene2,CA1,DG,77,0.01383764153629228
69,scene2,CA1,DG,78,0.6656803184726336
69,scene2,CA1,DG,79,0.087120170067557
69,scene2,CA1,DG,80,0.0005602597982283874
69,scene2,CA1,DG,81,0.1765836704793568
69,scene2,CA1,DG,82,-0.0017546749674123608
69,scene2,CA1,DG,83,0.012018114799881309
69,scene2,CA1,DG,84,-0.00043582825711656375
69,scene2,CA1,DG,85,0.7423653885046615
69,scene2,CA1,DG,86,-0.3054589743634211
69,scene2,CA1,DG,87,0.25068571142113616
69,scene2,CA1,DG,88,2.151148515275086
69,scene2,CA1,DG,89,1.0320901755618375
69,scene2,CA1,DG,90,1.7752881338978916
69,scene2,CA1,DG,91,3.694638588399645
69,scene2,CA1,DG,92,0.07383123889399273
69,scene2,CA1,DG,93,-0.06911789521253126
69,scene2,CA1,DG,94,0.11224759964347523
69,scene2,CA1,DG,95,-0.9324191615886749
69,scene2,CA1,DG,96,0.0014227020533405586
69,scene2,CA1,DG,97,0.12512622283284824
69,scene2,CA1,DG,98,0.22559214137078223
69,scene2,CA1,DG,99,-1.8675005939330747
69,scene2,CA1,DG,100,0.8286363579818689
69,scene2,CA1,DG,101,-0.189967252281559
69,scene2,CA1,DG,102,-0.008695338047709727
69,scene2,CA1,DG,103,0.1431586145016872
69,scene2,CA1,DG,104,0.012103722052810503
69,scene2,CA1,DG,105,0.2090206007623689
69,scene2,CA1,DG,106,0.20687322433566982
69,scene2,CA1,DG,107,-0.446886689261287
69,scene2,CA1,DG,108,0.0195616805395436
69,scene2,CA1,DG,109,0.9909451328909231
69,scene2,CA1,DG,110,-0.04298723963888327
69,scene2,CA1,DG,111,1.826623645074787
69,scene2,CA1,DG,112,0.01309099378884377
69,scene2,CA1,DG,113,0.04846217754820367
69,scene2,CA1,DG,114,0.1387165215905839
69,scene2,CA1,DG,115,-0.4527536007621896
69,scene2,CA1,DG,116,0.02413234944035666
69,scene2,CA1,DG,117,0.15831894153733872
69,scene2,CA1,DG,118,-0.551276665291283
69,scene2,CA1,DG,119,-0.6112967295433493
69,scene2,CA1,DG,120,0.44389272396631385
69,scene2,CA1,DG,121,0.21552580229362928
69,scene2,CA1,DG,122,0.3060619879111812
69,scene2,CA1,DG,123,0.9608770126242723
69,scene2,CA1,DG,124,-0.037452797802197006
69,scene2,CA1,DG,125,0.06953602850427118
69,scene2,CA1,DG,126,0.05022602072862231
69,scene2,CA1,DG,127,0.01525456398960402
69,scene2,CA1,DG,128,1.0051474862608396
69,scene2,CA1,DG,129,1.0972316610879882
69,scene2,CA1,DG,130,1.0859797024920768
69,scene2,CA1,DG,131,0.14981567082107428
69,scene2,CA1,DG,132,-0.5694955082890337
69,scene2,CA1,DG,133,0.1917394662442076
69,scene2,CA1,DG,134,0.4514496507134788
69,scene2,CA1,DG,135,-0.1483948627064259
69,scene2,CA1,DG,136,-0.5150904546021386
69,scene2,CA1,DG,137,0.4139383638520204
69,scene2,CA1,DG,138,-0.3477487170726743
69,scene2,CA1,DG,139,-0.25798840614767204
69,scene2,CA1,DG,140,0.7437995394450178
69,scene2,CA1,DG,141,0.5503993415540409
69,scene2,CA1,DG,142,0.5410013542941472
69,scene2,CA1,DG,143,-0.017007988055175553
69,scene2,CA1,DG,144,-0.18207954150791464
69,scene2,CA1,DG,145,1.9570538671349207
69,scene2,CA1,DG,146,0.4527970422384199
69,scene2,CA1,DG,147,1.443979406570444
69,scene2,CA1,DG,148,0.597172415746266
69,scene2,CA1,DG,149,0.07483732666654498
69,scene2,CA1,DG,150,0.001692570834145838
69,scene2,CA1,DG,151,0.47973838458300766
69,scene2,CA1,DG,152,0.14368025020330585
69,scene2,CA1,DG,153,0.3969122223872765
69,scene2,CA1,DG,154,1.5296364922152703
69,scene2,CA1,DG,155,3.116519454919608
69,scene2,CA1,DG,156,0.25499399326384553
69,scene2,CA1,DG,157,-0.8129875342193892
69,scene2,CA1,DG,158,0.10823905235430213
69,scene2,CA1,DG,159,0.6663168857517913
69,scene2,CA1,DG,160,-0.18828277578273095
69,scene2,CA1,DG,161,-0.8840120055574743
69,scene2,CA1,DG,162,1.540646863146554
69,scene2,CA1,DG,163,0.21180515306507056
69,scene2,CA1,DG,164,-0.48449911651924243
69,scene2,CA1,DG,165,-0.26359167539285605
69,scene2,CA1,DG,166,-0.9561959602965273
69,scene2,CA1,DG,167,0.3943663249579979
69,scene2,CA1,DG,168,-0.11417154291235318
69,scene2,CA1,DG,169,0.44782168018203844
69,scene2,CA1,DG,170,1.5739546451013389
69,scene2,CA1,DG,171,0.43135170179671645
69,scene2,CA1,DG,172,0.28254592505349896
69,scene2,CA1,DG,173,-0.1966940024692916
69,scene2,CA1,DG,174,4.064518888720689
69,scene2,CA1,DG,175,0.5884200204380584
69,scene2,CA1,DG,176,3.1962306642620897
69,scene2,CA1,DG,177,-0.24402737838551056
69,scene2,CA1,DG,178,-0.2948902012085912
69,scene2,CA1,DG,179,0.1957381481195411
69,scene2,CA1,DG,180,0.806738909930644
69,scene2,CA1,DG,181,0.11700550655474652
69,scene2,CA1,DG,182,-0.7303998306449212
69,scene2,CA1,DG,183,1.1698255641511766
69,scene2,CA1,DG,184,2.812700493755793
69,scene2,CA1,DG,185,2.9089600884308817
69,scene2,CA1,DG,186,1.899994037113261
69,scene2,CA1,DG,187,-0.20412783214961452
69,scene2,CA1,DG,188,0.025861976802091756
69,scene2,CA1,DG,189,-0.017352145426076073
69,scene2,CA1,DG,190,0.26328050189905655
69,scene2,CA1,DG,191,-0.18247724410200145
69,scene2,CA1,DG,192,0.1840388957896432
69,scene2,CA1,DG,193,0.8684873224665118
69,scene2,CA1,DG,194,1.51789840952606
69,scene2,CA1,DG,195,-0.5787126967530516
69,scene2,CA1,DG,196,0.7540254761443126
69,scene2,CA1,DG,197,-0.31569290257016613
69,scene2,CA1,DG,198,0.3731328016960895
69,scene2,CA1,DG,199,1.1746520407977386
69,scene2,CA1,DG,200,0.13773202178773483
69,scene2,CA1,DG,201,0.3112095769685279
69,scene2,CA1,DG,202,0.6147323354879376
69,scene2,CA1,DG,203,-0.6498231599487185
69,scene2,CA1,DG,204,-0.05452116564646367
69,scene2,CA1,DG,205,0.5010196351020786
69,scene2,CA1,DG,206,0.23827926787715117
69,scene2,CA1,DG,207,1.6254784982952974
69,scene2,CA1,DG,208,2.452361057898526
69,scene2,CA1,DG,209,0.36647781180924943
69,scene2,CA1,DG,210,0.022579455910662224
69,scene2,CA1,DG,211,2.1379509877744107
69,scene2,CA1,DG,212,1.4341282969361682
69,scene2,CA1,DG,213,-0.08071758907701779
69,scene2,CA1,DG,214,2.589096202891424
69,scene2,CA1,DG,215,1.4245570294788852
69,scene2,CA1,DG,216,0.25817343607934257
69,scene2,CA1,DG,217,-0.017607831032694494
69,scene2,CA1,DG,218,-0.3754801109154415
69,scene2,CA1,DG,219,4.704505902706192
69,scene2,CA1,DG,220,6.107789339329882
69,scene2,CA1,DG,221,1.4820348450020726
69,scene2,CA1,DG,222,1.3340706643214122
69,scene2,CA1,DG,223,0.16984582228847167
69,scene2,CA1,DG,224,0.6577101665947522
69,scene2,CA1,DG,225,0.06530711423648833
69,scene2,CA1,DG,226,-0.14351157236227016
69,scene2,CA1,DG,227,-0.2696115182050133
69,scene2,CA1,DG,228,0.44583280007403125
69,scene2,CA1,DG,229,-0.16585356065555418
69,scene2,CA1,DG,230,1.698940123718321
69,scene2,CA1,DG,231,1.0704743313438405
69,scene2,CA1,DG,232,-0.15024651789606336
69,scene2,CA1,DG,233,-0.45335641759073636
69,scene2,CA1,DG,234,-0.2820910550798745
69,scene2,CA1,DG,235,0.2386871894662885
69,scene2,CA1,DG,236,0.9330520252514442
69,scene2,CA1,DG,237,0.5676391719111862
69,scene2,CA1,DG,238,0.5062351478862849
69,scene2,CA1,DG,239,0.7996393351422284
69,scene2,CA1,DG,240,0.007331319558245431
69,scene2,CA1,DG,241,1.941036340204809e-05
69,scene2,CA1,DG,242,-0.4397618302136089
69,scene2,CA1,DG,243,0.49208255004388185
69,scene2,CA1,DG,244,-0.3716280017850308
69,scene2,CA1,DG,245,-0.0281923253611226
69,scene2,CA1,DG,246,0.7955271958826567
69,scene2,CA1,DG,247,2.6110266138661573
69,scene2,CA1,DG,248,0.11803286171885301
69,scene2,CA1,DG,249,0.12065995058293605
69,scene2,CA1,DG,250,0.08785253076073693
69,scene2,CA1,DG,251,1.2096483887006042
69,scene2,CA1,DG,252,1.4073470822573937
69,scene2,CA1,DG,253,0.0034583605335069528
69,scene2,CA1,EC,0,0.5767986981636066
69,scene2,CA1,EC,1,-3.1244338304890067
69,scene2,CA1,EC,2,-0.0007032170404078617
69,scene2,CA1,EC,3,0.0025325774937821535
69,scene2,CA1,EC,4,-0.12237388001427316
69,scene2,CA1,EC,5,1.9838465883423817
69,scene2,CA1,EC,6,-0.6974683432254941
69,scene2,CA1,EC,7,-0.09120649196928081
69,scene2,CA1,EC,8,0.07552003597031279
69,scene2,CA1,EC,9,0.008842789791229953
69,scene2,CA1,EC,10,0.042405178817156323
69,scene2,CA1,EC,11,0.04859975273074051
69,scene2,CA1,EC,12,-0.0025190714512043524
69,scene2,CA1,EC,13,-0.3928232475087026
69,scene2,CA1,EC,14,1.311067037048513
69,scene2,CA1,EC,15,-0.12716453031857466
69,scene2,CA1,EC,16,-0.03759549753645461
69,scene2,CA1,EC,17,-1.5817207793526855
69,scene2,CA1,EC,18,-0.06651347613534375
69,scene2,CA1,EC,19,-0.3762726427056748
69,scene2,CA1,EC,20,-0.0023773278042073416
69,scene2,CA1,EC,21,1.0966847877054966
69,scene2,CA1,EC,22,0.6673241487760276
69,scene2,CA1,EC,23,-0.6650750762729573
69,scene2,CA1,EC,24,-1.2015830134865828
69,scene2,CA1,EC,25,-1.296949425517534
69,scene2,CA1,EC,26,0.2630038423119166
69,scene2,CA1,EC,27,0.10087698619672533
69,scene2,CA1,EC,28,2.3335633634979494
69,scene2,CA1,EC,29,-0.5301526211005287
69,scene2,CA1,EC,30,0.0036192603459589247
69,scene2,CA1,EC,31,0.009651440585878114
69,scene2,CA1,EC,32,-0.23611810842973094
69,scene2,CA1,EC,33,0.21311290349015688
69,scene2,CA1,EC,34,0.29420649534281407
69,scene2,CA1,EC,35,-2.4377369191049185
69,scene2,CA1,EC,36,0.2182813206858035
69,scene2,CA1,EC,37,0.146118423636958
69,scene2,CA1,EC,38,0.08455723255309622
69,scene2,CA1,EC,39,0.12364357630203011
69,scene2,CA1,EC,40,-1.9365985634418337
69,scene2,CA1,EC,41,-0.1863510615751309
69,scene2,CA1,EC,42,0.16574280820009787
69,scene2,CA1,EC,43,-0.7302213240164583
69,scene2,CA1,EC,44,0.806935931675842
69,scene2,CA1,EC,45,1.2288792922330873
69,scene2,CA1,EC,46,-0.4736109459577162
69,scene2,CA1,EC,47,-0.08940766741359082
69,scene2,CA1,EC,48,2.686326778598831
69,scene2,CA1,EC,49,-0.47268938034022745
69,scene2,CA1,EC,50,0.039165051574256676
69,scene2,CA1,EC,51,1.8999482078597287
69,scene2,CA1,EC,52,0.5482250245834532
69,scene2,CA1,EC,53,2.210529751001789
69,scene2,CA1,EC,54,1.8642866092696417
69,scene2,CA1,EC,55,0.759370458472412
