subID,run,roi1,roi2,TR,ets
55,scene3,CA1,CA23,0,-0.368822464020442
55,scene3,CA1,CA23,1,-0.21418921575565344
55,scene3,CA1,CA23,2,0.07572852269748491
55,scene3,CA1,CA23,3,0.15393256225512403
55,scene3,CA1,CA23,4,0.000874469527238745
55,scene3,CA1,CA23,5,0.0005113051795487963
55,scene3,CA1,CA23,6,0.0027906564650546106
55,scene3,CA1,CA23,7,-0.05219884128597223
55,scene3,CA1,CA23,8,2.098389374567301
55,scene3,CA1,CA23,9,0.0645398127385718
55,scene3,CA1,CA23,10,0.08472291351417086
55,scene3,CA1,CA23,11,0.1159849419202216
55,scene3,CA1,CA23,12,-0.3237623463934393
55,scene3,CA1,CA23,13,1.2115716054998225
55,scene3,CA1,CA23,14,0.9880511453565984
55,scene3,CA1,CA23,15,0.3017825737291308
55,scene3,CA1,CA23,16,1.960944723683392
55,scene3,CA1,CA23,17,0.04996374108132381
55,scene3,CA1,CA23,18,0.4702383098355031
55,scene3,CA1,CA23,19,0.009837235467541899
55,scene3,CA1,CA23,20,1.2413559170249546
55,scene3,CA1,CA23,21,0.2880808320530262
55,scene3,CA1,CA23,22,-0.027755527680393157
55,scene3,CA1,CA23,23,0.14004440212893968
55,scene3,CA1,CA23,24,-0.03842153821051159
55,scene3,CA1,CA23,25,-0.5780913281721881
55,scene3,CA1,CA23,26,0.16889572972474806
55,scene3,CA1,CA23,27,-1.5441587912429662
55,scene3,CA1,CA23,28,-0.31734416185927083
55,scene3,CA1,CA23,29,1.6067277395851496
55,scene3,CA1,CA23,30,0.7287331245235106
55,scene3,CA1,CA23,31,-0.027530512613290682
55,scene3,CA1,CA23,32,0.23493942256269862
55,scene3,CA1,CA23,33,0.5894047783531402
55,scene3,CA1,CA23,34,0.12030747855106705
55,scene3,CA1,CA23,35,-0.3298446090506968
55,scene3,CA1,CA23,36,-0.2015175576096172
55,scene3,CA1,CA23,37,1.6395146361497963
55,scene3,CA1,CA23,38,0.6986020188194375
55,scene3,CA1,CA23,39,0.3955967797657971
55,scene3,CA1,CA23,40,-0.07710392302617057
55,scene3,CA1,CA23,41,2.5098425055140523
55,scene3,CA1,CA23,42,-0.17560507169346262
55,scene3,CA1,CA23,43,0.0024725051425817323
55,scene3,CA1,CA23,44,-0.6245934303852021
55,scene3,CA1,CA23,45,0.06705764693268072
55,scene3,CA1,CA23,46,-0.24023502043261927
55,scene3,CA1,CA23,47,-2.193233761941092
55,scene3,CA1,CA23,48,-0.3640894421467872
55,scene3,CA1,CA23,49,-0.0015651207181793514
55,scene3,CA1,CA23,50,0.6688284395272773
55,scene3,CA1,CA23,51,2.435752258173745
55,scene3,CA1,CA23,52,0.23419750118354918
55,scene3,CA1,CA23,53,-1.412273016992312
55,scene3,CA1,CA23,54,-1.0218202441037256
55,scene3,CA1,CA23,55,1.193838785133199
