subID,run,roi1,roi2,TR,ets
24,scene3,CA1,CA23,0,2.725809128938844
24,scene3,CA1,CA23,1,0.06919200068417405
24,scene3,CA1,CA23,2,-0.003331807097921859
24,scene3,CA1,CA23,3,1.7061273892343443
24,scene3,CA1,CA23,4,-0.017040418104898536
24,scene3,CA1,CA23,5,0.061889588457055895
24,scene3,CA1,CA23,6,0.8233871562298941
24,scene3,CA1,CA23,7,0.05360754211469087
24,scene3,CA1,CA23,8,0.9166764208016684
24,scene3,CA1,CA23,9,0.03816827947488922
24,scene3,CA1,CA23,10,0.1650229159814506
24,scene3,CA1,CA23,11,0.02773426804502415
24,scene3,CA1,CA23,12,-0.11258029604329796
24,scene3,CA1,CA23,13,-0.041124282669505983
24,scene3,CA1,CA23,14,0.3032389511830051
24,scene3,CA1,CA23,15,0.2803865470018752
24,scene3,CA1,CA23,16,-1.1849564232282572
24,scene3,CA1,CA23,17,-0.03865552602817257
24,scene3,CA1,CA23,18,-0.20640601974654685
24,scene3,CA1,CA23,19,4.533226963381106
24,scene3,CA1,CA23,20,-0.06154810911207428
24,scene3,CA1,CA23,21,-0.06299978744229723
24,scene3,CA1,CA23,22,0.2590563504499958
24,scene3,CA1,CA23,23,0.029659791766085096
24,scene3,CA1,CA23,24,-1.0016041999852354
24,scene3,CA1,CA23,25,6.507875541232677
24,scene3,CA1,CA23,26,2.9598625314542146
24,scene3,CA1,CA23,27,-0.09971689890472542
24,scene3,CA1,CA23,28,0.005718269008884016
24,scene3,CA1,CA23,29,-0.001300561025744331
24,scene3,CA1,CA23,30,0.005032489563340744
24,scene3,CA1,CA23,31,0.6752789972656551
24,scene3,CA1,CA23,32,0.14415455369361047
24,scene3,CA1,CA23,33,-0.0018684541914524527
24,scene3,CA1,CA23,34,0.006378013655518082
24,scene3,CA1,CA23,35,-0.1262607522311972
24,scene3,CA1,CA23,36,0.4839460440985678
24,scene3,CA1,CA23,37,3.385999922618825
24,scene3,CA1,CA23,38,0.28327141380154647
24,scene3,CA1,CA23,39,-0.7055048805892423
24,scene3,CA1,CA23,40,1.28750826612461
24,scene3,CA1,CA23,41,0.08201236567524915
24,scene3,CA1,CA23,42,0.10445084398356819
24,scene3,CA1,CA23,43,-0.8394910363959078
24,scene3,CA1,CA23,44,0.31263114548884735
24,scene3,CA1,CA23,45,-0.10614737137780812
