subID,run,roi1,roi2,TR,ets
24,scene2,CA1,CA23,0,0.35570288936265265
24,scene2,CA1,CA23,1,-0.14127478336102312
24,scene2,CA1,CA23,2,-0.33288601393910094
24,scene2,CA1,CA23,3,0.5702763289631738
24,scene2,CA1,CA23,4,0.371624091091886
24,scene2,CA1,CA23,5,0.010514479628628302
24,scene2,CA1,CA23,6,-0.41489247417759995
24,scene2,CA1,CA23,7,0.06210240945798318
24,scene2,CA1,CA23,8,-0.005400234393366652
24,scene2,CA1,CA23,9,-0.026326788134646395
24,scene2,CA1,CA23,10,-1.1544881439780603
24,scene2,CA1,CA23,11,-0.02340928497908029
24,scene2,CA1,CA23,12,0.2946227714582028
24,scene2,CA1,CA23,13,0.43306710471934684
24,scene2,CA1,CA23,14,0.2663962714698243
24,scene2,CA1,CA23,15,-1.6950575455677837
24,scene2,CA1,CA23,16,0.07691011929447777
24,scene2,CA1,CA23,17,-0.39768370789142843
24,scene2,CA1,CA23,18,-0.001909741233033049
24,scene2,CA1,CA23,19,-0.026190069093692488
24,scene2,CA1,CA23,20,-0.10628595989551218
24,scene2,CA1,CA23,21,0.1505901954040487
24,scene2,CA1,CA23,22,0.09612788985318226
24,scene2,CA1,CA23,23,-1.7085101806419842
24,scene2,CA1,CA23,24,1.9148116950783354
24,scene2,CA1,CA23,25,1.5361902728747512
24,scene2,CA1,CA23,26,-0.07958911501438702
24,scene2,CA1,CA23,27,-1.439622676617105
24,scene2,CA1,CA23,28,0.1775750250612906
24,scene2,CA1,CA23,29,0.018963118682876184
24,scene2,CA1,CA23,30,-0.06892379715123301
24,scene2,CA1,CA23,31,-0.19829302307186616
24,scene2,CA1,CA23,32,0.04090703761674985
24,scene2,CA1,CA23,33,2.528250517212774
24,scene2,CA1,CA23,34,0.7717509721738577
24,scene2,CA1,CA23,35,0.20971758462446635
24,scene2,CA1,CA23,36,-0.0676932084586439
24,scene2,CA1,CA23,37,-1.330584172181772
24,scene2,CA1,CA23,38,0.9752291310976096
24,scene2,CA1,CA23,39,2.3677824356301227
24,scene2,CA1,CA23,40,-0.001061658455421725
24,scene2,CA1,CA23,41,-0.0019692346376188148
24,scene2,CA1,CA23,42,0.0014362331943721094
24,scene2,CA1,CA23,43,-0.0059908430314927555
24,scene2,CA1,CA23,44,-0.0063621902000078785
24,scene2,CA1,CA23,45,2.44465360394899
24,scene2,CA1,CA23,46,-1.1564133447845815
24,scene2,CA1,CA23,47,0.33174871794368394
24,scene2,CA1,CA23,48,-0.27100226969890845
24,scene2,CA1,CA23,49,-0.08717650377622503
24,scene2,CA1,CA23,50,0.8772206702225056
24,scene2,CA1,CA23,51,-0.6110879276752667
24,scene2,CA1,CA23,52,-1.5793157252395535
24,scene2,CA1,CA23,53,-0.07786522373669327
24,scene2,CA1,CA23,54,0.35697997058546604
24,scene2,CA1,CA23,55,1.415462263468025
24,scene2,CA1,CA23,56,0.8474381526384734
24,scene2,CA1,CA23,57,0.27216919914608073
24,scene2,CA1,CA23,58,1.106607052318822
24,scene2,CA1,CA23,59,-0.23468961487876858
24,scene2,CA1,CA23,60,-0.5757494276072879
24,scene2,CA1,CA23,61,0.16193721257469976
24,scene2,CA1,CA23,62,0.7589128946598741
24,scene2,CA1,CA23,63,-0.8217119889888866
24,scene2,CA1,CA23,64,-0.42280870361887196
24,scene2,CA1,CA23,65,0.27659989159732823
24,scene2,CA1,CA23,66,-0.2889241997484109
24,scene2,CA1,CA23,67,0.15920392738310896
24,scene2,CA1,CA23,68,1.7269285656153415
24,scene2,CA1,CA23,69,-0.21480502833359494
24,scene2,CA1,CA23,70,-0.3999246656653173
24,scene2,CA1,CA23,71,-0.5194982515662064
24,scene2,CA1,CA23,72,-0.5342014788748367
24,scene2,CA1,CA23,73,-0.5335449665394895
24,scene2,CA1,CA23,74,1.7560888229160105
24,scene2,CA1,CA23,75,2.737413598004825
24,scene2,CA1,CA23,76,-1.4156161400919194
24,scene2,CA1,CA23,77,1.714434968802937
24,scene2,CA1,CA23,78,-1.0564422520594017
