subID,run,roi1,roi2,TR,ets
4,scene3,CA1,CA23,0,-0.9970321268618482
4,scene3,CA1,CA23,1,0.24499973495233923
4,scene3,CA1,CA23,2,-0.05412575033670819
4,scene3,CA1,CA23,3,-0.7085144103067892
4,scene3,CA1,CA23,4,-0.04085148573727262
4,scene3,CA1,CA23,5,-0.040912679748169735
4,scene3,CA1,CA23,6,1.3941493096247977
4,scene3,CA1,CA23,7,0.11575310805746492
4,scene3,CA1,CA23,8,0.6104264221591822
4,scene3,CA1,CA23,9,1.5424243055829006
4,scene3,CA1,CA23,10,-0.06494555333003449
4,scene3,CA1,CA23,11,-1.1482673547246387
4,scene3,CA1,CA23,12,-0.13272274609740248
4,scene3,CA1,CA23,13,1.9685563330363263
4,scene3,CA1,CA23,14,-0.35064122765724237
4,scene3,CA1,CA23,15,-0.004931825090206285
4,scene3,CA1,CA23,16,-0.13066996115795074
4,scene3,CA1,CA23,17,2.515834374005944
4,scene3,CA1,CA23,18,0.2503428635368774
4,scene3,CA1,CA23,19,0.20191794031879431
4,scene3,CA1,CA23,20,0.9596432622686158
4,scene3,CA1,CA23,21,0.22970790357550105
4,scene3,CA1,CA23,22,0.6808979899110204
4,scene3,CA1,CA23,23,-0.8795429575455295
4,scene3,CA1,CA23,24,0.7183730469654946
4,scene3,CA1,CA23,25,0.34652164741157293
4,scene3,CA1,CA23,26,1.3638655112161366
4,scene3,CA1,CA23,27,-0.29892617688197004
4,scene3,CA1,CA23,28,0.6214242080825759
4,scene3,CA1,CA23,29,0.16343612822963435
4,scene3,CA1,CA23,30,-0.8396715655159351
4,scene3,CA1,CA23,31,0.10426011337084284
4,scene3,CA1,CA23,32,1.074198485257459
4,scene3,CA1,CA23,33,0.16813870994146415
4,scene3,CA1,CA23,34,-0.9685582508630425
4,scene3,CA1,CA23,35,0.29720636542973977
4,scene3,CA1,CA23,36,1.360607217757604
4,scene3,CA1,CA23,37,0.0639561644263109
4,scene3,CA1,CA23,38,0.00884408272746225
4,scene3,CA1,CA23,39,-0.3125415141163737
4,scene3,CA1,CA23,40,-0.2225842271303136
4,scene3,CA1,CA23,41,1.3076223056088156
4,scene3,CA1,CA23,42,-0.7487866730544437
4,scene3,CA1,CA23,43,0.5295825235232315
4,scene3,CA1,CA23,44,-0.2741279829173343
4,scene3,CA1,CA23,45,0.5799633339391568
4,scene3,CA1,CA23,46,0.025476774064259675
4,scene3,CA1,CA23,47,0.06945206265663054
4,scene3,CA1,CA23,48,0.3669496526772738
4,scene3,CA1,CA23,49,-0.726021686009002
4,scene3,CA1,CA23,50,-0.059610824983303515
4,scene3,CA1,CA23,51,-0.3934633061191176
4,scene3,CA1,CA23,52,-0.1480107780262282
4,scene3,CA1,CA23,53,-1.311943211503152
4,scene3,CA1,CA23,54,0.42370742721278437
4,scene3,CA1,CA23,55,0.7820681355452396
4,scene3,CA1,CA23,56,-0.569286936947598
4,scene3,CA1,CA23,57,-0.202192985941123
