subID,run,roi1,roi2,TR,ets
65,scene2,CA1,CA23,0,-0.5026045910468749
65,scene2,CA1,CA23,1,0.013264599178887214
65,scene2,CA1,CA23,2,1.8440511229331036
65,scene2,CA1,CA23,3,0.00022390975607719844
65,scene2,CA1,CA23,4,1.843048536557529
65,scene2,CA1,CA23,5,-0.21648618436902692
65,scene2,CA1,CA23,6,0.1993229029562802
65,scene2,CA1,CA23,7,1.4355970462265792
65,scene2,CA1,CA23,8,-0.7236922361330469
65,scene2,CA1,CA23,9,0.37591685659890656
65,scene2,CA1,CA23,10,0.02583991869156298
65,scene2,CA1,CA23,11,0.1609183096233026
65,scene2,CA1,CA23,12,-0.4893015361343991
65,scene2,CA1,CA23,13,-1.185236144968453
65,scene2,CA1,CA23,14,1.1041077845177103
65,scene2,CA1,CA23,15,0.38573370282070213
65,scene2,CA1,CA23,16,0.3861596185735026
65,scene2,CA1,CA23,17,-0.16865029763585895
65,scene2,CA1,CA23,18,-0.21115957593348744
65,scene2,CA1,CA23,19,0.4044297077814698
65,scene2,CA1,CA23,20,1.7731388250833924
65,scene2,CA1,CA23,21,-0.4862019735584429
65,scene2,CA1,CA23,22,-0.17389769602770272
65,scene2,CA1,CA23,23,3.622546547647872
65,scene2,CA1,CA23,24,-0.6940988386166316
65,scene2,CA1,CA23,25,1.5098284881990685
65,scene2,CA1,CA23,26,-1.1155126040491807
65,scene2,CA1,CA23,27,0.09345600601060773
65,scene2,CA1,CA23,28,1.6843035521659917
65,scene2,CA1,CA23,29,-0.12082749530396342
65,scene2,CA1,CA23,30,0.33734646538173363
65,scene2,CA1,CA23,31,1.007837138459583
65,scene2,CA1,CA23,32,-0.013001967133742132
65,scene2,CA1,CA23,33,-0.012975794975113154
65,scene2,CA1,CA23,34,0.41763639323418505
65,scene2,CA1,CA23,35,-0.7909230667297414
65,scene2,CA1,CA23,36,-0.27044188186138757
65,scene2,CA1,CA23,37,-0.03476594389780945
65,scene2,CA1,CA23,38,-0.08076842919468201
65,scene2,CA1,CA23,39,-3.0137693273964765
65,scene2,CA1,CA23,40,1.1501703971134771
65,scene2,CA1,CA23,41,0.19994657863277196
65,scene2,CA1,CA23,42,-0.437765728650805
65,scene2,CA1,CA23,43,-1.0486167935964448
65,scene2,CA1,CA23,44,0.03592589197186627
65,scene2,CA1,CA23,45,-0.26681331909884154
65,scene2,CA1,CA23,46,0.6635123850986663
65,scene2,CA1,CA23,47,-0.7535812954111859
65,scene2,CA1,CA23,48,0.326192313748058
65,scene2,CA1,CA23,49,-0.06197824154883225
65,scene2,CA1,CA23,50,3.2404297480457047
65,scene2,CA1,CA23,51,-0.14751507231153668
65,scene2,CA1,CA23,52,-0.2974723425498628
65,scene2,CA1,CA23,53,-0.2732005526941302
65,scene2,CA1,CA23,54,0.0941223199137114
65,scene2,CA1,CA23,55,0.16149792345482147
65,scene2,CA1,CA23,56,0.05371780807500302
65,scene2,CA1,CA23,57,0.9934953844750696
65,scene2,CA1,CA23,58,0.14395132974160862
65,scene2,CA1,CA23,59,0.16397635030547703
65,scene2,CA1,CA23,60,1.056497681641407
65,scene2,CA1,CA23,61,0.774126079514216
65,scene2,CA1,CA23,62,-0.49790943517851793
65,scene2,CA1,CA23,63,-0.06841507938992478
65,scene2,CA1,CA23,64,-0.2080525956383097
65,scene2,CA1,CA23,65,0.6624446576849833
65,scene2,CA1,CA23,66,0.5031488753131862
65,scene2,CA1,CA23,67,0.26768351684297487
65,scene2,CA1,CA23,68,-1.1440259467998866
65,scene2,CA1,CA23,69,0.4184693787188796
65,scene2,CA1,CA23,70,-0.012148527957547917
65,scene2,CA1,CA23,71,-3.087172972161896
65,scene2,CA1,CA23,72,1.8863716414502454
65,scene2,CA1,CA23,73,0.48352867953896905
65,scene2,CA1,CA23,74,2.1487781420742165
65,scene2,CA1,CA23,75,-0.05700514820076645
65,scene2,CA1,CA23,76,1.440283808379649
65,scene2,CA1,CA23,77,-0.14548812129414013
65,scene2,CA1,CA23,78,-0.0321927245584457
65,scene2,CA1,CA23,79,-0.03294215012912615
65,scene2,CA1,CA23,80,-0.07483510746347206
65,scene2,CA1,CA23,81,1.564616726083478
65,scene2,CA1,CA23,82,-0.2557023056408619
65,scene2,CA1,CA23,83,0.062264958285575475
65,scene2,CA1,CA23,84,0.8947748564455135
65,scene2,CA1,CA23,85,-0.0008888655002731064
65,scene2,CA1,CA23,86,-0.14744102732071546
65,scene2,CA1,CA23,87,0.13137133582422886
65,scene2,CA1,CA23,88,-1.9546669264096377
65,scene2,CA1,CA23,89,0.025649391931598157
65,scene2,CA1,CA23,90,-0.304841205956713
65,scene2,CA1,CA23,91,-0.27722393486295616
65,scene2,CA1,CA23,92,-0.08634185193317001
65,scene2,CA1,CA23,93,-0.02016265298560553
65,scene2,CA1,CA23,94,-1.6752552379860144
65,scene2,CA1,CA23,95,-2.0577023759498356
65,scene2,CA1,CA23,96,-0.5845056168947318
65,scene2,CA1,CA23,97,0.11478095383875576
65,scene2,CA1,CA23,98,-0.38119376326823445
65,scene2,CA1,CA23,99,0.4841587516037515
65,scene2,CA1,CA23,100,0.09788504067435506
65,scene2,CA1,CA23,101,1.3395578759913453
65,scene2,CA1,CA23,102,-0.717047712049037
65,scene2,CA1,CA23,103,0.402671019653701
65,scene2,CA1,CA23,104,-0.0022547954683304916
65,scene2,CA1,CA23,105,-0.21008113816538268
65,scene2,CA1,CA23,106,0.012498251741770777
65,scene2,CA1,CA23,107,-0.061703769011488205
65,scene2,CA1,CA23,108,0.13752292160686877
65,scene2,CA1,CA23,109,0.11142219729096013
65,scene2,CA1,CA23,110,0.3990717541392162
65,scene2,CA1,CA23,111,0.5089256835669453
65,scene2,CA1,CA23,112,-0.10600507516660948
65,scene2,CA1,CA23,113,-0.9340445225249774
65,scene2,CA1,CA23,114,-0.49431556329314047
65,scene2,CA1,CA23,115,-0.805254873804066
