subID,run,roi1,roi2,TR,ets
79,scene3,CA1,CA23,153,0.0038301208905096038
79,scene3,CA1,CA23,154,0.7449917892951218
79,scene3,CA1,CA23,155,-0.758960962797497
79,scene3,CA1,CA23,156,0.5196606573897867
79,scene3,CA1,CA23,157,0.013157217437560532
79,scene3,CA1,CA23,158,-1.0674363360508057
79,scene3,CA1,CA23,159,-0.46805575452115367
79,scene3,CA1,CA23,160,1.4135958894655423
79,scene3,CA1,CA23,161,-0.07774323412434685
79,scene3,CA1,CA23,162,0.46511068854723764
79,scene3,CA1,CA23,163,1.0292456702080983
79,scene3,CA1,CA23,164,1.2223318607580957
79,scene3,CA1,CA23,165,0.5731766215696532
79,scene3,CA1,CA23,166,0.24729893280369972
79,scene3,CA1,CA23,167,0.30770584211111013
79,scene3,CA1,CA23,168,-0.07959296219735532
79,scene3,CA1,CA23,169,-0.30134604707124024
79,scene3,CA1,CA23,170,0.41155518190183804
79,scene3,CA1,CA23,171,2.2296634573654637
79,scene3,CA1,CA23,172,0.21476073669003917
79,scene3,CA1,CA23,173,0.17392866202596804
79,scene3,CA1,CA23,174,0.04038236315932903
79,scene3,CA1,CA23,175,-0.15367398118036496
79,scene3,CA1,CA23,176,0.016926596295993652
79,scene3,CA1,CA23,177,0.7288393517939169
79,scene3,CA1,CA23,178,-0.21983220307343782
79,scene3,CA1,CA23,179,0.7185532562419588
79,scene3,CA1,CA23,180,0.19452897789721124
79,scene3,CA1,CA23,181,0.07345531279884016
79,scene3,CA1,CA23,182,1.3518048895604915
79,scene3,CA1,CA23,183,0.12237472904566067
79,scene3,CA1,CA23,184,0.1282276057115596
79,scene3,CA1,CA23,185,-0.18501604705567395
79,scene3,CA1,CA23,186,0.05829500330317074
79,scene3,CA1,CA23,187,0.7706121725030497
79,scene3,CA1,CA23,188,-0.06608456353952047
79,scene3,CA1,CA23,189,2.145085660056444
79,scene3,CA1,CA23,190,0.07372649566269714
79,scene3,CA1,CA23,191,-0.0011428095098434989
79,scene3,CA1,CA23,192,0.00024612894390775206
79,scene3,CA1,CA23,193,-0.00012059303198846903
79,scene3,CA1,CA23,194,0.0006709250899113706
79,scene3,CA1,CA23,195,0.0007422529423276343
79,scene3,CA1,CA23,196,0.08256135922130298
79,scene3,CA1,CA23,197,-0.0036132554604563893
79,scene3,CA1,CA23,198,-0.004543555032520981
79,scene3,CA1,CA23,199,0.6461169385288842
79,scene3,CA1,CA23,200,-1.1716044544604987
79,scene3,CA1,CA23,201,0.2571946229261061
79,scene3,CA1,CA23,202,0.24764337841973147
79,scene3,CA1,CA23,203,0.31449265450961067
79,scene3,CA1,CA23,204,0.025226206165460292
79,scene3,CA1,CA23,205,0.04788473003699135
79,scene3,CA1,CA23,206,0.8171694933000545
79,scene3,CA1,CA23,207,1.0752385222954057
79,scene3,CA1,CA23,208,1.5486554055627446
79,scene3,CA1,CA23,209,0.0002068663981687344
79,scene3,CA1,CA23,210,0.0021548601096272484
79,scene3,CA1,CA23,211,-1.1643070520799612
79,scene3,CA1,CA23,212,-1.1072662461826135
79,scene3,CA1,CA23,213,0.0022553928076637546
79,scene3,CA1,CA23,214,0.0012953965573283335
79,scene3,CA1,CA23,215,0.00023194572994567043
79,scene3,CA1,CA23,216,-0.07362650611121437
79,scene3,CA1,CA23,217,-1.2713919841204162
79,scene3,CA1,CA23,218,0.5579803450684176
79,scene3,CA1,CA23,219,0.6070126265384609
79,scene3,CA1,CA23,220,0.9391487021459899
79,scene3,CA1,CA23,221,0.16096800009719922
79,scene3,CA1,CA23,222,-0.12551534242979256
79,scene3,CA1,CA23,223,0.0027782367532870602
79,scene3,CA1,CA23,224,-1.0797883488478592
79,scene3,CA1,CA23,225,0.2746819444136005
79,scene3,CA1,CA23,226,0.0025193860224080387
79,scene3,CA1,CA23,227,0.0017465862980013923
79,scene3,CA1,CA23,228,0.000601003351692987
79,scene3,CA1,CA23,229,0.0036190663328425363
79,scene3,CA1,CA23,230,-0.05008734267507896
79,scene3,CA1,CA23,231,-0.2825253376518566
79,scene3,CA1,CA23,232,-0.19348519943293704
79,scene3,CA1,CA23,233,3.927531280861281
79,scene3,CA1,CA23,234,6.039279326057434
79,scene3,CA1,CA23,235,-1.5571347413621224
79,scene3,CA1,CA23,236,0.8214821027114667
79,scene3,CA1,CA23,237,-0.41689652430477536
79,scene3,CA1,CA23,238,0.10357443062110602
79,scene3,CA1,CA23,239,-0.01983667422733475
79,scene3,CA1,CA23,240,0.05005906651628917
79,scene3,CA1,CA23,241,-0.1494438137663161
79,scene3,CA1,CA23,242,0.33725342009275044
79,scene3,CA1,CA23,243,0.4030504852906815
79,scene3,CA1,CA23,244,1.2196486373879492
79,scene3,CA1,CA23,245,0.2024439232174427
79,scene3,CA1,CA23,246,1.196401409663915
79,scene3,CA1,CA23,247,0.5871233272416004
79,scene3,CA1,CA23,248,0.007580693870368217
79,scene3,CA1,CA23,249,0.6926501080693861
79,scene3,CA1,CA23,250,-0.21835640547508886
79,scene3,CA1,CA23,251,1.0971514248342187
79,scene3,CA1,CA23,252,0.8360908930396349
79,scene3,CA1,CA23,253,1.3243655833503312
79,scene3,CA1,DG,0,0.2490290304473182
79,scene3,CA1,DG,1,0.27391562741994824
79,scene3,CA1,DG,2,-0.21249466930870617
79,scene3,CA1,DG,3,0.6047570938755962
79,scene3,CA1,DG,4,0.04227567947576943
79,scene3,CA1,DG,5,-0.5159073190480813
79,scene3,CA1,DG,6,-0.004841891726828298
79,scene3,CA1,DG,7,-0.0034337449420320416
79,scene3,CA1,DG,8,-0.4815066085289683
79,scene3,CA1,DG,9,1.47103322535083
79,scene3,CA1,DG,10,0.266680999234588
79,scene3,CA1,DG,11,-0.019317426309897266
79,scene3,CA1,DG,12,1.7822646927075136
79,scene3,CA1,DG,13,-0.5845815649392233
79,scene3,CA1,DG,14,0.27956929379378354
79,scene3,CA1,DG,15,-0.16093765363577076
79,scene3,CA1,DG,16,-0.27759247220357885
79,scene3,CA1,DG,17,-0.011108453612889736
79,scene3,CA1,DG,18,-0.04290916135406767
79,scene3,CA1,DG,19,-0.02590529905015456
79,scene3,CA1,DG,20,0.6213689988731504
79,scene3,CA1,DG,21,0.18346599609932673
79,scene3,CA1,DG,22,-0.4502775304681853
79,scene3,CA1,DG,23,0.09948950015771776
79,scene3,CA1,DG,24,-0.29102451404762686
79,scene3,CA1,DG,25,2.35495012442958
79,scene3,CA1,DG,26,5.153968653594104
79,scene3,CA1,DG,27,1.3166299844019866
79,scene3,CA1,DG,28,0.40166616008152944
79,scene3,CA1,DG,29,-0.4426730159776082
79,scene3,CA1,DG,30,-0.7554824267765994
79,scene3,CA1,DG,31,-0.13439223157331887
79,scene3,CA1,DG,32,0.0011326827843019954
79,scene3,CA1,DG,33,0.2027508089708299
79,scene3,CA1,DG,34,0.4989823358852199
79,scene3,CA1,DG,35,-0.15027268536900287
79,scene3,CA1,DG,36,0.6925954047585945
79,scene3,CA1,DG,37,0.1560726887964504
79,scene3,CA1,DG,38,-0.04535896110198133
79,scene3,CA1,DG,39,-0.047460668914755776
79,scene3,CA1,DG,40,4.080924773613623
79,scene3,CA1,DG,41,7.419575371266472
79,scene3,CA1,DG,42,3.9075466951518685
79,scene3,CA1,DG,43,1.5191351650212988
79,scene3,CA1,DG,44,0.06854380665250603
79,scene3,CA1,DG,45,0.020287495696700363
79,scene3,CA1,DG,46,0.49506590190756944
79,scene3,CA1,DG,47,0.7711800079524536
79,scene3,CA1,DG,48,0.16540369405873476
79,scene3,CA1,DG,49,0.0616499107844846
79,scene3,CA1,DG,50,0.05065206569940336
79,scene3,CA1,DG,51,-0.24596770226612202
79,scene3,CA1,DG,52,0.8905898235711298
79,scene3,CA1,DG,53,0.4735456735669313
79,scene3,CA1,DG,54,1.7674186131978158
79,scene3,CA1,DG,55,0.6431056140647209
79,scene3,CA1,DG,56,0.04658039278073882
79,scene3,CA1,DG,57,0.1565604819227864
79,scene3,CA1,DG,58,1.2539931611723598
79,scene3,CA1,DG,59,-0.015153117658678016
79,scene3,CA1,DG,60,-0.09106520724780533
79,scene3,CA1,DG,61,1.9849401167376042
79,scene3,CA1,DG,62,0.5274167109506783
79,scene3,CA1,DG,63,0.23916333267348736
79,scene3,CA1,DG,64,0.07634093907953021
79,scene3,CA1,DG,65,-0.26373178688813514
79,scene3,CA1,DG,66,0.16909201031365817
79,scene3,CA1,DG,67,1.0852104705831849
79,scene3,CA1,DG,68,0.1052356344869427
79,scene3,CA1,DG,69,0.5569358901343076
79,scene3,CA1,DG,70,0.5434920222088886
79,scene3,CA1,DG,71,-0.16816084835665013
79,scene3,CA1,DG,72,0.029094924933491136
79,scene3,CA1,DG,73,3.0349719563401427
79,scene3,CA1,DG,74,5.542829689567149
79,scene3,CA1,DG,75,0.4881849860244408
79,scene3,CA1,DG,76,2.2618887698810353
79,scene3,CA1,DG,77,0.6167986115122935
79,scene3,CA1,DG,78,-0.34185170870795795
79,scene3,CA1,DG,79,1.7459866129543524
79,scene3,CA1,DG,80,-0.20291385154438027
79,scene3,CA1,DG,81,1.7520227205308316
79,scene3,CA1,DG,82,0.9921742717231345
79,scene3,CA1,DG,83,0.9417635083348064
79,scene3,CA1,DG,84,3.007022944300658
79,scene3,CA1,DG,85,-0.023739120905594397
79,scene3,CA1,DG,86,0.22655482624335502
79,scene3,CA1,DG,87,0.44200180893111585
79,scene3,CA1,DG,88,6.1345628739929365
79,scene3,CA1,DG,89,0.10667663530597232
79,scene3,CA1,DG,90,-0.3643359459041554
79,scene3,CA1,DG,91,1.326653136599289
79,scene3,CA1,DG,92,2.8428242102264454
79,scene3,CA1,DG,93,-0.18762340659471652
79,scene3,CA1,DG,94,-0.0064594291302202825
79,scene3,CA1,DG,95,3.3927835189106457
79,scene3,CA1,DG,96,4.537933369178811
79,scene3,CA1,DG,97,0.18796586585086505
79,scene3,CA1,DG,98,1.1416217509014877
79,scene3,CA1,DG,99,0.01834126728476711
79,scene3,CA1,DG,100,2.7423386248205497
79,scene3,CA1,DG,101,1.6900604074250374
79,scene3,CA1,DG,102,0.25292353894392683
79,scene3,CA1,DG,103,0.48061621405914484
79,scene3,CA1,DG,104,0.542612011118526
79,scene3,CA1,DG,105,0.25852775982127546
79,scene3,CA1,DG,106,0.39840043125053204
79,scene3,CA1,DG,107,1.920871780759916
79,scene3,CA1,DG,108,0.002972557276944988
79,scene3,CA1,DG,109,0.0028477256913642724
79,scene3,CA1,DG,110,0.013958994713529954
79,scene3,CA1,DG,111,0.0026212629598296624
79,scene3,CA1,DG,112,0.0005552751999670524
79,scene3,CA1,DG,113,2.2043852264753614
79,scene3,CA1,DG,114,2.242934003428641
79,scene3,CA1,DG,115,4.037209230381276
79,scene3,CA1,DG,116,-0.19484239434491557
79,scene3,CA1,DG,117,0.13250547898182521
79,scene3,CA1,DG,118,-1.4093499867067572
79,scene3,CA1,DG,119,0.554142038598474
79,scene3,CA1,DG,120,-0.3999615547480036
79,scene3,CA1,DG,121,-0.4711473978202501
79,scene3,CA1,DG,122,-0.8351435516431929
79,scene3,CA1,DG,123,1.1396483684639533
79,scene3,CA1,DG,124,0.8191429770814121
79,scene3,CA1,DG,125,0.05222983181014415
79,scene3,CA1,DG,126,-0.4251356655312136
79,scene3,CA1,DG,127,0.1337300525897473
79,scene3,CA1,DG,128,-0.15705443540293323
79,scene3,CA1,DG,129,0.48468390877786566
79,scene3,CA1,DG,130,0.7705821977056738
79,scene3,CA1,DG,131,1.5797649835117713
79,scene3,CA1,DG,132,-0.24169785133798902
79,scene3,CA1,DG,133,0.024648497104449937
79,scene3,CA1,DG,134,-0.36850330693159167
79,scene3,CA1,DG,135,1.5198761295794643
79,scene3,CA1,DG,136,0.38469809539995253
79,scene3,CA1,DG,137,-0.6490400668298013
79,scene3,CA1,DG,138,0.0015325825730422458
79,scene3,CA1,DG,139,1.0686119774236476
79,scene3,CA1,DG,140,-0.6852462573231825
79,scene3,CA1,DG,141,0.7337545856252311
79,scene3,CA1,DG,142,-0.16571576515287978
79,scene3,CA1,DG,143,-1.6049507330090402
79,scene3,CA1,DG,144,-0.4240695308341061
79,scene3,CA1,DG,145,-0.011719933435667192
79,scene3,CA1,DG,146,0.006879488064361785
79,scene3,CA1,DG,147,0.001779786604155807
79,scene3,CA1,DG,148,1.315150515985745
79,scene3,CA1,DG,149,-0.6964547288258625
79,scene3,CA1,DG,150,-0.11283512231081665
79,scene3,CA1,DG,151,0.3599203034271142
79,scene3,CA1,DG,152,3.5641161071639833
79,scene3,CA1,DG,153,0.010595918771038736
79,scene3,CA1,DG,154,3.151724537654439
79,scene3,CA1,DG,155,1.6775550992894572
79,scene3,CA1,DG,156,0.4574684367709679
79,scene3,CA1,DG,157,-1.2689273017546836
79,scene3,CA1,DG,158,-1.423725699594182
79,scene3,CA1,DG,159,-0.18595905577110983
79,scene3,CA1,DG,160,1.9739845233588225
79,scene3,CA1,DG,161,-0.14752040433141958
79,scene3,CA1,DG,162,0.31899755109626976
79,scene3,CA1,DG,163,1.7901314443557996
79,scene3,CA1,DG,164,0.943035080506114
79,scene3,CA1,DG,165,0.43147868440942083
79,scene3,CA1,DG,166,-0.2847286378596797
79,scene3,CA1,DG,167,0.2783541086082117
79,scene3,CA1,DG,168,-0.4681056017687136
79,scene3,CA1,DG,169,0.6433375461218022
79,scene3,CA1,DG,170,0.5307656540765814
79,scene3,CA1,DG,171,0.8608661262863542
79,scene3,CA1,DG,172,0.49029007067602565
79,scene3,CA1,DG,173,0.6619351838581026
79,scene3,CA1,DG,174,0.08263729528373856
79,scene3,CA1,DG,175,0.17749597058603656
79,scene3,CA1,DG,176,-0.04113757440076019
79,scene3,CA1,DG,177,0.8650781729573229
79,scene3,CA1,DG,178,-0.11379992051507876
79,scene3,CA1,DG,179,0.7153648171011034
79,scene3,CA1,DG,180,-0.08892144757328883
79,scene3,CA1,DG,181,0.32056748440054744
79,scene3,CA1,DG,182,-0.19705455629688887
79,scene3,CA1,DG,183,0.3697105544178841
79,scene3,CA1,DG,184,-0.023980675750484688
79,scene3,CA1,DG,185,-0.8803363528474412
79,scene3,CA1,DG,186,0.2918208083424133
79,scene3,CA1,DG,187,0.7862876829598411
79,scene3,CA1,DG,188,-0.020106859120662797
79,scene3,CA1,DG,189,2.173752028738782
79,scene3,CA1,DG,190,-0.0073349689146801475
79,scene3,CA1,DG,191,-0.004363921884884004
79,scene3,CA1,DG,192,0.0014378715274179562
79,scene3,CA1,DG,193,-0.000967534004968757
79,scene3,CA1,DG,194,0.0037392286070741737
79,scene3,CA1,DG,195,0.009050463799131922
79,scene3,CA1,DG,196,0.030676652243080756
79,scene3,CA1,DG,197,0.01083033574569421
79,scene3,CA1,DG,198,0.015942445317036067
79,scene3,CA1,DG,199,0.7660607156605054
79,scene3,CA1,DG,200,1.4282760486817532
79,scene3,CA1,DG,201,1.16487494967112
79,scene3,CA1,DG,202,-0.3669010691033351
79,scene3,CA1,DG,203,0.012999573716772928
79,scene3,CA1,DG,204,0.8154366310147511
79,scene3,CA1,DG,205,-0.0004850430534909561
79,scene3,CA1,DG,206,0.26419490279314706
79,scene3,CA1,DG,207,-0.21450578619584407
79,scene3,CA1,DG,208,2.239313274784714
79,scene3,CA1,DG,209,0.0020616731818240822
79,scene3,CA1,DG,210,0.012699414094424922
79,scene3,CA1,DG,211,0.8403680722888571
79,scene3,CA1,DG,212,-1.1589434075957659
79,scene3,CA1,DG,213,0.01400502763900955
79,scene3,CA1,DG,214,0.013846599756926864
79,scene3,CA1,DG,215,0.0033439162119639674
79,scene3,CA1,DG,216,0.09250793589416781
79,scene3,CA1,DG,217,-0.11108178486574155
79,scene3,CA1,DG,218,0.23289820440263367
79,scene3,CA1,DG,219,-0.19560425419793473
79,scene3,CA1,DG,220,0.20858165178330837
79,scene3,CA1,DG,221,0.7022219828379594
79,scene3,CA1,DG,222,-0.30429970887674784
79,scene3,CA1,DG,223,0.03769503149343421
79,scene3,CA1,DG,224,-0.08000416934471637
79,scene3,CA1,DG,225,0.40928280000749767
79,scene3,CA1,DG,226,0.019036611793458117
79,scene3,CA1,DG,227,0.018211273903563814
79,scene3,CA1,DG,228,0.005791632252250381
79,scene3,CA1,DG,229,0.020353416095253454
79,scene3,CA1,DG,230,0.04568406366974825
79,scene3,CA1,DG,231,0.048154072681172236
79,scene3,CA1,DG,232,-0.08857921992235744
79,scene3,CA1,DG,233,1.6788423947731275
79,scene3,CA1,DG,234,2.6125960195282056
79,scene3,CA1,DG,235,5.278568618607171
79,scene3,CA1,DG,236,2.211820076199229
79,scene3,CA1,DG,237,0.8810126133964394
79,scene3,CA1,DG,238,-0.05522879450717657
79,scene3,CA1,DG,239,-0.0427213145434787
79,scene3,CA1,DG,240,-0.014498985747911647
79,scene3,CA1,DG,241,-0.008047009258419788
79,scene3,CA1,DG,242,0.07996740761763008
79,scene3,CA1,DG,243,-0.1155888345919974
79,scene3,CA1,DG,244,0.994412402817465
79,scene3,CA1,DG,245,0.5998150058757423
79,scene3,CA1,DG,246,0.7346193852299324
79,scene3,CA1,DG,247,0.023802177308941932
79,scene3,CA1,DG,248,-0.028729159544444757
79,scene3,CA1,DG,249,1.5955876583901827
79,scene3,CA1,DG,250,0.4637508264128277
79,scene3,CA1,DG,251,-0.19441277365434453
79,scene3,CA1,DG,252,0.8440810840735001
79,scene3,CA1,DG,253,2.5976473143529972
79,scene3,CA1,EC,0,-0.16178641773424315
79,scene3,CA1,EC,1,0.036412294965060155
79,scene3,CA1,EC,2,0.23999172969079433
79,scene3,CA1,EC,3,0.28484057173217325
79,scene3,CA1,EC,4,-0.03355440084130229
79,scene3,CA1,EC,5,0.09455075511620864
79,scene3,CA1,EC,6,-0.003032900683575943
79,scene3,CA1,EC,7,-0.008361847265901947
79,scene3,CA1,EC,8,-1.5425396773726294
79,scene3,CA1,EC,9,0.7992853357493568
79,scene3,CA1,EC,10,-0.027324416021614027
79,scene3,CA1,EC,11,0.07437073536654583
79,scene3,CA1,EC,12,-0.32599147907595405
79,scene3,CA1,EC,13,-0.3103069391529009
79,scene3,CA1,EC,14,0.10784830416003652
79,scene3,CA1,EC,15,-0.3889708274540253
79,scene3,CA1,EC,16,0.04703599337778192
79,scene3,CA1,EC,17,-0.17339433925727482
79,scene3,CA1,EC,18,-0.19388951424228176
79,scene3,CA1,EC,19,0.007099010687983297
79,scene3,CA1,EC,20,0.5172459369038811
79,scene3,CA1,EC,21,-0.10164073143308433
79,scene3,CA1,EC,22,-0.5065228953888936
79,scene3,CA1,EC,23,-0.012565210131923393
79,scene3,CA1,EC,24,-0.03206143034025673
79,scene3,CA1,EC,25,3.2180220526546317
79,scene3,CA1,EC,26,2.7799700800330207
79,scene3,CA1,EC,27,0.7872687408644982
79,scene3,CA1,EC,28,-0.41299469637259556
79,scene3,CA1,EC,29,0.17081405891825988
79,scene3,CA1,EC,30,1.0604342804013531
79,scene3,CA1,EC,31,-0.14287598730785622
79,scene3,CA1,EC,32,0.03611632188749771
79,scene3,CA1,EC,33,1.0181767344274795
79,scene3,CA1,EC,34,0.4523580531443502
79,scene3,CA1,EC,35,0.6387497478609095
79,scene3,CA1,EC,36,0.11763377255507435
79,scene3,CA1,EC,37,-0.19772702294613767
79,scene3,CA1,EC,38,0.11615438594551727
79,scene3,CA1,EC,39,0.02421123142414925
79,scene3,CA1,EC,40,2.921065257264082
79,scene3,CA1,EC,41,6.0388083731108155
79,scene3,CA1,EC,42,1.5713509044060883
79,scene3,CA1,EC,43,-0.2660726360715399
79,scene3,CA1,EC,44,1.3456678109656264
79,scene3,CA1,EC,45,0.31896162515151927
79,scene3,CA1,EC,46,-0.23900388418690324
79,scene3,CA1,EC,47,-0.055601157337496314
79,scene3,CA1,EC,48,-0.10672955533826302
79,scene3,CA1,EC,49,0.5005796660405908
79,scene3,CA1,EC,50,0.08268056316808765
79,scene3,CA1,EC,51,0.6716615382116676
79,scene3,CA1,EC,52,1.1794097053938277
79,scene3,CA1,EC,53,-0.00291121934134674
79,scene3,CA1,EC,54,2.4051816823111043
