subID,run,roi1,roi2,TR,ets
30,scene3,CA1,CA23,85,0.26093628084114323
30,scene3,CA1,CA23,86,2.6219113323102348
30,scene3,CA1,CA23,87,0.6894854133461622
30,scene3,CA1,CA23,88,-0.7443803529555044
30,scene3,CA1,CA23,89,-0.2337509273159903
30,scene3,CA1,CA23,90,2.705987253972755
30,scene3,CA1,CA23,91,-0.16831505287660167
30,scene3,CA1,CA23,92,0.8564288560583815
30,scene3,CA1,CA23,93,-0.3019121508570956
30,scene3,CA1,CA23,94,0.21450879230178713
30,scene3,CA1,CA23,95,-0.4774983346406352
30,scene3,CA1,CA23,96,0.4657726424689691
30,scene3,CA1,CA23,97,2.582589882413493
30,scene3,CA1,CA23,98,0.04592763287579378
30,scene3,CA1,CA23,99,0.12658769314624171
30,scene3,CA1,CA23,100,2.6198353707682482
30,scene3,CA1,CA23,101,-0.0240502722973977
30,scene3,CA1,CA23,102,1.549665096100784
30,scene3,CA1,CA23,103,1.4576723648160685
30,scene3,CA1,CA23,104,-1.3564224193921735
30,scene3,CA1,CA23,105,0.019312132985107797
30,scene3,CA1,CA23,106,-0.13202757717353428
30,scene3,CA1,CA23,107,1.8403283661247267
30,scene3,CA1,CA23,108,-0.010955888791372203
30,scene3,CA1,CA23,109,0.11815879317973663
30,scene3,CA1,CA23,110,2.206774537014206
30,scene3,CA1,CA23,111,0.5142191432612917
30,scene3,CA1,CA23,112,1.162075219114971
30,scene3,CA1,CA23,113,0.43341476155546327
30,scene3,CA1,CA23,114,4.27056699083782
30,scene3,CA1,CA23,115,1.5975435415679085
30,scene3,CA1,CA23,116,-0.40999022663208495
30,scene3,CA1,CA23,117,0.16176885060247945
30,scene3,CA1,CA23,118,1.4293027019561855
30,scene3,CA1,CA23,119,-0.33519682004968054
30,scene3,CA1,CA23,120,0.45051707951072306
30,scene3,CA1,CA23,121,0.008113838705345024
30,scene3,CA1,CA23,122,0.10288104846982725
30,scene3,CA1,CA23,123,1.019834291421314
30,scene3,CA1,CA23,124,-0.4120294416661729
30,scene3,CA1,CA23,125,-0.5832668855248051
30,scene3,CA1,CA23,126,0.37059944477201456
30,scene3,CA1,CA23,127,-0.03935404452198909
30,scene3,CA1,CA23,128,0.2164770506813584
30,scene3,CA1,CA23,129,-0.30510496600540443
30,scene3,CA1,CA23,130,0.08893236158161613
30,scene3,CA1,CA23,131,-0.08391361819260852
30,scene3,CA1,CA23,132,-0.00890356772416109
30,scene3,CA1,CA23,133,-0.2097657035832199
30,scene3,CA1,CA23,134,-0.0978569415609129
30,scene3,CA1,CA23,135,-0.3636512247310164
30,scene3,CA1,CA23,136,-0.7657713583231253
30,scene3,CA1,CA23,137,-0.058401306088763226
30,scene3,CA1,CA23,138,3.275561464760004
30,scene3,CA1,CA23,139,0.12071566846675201
30,scene3,CA1,CA23,140,-0.2603946533924756
30,scene3,CA1,CA23,141,-0.23908901749130604
30,scene3,CA1,CA23,142,-0.16936602880222143
30,scene3,CA1,CA23,143,4.423419076265154
30,scene3,CA1,CA23,144,2.1047158064349714
30,scene3,CA1,CA23,145,1.511854333579949
30,scene3,CA1,CA23,146,0.9564628816649282
30,scene3,CA1,CA23,147,-0.0619780932086276
30,scene3,CA1,CA23,148,1.8352247213425301
30,scene3,CA1,CA23,149,0.1798111835002969
30,scene3,CA1,CA23,150,0.27198743731471525
30,scene3,CA1,CA23,151,0.0028974961388746365
30,scene3,CA1,CA23,152,0.42798358164786987
30,scene3,CA1,CA23,153,-0.6577956064211977
30,scene3,CA1,CA23,154,1.0303771497751917
30,scene3,CA1,CA23,155,1.9366943813390942
30,scene3,CA1,CA23,156,0.05045154239020653
30,scene3,CA1,CA23,157,0.09248835772524197
30,scene3,CA1,CA23,158,0.220781496379974
30,scene3,CA1,CA23,159,-0.12206486734773249
30,scene3,CA1,CA23,160,-0.08499555184501884
30,scene3,CA1,CA23,161,0.08657620980002777
30,scene3,CA1,CA23,162,-0.4436811452485575
30,scene3,CA1,CA23,163,1.038250340259295
30,scene3,CA1,CA23,164,0.2625343736402658
30,scene3,CA1,CA23,165,-0.004590861804439335
30,scene3,CA1,CA23,166,0.15830678889023936
30,scene3,CA1,CA23,167,-0.420826927651521
30,scene3,CA1,CA23,168,-0.5844984344440872
30,scene3,CA1,CA23,169,-0.9784763065381448
30,scene3,CA1,CA23,170,0.2144673985117743
30,scene3,CA1,CA23,171,0.3219244610740793
30,scene3,CA1,CA23,172,1.9378078247405754
30,scene3,CA1,CA23,173,-0.19071300336177746
30,scene3,CA1,CA23,174,-0.051204542317997384
30,scene3,CA1,CA23,175,-0.4993534638282446
30,scene3,CA1,CA23,176,0.009866595757208796
30,scene3,CA1,CA23,177,-0.30270984494906156
30,scene3,CA1,CA23,178,1.2337097097942216
30,scene3,CA1,CA23,179,-0.12199842569855242
30,scene3,CA1,CA23,180,-0.16864234809689416
30,scene3,CA1,CA23,181,1.1229725165589635
30,scene3,CA1,CA23,182,-0.9928458927541235
30,scene3,CA1,CA23,183,0.4842551496798447
30,scene3,CA1,CA23,184,-0.3162229348127865
30,scene3,CA1,CA23,185,0.032829264350916675
30,scene3,CA1,CA23,186,-1.1842485562359661
30,scene3,CA1,CA23,187,0.015024544304568881
30,scene3,CA1,CA23,188,-0.5675444364083833
30,scene3,CA1,CA23,189,1.502616213877925
30,scene3,CA1,CA23,190,-0.23188620271875535
30,scene3,CA1,CA23,191,-0.06794506555625482
30,scene3,CA1,CA23,192,0.19547546110703337
30,scene3,CA1,CA23,193,2.6286214026318055
30,scene3,CA1,CA23,194,0.7898722053905476
30,scene3,CA1,CA23,195,-1.168172209341038
30,scene3,CA1,CA23,196,0.38199056388059616
30,scene3,CA1,CA23,197,1.8001223408969125
30,scene3,CA1,CA23,198,-0.018997039320183564
30,scene3,CA1,CA23,199,0.2037511780124179
30,scene3,CA1,CA23,200,-0.46033234129350054
30,scene3,CA1,CA23,201,0.012104140489563046
30,scene3,CA1,CA23,202,0.34454779570212574
30,scene3,CA1,CA23,203,2.3491805287383953
30,scene3,CA1,CA23,204,2.604422138761163
30,scene3,CA1,CA23,205,8.819038113763813
30,scene3,CA1,CA23,206,1.74853574449391
30,scene3,CA1,CA23,207,-1.040123122540048
30,scene3,CA1,CA23,208,0.02699203516071274
30,scene3,CA1,CA23,209,0.28968948625485225
30,scene3,CA1,CA23,210,0.020175334935667283
30,scene3,CA1,CA23,211,-0.6612717990424626
30,scene3,CA1,CA23,212,-0.021178751967221365
30,scene3,CA1,CA23,213,0.018153094555673148
30,scene3,CA1,CA23,214,0.06399394903348735
30,scene3,CA1,CA23,215,-0.055614022196809894
30,scene3,CA1,CA23,216,-1.3994447478671928
30,scene3,CA1,CA23,217,-0.012868182516530382
30,scene3,CA1,CA23,218,0.2776388171458248
30,scene3,CA1,CA23,219,0.05449852838082294
30,scene3,CA1,CA23,220,-0.13990838016623586
30,scene3,CA1,CA23,221,0.17159598184691197
30,scene3,CA1,CA23,222,1.6470488657327917
30,scene3,CA1,CA23,223,0.2714252393879553
30,scene3,CA1,CA23,224,-0.4643200899678873
30,scene3,CA1,CA23,225,0.00884067880868443
30,scene3,CA1,CA23,226,-0.02830569987178594
30,scene3,CA1,CA23,227,-0.019958541453236868
30,scene3,CA1,CA23,228,1.191738701245251
30,scene3,CA1,CA23,229,1.0896228998587933
30,scene3,CA1,CA23,230,0.15964050712157296
30,scene3,CA1,CA23,231,2.611083657333865
30,scene3,CA1,CA23,232,0.2344125172837688
30,scene3,CA1,CA23,233,1.8769052025956598
30,scene3,CA1,CA23,234,1.5004908206681888
30,scene3,CA1,CA23,235,-0.08187082411048456
30,scene3,CA1,CA23,236,-0.0008627389730687198
30,scene3,CA1,CA23,237,-0.09499606510228045
30,scene3,CA1,CA23,238,-0.3809283431161262
30,scene3,CA1,CA23,239,0.15827883745904228
30,scene3,CA1,CA23,240,0.14122229252542962
30,scene3,CA1,CA23,241,0.000794783213936838
30,scene3,CA1,CA23,242,-0.013250932148830882
30,scene3,CA1,CA23,243,0.7485974731414995
30,scene3,CA1,CA23,244,-0.14543419517251938
30,scene3,CA1,CA23,245,0.579828376473919
30,scene3,CA1,CA23,246,0.0035614234233884603
30,scene3,CA1,CA23,247,0.277928396277027
30,scene3,CA1,CA23,248,0.019172682852269456
30,scene3,CA1,CA23,249,0.22222254205627148
30,scene3,CA1,CA23,250,0.5718124827462719
30,scene3,CA1,CA23,251,0.4762665813576501
30,scene3,CA1,CA23,252,-0.12188103796975933
30,scene3,CA1,CA23,253,0.08143006868748176
30,scene3,CA1,DG,0,0.008235670076107758
30,scene3,CA1,DG,1,0.37792327387804214
30,scene3,CA1,DG,2,-0.04407096568943325
30,scene3,CA1,DG,3,-0.18141439306593193
30,scene3,CA1,DG,4,0.785820121223267
30,scene3,CA1,DG,5,0.7786156471220723
30,scene3,CA1,DG,6,-0.7671385079414378
30,scene3,CA1,DG,7,-0.015245025646296597
30,scene3,CA1,DG,8,-0.17485708038598796
30,scene3,CA1,DG,9,0.9606076036765085
30,scene3,CA1,DG,10,0.946934331496069
30,scene3,CA1,DG,11,-0.013682310355764128
30,scene3,CA1,DG,12,-0.4854688423302283
30,scene3,CA1,DG,13,0.6451081150548325
30,scene3,CA1,DG,14,0.11534341400173166
30,scene3,CA1,DG,15,1.6001217866606114
30,scene3,CA1,DG,16,0.06502620315360219
30,scene3,CA1,DG,17,0.351035593181846
30,scene3,CA1,DG,18,0.02754318915934007
30,scene3,CA1,DG,19,-1.2185607349856522
30,scene3,CA1,DG,20,-0.06771952888503752
30,scene3,CA1,DG,21,0.033374291746576905
30,scene3,CA1,DG,22,0.4629368554881785
30,scene3,CA1,DG,23,-0.4900047666816602
30,scene3,CA1,DG,24,0.8054066934656111
30,scene3,CA1,DG,25,-0.36427378548775124
30,scene3,CA1,DG,26,0.16624994232238804
30,scene3,CA1,DG,27,2.306712314986041
30,scene3,CA1,DG,28,0.10259960919596195
30,scene3,CA1,DG,29,-0.02005613948101612
30,scene3,CA1,DG,30,1.2345240261568229
30,scene3,CA1,DG,31,1.400273964562347
30,scene3,CA1,DG,32,0.6459184398060478
30,scene3,CA1,DG,33,0.06050031936363333
30,scene3,CA1,DG,34,0.395023000806754
30,scene3,CA1,DG,35,0.19064154172074677
30,scene3,CA1,DG,36,0.09084427159258941
30,scene3,CA1,DG,37,0.009468727026994982
30,scene3,CA1,DG,38,-0.0857136873456741
30,scene3,CA1,DG,39,-0.07545637700451273
30,scene3,CA1,DG,40,0.23654021316730964
30,scene3,CA1,DG,41,0.9739055498274826
30,scene3,CA1,DG,42,1.3339114628186182
30,scene3,CA1,DG,43,-1.0170820942881835
30,scene3,CA1,DG,44,-0.37742377197339133
30,scene3,CA1,DG,45,-0.003849581070526049
30,scene3,CA1,DG,46,-0.09616084019469265
30,scene3,CA1,DG,47,0.0026059673291689866
30,scene3,CA1,DG,48,0.8671955748884581
30,scene3,CA1,DG,49,-0.35622171772557376
30,scene3,CA1,DG,50,2.631337453010566
30,scene3,CA1,DG,51,-0.2808877928791929
30,scene3,CA1,DG,52,-0.4436419711737599
30,scene3,CA1,DG,53,0.11533712728169764
30,scene3,CA1,DG,54,3.177934029986752
30,scene3,CA1,DG,55,-0.31218589689768494
30,scene3,CA1,DG,56,-0.5210415940198097
30,scene3,CA1,DG,57,5.403716179212564
30,scene3,CA1,DG,58,2.4928614811879073
30,scene3,CA1,DG,59,8.158786214257184
30,scene3,CA1,DG,60,2.265901442571076
30,scene3,CA1,DG,61,1.0348167358739921
30,scene3,CA1,DG,62,0.11124650885474292
30,scene3,CA1,DG,63,0.5173823441278265
30,scene3,CA1,DG,64,0.09775793773384238
30,scene3,CA1,DG,65,0.2028742496667461
30,scene3,CA1,DG,66,1.1032882968862987
30,scene3,CA1,DG,67,0.4555208368328228
30,scene3,CA1,DG,68,-0.022747771471213794
30,scene3,CA1,DG,69,0.7483966256707656
30,scene3,CA1,DG,70,-0.24952388116665355
30,scene3,CA1,DG,71,1.7576382955429388
30,scene3,CA1,DG,72,0.703147373408668
30,scene3,CA1,DG,73,0.054403656665997585
30,scene3,CA1,DG,74,0.000395896517903182
30,scene3,CA1,DG,75,-0.08994860070896173
30,scene3,CA1,DG,76,0.08606824787660756
30,scene3,CA1,DG,77,-0.1709066615691635
30,scene3,CA1,DG,78,0.2626747164920274
30,scene3,CA1,DG,79,-0.10135765852662341
30,scene3,CA1,DG,80,5.035975711488799
30,scene3,CA1,DG,81,0.4044365358707303
30,scene3,CA1,DG,82,3.2699822035591555
30,scene3,CA1,DG,83,6.178483891709041
30,scene3,CA1,DG,84,0.8017617907163258
30,scene3,CA1,DG,85,0.866512132786249
30,scene3,CA1,DG,86,1.7964721364971754
30,scene3,CA1,DG,87,0.5805956993397169
30,scene3,CA1,DG,88,-0.18533828728941135
30,scene3,CA1,DG,89,-0.05101538656736069
30,scene3,CA1,DG,90,0.975745130883741
30,scene3,CA1,DG,91,-0.4324828331292877
30,scene3,CA1,DG,92,0.7111557927709168
30,scene3,CA1,DG,93,0.10563748109520159
30,scene3,CA1,DG,94,0.6376506549116181
30,scene3,CA1,DG,95,0.21963223241776308
30,scene3,CA1,DG,96,1.014307683990023
30,scene3,CA1,DG,97,0.9379488964240479
30,scene3,CA1,DG,98,-0.0320077755379537
30,scene3,CA1,DG,99,0.32611341503152835
30,scene3,CA1,DG,100,-0.665888371361953
30,scene3,CA1,DG,101,0.03687658226184498
30,scene3,CA1,DG,102,0.3680751502111389
30,scene3,CA1,DG,103,0.2880050025874722
30,scene3,CA1,DG,104,2.2414635645727254
30,scene3,CA1,DG,105,0.4477166644621648
30,scene3,CA1,DG,106,0.09783137747673759
30,scene3,CA1,DG,107,2.1338833379674282
30,scene3,CA1,DG,108,0.0779703752041906
30,scene3,CA1,DG,109,0.05660196160411038
30,scene3,CA1,DG,110,0.9334385507228943
30,scene3,CA1,DG,111,1.1275664916163914
30,scene3,CA1,DG,112,0.6837001922956804
30,scene3,CA1,DG,113,-0.20502433450410015
30,scene3,CA1,DG,114,8.050830885549177
30,scene3,CA1,DG,115,0.8100317179431408
30,scene3,CA1,DG,116,-0.46229445084582393
30,scene3,CA1,DG,117,1.671148264453793
30,scene3,CA1,DG,118,1.4925650886337967
30,scene3,CA1,DG,119,0.4338757468215647
30,scene3,CA1,DG,120,-0.07251707587198732
30,scene3,CA1,DG,121,0.9758507298663281
30,scene3,CA1,DG,122,0.9579847218800215
30,scene3,CA1,DG,123,1.2676259975294375
30,scene3,CA1,DG,124,-0.22442146446008773
30,scene3,CA1,DG,125,-0.3971024450362651
30,scene3,CA1,DG,126,1.111124863537951
30,scene3,CA1,DG,127,-0.05716151535409104
30,scene3,CA1,DG,128,0.05101865367630015
30,scene3,CA1,DG,129,-0.11464376852202937
30,scene3,CA1,DG,130,-0.4045542875870583
30,scene3,CA1,DG,131,0.12730421460112615
30,scene3,CA1,DG,132,-0.05860693605968431
30,scene3,CA1,DG,133,-0.10896037743236003
30,scene3,CA1,DG,134,-0.04844982693527763
30,scene3,CA1,DG,135,-0.2484477240765953
30,scene3,CA1,DG,136,0.3256739007521018
30,scene3,CA1,DG,137,0.04986626477367511
30,scene3,CA1,DG,138,1.2677478580579549
30,scene3,CA1,DG,139,0.14856048634629943
30,scene3,CA1,DG,140,0.29843512081916634
30,scene3,CA1,DG,141,-0.09484726206149088
30,scene3,CA1,DG,142,-0.26927594732940646
30,scene3,CA1,DG,143,4.171895703853254
30,scene3,CA1,DG,144,1.153198786751783
30,scene3,CA1,DG,145,3.859198621049421
30,scene3,CA1,DG,146,3.4725460808569277
30,scene3,CA1,DG,147,0.1433251519687022
30,scene3,CA1,DG,148,1.1304873209710287
30,scene3,CA1,DG,149,0.23978007409142074
30,scene3,CA1,DG,150,0.6325289272244169
30,scene3,CA1,DG,151,-0.00033728212412522697
30,scene3,CA1,DG,152,0.9460964201035489
30,scene3,CA1,DG,153,-0.17685236256519518
30,scene3,CA1,DG,154,-0.040520465221598
30,scene3,CA1,DG,155,0.5647309004801859
30,scene3,CA1,DG,156,0.21441232579269245
30,scene3,CA1,DG,157,0.2926093030151676
30,scene3,CA1,DG,158,0.058723834716707786
30,scene3,CA1,DG,159,-0.13804281668730045
30,scene3,CA1,DG,160,0.056619723474483914
30,scene3,CA1,DG,161,0.1595481850444999
30,scene3,CA1,DG,162,-0.21894761790630893
30,scene3,CA1,DG,163,-0.5947899640052112
30,scene3,CA1,DG,164,0.6520723291219811
30,scene3,CA1,DG,165,-0.8330930886033453
30,scene3,CA1,DG,166,0.8586260589091729
30,scene3,CA1,DG,167,0.33239538177288686
30,scene3,CA1,DG,168,1.0405003222155096
30,scene3,CA1,DG,169,0.17232856722800582
30,scene3,CA1,DG,170,-0.03517166671647442
30,scene3,CA1,DG,171,0.5226193885847759
30,scene3,CA1,DG,172,0.3694369885172212
30,scene3,CA1,DG,173,-0.01747156381776982
30,scene3,CA1,DG,174,-0.019004664784626476
30,scene3,CA1,DG,175,0.18492605674949542
30,scene3,CA1,DG,176,0.24714344484744585
30,scene3,CA1,DG,177,0.13408091279769993
30,scene3,CA1,DG,178,1.0254818138055204
30,scene3,CA1,DG,179,-0.6671062583375641
30,scene3,CA1,DG,180,0.027616576060555814
30,scene3,CA1,DG,181,-0.8572998470423252
30,scene3,CA1,DG,182,0.7441086180739409
30,scene3,CA1,DG,183,0.21430403882692964
30,scene3,CA1,DG,184,-0.15682703408868334
30,scene3,CA1,DG,185,0.7353909446682994
30,scene3,CA1,DG,186,0.2192302411490015
30,scene3,CA1,DG,187,0.0013313349772829436
30,scene3,CA1,DG,188,-0.015783211175013093
30,scene3,CA1,DG,189,1.5274394669153852
30,scene3,CA1,DG,190,-0.24836457941860848
30,scene3,CA1,DG,191,0.08753203245867008
30,scene3,CA1,DG,192,0.9828270651717733
30,scene3,CA1,DG,193,2.3151725368736953
30,scene3,CA1,DG,194,2.0190262496731686
30,scene3,CA1,DG,195,2.0092021542538423
30,scene3,CA1,DG,196,0.14146630856063505
30,scene3,CA1,DG,197,-0.09211728405784116
30,scene3,CA1,DG,198,0.0004300897817896839
30,scene3,CA1,DG,199,0.542319480584295
30,scene3,CA1,DG,200,-0.43665004822862336
30,scene3,CA1,DG,201,-0.1881857977107012
30,scene3,CA1,DG,202,0.22186658370711315
30,scene3,CA1,DG,203,3.6778634842734994
30,scene3,CA1,DG,204,1.6946310840662808
30,scene3,CA1,DG,205,6.8883923779390805
30,scene3,CA1,DG,206,2.614307123930015
30,scene3,CA1,DG,207,-0.5822220584966901
30,scene3,CA1,DG,208,0.03120936164244236
30,scene3,CA1,DG,209,0.01070446426385122
30,scene3,CA1,DG,210,0.00943695656117152
30,scene3,CA1,DG,211,0.2191197379978938
30,scene3,CA1,DG,212,-0.20820245725382622
30,scene3,CA1,DG,213,0.01877822026649054
30,scene3,CA1,DG,214,0.3135208535206809
30,scene3,CA1,DG,215,0.23234706936833974
30,scene3,CA1,DG,216,1.0007332807550662
30,scene3,CA1,DG,217,-0.12317651692195992
30,scene3,CA1,DG,218,0.10346260823880096
30,scene3,CA1,DG,219,0.10665880969150204
30,scene3,CA1,DG,220,0.21052056908844904
30,scene3,CA1,DG,221,0.132924069256069
30,scene3,CA1,DG,222,3.732668007756742
30,scene3,CA1,DG,223,-0.9926589378733709
30,scene3,CA1,DG,224,-0.11450832496680004
30,scene3,CA1,DG,225,0.14722197797060999
30,scene3,CA1,DG,226,0.02021066131850129
30,scene3,CA1,DG,227,1.1486638185543998
30,scene3,CA1,DG,228,0.8930201507185829
30,scene3,CA1,DG,229,2.0727956172005837
30,scene3,CA1,DG,230,0.2701225812151265
30,scene3,CA1,DG,231,-0.2901021376932871
30,scene3,CA1,DG,232,1.7961844437937642
30,scene3,CA1,DG,233,2.0042626097241127
30,scene3,CA1,DG,234,0.7152618726614703
30,scene3,CA1,DG,235,-0.4116852100259158
30,scene3,CA1,DG,236,0.002658215553206656
30,scene3,CA1,DG,237,-0.013857146417426441
30,scene3,CA1,DG,238,0.023608503544268276
30,scene3,CA1,DG,239,0.34856889594841317
30,scene3,CA1,DG,240,1.566344641194018
30,scene3,CA1,DG,241,0.019092431042956236
30,scene3,CA1,DG,242,0.46449442358174253
30,scene3,CA1,DG,243,0.29664095862508844
30,scene3,CA1,DG,244,0.14066365944319442
30,scene3,CA1,DG,245,0.9764942657746845
30,scene3,CA1,DG,246,-0.06141207876804606
30,scene3,CA1,DG,247,1.0058314273142153
30,scene3,CA1,DG,248,0.5453752323196303
30,scene3,CA1,DG,249,-0.0536811472936783
30,scene3,CA1,DG,250,0.9852861861544981
30,scene3,CA1,DG,251,-0.13479201411981492
30,scene3,CA1,DG,252,-0.14710482910303485
30,scene3,CA1,DG,253,0.32703924791578387
30,scene3,CA1,EC,0,0.5264174047946814
30,scene3,CA1,EC,1,-1.3677873100812858
30,scene3,CA1,EC,2,-0.025453912358395697
30,scene3,CA1,EC,3,1.0356059106073796
30,scene3,CA1,EC,4,0.5152760249146725
30,scene3,CA1,EC,5,0.7655756008053151
30,scene3,CA1,EC,6,0.783797183578236
30,scene3,CA1,EC,7,0.44806568975420674
30,scene3,CA1,EC,8,-0.8125942965836973
30,scene3,CA1,EC,9,2.0933053730064675
30,scene3,CA1,EC,10,0.5600609217863045
30,scene3,CA1,EC,11,0.036214994104300326
30,scene3,CA1,EC,12,1.0658328785013502
30,scene3,CA1,EC,13,0.042093149818633865
30,scene3,CA1,EC,14,-0.12223786690237626
30,scene3,CA1,EC,15,-1.4447750369345809
30,scene3,CA1,EC,16,-0.26582651149827224
30,scene3,CA1,EC,17,0.5182607846478247
30,scene3,CA1,EC,18,-0.030590213141833692
30,scene3,CA1,EC,19,-1.6216036697559904
30,scene3,CA1,EC,20,4.471334568859526
30,scene3,CA1,EC,21,-0.32865073870567596
30,scene3,CA1,EC,22,-1.1441198950341194
30,scene3,CA1,EC,23,-0.4571353926434844
30,scene3,CA1,EC,24,-0.5045098629340445
30,scene3,CA1,EC,25,0.12085490472777924
30,scene3,CA1,EC,26,0.02032534500167128
30,scene3,CA1,EC,27,-0.517279519723863
30,scene3,CA1,EC,28,-0.32328670177365204
30,scene3,CA1,EC,29,-0.038549713899441874
30,scene3,CA1,EC,30,-0.25705624765177837
30,scene3,CA1,EC,31,2.801184183481473
30,scene3,CA1,EC,32,0.8074708600467376
30,scene3,CA1,EC,33,-1.3751036641823384
30,scene3,CA1,EC,34,-0.26500348503134263
30,scene3,CA1,EC,35,0.1569811793822421
30,scene3,CA1,EC,36,0.0988902725731473
30,scene3,CA1,EC,37,0.6504474151759466
30,scene3,CA1,EC,38,-0.02120673509314467
30,scene3,CA1,EC,39,-0.008265263720619843
30,scene3,CA1,EC,40,-0.2156056595778529
30,scene3,CA1,EC,41,0.43897921881036944
30,scene3,CA1,EC,42,-0.1026019270001416
30,scene3,CA1,EC,43,-0.9018834637266497
30,scene3,CA1,EC,44,-1.8464998982758614
30,scene3,CA1,EC,45,-0.1121744032829293
30,scene3,CA1,EC,46,0.017888326400006135
30,scene3,CA1,EC,47,-0.048215400846622035
30,scene3,CA1,EC,48,-3.157095248191661
30,scene3,CA1,EC,49,0.36896223863142735
30,scene3,CA1,EC,50,-1.4269537651598463
30,scene3,CA1,EC,51,1.3791554620152269
30,scene3,CA1,EC,52,-0.7618566158576009
30,scene3,CA1,EC,53,-1.020450605751939
30,scene3,CA1,EC,54,3.8385208586848223
30,scene3,CA1,EC,55,2.0903980486570624
30,scene3,CA1,EC,56,-0.1567726156899862
