subID,run,roi1,roi2,TR,ets
24,scene4,CA1,DG,8,0.9163664844434226
24,scene4,CA1,DG,9,0.05737504351649319
24,scene4,CA1,DG,10,-0.03434325953336765
24,scene4,CA1,DG,11,-0.06021895364398691
24,scene4,CA1,DG,12,1.200859762992868
24,scene4,CA1,DG,13,-0.0008806652291536336
24,scene4,CA1,DG,14,-0.11496497349394715
24,scene4,CA1,DG,15,-0.23855844292652645
24,scene4,CA1,DG,16,-0.00030130048388658635
24,scene4,CA1,DG,17,0.01446002223103275
24,scene4,CA1,DG,18,0.015679164393499607
24,scene4,CA1,DG,19,0.9291945283613521
24,scene4,CA1,DG,20,0.014603083383105495
24,scene4,CA1,DG,21,0.014592159153889448
24,scene4,CA1,DG,22,-0.0010169551228019456
24,scene4,CA1,DG,23,2.3245510987925764
24,scene4,CA1,DG,24,0.4670390343753474
24,scene4,CA1,DG,25,2.1995902773066316
24,scene4,CA1,DG,26,-0.37965722770186844
24,scene4,CA1,DG,27,0.6985094799113987
24,scene4,CA1,DG,28,-0.2593932234251112
24,scene4,CA1,DG,29,1.168844039271721
24,scene4,CA1,DG,30,-0.43694428710290273
24,scene4,CA1,DG,31,-0.22254437186850348
24,scene4,CA1,DG,32,0.7523493603771838
24,scene4,CA1,DG,33,2.47949913101397
24,scene4,CA1,DG,34,0.2705372984924886
24,scene4,CA1,DG,35,3.589712777650137
24,scene4,CA1,DG,36,1.0508283803031748
24,scene4,CA1,DG,37,2.2347186275414668
24,scene4,CA1,DG,38,-0.28171286077193336
24,scene4,CA1,DG,39,3.4125734557912724
24,scene4,CA1,DG,40,0.3050070636863871
24,scene4,CA1,DG,41,0.06694429803157396
24,scene4,CA1,DG,42,0.3672197934182298
24,scene4,CA1,DG,43,-2.016664514088868
24,scene4,CA1,DG,44,-0.542751147405703
24,scene4,CA1,DG,45,-0.022316532966235036
24,scene4,CA1,DG,46,0.38545464262072066
24,scene4,CA1,DG,47,0.17028711917165504
24,scene4,CA1,DG,48,0.3065796517485541
24,scene4,CA1,DG,49,-0.005775439895980867
24,scene4,CA1,DG,50,4.215086034860466
24,scene4,CA1,DG,51,1.1315190767146373
24,scene4,CA1,DG,52,-0.08121526254423124
24,scene4,CA1,DG,53,0.023931100523735833
24,scene4,CA1,DG,54,0.33096712631259506
24,scene4,CA1,DG,55,0.19761696454062477
24,scene4,CA1,DG,56,-0.6012332365032158
24,scene4,CA1,DG,57,-0.24207748224937706
24,scene4,CA1,DG,58,0.008565704065769715
24,scene4,CA1,DG,59,-0.0025313402806036492
24,scene4,CA1,DG,60,0.7398310835348978
24,scene4,CA1,DG,61,0.41836365310003687
24,scene4,CA1,DG,62,-0.12207613629238427
24,scene4,CA1,DG,63,0.22476135091348515
24,scene4,CA1,DG,64,5.441290924945393
24,scene4,CA1,DG,65,3.177920744420981
24,scene4,CA1,DG,66,-1.4374266072436324
24,scene4,CA1,DG,67,0.4182407803705802
24,scene4,CA1,DG,68,0.12606766010345405
24,scene4,CA1,DG,69,0.4158874386804791
24,scene4,CA1,DG,70,0.0020044101772539093
24,scene4,CA1,DG,71,1.1939944780547214
24,scene4,CA1,DG,72,-0.5782974954455954
24,scene4,CA1,DG,73,0.013854009139409918
24,scene4,CA1,DG,74,0.7607351569764396
24,scene4,CA1,DG,75,0.546323430465326
24,scene4,CA1,DG,76,-0.41491634185931336
24,scene4,CA1,DG,77,1.5194949394546216
24,scene4,CA1,DG,78,1.0017078906769896
24,scene4,CA1,DG,79,1.357346787112047
24,scene4,CA1,DG,80,0.33706426967517433
24,scene4,CA1,DG,81,0.6434240040330408
24,scene4,CA1,DG,82,-0.10789653559080617
24,scene4,CA1,DG,83,-0.694739272517943
24,scene4,CA1,DG,84,-1.3634611576855662
24,scene4,CA1,DG,85,-0.009811893789618885
24,scene4,CA1,DG,86,-0.2781140562121347
24,scene4,CA1,DG,87,-0.46466454785906797
24,scene4,CA1,DG,88,0.18179699900441074
24,scene4,CA1,DG,89,1.1364577604031305
24,scene4,CA1,DG,90,0.650814133782186
24,scene4,CA1,DG,91,-0.007972737579245583
24,scene4,CA1,DG,92,0.5401308586456951
24,scene4,CA1,DG,93,0.5481709557282665
24,scene4,CA1,DG,94,-0.37843687063676335
24,scene4,CA1,DG,95,1.5834783203893066
24,scene4,CA1,DG,96,-0.011140876932433114
24,scene4,CA1,DG,97,0.17562856376233302
24,scene4,CA1,DG,98,0.06309451322611129
24,scene4,CA1,DG,99,0.2204669518033095
24,scene4,CA1,DG,100,-0.3334037441966413
24,scene4,CA1,DG,101,2.850319721612236
24,scene4,CA1,DG,102,0.21251997130888453
24,scene4,CA1,DG,103,0.6370436077697497
24,scene4,CA1,DG,104,-0.16179639841029234
24,scene4,CA1,DG,105,1.1868136055135867
24,scene4,CA1,DG,106,1.2560428869056675
24,scene4,CA1,DG,107,0.02130627700485767
24,scene4,CA1,DG,108,-0.5366819452906324
24,scene4,CA1,DG,109,0.05775793663340553
24,scene4,CA1,DG,110,2.313444588560449
24,scene4,CA1,DG,111,0.1207509777969031
24,scene4,CA1,DG,112,0.240368255413641
24,scene4,CA1,DG,113,-0.00834509104004151
24,scene4,CA1,DG,114,0.04694528219770243
24,scene4,CA1,DG,115,0.6477679558099433
24,scene4,CA1,DG,116,-0.31622763057541875
24,scene4,CA1,DG,117,0.2970203328453428
24,scene4,CA1,DG,118,0.3751497845201794
24,scene4,CA1,DG,119,0.2111595875904715
24,scene4,CA1,DG,120,0.1818268772078852
24,scene4,CA1,DG,121,4.066000154071704
24,scene4,CA1,DG,122,0.510118814872357
24,scene4,CA1,DG,123,-0.10355218748922053
24,scene4,CA1,DG,124,-0.17833639096142534
24,scene4,CA1,DG,125,0.4926451171850479
24,scene4,CA1,DG,126,1.9950805882049347
24,scene4,CA1,DG,127,0.9132897531250803
24,scene4,CA1,DG,128,0.004096990411085535
24,scene4,CA1,DG,129,0.029072680092038544
24,scene4,CA1,DG,130,0.14967389818876903
24,scene4,CA1,DG,131,3.88773870601919
24,scene4,CA1,DG,132,-0.10815019430724658
24,scene4,CA1,DG,133,0.19387699107967216
24,scene4,CA1,DG,134,0.8177347841612034
24,scene4,CA1,DG,135,0.19295967198955086
24,scene4,CA1,DG,136,0.7831518682631818
24,scene4,CA1,DG,137,0.0020318332999342673
24,scene4,CA1,DG,138,0.7192651821537225
24,scene4,CA1,DG,139,-0.9736667427177668
24,scene4,CA1,DG,140,1.4109318346805677
24,scene4,CA1,DG,141,0.7201058540370345
24,scene4,CA1,DG,142,0.02622473872989417
24,scene4,CA1,DG,143,0.00888949324344189
24,scene4,CA1,DG,144,0.09002327271980179
24,scene4,CA1,DG,145,1.1108703141051632
24,scene4,CA1,DG,146,1.6625984393381543
24,scene4,CA1,DG,147,0.6962565366765342
24,scene4,CA1,DG,148,0.9327423206247544
24,scene4,CA1,DG,149,1.1868504368508213
24,scene4,CA1,DG,150,0.01564603457873414
24,scene4,CA1,DG,151,0.04829067580937904
24,scene4,CA1,DG,152,0.000859814713374195
24,scene4,CA1,DG,153,0.0006491883711606369
24,scene4,CA1,DG,154,0.0204431816133254
24,scene4,CA1,DG,155,0.007389527543344664
24,scene4,CA1,DG,156,1.7065290234444197
24,scene4,CA1,DG,157,0.18735302756075162
24,scene4,CA1,DG,158,0.0018311898704521858
24,scene4,CA1,DG,159,-0.0001609168654548131
24,scene4,CA1,DG,160,0.02256189740181424
24,scene4,CA1,DG,161,0.05637525451757685
24,scene4,CA1,DG,162,0.001424336046388158
24,scene4,CA1,DG,163,-0.0009326544977963452
24,scene4,CA1,DG,164,0.016030753437272633
24,scene4,CA1,DG,165,0.005111590380746186
24,scene4,CA1,DG,166,3.2855300218707577
24,scene4,CA1,DG,167,0.22686457329555834
24,scene4,CA1,DG,168,0.24958294603699863
24,scene4,CA1,DG,169,-0.477370218817616
24,scene4,CA1,DG,170,0.44596951064144386
24,scene4,CA1,DG,171,-0.1785617781863446
24,scene4,CA1,DG,172,-0.00011365160421091199
24,scene4,CA1,DG,173,0.9644214946556124
24,scene4,CA1,DG,174,0.38392017254913896
24,scene4,CA1,DG,175,-0.07802338309053097
24,scene4,CA1,DG,176,0.5488194613023153
24,scene4,CA1,DG,177,-1.369810809171989
24,scene4,CA1,DG,178,-0.5493091378508386
24,scene4,CA1,DG,179,-1.4291995256395422
24,scene4,CA1,DG,180,0.5983883148245541
24,scene4,CA1,DG,181,2.487247323265466
24,scene4,CA1,DG,182,0.06260408593937394
24,scene4,CA1,DG,183,-0.268853238573125
24,scene4,CA1,DG,184,-0.1459651475340782
24,scene4,CA1,DG,185,-0.026913924111538153
24,scene4,CA1,DG,186,-0.15385084313271682
24,scene4,CA1,DG,187,1.869577931161037
24,scene4,CA1,DG,188,0.5418392952883566
24,scene4,CA1,DG,189,1.5625702280298073
24,scene4,CA1,DG,190,2.101931726981392
24,scene4,CA1,DG,191,4.558568266319381
24,scene4,CA1,DG,192,0.06309214948829141
24,scene4,CA1,DG,193,0.5744013803286065
24,scene4,CA1,DG,194,0.1059460996878877
24,scene4,CA1,DG,195,0.3399056213728819
24,scene4,CA1,DG,196,-0.16503102033027206
24,scene4,CA1,DG,197,-0.09033587636857061
24,scene4,CA1,DG,198,2.9620972324768022
24,scene4,CA1,DG,199,-0.45921571277851647
24,scene4,CA1,DG,200,0.15807407663088738
24,scene4,CA1,DG,201,-0.10637914222103113
24,scene4,CA1,DG,202,0.10868828910259418
24,scene4,CA1,DG,203,0.06856601158862324
24,scene4,CA1,DG,204,-0.05121690369477998
24,scene4,CA1,DG,205,0.5921426511810929
24,scene4,CA1,DG,206,-0.10359764360559146
24,scene4,CA1,DG,207,-0.055443880487036676
24,scene4,CA1,DG,208,2.977737160553586
24,scene4,CA1,DG,209,1.464348195467399
24,scene4,CA1,DG,210,-0.09291487972662925
24,scene4,CA1,DG,211,0.003525750399421923
24,scene4,CA1,DG,212,-0.16401013326634054
24,scene4,CA1,DG,213,-0.010282681544683954
24,scene4,CA1,DG,214,1.0838773857394948
24,scene4,CA1,DG,215,1.2864385771468974
24,scene4,CA1,DG,216,-0.330824931724558
24,scene4,CA1,DG,217,0.272172407466088
24,scene4,CA1,DG,218,-0.10582236431782195
24,scene4,CA1,DG,219,0.14290485596338032
24,scene4,CA1,DG,220,0.8383017410092328
24,scene4,CA1,DG,221,0.0823659451516689
24,scene4,CA1,DG,222,-0.014727191417685092
24,scene4,CA1,DG,223,1.3017942866703858
24,scene4,CA1,DG,224,0.2612329551617548
24,scene4,CA1,DG,225,0.002516484896737483
24,scene4,CA1,DG,226,0.02384379798773679
24,scene4,CA1,DG,227,2.600292503477133
24,scene4,CA1,DG,228,2.375083565800235
24,scene4,CA1,DG,229,0.11930641879488557
24,scene4,CA1,DG,230,0.31769136788817587
24,scene4,CA1,DG,231,-0.024633558273273088
24,scene4,CA1,DG,232,-0.48435881855563895
24,scene4,CA1,DG,233,-0.010083634807770001
24,scene4,CA1,DG,234,-0.2730092456633592
24,scene4,CA1,DG,235,0.7332851816788423
24,scene4,CA1,DG,236,3.5862128154406174
24,scene4,CA1,DG,237,-0.1422548332502611
24,scene4,CA1,DG,238,0.7426682734158029
24,scene4,CA1,DG,239,-0.7377214336537586
24,scene4,CA1,DG,240,0.9118271802128434
24,scene4,CA1,DG,241,0.6264535649949705
24,scene4,CA1,DG,242,0.29861287716327284
24,scene4,CA1,DG,243,0.0649094920321991
24,scene4,CA1,DG,244,0.24927177454342442
24,scene4,CA1,DG,245,0.12412176188517592
24,scene4,CA1,DG,246,-0.034347441667910525
24,scene4,CA1,DG,247,-0.0060808598020093444
24,scene4,CA1,DG,248,0.09236547464654167
24,scene4,CA1,DG,249,-0.014050165668944157
24,scene4,CA1,DG,250,-1.040059990500362
24,scene4,CA1,DG,251,0.05177512282368009
24,scene4,CA1,DG,252,-0.4126319597410251
24,scene4,CA1,DG,253,0.3071930068693279
24,scene4,CA1,EC,0,0.14144498230788807
24,scene4,CA1,EC,1,0.05669524062974942
24,scene4,CA1,EC,2,-0.1161803292668337
24,scene4,CA1,EC,3,0.23911242418383472
24,scene4,CA1,EC,4,-0.9165085431796482
24,scene4,CA1,EC,5,-0.25087047180501554
24,scene4,CA1,EC,6,1.3912239193901703
24,scene4,CA1,EC,7,-0.6625518440097533
24,scene4,CA1,EC,8,-0.026422641499828422
24,scene4,CA1,EC,9,0.10121414677328637
24,scene4,CA1,EC,10,-0.0692972820474443
24,scene4,CA1,EC,11,-0.4914166525146501
24,scene4,CA1,EC,12,1.4725574550041207
24,scene4,CA1,EC,13,-0.004617492100296738
24,scene4,CA1,EC,14,0.4088152364924774
24,scene4,CA1,EC,15,1.3325844852197877
24,scene4,CA1,EC,16,0.004146775419063271
24,scene4,CA1,EC,17,0.019216731323279806
24,scene4,CA1,EC,18,0.023449210900587006
24,scene4,CA1,EC,19,0.8127288101234525
24,scene4,CA1,EC,20,0.0196309874856104
24,scene4,CA1,EC,21,0.022318394020044978
24,scene4,CA1,EC,22,0.0055661637815361785
24,scene4,CA1,EC,23,-1.4084253322696172
24,scene4,CA1,EC,24,-0.07469268565837979
24,scene4,CA1,EC,25,-0.7951688819998239
24,scene4,CA1,EC,26,0.25532681195012974
24,scene4,CA1,EC,27,1.4917336835524388
24,scene4,CA1,EC,28,-0.358946833695626
24,scene4,CA1,EC,29,-0.7526131488113078
24,scene4,CA1,EC,30,-0.7854713738445176
24,scene4,CA1,EC,31,-0.030633601036475715
24,scene4,CA1,EC,32,1.9817957926305714
24,scene4,CA1,EC,33,-0.8400274207104999
24,scene4,CA1,EC,34,0.03702256555082034
24,scene4,CA1,EC,35,0.8810906633474389
24,scene4,CA1,EC,36,1.990933644437373
24,scene4,CA1,EC,37,0.6492834590891293
24,scene4,CA1,EC,38,-1.093764592119526
24,scene4,CA1,EC,39,0.191276648281474
24,scene4,CA1,EC,40,0.06456256811017284
24,scene4,CA1,EC,41,0.5330953524735353
24,scene4,CA1,EC,42,1.5483124197741969
24,scene4,CA1,EC,43,-0.475914869035832
24,scene4,CA1,EC,44,1.5162450943369208
24,scene4,CA1,EC,45,0.1213647600435695
24,scene4,CA1,EC,46,0.3037555407975087
24,scene4,CA1,EC,47,-0.5389774076148756
24,scene4,CA1,EC,48,-0.5186758582680422
24,scene4,CA1,EC,49,-0.010086085318791465
24,scene4,CA1,EC,50,2.1182718130577305
24,scene4,CA1,EC,51,-0.572417914151042
24,scene4,CA1,EC,52,-0.349029966564362
24,scene4,CA1,EC,53,-0.01791672078771143
24,scene4,CA1,EC,54,-0.012538179533960681
24,scene4,CA1,EC,55,0.34943699242478476
