subID,run,roi1,roi2,TR,ets
3,scene4,CA1,CA23,0,0.0029753329077718024
3,scene4,CA1,CA23,1,-0.6119697739681869
3,scene4,CA1,CA23,2,-0.7845043154322381
3,scene4,CA1,CA23,3,0.1528132785128636
3,scene4,CA1,CA23,4,0.15416203830830957
3,scene4,CA1,CA23,5,1.0347523590658532
3,scene4,CA1,CA23,6,-0.05697702552190438
3,scene4,CA1,CA23,7,0.16012388900011834
3,scene4,CA1,CA23,8,0.17822431683588066
3,scene4,CA1,CA23,9,-0.2937050233109976
3,scene4,CA1,CA23,10,0.5702783518816402
3,scene4,CA1,CA23,11,0.058982669463892703
3,scene4,CA1,CA23,12,-0.044493953808175016
3,scene4,CA1,CA23,13,0.9745730531827501
3,scene4,CA1,CA23,14,0.9484367824637581
3,scene4,CA1,CA23,15,0.030438402088931615
3,scene4,CA1,CA23,16,0.6760709148528117
3,scene4,CA1,CA23,17,0.5401981173300232
3,scene4,CA1,CA23,18,0.16127777907482543
3,scene4,CA1,CA23,19,0.5113723584517396
3,scene4,CA1,CA23,20,-0.6368570929858164
3,scene4,CA1,CA23,21,-1.689844663699137
3,scene4,CA1,CA23,22,0.39182828938652114
3,scene4,CA1,CA23,23,0.37630507290864945
3,scene4,CA1,CA23,24,-0.4317143114072196
3,scene4,CA1,CA23,25,-0.21188798987384752
3,scene4,CA1,CA23,26,4.6664715938641175
3,scene4,CA1,CA23,27,0.011241851239318574
3,scene4,CA1,CA23,28,0.47023087182852
3,scene4,CA1,CA23,29,-0.0029585864681350147
3,scene4,CA1,CA23,30,0.0733296130265006
3,scene4,CA1,CA23,31,-0.09761615571639003
3,scene4,CA1,CA23,32,1.1683456673319776
3,scene4,CA1,CA23,33,0.2127376838714951
3,scene4,CA1,CA23,34,-0.5822133926306694
3,scene4,CA1,CA23,35,-0.295173113220794
3,scene4,CA1,CA23,36,0.14597496251719197
3,scene4,CA1,CA23,37,-0.091897777737111
3,scene4,CA1,CA23,38,0.10445431953768615
3,scene4,CA1,CA23,39,0.03894490112827777
3,scene4,CA1,CA23,40,1.492715714524706
3,scene4,CA1,CA23,41,0.9624870292825382
3,scene4,CA1,CA23,42,-0.20191759118073727
3,scene4,CA1,CA23,43,-0.45606650604069754
3,scene4,CA1,CA23,44,-2.459245161562843
3,scene4,CA1,CA23,45,1.4928211076970006
3,scene4,CA1,CA23,46,0.5379492611459595
3,scene4,CA1,CA23,47,0.07517167170556939
3,scene4,CA1,CA23,48,0.08689724487790144
3,scene4,CA1,CA23,49,0.5403252545997684
3,scene4,CA1,CA23,50,-0.3976325311142147
3,scene4,CA1,CA23,51,-0.29437776703472
3,scene4,CA1,CA23,52,0.4569650777829212
3,scene4,CA1,CA23,53,0.6627106606283133
3,scene4,CA1,CA23,54,0.03967875701992937
3,scene4,CA1,CA23,55,-0.41245065771307
3,scene4,CA1,CA23,56,0.009142689437108541
3,scene4,CA1,CA23,57,3.8885266855068132
3,scene4,CA1,CA23,58,-1.0640388415047695
3,scene4,CA1,CA23,59,0.3693072188644754
3,scene4,CA1,CA23,60,0.32055678821510003
3,scene4,CA1,CA23,61,0.40751769702239554
3,scene4,CA1,CA23,62,1.645453856390709
3,scene4,CA1,CA23,63,-0.07399617924954392
3,scene4,CA1,CA23,64,-0.47031756303572775
3,scene4,CA1,CA23,65,-0.11676453475928213
3,scene4,CA1,CA23,66,0.42322105088491563
3,scene4,CA1,CA23,67,0.3510056597924809
3,scene4,CA1,CA23,68,-2.0232219749615417
3,scene4,CA1,CA23,69,-1.62417097724385
3,scene4,CA1,CA23,70,0.23615544590758927
3,scene4,CA1,CA23,71,-0.06885541586707947
3,scene4,CA1,CA23,72,0.21929081468084902
3,scene4,CA1,CA23,73,0.13886860548279706
3,scene4,CA1,CA23,74,0.9184431562174539
3,scene4,CA1,CA23,75,-0.1467176115891769
3,scene4,CA1,CA23,76,-0.054318553234013044
3,scene4,CA1,CA23,77,0.3767936483378338
3,scene4,CA1,CA23,78,-0.2624685662153989
3,scene4,CA1,CA23,79,0.09312178815973964
3,scene4,CA1,CA23,80,-0.06660768756839204
3,scene4,CA1,CA23,81,0.21282665958706792
3,scene4,CA1,CA23,82,-0.13597953532206075
3,scene4,CA1,CA23,83,-0.4940265614604419
3,scene4,CA1,CA23,84,1.974101653772679
3,scene4,CA1,CA23,85,-0.030448159785478743
3,scene4,CA1,CA23,86,0.05905237887791942
3,scene4,CA1,CA23,87,-1.4540612527721042
3,scene4,CA1,CA23,88,2.6433272714908678
3,scene4,CA1,CA23,89,3.6497162473465026
3,scene4,CA1,CA23,90,0.622265480500819
3,scene4,CA1,CA23,91,-0.06313993308458238
3,scene4,CA1,CA23,92,1.0133763274296081
3,scene4,CA1,CA23,93,0.3086731419934737
3,scene4,CA1,CA23,94,0.0612160176358784
3,scene4,CA1,CA23,95,-0.10074532293680924
3,scene4,CA1,CA23,96,-0.3287539060931952
