subID,run,roi1,roi2,TR,ets
92,scene3,CA1,CA23,0,0.5446160682156018
92,scene3,CA1,CA23,1,0.043800268799730875
92,scene3,CA1,CA23,2,3.9940858832586086
92,scene3,CA1,CA23,3,-0.3361413885432855
92,scene3,CA1,CA23,4,-0.006873633665972373
92,scene3,CA1,CA23,5,-0.258269479625069
92,scene3,CA1,CA23,6,0.04111145128583598
92,scene3,CA1,CA23,7,0.04609637391153433
92,scene3,CA1,CA23,8,-0.572335674827641
92,scene3,CA1,CA23,9,-0.11817170434435287
92,scene3,CA1,CA23,10,0.008081017758290024
92,scene3,CA1,CA23,11,-0.0011438615434154564
92,scene3,CA1,CA23,12,0.856428057796144
92,scene3,CA1,CA23,13,0.042862095199668174
92,scene3,CA1,CA23,14,-1.0294064556129243
92,scene3,CA1,CA23,15,0.9501236036021554
92,scene3,CA1,CA23,16,1.1809632774406353
92,scene3,CA1,CA23,17,-0.004082338768221049
92,scene3,CA1,CA23,18,0.7531210578200234
92,scene3,CA1,CA23,19,2.190343232604803
92,scene3,CA1,CA23,20,2.3306987672858726
92,scene3,CA1,CA23,21,0.17211372358609214
92,scene3,CA1,CA23,22,-0.07022567061902256
92,scene3,CA1,CA23,23,-1.6431128253679546
92,scene3,CA1,CA23,24,0.05894654435038695
92,scene3,CA1,CA23,25,0.0033803701789442055
92,scene3,CA1,CA23,26,0.31431348770229534
92,scene3,CA1,CA23,27,3.302624934611579
92,scene3,CA1,CA23,28,-0.21922052418591545
92,scene3,CA1,CA23,29,0.07112952011977008
92,scene3,CA1,CA23,30,-0.16684149596646025
92,scene3,CA1,CA23,31,0.1276579483058947
92,scene3,CA1,CA23,32,0.7462512550060443
92,scene3,CA1,CA23,33,-2.640637148080362
92,scene3,CA1,CA23,34,0.37362783861557347
92,scene3,CA1,CA23,35,0.32085503649597086
92,scene3,CA1,CA23,36,0.32716519976517494
92,scene3,CA1,CA23,37,-0.3524376515710714
92,scene3,CA1,CA23,38,-0.688598567069085
92,scene3,CA1,CA23,39,0.11259224156769455
92,scene3,CA1,CA23,40,4.252287143717413
92,scene3,CA1,CA23,41,-0.004489414639948409
92,scene3,CA1,CA23,42,-0.643061808237633
92,scene3,CA1,CA23,43,0.34647316709275594
92,scene3,CA1,CA23,44,2.252793381791332
92,scene3,CA1,CA23,45,0.6145649285046834
92,scene3,CA1,CA23,46,0.3832597951357722
92,scene3,CA1,CA23,47,0.3864408787411389
92,scene3,CA1,CA23,48,0.8213798081200385
92,scene3,CA1,CA23,49,0.2807800499425574
92,scene3,CA1,CA23,50,-0.5089044507293606
92,scene3,CA1,CA23,51,0.11553740592147363
92,scene3,CA1,CA23,52,1.0048975158645215
92,scene3,CA1,CA23,53,-0.42347738578379424
92,scene3,CA1,CA23,54,-0.0849372325856777
92,scene3,CA1,CA23,55,-0.07404552341168603
92,scene3,CA1,CA23,56,1.9097891257453175
92,scene3,CA1,CA23,57,-0.029714360810991904
92,scene3,CA1,CA23,58,-0.30323423679152445
92,scene3,CA1,CA23,59,0.12281538956749416
92,scene3,CA1,CA23,60,1.4815678902094134
92,scene3,CA1,CA23,61,0.342656253820308
92,scene3,CA1,CA23,62,-0.14183339821168894
92,scene3,CA1,CA23,63,0.1420816067932373
92,scene3,CA1,CA23,64,-0.21809132934105271
92,scene3,CA1,CA23,65,2.317998071142606
92,scene3,CA1,CA23,66,0.5156860905251597
92,scene3,CA1,CA23,67,0.4784659674900524
92,scene3,CA1,CA23,68,1.492086086805021
92,scene3,CA1,CA23,69,0.09937918854178127
92,scene3,CA1,CA23,70,-0.015075845935904447
92,scene3,CA1,CA23,71,0.1744282458467251
92,scene3,CA1,CA23,72,0.41451743550557546
92,scene3,CA1,CA23,73,0.6060940491651019
92,scene3,CA1,CA23,74,-0.813215482575046
92,scene3,CA1,CA23,75,-1.3010295692475795
92,scene3,CA1,CA23,76,-0.7356289586651586
92,scene3,CA1,CA23,77,-0.3855298224798716
92,scene3,CA1,CA23,78,1.3459431382149563
92,scene3,CA1,CA23,79,5.002035898081987
92,scene3,CA1,CA23,80,1.6678252919303445
92,scene3,CA1,CA23,81,-0.2386307971154662
92,scene3,CA1,CA23,82,0.0559350394200825
92,scene3,CA1,CA23,83,-0.00017942224582860738
92,scene3,CA1,CA23,84,0.00030312195417555465
92,scene3,CA1,CA23,85,0.030834994183074328
92,scene3,CA1,CA23,86,0.0019005802087665926
92,scene3,CA1,CA23,87,1.7141674061393513
92,scene3,CA1,CA23,88,0.3148064499604581
92,scene3,CA1,CA23,89,0.06877840803663378
