subID,run,roi1,roi2,TR,ets
52,scene4,CA1,CA23,223,-0.17128453970370253
52,scene4,CA1,CA23,224,0.4335606882802011
52,scene4,CA1,CA23,225,-1.4658854246859296
52,scene4,CA1,CA23,226,-0.09692438945423074
52,scene4,CA1,CA23,227,5.4761467788489195
52,scene4,CA1,CA23,228,-1.0814254013091615
52,scene4,CA1,CA23,229,-0.03170847589783655
52,scene4,CA1,CA23,230,-0.4278571975214218
52,scene4,CA1,CA23,231,0.015500889126269847
52,scene4,CA1,CA23,232,0.17367176978657262
52,scene4,CA1,CA23,233,0.23799957550110545
52,scene4,CA1,CA23,234,-0.5581234853564221
52,scene4,CA1,CA23,235,-0.2611236892656844
52,scene4,CA1,CA23,236,-0.14064596017057657
52,scene4,CA1,CA23,237,0.0006738368064755875
52,scene4,CA1,CA23,238,-0.04551448360680956
52,scene4,CA1,CA23,239,0.12067630677644098
52,scene4,CA1,CA23,240,0.49425591344868475
52,scene4,CA1,CA23,241,0.038055809236803344
52,scene4,CA1,CA23,242,0.006811781979126784
52,scene4,CA1,CA23,243,0.009493358880973808
52,scene4,CA1,CA23,244,0.5606619146702966
52,scene4,CA1,CA23,245,2.8664950672169565
52,scene4,CA1,CA23,246,0.11210239590421976
52,scene4,CA1,CA23,247,0.2653644840833786
52,scene4,CA1,CA23,248,0.9907515325821099
52,scene4,CA1,CA23,249,0.13922452924761927
52,scene4,CA1,CA23,250,1.3253426430790043
52,scene4,CA1,CA23,251,-0.6246193513034277
52,scene4,CA1,CA23,252,-0.18806385696096053
52,scene4,CA1,CA23,253,-0.19895451808490386
52,scene4,CA1,DG,0,0.6515362924036469
52,scene4,CA1,DG,1,0.29932706828939964
52,scene4,CA1,DG,2,0.00044717825527102264
52,scene4,CA1,DG,3,0.42352835050748516
52,scene4,CA1,DG,4,0.10603197271387754
52,scene4,CA1,DG,5,0.10589725293118445
52,scene4,CA1,DG,6,-0.03925296628298232
52,scene4,CA1,DG,7,1.5442792291460832
52,scene4,CA1,DG,8,-0.5556688018716756
52,scene4,CA1,DG,9,2.457388667275171
52,scene4,CA1,DG,10,-0.03239440723775539
52,scene4,CA1,DG,11,0.022685415519073514
52,scene4,CA1,DG,12,0.003284574153489359
52,scene4,CA1,DG,13,-0.005929120814565394
52,scene4,CA1,DG,14,0.027485409560101686
52,scene4,CA1,DG,15,0.02221504495817654
52,scene4,CA1,DG,16,0.00149936418400854
52,scene4,CA1,DG,17,0.7148701660593938
52,scene4,CA1,DG,18,0.09700703346713138
52,scene4,CA1,DG,19,0.0698619461965373
52,scene4,CA1,DG,20,-0.1848669884213831
52,scene4,CA1,DG,21,0.02825805455186984
52,scene4,CA1,DG,22,0.14072584850769237
52,scene4,CA1,DG,23,0.4669019432487388
52,scene4,CA1,DG,24,-0.015657038353862496
52,scene4,CA1,DG,25,0.4658416860959263
52,scene4,CA1,DG,26,1.5750389885236578
52,scene4,CA1,DG,27,0.034124012110426136
52,scene4,CA1,DG,28,0.031747036810206415
52,scene4,CA1,DG,29,-0.3015592610462604
52,scene4,CA1,DG,30,0.48057112329453405
52,scene4,CA1,DG,31,-0.3214289340015517
52,scene4,CA1,DG,32,0.7102067779958594
52,scene4,CA1,DG,33,1.2925575067387158
52,scene4,CA1,DG,34,0.5757892084791364
52,scene4,CA1,DG,35,0.006437874581671817
52,scene4,CA1,DG,36,-0.5165901569782356
52,scene4,CA1,DG,37,0.8106757788675827
52,scene4,CA1,DG,38,0.007741404220543851
52,scene4,CA1,DG,39,-0.004323152722408492
52,scene4,CA1,DG,40,0.01701467836727935
52,scene4,CA1,DG,41,0.040835873787805836
52,scene4,CA1,DG,42,0.42502923745180005
52,scene4,CA1,DG,43,0.299139922297625
52,scene4,CA1,DG,44,0.039042200839647635
52,scene4,CA1,DG,45,0.5377044143724512
52,scene4,CA1,DG,46,1.575188292166957
52,scene4,CA1,DG,47,0.6998357275791223
52,scene4,CA1,DG,48,-0.02936100482117212
52,scene4,CA1,DG,49,-0.15411397547789848
52,scene4,CA1,DG,50,3.2164531545766413
52,scene4,CA1,DG,51,1.912543388826485
52,scene4,CA1,DG,52,0.50105830638982
52,scene4,CA1,DG,53,-1.2819376607553687
52,scene4,CA1,DG,54,-0.26305482850743145
52,scene4,CA1,DG,55,0.3935164466772155
52,scene4,CA1,DG,56,1.0381991567019744
52,scene4,CA1,DG,57,1.063577259360901
52,scene4,CA1,DG,58,6.643684827343743
52,scene4,CA1,DG,59,1.112760131957281
52,scene4,CA1,DG,60,0.6999480213930058
52,scene4,CA1,DG,61,0.16634211515895841
52,scene4,CA1,DG,62,0.014555279524690651
52,scene4,CA1,DG,63,0.4029861574721063
52,scene4,CA1,DG,64,0.6917960907739524
52,scene4,CA1,DG,65,-0.2806126146966621
52,scene4,CA1,DG,66,2.3137984540626473
52,scene4,CA1,DG,67,0.006771935199909771
52,scene4,CA1,DG,68,0.02505933046042649
52,scene4,CA1,DG,69,0.6215935894320641
52,scene4,CA1,DG,70,0.013069598072514645
52,scene4,CA1,DG,71,-0.004855598193553313
52,scene4,CA1,DG,72,0.4119837013278562
52,scene4,CA1,DG,73,0.9607669844096175
52,scene4,CA1,DG,74,0.18401939394664557
52,scene4,CA1,DG,75,0.33737389851577443
52,scene4,CA1,DG,76,-0.5794671008198771
52,scene4,CA1,DG,77,0.3581891551643542
52,scene4,CA1,DG,78,-0.567690233046248
52,scene4,CA1,DG,79,-0.3135074342073466
52,scene4,CA1,DG,80,0.5599512005794296
52,scene4,CA1,DG,81,0.11187715537782823
52,scene4,CA1,DG,82,1.7760391074921122
52,scene4,CA1,DG,83,0.8460075956161774
52,scene4,CA1,DG,84,-0.6490596793936647
52,scene4,CA1,DG,85,0.010297522215624851
52,scene4,CA1,DG,86,-0.23814112896976508
52,scene4,CA1,DG,87,0.3503712174601496
52,scene4,CA1,DG,88,0.009390511064674931
52,scene4,CA1,DG,89,-0.2989222281788873
52,scene4,CA1,DG,90,-0.5551505350984991
52,scene4,CA1,DG,91,0.05445291224839448
52,scene4,CA1,DG,92,0.002434355153664301
52,scene4,CA1,DG,93,0.5342307971347897
52,scene4,CA1,DG,94,0.8229719095378538
52,scene4,CA1,DG,95,2.396387081143785
52,scene4,CA1,DG,96,-0.27860291476191623
52,scene4,CA1,DG,97,-0.039794116268254076
52,scene4,CA1,DG,98,0.057572297140913276
52,scene4,CA1,DG,99,0.15218547461498022
52,scene4,CA1,DG,100,-1.4354242797108896
52,scene4,CA1,DG,101,-0.48909217187140847
52,scene4,CA1,DG,102,0.022845145611387663
52,scene4,CA1,DG,103,0.004552086688283695
52,scene4,CA1,DG,104,-0.0009515942880354501
52,scene4,CA1,DG,105,0.0031415413095104545
52,scene4,CA1,DG,106,0.0006651166004058676
52,scene4,CA1,DG,107,0.30723848704367357
52,scene4,CA1,DG,108,0.5671861035458442
52,scene4,CA1,DG,109,0.15158836759235741
52,scene4,CA1,DG,110,4.070181655328726
52,scene4,CA1,DG,111,0.734351008036359
52,scene4,CA1,DG,112,1.026032735910831
52,scene4,CA1,DG,113,1.1279834031861968
52,scene4,CA1,DG,114,0.8274819347730844
52,scene4,CA1,DG,115,0.08229316711926207
52,scene4,CA1,DG,116,1.9204343803926323
52,scene4,CA1,DG,117,0.5477833396595349
52,scene4,CA1,DG,118,-0.026146440424034124
52,scene4,CA1,DG,119,0.881469423992519
52,scene4,CA1,DG,120,0.3211603745606883
52,scene4,CA1,DG,121,-0.7212448844481698
52,scene4,CA1,DG,122,0.019299841232557447
52,scene4,CA1,DG,123,0.5172032282776429
52,scene4,CA1,DG,124,-0.5872955382801414
52,scene4,CA1,DG,125,0.5307527746840327
52,scene4,CA1,DG,126,0.11026686202744172
52,scene4,CA1,DG,127,-0.6403767912151119
52,scene4,CA1,DG,128,0.6094908963160754
52,scene4,CA1,DG,129,-0.007121622035130514
52,scene4,CA1,DG,130,-0.28458317896550156
52,scene4,CA1,DG,131,1.289786657788218
52,scene4,CA1,DG,132,1.7560617874687103
52,scene4,CA1,DG,133,2.3894053611377233
52,scene4,CA1,DG,134,-0.04297263341049987
52,scene4,CA1,DG,135,0.36047930468902606
52,scene4,CA1,DG,136,3.632867991551429
52,scene4,CA1,DG,137,1.2906319948699125
52,scene4,CA1,DG,138,0.8255909617334777
52,scene4,CA1,DG,139,2.1941733526948934
52,scene4,CA1,DG,140,2.467034264177577
52,scene4,CA1,DG,141,0.3888615090126191
52,scene4,CA1,DG,142,-0.39608394955786647
52,scene4,CA1,DG,143,0.5799643992639251
52,scene4,CA1,DG,144,2.0942848980916104
52,scene4,CA1,DG,145,0.44092564482095914
52,scene4,CA1,DG,146,-0.3531185150524545
52,scene4,CA1,DG,147,1.777617974763016
52,scene4,CA1,DG,148,-1.0178337961568429
52,scene4,CA1,DG,149,2.6995657893209026
52,scene4,CA1,DG,150,3.570762952954964
52,scene4,CA1,DG,151,0.4389306861743695
52,scene4,CA1,DG,152,0.32628095445700445
52,scene4,CA1,DG,153,0.20611117314758798
52,scene4,CA1,DG,154,0.1445752003889811
52,scene4,CA1,DG,155,0.5591873728229603
52,scene4,CA1,DG,156,-0.002339591901788931
52,scene4,CA1,DG,157,0.017801716074079283
52,scene4,CA1,DG,158,-0.15335784545089137
52,scene4,CA1,DG,159,0.4290870760998748
52,scene4,CA1,DG,160,0.0021788029270565705
52,scene4,CA1,DG,161,-0.048223970037372124
52,scene4,CA1,DG,162,-0.25932314578052484
52,scene4,CA1,DG,163,-0.006898442373007318
52,scene4,CA1,DG,164,-0.24405818196780094
52,scene4,CA1,DG,165,5.884317282087672
52,scene4,CA1,DG,166,0.34769688128585363
52,scene4,CA1,DG,167,0.7141438025756613
52,scene4,CA1,DG,168,-0.2190858935828819
52,scene4,CA1,DG,169,-0.03560105246234033
52,scene4,CA1,DG,170,1.4445835813588026
52,scene4,CA1,DG,171,6.979165700843179
52,scene4,CA1,DG,172,7.562240824737245
52,scene4,CA1,DG,173,-0.2651883432920805
52,scene4,CA1,DG,174,-0.06476507910109155
52,scene4,CA1,DG,175,-0.5896122665761646
52,scene4,CA1,DG,176,2.7985003076150425
52,scene4,CA1,DG,177,1.1017216030016326
52,scene4,CA1,DG,178,-0.26681228456568035
52,scene4,CA1,DG,179,-0.06352314182934296
52,scene4,CA1,DG,180,-0.05326733567053495
52,scene4,CA1,DG,181,0.5087091963764772
52,scene4,CA1,DG,182,4.323927429431546
52,scene4,CA1,DG,183,-1.1557824197346287
52,scene4,CA1,DG,184,-0.0674309376082282
52,scene4,CA1,DG,185,-0.12214430754312018
52,scene4,CA1,DG,186,0.24885424914254925
52,scene4,CA1,DG,187,-0.764447486369341
52,scene4,CA1,DG,188,-0.014281432183507387
52,scene4,CA1,DG,189,1.3062397555382133
52,scene4,CA1,DG,190,1.0578238681699008
52,scene4,CA1,DG,191,0.00035853991111265744
52,scene4,CA1,DG,192,-0.0017632808176079376
52,scene4,CA1,DG,193,0.023488978791411246
52,scene4,CA1,DG,194,0.041170594556345634
52,scene4,CA1,DG,195,-0.38004089862095636
52,scene4,CA1,DG,196,-0.2365685781746763
52,scene4,CA1,DG,197,1.2624910110242453
52,scene4,CA1,DG,198,-0.03924826900327087
52,scene4,CA1,DG,199,-0.02685589275375587
52,scene4,CA1,DG,200,2.369740743326679
52,scene4,CA1,DG,201,0.7432050015174493
52,scene4,CA1,DG,202,0.36902374323300885
52,scene4,CA1,DG,203,0.24720504505670693
52,scene4,CA1,DG,204,0.4697480613944523
52,scene4,CA1,DG,205,0.8505409979526791
52,scene4,CA1,DG,206,-1.1941546111122099
52,scene4,CA1,DG,207,1.6636843466381106
52,scene4,CA1,DG,208,4.036150047320433
52,scene4,CA1,DG,209,1.1935779850548953
52,scene4,CA1,DG,210,-0.07607365964982227
52,scene4,CA1,DG,211,0.6801238094336879
52,scene4,CA1,DG,212,6.144600631346066
52,scene4,CA1,DG,213,1.6705284491738888
52,scene4,CA1,DG,214,0.6829859792020855
52,scene4,CA1,DG,215,0.8092912013651923
52,scene4,CA1,DG,216,1.5389399977275677
52,scene4,CA1,DG,217,0.004652404113880206
52,scene4,CA1,DG,218,0.419353489946617
52,scene4,CA1,DG,219,-0.44091204308921084
52,scene4,CA1,DG,220,-0.0068622395340072985
52,scene4,CA1,DG,221,-0.21853317970782643
52,scene4,CA1,DG,222,0.01508159669683547
52,scene4,CA1,DG,223,-0.17320761477029295
52,scene4,CA1,DG,224,0.07574102532185983
52,scene4,CA1,DG,225,-0.21375195353437024
52,scene4,CA1,DG,226,-0.11985732831277515
52,scene4,CA1,DG,227,3.4438401779056367
52,scene4,CA1,DG,228,2.37120572826308
52,scene4,CA1,DG,229,0.03742316392226823
52,scene4,CA1,DG,230,-0.4193472574165434
52,scene4,CA1,DG,231,-0.033558402671861644
52,scene4,CA1,DG,232,0.2413312115661556
52,scene4,CA1,DG,233,-0.5042268716631017
52,scene4,CA1,DG,234,0.4432810584074168
52,scene4,CA1,DG,235,0.2889113681947392
52,scene4,CA1,DG,236,0.06715604798155157
52,scene4,CA1,DG,237,0.003283368915171129
52,scene4,CA1,DG,238,-0.17549272330268476
52,scene4,CA1,DG,239,0.13885968258994705
52,scene4,CA1,DG,240,0.2244760823292155
52,scene4,CA1,DG,241,0.07377813261923336
52,scene4,CA1,DG,242,0.019677182264375797
52,scene4,CA1,DG,243,0.025702551115003955
52,scene4,CA1,DG,244,0.45237810467237005
52,scene4,CA1,DG,245,4.1669644504168915
52,scene4,CA1,DG,246,-1.1089015313338924
52,scene4,CA1,DG,247,0.21288642821831788
52,scene4,CA1,DG,248,2.184495206484397
52,scene4,CA1,DG,249,0.6156274858724898
52,scene4,CA1,DG,250,3.168598350411764
52,scene4,CA1,DG,251,-0.43057290311820684
52,scene4,CA1,DG,252,0.2280960371372929
52,scene4,CA1,DG,253,-0.07663400882893694
52,scene4,CA1,EC,0,0.2854414952127126
52,scene4,CA1,EC,1,-0.05039615165123154
52,scene4,CA1,EC,2,0.0027796826984752077
52,scene4,CA1,EC,3,0.16783761822625023
52,scene4,CA1,EC,4,0.05609151259578363
52,scene4,CA1,EC,5,0.055761266631790804
52,scene4,CA1,EC,6,-0.24238567264625852
52,scene4,CA1,EC,7,2.253005825480367
52,scene4,CA1,EC,8,0.0840763294124268
52,scene4,CA1,EC,9,0.3768564544430264
52,scene4,CA1,EC,10,-0.15327250938324194
52,scene4,CA1,EC,11,0.028143004590455236
52,scene4,CA1,EC,12,0.0025248144039453873
52,scene4,CA1,EC,13,-0.0004809489094116867
52,scene4,CA1,EC,14,0.019158007166742298
52,scene4,CA1,EC,15,0.014240223736471139
52,scene4,CA1,EC,16,0.00031642911268577685
52,scene4,CA1,EC,17,0.2713975923736047
52,scene4,CA1,EC,18,0.0706495491370047
52,scene4,CA1,EC,19,0.05246218375016629
52,scene4,CA1,EC,20,1.8701367387307681
52,scene4,CA1,EC,21,0.009761263879793657
52,scene4,CA1,EC,22,1.4144022856779574
52,scene4,CA1,EC,23,0.43562587291304966
52,scene4,CA1,EC,24,-0.5473166798736245
52,scene4,CA1,EC,25,-0.07582676340456643
52,scene4,CA1,EC,26,0.39015572111317903
52,scene4,CA1,EC,27,0.02486689286250015
52,scene4,CA1,EC,28,0.025230992333394837
52,scene4,CA1,EC,29,-0.03451392289609447
52,scene4,CA1,EC,30,0.35514415724633447
52,scene4,CA1,EC,31,-0.4921716703777579
52,scene4,CA1,EC,32,2.7764475484392004
52,scene4,CA1,EC,33,-1.5627895554650484
52,scene4,CA1,EC,34,-0.056352335993075875
52,scene4,CA1,EC,35,0.051121603904174445
52,scene4,CA1,EC,36,0.16192954716268
52,scene4,CA1,EC,37,0.11092013282348627
52,scene4,CA1,EC,38,0.015018501998389274
52,scene4,CA1,EC,39,0.0038444372056426666
52,scene4,CA1,EC,40,0.02941717184725733
52,scene4,CA1,EC,41,0.06077695538477459
52,scene4,CA1,EC,42,0.5307037065542172
52,scene4,CA1,EC,43,0.3177135633641
52,scene4,CA1,EC,44,0.02873645399143891
52,scene4,CA1,EC,45,-0.24747397578940128
52,scene4,CA1,EC,46,2.1724393904916326
52,scene4,CA1,EC,47,-0.40741730465914927
52,scene4,CA1,EC,48,-0.018190325890169022
52,scene4,CA1,EC,49,0.3849184880865987
52,scene4,CA1,EC,50,-3.720218151927815
52,scene4,CA1,EC,51,0.7288951104797272
52,scene4,CA1,EC,52,0.8104874052505937
52,scene4,CA1,EC,53,-0.660988092705075
52,scene4,CA1,EC,54,-0.7718738052876866
52,scene4,CA1,EC,55,0.03997072916040048
