subID,run,roi1,roi2,TR,ets
74,scene3,CA1,CA23,81,-0.0431743096916956
74,scene3,CA1,CA23,82,1.3283985271043024
74,scene3,CA1,CA23,83,-0.658157741545849
74,scene3,CA1,CA23,84,1.7227468319192984
74,scene3,CA1,CA23,85,7.452152007935607
74,scene3,CA1,CA23,86,2.675938218982167
74,scene3,CA1,CA23,87,-0.4793667419387763
74,scene3,CA1,CA23,88,-0.1986778285970673
74,scene3,CA1,CA23,89,0.019954438268618688
74,scene3,CA1,CA23,90,0.45803792301687585
74,scene3,CA1,CA23,91,0.5809859748617731
74,scene3,CA1,CA23,92,-1.3205069893676908
74,scene3,CA1,CA23,93,-8.949070770546073e-05
74,scene3,CA1,CA23,94,1.299078328918698
74,scene3,CA1,CA23,95,-0.282594194750763
74,scene3,CA1,CA23,96,0.20584643804245217
74,scene3,CA1,CA23,97,-0.4260621197975302
74,scene3,CA1,CA23,98,-0.0037227867501061153
74,scene3,CA1,CA23,99,-0.11230079548606337
74,scene3,CA1,CA23,100,0.2754997000424118
74,scene3,CA1,CA23,101,-0.2068965946250919
74,scene3,CA1,CA23,102,-0.14105098323528528
74,scene3,CA1,CA23,103,0.0001059172531850984
74,scene3,CA1,CA23,104,-0.14569625183824897
74,scene3,CA1,CA23,105,-0.2949812426966026
74,scene3,CA1,CA23,106,-0.058504554859252156
74,scene3,CA1,CA23,107,0.2133315609354754
74,scene3,CA1,CA23,108,0.3504865375570981
74,scene3,CA1,CA23,109,3.8761249002387768
74,scene3,CA1,CA23,110,0.0017454942347057984
74,scene3,CA1,CA23,111,-1.0069955475022045
74,scene3,CA1,CA23,112,-0.026292742712160158
74,scene3,CA1,CA23,113,-1.299872820439244
74,scene3,CA1,CA23,114,0.08456941338372334
74,scene3,CA1,CA23,115,-0.18408523765073503
74,scene3,CA1,CA23,116,-0.0224815654752901
74,scene3,CA1,CA23,117,0.47545711613267744
74,scene3,CA1,CA23,118,-1.6245215151066488
74,scene3,CA1,CA23,119,-0.6548409995992799
74,scene3,CA1,CA23,120,-0.029823963241152
74,scene3,CA1,CA23,121,0.6968474613293232
74,scene3,CA1,CA23,122,1.0389603262899472
74,scene3,CA1,CA23,123,-0.059517672375178986
74,scene3,CA1,CA23,124,1.1498281551060334
74,scene3,CA1,CA23,125,-0.1613229819166052
74,scene3,CA1,CA23,126,-1.8883466897698373
74,scene3,CA1,CA23,127,0.17060201184937068
74,scene3,CA1,CA23,128,-0.17519011442284407
74,scene3,CA1,CA23,129,-0.008360778545016167
74,scene3,CA1,CA23,130,-0.55820126767019
74,scene3,CA1,CA23,131,-0.856850483013127
74,scene3,CA1,CA23,132,0.26553106606690663
74,scene3,CA1,CA23,133,-0.06093026186787631
74,scene3,CA1,CA23,134,0.5114225495245512
74,scene3,CA1,CA23,135,-0.31035123211031695
74,scene3,CA1,CA23,136,0.6580876980531555
74,scene3,CA1,CA23,137,-0.3323144102617663
74,scene3,CA1,CA23,138,-0.7284114477942005
74,scene3,CA1,CA23,139,-0.0011584531158091273
74,scene3,CA1,CA23,140,0.00044833908257623656
74,scene3,CA1,CA23,141,-1.4927612191133664e-05
74,scene3,CA1,CA23,142,-0.0006484319823480652
74,scene3,CA1,CA23,143,1.6000655403488706
74,scene3,CA1,CA23,144,0.03094935770409671
74,scene3,CA1,CA23,145,0.0036756493932184942
74,scene3,CA1,CA23,146,-0.00044362616907483803
74,scene3,CA1,CA23,147,0.00029883444635070037
74,scene3,CA1,CA23,148,3.0664287408621833
74,scene3,CA1,CA23,149,1.6052936251997678
74,scene3,CA1,CA23,150,-0.0052277656447007595
74,scene3,CA1,CA23,151,0.014753235254043233
74,scene3,CA1,CA23,152,4.918021591269745
74,scene3,CA1,CA23,153,0.001084997105979734
74,scene3,CA1,CA23,154,0.1183886721766094
74,scene3,CA1,CA23,155,-0.3982117451628804
74,scene3,CA1,CA23,156,-1.1211899955410776
74,scene3,CA1,CA23,157,3.561423165194403
74,scene3,CA1,CA23,158,-0.37476960594357195
74,scene3,CA1,CA23,159,-0.25638341982584223
74,scene3,CA1,CA23,160,-0.015164861293820761
74,scene3,CA1,CA23,161,2.826975113318259
74,scene3,CA1,CA23,162,-0.12001955695814052
74,scene3,CA1,CA23,163,-0.5921187778898738
74,scene3,CA1,CA23,164,0.01110210417007621
74,scene3,CA1,CA23,165,0.04475374059006447
74,scene3,CA1,CA23,166,-0.6599122423201202
74,scene3,CA1,CA23,167,0.14912099960014405
74,scene3,CA1,CA23,168,0.08447126030442544
74,scene3,CA1,CA23,169,-0.08670456495725898
74,scene3,CA1,CA23,170,-0.5674988845927517
74,scene3,CA1,CA23,171,5.431655996871907
74,scene3,CA1,CA23,172,0.0035038835897183377
74,scene3,CA1,CA23,173,-0.00032549631477197925
74,scene3,CA1,CA23,174,-1.43181027254551
74,scene3,CA1,CA23,175,-0.07062764907620073
74,scene3,CA1,CA23,176,-0.9616083725139836
74,scene3,CA1,CA23,177,0.5142204189187517
74,scene3,CA1,CA23,178,0.1330451076051313
74,scene3,CA1,CA23,179,1.4074246328654947
74,scene3,CA1,CA23,180,-0.6716948410069999
74,scene3,CA1,CA23,181,0.00039477865864512
74,scene3,CA1,CA23,182,-5.13966180180505e-05
74,scene3,CA1,CA23,183,0.22331280052921168
74,scene3,CA1,CA23,184,0.8697511649758501
74,scene3,CA1,CA23,185,0.4621458115879874
74,scene3,CA1,CA23,186,-0.046970103688819
74,scene3,CA1,CA23,187,1.422143765425404
74,scene3,CA1,CA23,188,0.23215855322856066
74,scene3,CA1,CA23,189,0.0006702249161114203
74,scene3,CA1,CA23,190,0.9132630920029322
74,scene3,CA1,CA23,191,0.20620550910873914
74,scene3,CA1,CA23,192,0.9786220960972671
74,scene3,CA1,CA23,193,0.8778836966502612
74,scene3,CA1,CA23,194,-0.0774774476645728
74,scene3,CA1,CA23,195,1.581472007912143
74,scene3,CA1,CA23,196,0.4475866707709426
74,scene3,CA1,CA23,197,0.3051919188408098
74,scene3,CA1,CA23,198,0.2080304557932749
74,scene3,CA1,CA23,199,0.0005721252877927224
74,scene3,CA1,CA23,200,-0.017269074953978465
74,scene3,CA1,CA23,201,0.1352612729096289
74,scene3,CA1,CA23,202,-0.17755115467212004
74,scene3,CA1,CA23,203,0.45406896014746384
74,scene3,CA1,CA23,204,-0.10016599892148609
74,scene3,CA1,CA23,205,1.414879079816351
74,scene3,CA1,CA23,206,-0.9526838737027878
74,scene3,CA1,CA23,207,-0.001267524236286784
74,scene3,CA1,CA23,208,0.001549866021801864
74,scene3,CA1,CA23,209,-0.0001394699018400831
74,scene3,CA1,CA23,210,-1.3647529444699553
74,scene3,CA1,CA23,211,0.06410716435498681
74,scene3,CA1,CA23,212,0.39319414189326274
74,scene3,CA1,CA23,213,2.8211804563734066
74,scene3,CA1,CA23,214,-0.0632831629860025
74,scene3,CA1,CA23,215,-0.3175182702949604
74,scene3,CA1,CA23,216,-0.30016999152232493
74,scene3,CA1,CA23,217,-0.835962168899972
74,scene3,CA1,CA23,218,0.25092931223395837
74,scene3,CA1,CA23,219,0.24644757855174965
74,scene3,CA1,CA23,220,0.6820892265171776
74,scene3,CA1,CA23,221,-0.7504808115226203
74,scene3,CA1,CA23,222,-0.001127833027265364
74,scene3,CA1,CA23,223,3.33669816970027
74,scene3,CA1,CA23,224,-0.20909984385035718
74,scene3,CA1,CA23,225,0.5865078006985487
74,scene3,CA1,CA23,226,-0.6345255235544854
74,scene3,CA1,CA23,227,1.0715453656479879
74,scene3,CA1,CA23,228,0.014651172241957826
74,scene3,CA1,CA23,229,0.3335684407326642
74,scene3,CA1,CA23,230,1.044835478693029
74,scene3,CA1,CA23,231,2.594506709678586
74,scene3,CA1,CA23,232,-1.4845337559012355
74,scene3,CA1,CA23,233,0.22632903815433664
74,scene3,CA1,CA23,234,0.19872648122277076
74,scene3,CA1,CA23,235,1.9026178879887723
74,scene3,CA1,CA23,236,-0.421169315779347
74,scene3,CA1,CA23,237,0.2119138702399852
74,scene3,CA1,CA23,238,0.15987177605051542
74,scene3,CA1,CA23,239,0.2613346487148606
74,scene3,CA1,CA23,240,0.30534122992313606
74,scene3,CA1,CA23,241,0.002700635116389944
74,scene3,CA1,CA23,242,3.039786761441915
74,scene3,CA1,CA23,243,0.17844374216872108
74,scene3,CA1,CA23,244,0.5874967155087378
74,scene3,CA1,CA23,245,-0.11845726285626977
74,scene3,CA1,CA23,246,0.250687966382655
74,scene3,CA1,CA23,247,-0.8856683153152175
74,scene3,CA1,CA23,248,-0.05676979346570185
74,scene3,CA1,CA23,249,-1.118894719997184
74,scene3,CA1,CA23,250,-0.23484087475824497
74,scene3,CA1,CA23,251,0.3483518946085187
74,scene3,CA1,CA23,252,-0.032746995250386816
74,scene3,CA1,CA23,253,-0.147683544648678
74,scene3,CA1,DG,0,-0.24223023905580007
74,scene3,CA1,DG,1,0.8941689469738755
74,scene3,CA1,DG,2,0.07907938807682131
74,scene3,CA1,DG,3,0.31616504248560173
74,scene3,CA1,DG,4,-0.09441470183562187
74,scene3,CA1,DG,5,-0.06979918121018412
74,scene3,CA1,DG,6,1.7800786772172412
74,scene3,CA1,DG,7,0.05908733006460445
74,scene3,CA1,DG,8,0.7992732719340992
74,scene3,CA1,DG,9,-0.49415007525712
74,scene3,CA1,DG,10,0.9694590454427485
74,scene3,CA1,DG,11,-0.6517716157832246
74,scene3,CA1,DG,12,-0.051941451354004686
74,scene3,CA1,DG,13,0.4597355740803821
74,scene3,CA1,DG,14,0.3282706661946907
74,scene3,CA1,DG,15,-0.12962872885578916
74,scene3,CA1,DG,16,0.7631656453561068
74,scene3,CA1,DG,17,0.5011253112822389
74,scene3,CA1,DG,18,0.3496741196893328
74,scene3,CA1,DG,19,3.8849261433251505
74,scene3,CA1,DG,20,2.468230896063537
74,scene3,CA1,DG,21,2.2170156151005673
74,scene3,CA1,DG,22,0.1844194866694687
74,scene3,CA1,DG,23,-0.29287828864870424
74,scene3,CA1,DG,24,2.930019887641891
74,scene3,CA1,DG,25,-0.5304450974334117
74,scene3,CA1,DG,26,3.6643813630764015
74,scene3,CA1,DG,27,-0.2029155059747404
74,scene3,CA1,DG,28,1.2569825792541054
74,scene3,CA1,DG,29,1.455144869931456
74,scene3,CA1,DG,30,0.0904153984211698
74,scene3,CA1,DG,31,0.05011764872904326
74,scene3,CA1,DG,32,1.0228919335584268
74,scene3,CA1,DG,33,-0.00137343347874981
74,scene3,CA1,DG,34,0.46716844261646556
74,scene3,CA1,DG,35,-0.05960111164035413
74,scene3,CA1,DG,36,-2.1918059511570793
74,scene3,CA1,DG,37,0.04247928595918651
74,scene3,CA1,DG,38,0.4204440008096616
74,scene3,CA1,DG,39,1.0496198781860167
74,scene3,CA1,DG,40,0.49630425025474767
74,scene3,CA1,DG,41,4.388963616483913
74,scene3,CA1,DG,42,2.310831030369971
74,scene3,CA1,DG,43,0.0609768498569089
74,scene3,CA1,DG,44,0.04380520125631348
74,scene3,CA1,DG,45,0.8162492313670073
74,scene3,CA1,DG,46,0.13679960060230376
74,scene3,CA1,DG,47,0.014467009413512118
74,scene3,CA1,DG,48,1.1629496027042838
74,scene3,CA1,DG,49,0.036006513574334494
74,scene3,CA1,DG,50,0.45897831846777337
74,scene3,CA1,DG,51,-1.490339234065291
74,scene3,CA1,DG,52,0.006917177262489595
74,scene3,CA1,DG,53,0.02979923070558199
74,scene3,CA1,DG,54,0.4475467231742235
74,scene3,CA1,DG,55,-0.09096400754647407
74,scene3,CA1,DG,56,1.0597084588707928
74,scene3,CA1,DG,57,3.37303194421021
74,scene3,CA1,DG,58,0.7068633151566578
74,scene3,CA1,DG,59,0.9543060471456557
74,scene3,CA1,DG,60,3.1653572535289447
74,scene3,CA1,DG,61,0.19424128128300183
74,scene3,CA1,DG,62,-0.2919959334164321
74,scene3,CA1,DG,63,-0.6187202698144058
74,scene3,CA1,DG,64,2.5195641490181595
74,scene3,CA1,DG,65,0.6218667251348314
74,scene3,CA1,DG,66,0.39378609930858743
74,scene3,CA1,DG,67,-0.6852365404460209
74,scene3,CA1,DG,68,-1.1578018101881928
74,scene3,CA1,DG,69,0.6187446156177031
74,scene3,CA1,DG,70,1.2198278313339144
74,scene3,CA1,DG,71,0.34204038590965175
74,scene3,CA1,DG,72,0.0701639285705153
74,scene3,CA1,DG,73,1.8219472060741253
74,scene3,CA1,DG,74,-0.5762720620206636
74,scene3,CA1,DG,75,-0.030017469704140903
74,scene3,CA1,DG,76,0.5865825901095448
74,scene3,CA1,DG,77,1.6240916257217726
74,scene3,CA1,DG,78,0.36861366574308796
74,scene3,CA1,DG,79,-1.2719098117431056
74,scene3,CA1,DG,80,0.25898926409711376
74,scene3,CA1,DG,81,0.07626229823352935
74,scene3,CA1,DG,82,-0.03487245251251335
74,scene3,CA1,DG,83,-0.6448575796553879
74,scene3,CA1,DG,84,0.5313004957748052
74,scene3,CA1,DG,85,7.606105712620229
74,scene3,CA1,DG,86,5.1995637367624425
74,scene3,CA1,DG,87,3.8092833816647884
74,scene3,CA1,DG,88,0.00177754675692098
74,scene3,CA1,DG,89,-0.0011932890952559261
74,scene3,CA1,DG,90,0.46446901690167425
74,scene3,CA1,DG,91,0.13935527356969776
74,scene3,CA1,DG,92,0.14243850677312267
74,scene3,CA1,DG,93,-5.139373753467396e-05
74,scene3,CA1,DG,94,1.2064337291475413
74,scene3,CA1,DG,95,1.148195617147162
74,scene3,CA1,DG,96,1.0082207876672014
74,scene3,CA1,DG,97,0.3860671891505395
74,scene3,CA1,DG,98,-0.010935034520871564
74,scene3,CA1,DG,99,-0.07716714731140752
74,scene3,CA1,DG,100,1.4452467778178721
74,scene3,CA1,DG,101,0.22052576565732915
74,scene3,CA1,DG,102,0.038712263494091674
74,scene3,CA1,DG,103,0.0005131133343317677
74,scene3,CA1,DG,104,0.8752859317814669
74,scene3,CA1,DG,105,0.1468509816137337
74,scene3,CA1,DG,106,-0.01504166257394902
74,scene3,CA1,DG,107,0.12107495012147973
74,scene3,CA1,DG,108,0.34584256534275964
74,scene3,CA1,DG,109,5.920928639120033
74,scene3,CA1,DG,110,-0.0010280651567596364
74,scene3,CA1,DG,111,-0.46214802913888464
74,scene3,CA1,DG,112,0.004559791854556509
74,scene3,CA1,DG,113,0.7032253834933662
74,scene3,CA1,DG,114,0.7569060117333677
74,scene3,CA1,DG,115,-0.011672090250147382
74,scene3,CA1,DG,116,0.13854358793901356
74,scene3,CA1,DG,117,0.7004985478988133
74,scene3,CA1,DG,118,-0.577668166396872
74,scene3,CA1,DG,119,0.30431575440250785
74,scene3,CA1,DG,120,0.02107114880518454
74,scene3,CA1,DG,121,-0.3555330220985561
74,scene3,CA1,DG,122,1.8818520403762296
74,scene3,CA1,DG,123,-0.029851229655478255
74,scene3,CA1,DG,124,0.08241862209326323
74,scene3,CA1,DG,125,-0.5658398601532518
74,scene3,CA1,DG,126,-0.07741943728545048
74,scene3,CA1,DG,127,0.6775518450344025
74,scene3,CA1,DG,128,-0.5108223424542
74,scene3,CA1,DG,129,0.0014884388085733902
74,scene3,CA1,DG,130,0.4331724246118689
74,scene3,CA1,DG,131,0.0036201853019841614
74,scene3,CA1,DG,132,0.3271065307699831
74,scene3,CA1,DG,133,-0.10122316792514019
74,scene3,CA1,DG,134,2.7587458848678685
74,scene3,CA1,DG,135,1.7097718491524734
74,scene3,CA1,DG,136,-0.12439955964828885
74,scene3,CA1,DG,137,-0.6339233576691933
74,scene3,CA1,DG,138,1.061292839500141
74,scene3,CA1,DG,139,0.0010377341751379397
74,scene3,CA1,DG,140,0.00032641787739786125
74,scene3,CA1,DG,141,9.508465891836292e-06
74,scene3,CA1,DG,142,0.0002991131678568015
74,scene3,CA1,DG,143,1.2697541758711093
74,scene3,CA1,DG,144,0.08644848517675677
74,scene3,CA1,DG,145,-0.0007632797070379592
74,scene3,CA1,DG,146,7.539792729378125e-05
74,scene3,CA1,DG,147,-0.000585738332893757
74,scene3,CA1,DG,148,1.0053944290489798
74,scene3,CA1,DG,149,2.90202558522383
74,scene3,CA1,DG,150,-0.23480478391927595
74,scene3,CA1,DG,151,-0.0287524039644292
74,scene3,CA1,DG,152,7.84374887399983
74,scene3,CA1,DG,153,-6.627271128818874e-05
74,scene3,CA1,DG,154,2.134254487236867
74,scene3,CA1,DG,155,0.06233776969147101
74,scene3,CA1,DG,156,-0.3885830328930057
74,scene3,CA1,DG,157,1.0155550707545098
74,scene3,CA1,DG,158,-0.8499851756278928
74,scene3,CA1,DG,159,0.018608494121122105
74,scene3,CA1,DG,160,0.532430910022782
74,scene3,CA1,DG,161,1.748094450004995
74,scene3,CA1,DG,162,0.08368352241870185
74,scene3,CA1,DG,163,-0.23714449983836752
74,scene3,CA1,DG,164,0.055181400725261315
74,scene3,CA1,DG,165,0.7805854697048237
74,scene3,CA1,DG,166,0.6193455158277715
74,scene3,CA1,DG,167,-0.14229125749705276
74,scene3,CA1,DG,168,-0.7828387821956333
74,scene3,CA1,DG,169,-0.0883937709010207
74,scene3,CA1,DG,170,0.42165384067164774
74,scene3,CA1,DG,171,6.248689740701973
74,scene3,CA1,DG,172,-0.0011437990602978822
74,scene3,CA1,DG,173,0.0001005612039529267
74,scene3,CA1,DG,174,1.6286354475051132
74,scene3,CA1,DG,175,3.0830604419741503
74,scene3,CA1,DG,176,0.793390638533146
74,scene3,CA1,DG,177,-0.22180809873623475
74,scene3,CA1,DG,178,0.24974637323776322
74,scene3,CA1,DG,179,1.1468950223674936
74,scene3,CA1,DG,180,0.5921401535515924
74,scene3,CA1,DG,181,-9.858166770902759e-05
74,scene3,CA1,DG,182,1.4396262783347407e-05
74,scene3,CA1,DG,183,0.07023324635802912
74,scene3,CA1,DG,184,0.5324794015944614
74,scene3,CA1,DG,185,0.6780780239010589
74,scene3,CA1,DG,186,0.168218912581982
74,scene3,CA1,DG,187,1.6314255008354328
74,scene3,CA1,DG,188,0.13888807879835618
74,scene3,CA1,DG,189,-0.0001781307248634372
74,scene3,CA1,DG,190,1.155377288643918
74,scene3,CA1,DG,191,0.07930003102177581
74,scene3,CA1,DG,192,0.03098555372271759
74,scene3,CA1,DG,193,0.2694346343683478
74,scene3,CA1,DG,194,0.03948375790366557
74,scene3,CA1,DG,195,1.0564428647926374
74,scene3,CA1,DG,196,-0.05392000761868896
74,scene3,CA1,DG,197,-0.0915725838868359
74,scene3,CA1,DG,198,0.3448777584796297
74,scene3,CA1,DG,199,-0.00012068789637941574
74,scene3,CA1,DG,200,-0.027335363255919724
74,scene3,CA1,DG,201,0.2017015785528166
74,scene3,CA1,DG,202,0.11593699219005037
74,scene3,CA1,DG,203,0.9788903829382974
74,scene3,CA1,DG,204,-0.30210711557908015
74,scene3,CA1,DG,205,1.7293388692021718
74,scene3,CA1,DG,206,0.27945490803871537
74,scene3,CA1,DG,207,0.0032168451937802213
74,scene3,CA1,DG,208,-0.0009202154518738392
74,scene3,CA1,DG,209,-0.00012552751055910455
74,scene3,CA1,DG,210,1.7339177114322728
74,scene3,CA1,DG,211,0.11758254091251703
74,scene3,CA1,DG,212,0.3905537032721851
74,scene3,CA1,DG,213,3.4719444755314757
74,scene3,CA1,DG,214,-0.6449011678575437
74,scene3,CA1,DG,215,-0.004029259472036237
74,scene3,CA1,DG,216,0.1503326056119064
74,scene3,CA1,DG,217,2.28503400361503
74,scene3,CA1,DG,218,-0.10869751058600391
74,scene3,CA1,DG,219,0.7626576711618587
74,scene3,CA1,DG,220,0.10173193488818127
74,scene3,CA1,DG,221,0.24441141126889737
74,scene3,CA1,DG,222,-0.0005382104085448162
74,scene3,CA1,DG,223,-0.26733866848988486
74,scene3,CA1,DG,224,1.558497207439692
74,scene3,CA1,DG,225,0.19518572253507283
74,scene3,CA1,DG,226,-0.3877832633578917
74,scene3,CA1,DG,227,3.2148235155062515
74,scene3,CA1,DG,228,0.3911337528882664
74,scene3,CA1,DG,229,-0.016867966126128568
74,scene3,CA1,DG,230,1.4054334652719145
74,scene3,CA1,DG,231,1.0512125539155723
74,scene3,CA1,DG,232,-0.7487427994402165
74,scene3,CA1,DG,233,0.22360958451952134
74,scene3,CA1,DG,234,0.742596058119811
74,scene3,CA1,DG,235,1.8181575668664551
74,scene3,CA1,DG,236,1.1519424254686614
74,scene3,CA1,DG,237,0.38710139556041473
74,scene3,CA1,DG,238,-0.11308022382752209
74,scene3,CA1,DG,239,0.3718090661101658
74,scene3,CA1,DG,240,0.6765732392517299
74,scene3,CA1,DG,241,0.0015311217777404047
74,scene3,CA1,DG,242,0.6792319620609698
74,scene3,CA1,DG,243,-0.14243319040090915
74,scene3,CA1,DG,244,0.6963246636386292
74,scene3,CA1,DG,245,-0.21046306198472867
74,scene3,CA1,DG,246,1.1018367034864307
74,scene3,CA1,DG,247,-0.8402356845268356
74,scene3,CA1,DG,248,0.2528562044628552
74,scene3,CA1,DG,249,0.9256603460868079
74,scene3,CA1,DG,250,0.8514389247618148
74,scene3,CA1,DG,251,-0.4890707287758623
74,scene3,CA1,DG,252,0.08006876953769838
74,scene3,CA1,DG,253,0.5462143889754502
74,scene3,CA1,EC,0,0.7627819272747375
74,scene3,CA1,EC,1,0.5355016254933497
74,scene3,CA1,EC,2,0.05092733647337728
74,scene3,CA1,EC,3,-0.5241799554405594
74,scene3,CA1,EC,4,0.021972642126936687
74,scene3,CA1,EC,5,-0.28553083794963346
74,scene3,CA1,EC,6,2.9408771033082406
74,scene3,CA1,EC,7,0.166863630585398
74,scene3,CA1,EC,8,-1.0103009396499174
74,scene3,CA1,EC,9,-0.44620640696182945
74,scene3,CA1,EC,10,0.21635598471251627
74,scene3,CA1,EC,11,-0.0908220410991628
74,scene3,CA1,EC,12,-0.7127214180730373
74,scene3,CA1,EC,13,0.6827053526425767
74,scene3,CA1,EC,14,-0.43400751920001085
74,scene3,CA1,EC,15,-0.21307121948852142
74,scene3,CA1,EC,16,0.45946914975778097
74,scene3,CA1,EC,17,-0.570230955057422
74,scene3,CA1,EC,18,-0.6800113173297924
74,scene3,CA1,EC,19,1.182537771324623
74,scene3,CA1,EC,20,2.1973568352375734
74,scene3,CA1,EC,21,0.2677523035167022
74,scene3,CA1,EC,22,0.17272840625853053
74,scene3,CA1,EC,23,1.3491081252459023
74,scene3,CA1,EC,24,-0.6711188172888716
74,scene3,CA1,EC,25,-0.34752761626150636
74,scene3,CA1,EC,26,0.18006245049790454
74,scene3,CA1,EC,27,-0.24674074757653822
74,scene3,CA1,EC,28,-1.0891798292960204
74,scene3,CA1,EC,29,2.1585386928042607
74,scene3,CA1,EC,30,0.37371098158175997
74,scene3,CA1,EC,31,0.09794734889583047
74,scene3,CA1,EC,32,0.3945441563453803
74,scene3,CA1,EC,33,-0.1496209811203466
74,scene3,CA1,EC,34,1.0337634906088609
74,scene3,CA1,EC,35,-0.1249091169726611
74,scene3,CA1,EC,36,-1.2265377566349553
74,scene3,CA1,EC,37,-0.004191483033443323
74,scene3,CA1,EC,38,0.8179378995434119
74,scene3,CA1,EC,39,1.047138279893256
74,scene3,CA1,EC,40,-1.3835645222550255
74,scene3,CA1,EC,41,1.005872953232462
74,scene3,CA1,EC,42,0.4564657891907526
74,scene3,CA1,EC,43,-0.5582063402722861
74,scene3,CA1,EC,44,-0.6019019865504752
74,scene3,CA1,EC,45,-1.4228159798734479
74,scene3,CA1,EC,46,0.2627033382170464
74,scene3,CA1,EC,47,0.16485117175298852
74,scene3,CA1,EC,48,1.249784940968021
74,scene3,CA1,EC,49,0.006410966553167275
74,scene3,CA1,EC,50,0.29599313019304
74,scene3,CA1,EC,51,0.7123500635232595
74,scene3,CA1,EC,52,-0.14307126256169395
74,scene3,CA1,EC,53,-0.026370237064786483
