subID,run,roi1,roi2,TR,ets
15,scene4,CA1,CA23,179,-0.2316835040030322
15,scene4,CA1,CA23,180,0.20180225311948505
15,scene4,CA1,CA23,181,-0.37781130463711154
15,scene4,CA1,CA23,182,-1.7606683345852083
15,scene4,CA1,CA23,183,-0.939424591403076
15,scene4,CA1,CA23,184,0.11189853661585396
15,scene4,CA1,CA23,185,0.1049355819559622
15,scene4,CA1,CA23,186,-0.2557265645530602
15,scene4,CA1,CA23,187,0.21804760456176006
15,scene4,CA1,CA23,188,0.714231498748041
15,scene4,CA1,CA23,189,-0.7030106448017567
15,scene4,CA1,CA23,190,0.5630341536567602
15,scene4,CA1,CA23,191,-0.15779955912093838
15,scene4,CA1,CA23,192,0.21243457181074618
15,scene4,CA1,CA23,193,-0.06469580165344561
15,scene4,CA1,CA23,194,0.1365914774569241
15,scene4,CA1,CA23,195,1.4209823061294784
15,scene4,CA1,CA23,196,2.204747610333674
15,scene4,CA1,CA23,197,0.48371340790446604
15,scene4,CA1,CA23,198,-0.46971528676451657
15,scene4,CA1,CA23,199,-0.17742763829954888
15,scene4,CA1,CA23,200,-0.013566149113725823
15,scene4,CA1,CA23,201,3.1057499150394
15,scene4,CA1,CA23,202,0.9051516488986413
15,scene4,CA1,CA23,203,0.0182874327139868
15,scene4,CA1,CA23,204,-0.7696978213921826
15,scene4,CA1,CA23,205,-0.24928144671106578
15,scene4,CA1,CA23,206,1.1487727416107423
15,scene4,CA1,CA23,207,-1.2702975881083909
15,scene4,CA1,CA23,208,0.3867628449031538
15,scene4,CA1,CA23,209,0.15824247654904663
15,scene4,CA1,CA23,210,0.31007811934339685
15,scene4,CA1,CA23,211,-0.0713900891408938
15,scene4,CA1,CA23,212,0.2563159543115447
15,scene4,CA1,CA23,213,-0.14154183958060026
15,scene4,CA1,CA23,214,-0.6996727200694072
15,scene4,CA1,CA23,215,-2.0095876863564395
15,scene4,CA1,CA23,216,0.9857007968486315
15,scene4,CA1,CA23,217,-0.018243996744739137
15,scene4,CA1,CA23,218,0.20644616585850212
15,scene4,CA1,CA23,219,-0.5396513482102554
15,scene4,CA1,CA23,220,0.1444993621333671
15,scene4,CA1,CA23,221,0.13896340948110508
15,scene4,CA1,CA23,222,0.1513502708746143
15,scene4,CA1,CA23,223,0.04150211351657546
15,scene4,CA1,CA23,224,1.8270783569373368
15,scene4,CA1,CA23,225,-0.08092971696506916
15,scene4,CA1,CA23,226,-0.39690601886689614
15,scene4,CA1,CA23,227,0.0594514835687721
15,scene4,CA1,CA23,228,0.2633569417767171
15,scene4,CA1,CA23,229,0.03572353655876345
15,scene4,CA1,CA23,230,1.3084923896256726
15,scene4,CA1,CA23,231,-0.13584302684004018
15,scene4,CA1,CA23,232,0.17031187279657783
15,scene4,CA1,CA23,233,-0.016124954857781315
15,scene4,CA1,CA23,234,0.08988463735141908
15,scene4,CA1,CA23,235,0.08704047302900354
15,scene4,CA1,CA23,236,1.8452529473498895
15,scene4,CA1,CA23,237,2.6344349420813926
15,scene4,CA1,CA23,238,1.8053684352701185
15,scene4,CA1,CA23,239,-0.40990281109724125
15,scene4,CA1,CA23,240,0.08631016253312514
15,scene4,CA1,CA23,241,-0.041633230067898756
15,scene4,CA1,CA23,242,2.3100533632946534
15,scene4,CA1,CA23,243,0.5073440175698274
15,scene4,CA1,CA23,244,1.3532265437181352
15,scene4,CA1,CA23,245,0.5868785805512156
15,scene4,CA1,CA23,246,1.2984751908827208
15,scene4,CA1,CA23,247,0.8876747878112193
15,scene4,CA1,CA23,248,-0.3091012057521335
15,scene4,CA1,CA23,249,-0.19339102547176049
15,scene4,CA1,CA23,250,0.5022025387798154
15,scene4,CA1,CA23,251,0.11223201913467394
15,scene4,CA1,CA23,252,1.65015450577196
15,scene4,CA1,CA23,253,-0.308400611938352
15,scene4,CA1,DG,0,0.08542162818615194
15,scene4,CA1,DG,1,0.26003703414588664
15,scene4,CA1,DG,2,-0.4299834113272538
15,scene4,CA1,DG,3,0.13393849569766653
15,scene4,CA1,DG,4,-0.20764077143986615
15,scene4,CA1,DG,5,-1.0105261154984202
15,scene4,CA1,DG,6,0.21838005989777204
15,scene4,CA1,DG,7,-0.03313889287115541
15,scene4,CA1,DG,8,0.26092540232465966
15,scene4,CA1,DG,9,1.1707788098977419
15,scene4,CA1,DG,10,1.1002789496709733
15,scene4,CA1,DG,11,-0.14492703936394816
15,scene4,CA1,DG,12,0.7794710124765569
15,scene4,CA1,DG,13,-0.045015061482681
15,scene4,CA1,DG,14,0.44288000540728223
15,scene4,CA1,DG,15,0.011927588093491521
15,scene4,CA1,DG,16,0.2065069053062321
15,scene4,CA1,DG,17,0.08763968625831939
15,scene4,CA1,DG,18,-0.5862876873807094
15,scene4,CA1,DG,19,1.211423138518106
15,scene4,CA1,DG,20,0.054428643291488006
15,scene4,CA1,DG,21,1.3883064147604114
15,scene4,CA1,DG,22,2.536676216849978
15,scene4,CA1,DG,23,1.0470319215629535
15,scene4,CA1,DG,24,-0.09829877775656075
15,scene4,CA1,DG,25,0.6115231750495621
15,scene4,CA1,DG,26,-0.00317246444111453
15,scene4,CA1,DG,27,0.16621744673499472
15,scene4,CA1,DG,28,0.171305735633659
15,scene4,CA1,DG,29,1.8322063269759523
15,scene4,CA1,DG,30,1.8073481447632818
15,scene4,CA1,DG,31,0.6923361023218547
15,scene4,CA1,DG,32,1.0471807327827807
15,scene4,CA1,DG,33,3.6564156724559527
15,scene4,CA1,DG,34,0.27430751244923096
15,scene4,CA1,DG,35,-0.039131589652254765
15,scene4,CA1,DG,36,1.1850316618114705
15,scene4,CA1,DG,37,1.0305874674275242
15,scene4,CA1,DG,38,1.5621696577512638
15,scene4,CA1,DG,39,-0.43167384994623303
15,scene4,CA1,DG,40,0.07340272104014091
15,scene4,CA1,DG,41,0.6041522365544745
15,scene4,CA1,DG,42,-0.06955333223118816
15,scene4,CA1,DG,43,0.13195946760066352
15,scene4,CA1,DG,44,1.1736178711804193
15,scene4,CA1,DG,45,0.03855712774873864
15,scene4,CA1,DG,46,-0.700746046248813
15,scene4,CA1,DG,47,0.14376618822263879
15,scene4,CA1,DG,48,4.216427188049153
15,scene4,CA1,DG,49,-0.006087404677386582
15,scene4,CA1,DG,50,0.13945116575104644
15,scene4,CA1,DG,51,-0.19562856598556444
15,scene4,CA1,DG,52,-0.0003280608228851651
15,scene4,CA1,DG,53,0.7439892648062694
15,scene4,CA1,DG,54,2.6951188955477496
15,scene4,CA1,DG,55,0.4515482877295447
15,scene4,CA1,DG,56,0.1635946864737723
15,scene4,CA1,DG,57,-0.021566264150562228
15,scene4,CA1,DG,58,0.4268837747646815
15,scene4,CA1,DG,59,0.028318529055688966
15,scene4,CA1,DG,60,2.595023386109519
15,scene4,CA1,DG,61,0.01981473428428291
15,scene4,CA1,DG,62,-0.07502051743366699
15,scene4,CA1,DG,63,-0.13363506416923487
15,scene4,CA1,DG,64,-0.019699687348550775
15,scene4,CA1,DG,65,-0.02418336103487864
15,scene4,CA1,DG,66,-0.0119615449802111
15,scene4,CA1,DG,67,-0.04871333382505809
15,scene4,CA1,DG,68,-0.007025481211454391
15,scene4,CA1,DG,69,0.013640276270368954
15,scene4,CA1,DG,70,0.08516155765304911
15,scene4,CA1,DG,71,0.4846312163148827
15,scene4,CA1,DG,72,0.7574536482208266
15,scene4,CA1,DG,73,0.3464804899757939
15,scene4,CA1,DG,74,-0.5171381128250033
15,scene4,CA1,DG,75,6.116154628554802
15,scene4,CA1,DG,76,0.2864971951412999
15,scene4,CA1,DG,77,0.6002555670102534
15,scene4,CA1,DG,78,3.2794633059292666
15,scene4,CA1,DG,79,2.34903009823873
15,scene4,CA1,DG,80,0.12552199042856071
15,scene4,CA1,DG,81,0.06496892923829033
15,scene4,CA1,DG,82,0.28162546911825065
15,scene4,CA1,DG,83,-0.3481725287570934
15,scene4,CA1,DG,84,-0.07261042261237295
15,scene4,CA1,DG,85,0.14901901975295517
15,scene4,CA1,DG,86,0.26600875735554963
15,scene4,CA1,DG,87,0.2138374268516084
15,scene4,CA1,DG,88,0.8094359493657233
15,scene4,CA1,DG,89,0.05578433530048934
15,scene4,CA1,DG,90,0.007473250747632084
15,scene4,CA1,DG,91,1.2863670042896016
15,scene4,CA1,DG,92,-0.16015600748340564
15,scene4,CA1,DG,93,0.4460656885966147
15,scene4,CA1,DG,94,0.5556259793860282
15,scene4,CA1,DG,95,0.603305317455576
15,scene4,CA1,DG,96,0.6172795633612039
15,scene4,CA1,DG,97,0.7847817787983263
15,scene4,CA1,DG,98,-0.026019589817392042
15,scene4,CA1,DG,99,0.8386214643956132
15,scene4,CA1,DG,100,0.35749619778531916
15,scene4,CA1,DG,101,0.770595567827397
15,scene4,CA1,DG,102,0.058864112353069674
15,scene4,CA1,DG,103,0.09452665061349227
15,scene4,CA1,DG,104,0.3444691536781814
15,scene4,CA1,DG,105,0.0009732994030107605
15,scene4,CA1,DG,106,-0.1821336498168937
15,scene4,CA1,DG,107,0.0793318904206314
15,scene4,CA1,DG,108,0.1535687769219443
15,scene4,CA1,DG,109,0.34957633713341657
15,scene4,CA1,DG,110,0.025271809984836816
15,scene4,CA1,DG,111,-0.2285324021454174
15,scene4,CA1,DG,112,0.005350665611474528
15,scene4,CA1,DG,113,-0.3237829438270308
15,scene4,CA1,DG,114,0.02717873692005617
15,scene4,CA1,DG,115,-0.2296814342208983
15,scene4,CA1,DG,116,0.2932865273561377
15,scene4,CA1,DG,117,1.579161953192609
15,scene4,CA1,DG,118,1.8440729139347476
15,scene4,CA1,DG,119,-0.013669119501746292
15,scene4,CA1,DG,120,-0.656215694468236
15,scene4,CA1,DG,121,-0.00044125924516864553
15,scene4,CA1,DG,122,-0.0639499028637279
15,scene4,CA1,DG,123,-1.0367104819246942
15,scene4,CA1,DG,124,-0.06657375866066183
15,scene4,CA1,DG,125,-0.1222005393694325
15,scene4,CA1,DG,126,0.5000044851175365
15,scene4,CA1,DG,127,-1.1485868869873561
15,scene4,CA1,DG,128,0.34474235143066323
15,scene4,CA1,DG,129,0.011828658582291953
15,scene4,CA1,DG,130,-0.10136710364214753
15,scene4,CA1,DG,131,-0.12287766213143907
15,scene4,CA1,DG,132,-0.0290310631120901
15,scene4,CA1,DG,133,0.006644468897535488
15,scene4,CA1,DG,134,0.6094263717498924
15,scene4,CA1,DG,135,-1.461225471357218
15,scene4,CA1,DG,136,0.4706706952583051
15,scene4,CA1,DG,137,1.0664746965534495
15,scene4,CA1,DG,138,0.052058400632693846
15,scene4,CA1,DG,139,0.17985122436444367
15,scene4,CA1,DG,140,-0.16129329432616596
15,scene4,CA1,DG,141,-0.011933214307277422
15,scene4,CA1,DG,142,0.09184193828423934
15,scene4,CA1,DG,143,0.7353732304288028
15,scene4,CA1,DG,144,0.887230325772797
15,scene4,CA1,DG,145,0.3973257206651629
15,scene4,CA1,DG,146,0.5057930018399187
15,scene4,CA1,DG,147,0.2973649733262813
15,scene4,CA1,DG,148,-0.08192505475794706
15,scene4,CA1,DG,149,-0.12090687851191778
15,scene4,CA1,DG,150,0.11002936228593578
15,scene4,CA1,DG,151,0.1217639308396152
15,scene4,CA1,DG,152,0.14722676278867042
15,scene4,CA1,DG,153,0.03230249052911316
15,scene4,CA1,DG,154,2.299579995927658
15,scene4,CA1,DG,155,-0.13575381241910633
15,scene4,CA1,DG,156,4.236031640096698
15,scene4,CA1,DG,157,7.436689783302715
15,scene4,CA1,DG,158,5.783108326437825
15,scene4,CA1,DG,159,2.7582301305191663
15,scene4,CA1,DG,160,4.541055655644713
15,scene4,CA1,DG,161,1.8837223986261986
15,scene4,CA1,DG,162,0.31289990518454724
15,scene4,CA1,DG,163,1.8708585584546071
15,scene4,CA1,DG,164,0.23216863731997103
15,scene4,CA1,DG,165,0.09159813645322035
15,scene4,CA1,DG,166,1.8754889189282666
15,scene4,CA1,DG,167,0.8749442402182701
15,scene4,CA1,DG,168,0.6965346272755096
15,scene4,CA1,DG,169,3.728799808497148
15,scene4,CA1,DG,170,4.612553467124449
15,scene4,CA1,DG,171,1.4239761099792312
15,scene4,CA1,DG,172,0.2400316322772479
15,scene4,CA1,DG,173,-0.16053292784978732
15,scene4,CA1,DG,174,0.22257157872670136
15,scene4,CA1,DG,175,-0.061787478645448604
15,scene4,CA1,DG,176,-0.2756938373004185
15,scene4,CA1,DG,177,0.07723719144170321
15,scene4,CA1,DG,178,2.5399146716446017
15,scene4,CA1,DG,179,-0.16331540886130674
15,scene4,CA1,DG,180,1.2363535660030622
15,scene4,CA1,DG,181,2.0540295102141912
15,scene4,CA1,DG,182,-0.08287451918623442
15,scene4,CA1,DG,183,-0.03318228388551871
15,scene4,CA1,DG,184,0.002798307660270426
15,scene4,CA1,DG,185,0.019133216217599263
15,scene4,CA1,DG,186,0.28320731588530723
15,scene4,CA1,DG,187,0.4503194660733813
15,scene4,CA1,DG,188,0.34599660229662005
15,scene4,CA1,DG,189,1.8207451398280237
15,scene4,CA1,DG,190,0.1526137843889544
15,scene4,CA1,DG,191,-0.03496587814327477
15,scene4,CA1,DG,192,-0.0957232756181107
15,scene4,CA1,DG,193,-0.04952344278694869
15,scene4,CA1,DG,194,0.36798745139702793
15,scene4,CA1,DG,195,3.087632652377064
15,scene4,CA1,DG,196,3.2381740621089445
15,scene4,CA1,DG,197,1.2202361760415348
15,scene4,CA1,DG,198,1.5215755926466101
15,scene4,CA1,DG,199,-0.11364341032563491
15,scene4,CA1,DG,200,0.004153939474970496
15,scene4,CA1,DG,201,1.3070521264266166
15,scene4,CA1,DG,202,0.6994708999430826
15,scene4,CA1,DG,203,0.05648319477093638
15,scene4,CA1,DG,204,0.2897764197508113
15,scene4,CA1,DG,205,0.04496408394820411
15,scene4,CA1,DG,206,0.6189578917259102
15,scene4,CA1,DG,207,-0.35602991149852187
15,scene4,CA1,DG,208,0.3748080117939757
15,scene4,CA1,DG,209,-0.1473085700533202
15,scene4,CA1,DG,210,0.516130751870447
15,scene4,CA1,DG,211,-0.04835746940673317
15,scene4,CA1,DG,212,0.7660373469243793
15,scene4,CA1,DG,213,0.034861717436349055
15,scene4,CA1,DG,214,-0.4242220461464584
15,scene4,CA1,DG,215,-0.3409231862282028
15,scene4,CA1,DG,216,2.2007655053421242
15,scene4,CA1,DG,217,-0.079282629788216
15,scene4,CA1,DG,218,-0.035562262017358195
15,scene4,CA1,DG,219,-0.4117814587218944
15,scene4,CA1,DG,220,-0.1949838755138104
15,scene4,CA1,DG,221,0.1202615733721866
15,scene4,CA1,DG,222,1.4897818542145336
15,scene4,CA1,DG,223,1.3155455619281236
15,scene4,CA1,DG,224,4.8208168428969405
15,scene4,CA1,DG,225,0.6996458836563069
15,scene4,CA1,DG,226,-0.5344978671261329
15,scene4,CA1,DG,227,-0.0022625349736313974
15,scene4,CA1,DG,228,0.12852561848949545
15,scene4,CA1,DG,229,0.6480373199382126
15,scene4,CA1,DG,230,0.9623436516609174
15,scene4,CA1,DG,231,0.10008164569748859
15,scene4,CA1,DG,232,-0.1799857844242995
15,scene4,CA1,DG,233,0.011952596087648433
15,scene4,CA1,DG,234,0.889696003109111
15,scene4,CA1,DG,235,0.34029946980479636
15,scene4,CA1,DG,236,3.6726816927247947
15,scene4,CA1,DG,237,1.7810001748844269
15,scene4,CA1,DG,238,0.7115199827225615
15,scene4,CA1,DG,239,-0.05840588012485719
15,scene4,CA1,DG,240,-0.09779995007570637
15,scene4,CA1,DG,241,2.24276899150524
15,scene4,CA1,DG,242,0.29518943376976975
15,scene4,CA1,DG,243,0.40438009260747265
15,scene4,CA1,DG,244,1.5484485790741396
15,scene4,CA1,DG,245,1.0540890626556398
15,scene4,CA1,DG,246,3.383755142116225
15,scene4,CA1,DG,247,1.0438112021358101
15,scene4,CA1,DG,248,-0.032745883396082934
15,scene4,CA1,DG,249,0.13032639297840676
15,scene4,CA1,DG,250,0.4115751508429262
15,scene4,CA1,DG,251,0.40403212402486954
15,scene4,CA1,DG,252,1.6499027846822927
15,scene4,CA1,DG,253,0.1580831858554156
15,scene4,CA1,EC,0,0.18028665031933766
15,scene4,CA1,EC,1,0.3128415467235222
15,scene4,CA1,EC,2,0.3908430465884382
15,scene4,CA1,EC,3,0.06995628718217925
15,scene4,CA1,EC,4,0.07739473100514922
15,scene4,CA1,EC,5,-0.056166350587273026
15,scene4,CA1,EC,6,1.1651889674136169
15,scene4,CA1,EC,7,-0.20044271756812546
15,scene4,CA1,EC,8,-1.9205136950629043
15,scene4,CA1,EC,9,0.8782651465539906
15,scene4,CA1,EC,10,-1.320489641532682
15,scene4,CA1,EC,11,-0.04143171846575615
15,scene4,CA1,EC,12,-0.3995667541400163
15,scene4,CA1,EC,13,-0.017421950950200927
15,scene4,CA1,EC,14,-0.9478119928229329
15,scene4,CA1,EC,15,-0.7096304701260555
15,scene4,CA1,EC,16,0.5004820887495832
15,scene4,CA1,EC,17,0.042659284208460574
15,scene4,CA1,EC,18,-1.8849872614771583
15,scene4,CA1,EC,19,-0.3613139661391005
15,scene4,CA1,EC,20,-0.10977661032535883
15,scene4,CA1,EC,21,0.8403483462844367
15,scene4,CA1,EC,22,0.35048225648844156
15,scene4,CA1,EC,23,1.578950173662262
15,scene4,CA1,EC,24,-0.03743577224616374
15,scene4,CA1,EC,25,1.8809105940606792
15,scene4,CA1,EC,26,0.001925739387147574
15,scene4,CA1,EC,27,1.0157811868270632
15,scene4,CA1,EC,28,0.11232911595213281
15,scene4,CA1,EC,29,0.830049872659787
15,scene4,CA1,EC,30,-0.5100456734957562
15,scene4,CA1,EC,31,0.04744977210679614
15,scene4,CA1,EC,32,1.678491539331058
15,scene4,CA1,EC,33,2.8990114104162874
15,scene4,CA1,EC,34,0.013965820937036114
15,scene4,CA1,EC,35,-0.0305373148580331
15,scene4,CA1,EC,36,0.15525023573997362
15,scene4,CA1,EC,37,0.27057375724727956
15,scene4,CA1,EC,38,0.8260880980402231
15,scene4,CA1,EC,39,1.7297376668653608
15,scene4,CA1,EC,40,0.07103554098357434
15,scene4,CA1,EC,41,-0.7179981052513079
15,scene4,CA1,EC,42,0.40058808842563537
15,scene4,CA1,EC,43,-0.11443884039713612
15,scene4,CA1,EC,44,0.6710332347025019
15,scene4,CA1,EC,45,0.14425369143673236
15,scene4,CA1,EC,46,-1.6043986566143211
15,scene4,CA1,EC,47,0.483165902458721
15,scene4,CA1,EC,48,0.09967884873903393
15,scene4,CA1,EC,49,0.011220238537537007
15,scene4,CA1,EC,50,-0.012339789806528079
15,scene4,CA1,EC,51,0.611945645999163
15,scene4,CA1,EC,52,0.00022675188002641057
15,scene4,CA1,EC,53,0.33545637974146025
15,scene4,CA1,EC,54,-0.18059938036956327
15,scene4,CA1,EC,55,-0.1103406258486084
15,scene4,CA1,EC,56,-0.40714345710208216
