subID,run,roi1,roi2,TR,ets
36,scene3,CA1,CA23,0,-0.11700546288798243
36,scene3,CA1,CA23,1,-0.0363122953489773
36,scene3,CA1,CA23,2,1.181071142677323
36,scene3,CA1,CA23,3,-0.036236211056132
36,scene3,CA1,CA23,4,-0.03619866866232034
36,scene3,CA1,CA23,5,-1.7398679170616607
36,scene3,CA1,CA23,6,-0.04579503599120027
36,scene3,CA1,CA23,7,0.7214127522808184
36,scene3,CA1,CA23,8,-0.5748829114514946
36,scene3,CA1,CA23,9,-0.2596803183587759
36,scene3,CA1,CA23,10,1.2813446068404013
36,scene3,CA1,CA23,11,1.0710735915861913
36,scene3,CA1,CA23,12,0.8797173353952487
36,scene3,CA1,CA23,13,-1.3731233215289356
36,scene3,CA1,CA23,14,0.07644115642869785
36,scene3,CA1,CA23,15,-0.023365074004631715
36,scene3,CA1,CA23,16,-0.09069507913566606
36,scene3,CA1,CA23,17,-1.6945700324718136
36,scene3,CA1,CA23,18,0.3062176187828605
36,scene3,CA1,CA23,19,-0.8012389092417215
36,scene3,CA1,CA23,20,0.8436135357862219
36,scene3,CA1,CA23,21,-0.6151674588262889
36,scene3,CA1,CA23,22,-0.2702003476547242
36,scene3,CA1,CA23,23,-1.3056684387495683
36,scene3,CA1,CA23,24,0.0393648553521426
36,scene3,CA1,CA23,25,1.859484334132231
36,scene3,CA1,CA23,26,-2.563022296974472
36,scene3,CA1,CA23,27,-1.3061777973737452
36,scene3,CA1,CA23,28,-0.45232125735374096
36,scene3,CA1,CA23,29,-0.00379842060775259
36,scene3,CA1,CA23,30,0.1750007207718172
36,scene3,CA1,CA23,31,0.7129832795229656
36,scene3,CA1,CA23,32,-1.7184631673604736
36,scene3,CA1,CA23,33,-0.2549786477535628
36,scene3,CA1,CA23,34,-0.006454363118816537
36,scene3,CA1,CA23,35,-0.262535803499783
36,scene3,CA1,CA23,36,0.09853284082830333
36,scene3,CA1,CA23,37,0.009445688178846546
36,scene3,CA1,CA23,38,-0.13020449735769357
36,scene3,CA1,CA23,39,1.0855692768892022
36,scene3,CA1,CA23,40,-0.06904578334197949
36,scene3,CA1,CA23,41,0.1530876730908911
36,scene3,CA1,CA23,42,-0.22839313139868433
36,scene3,CA1,CA23,43,0.02100706176576098
36,scene3,CA1,CA23,44,2.8975404809542806
36,scene3,CA1,CA23,45,-0.1371474062034016
36,scene3,CA1,CA23,46,-0.4109865787543227
36,scene3,CA1,CA23,47,-0.07197943385576488
36,scene3,CA1,CA23,48,-0.5988369553067591
36,scene3,CA1,CA23,49,0.6244693368636289
36,scene3,CA1,CA23,50,0.272865726198147
36,scene3,CA1,CA23,51,0.3970551392827017
36,scene3,CA1,CA23,52,1.9033420402367704
36,scene3,CA1,CA23,53,-1.1183315060109862
36,scene3,CA1,CA23,54,-0.16888119700752963
36,scene3,CA1,CA23,55,-0.627384903514651
36,scene3,CA1,CA23,56,0.01997184661225247
36,scene3,CA1,CA23,57,0.002207577060507956
36,scene3,CA1,CA23,58,-0.015494732810862553
36,scene3,CA1,CA23,59,-0.005511284656113395
36,scene3,CA1,CA23,60,-0.9728681028508864
36,scene3,CA1,CA23,61,-0.0037683538859902255
36,scene3,CA1,CA23,62,0.4886455943381776
36,scene3,CA1,CA23,63,-0.007734835913554325
36,scene3,CA1,CA23,64,0.6891501709625099
36,scene3,CA1,CA23,65,-0.4242269765294336
36,scene3,CA1,CA23,66,5.209311120402508
36,scene3,CA1,CA23,67,-0.38945313890412997
36,scene3,CA1,CA23,68,4.821171991141166
36,scene3,CA1,CA23,69,-0.28279872598375627
36,scene3,CA1,CA23,70,-0.0024730002977477817
36,scene3,CA1,CA23,71,3.468920687348339
36,scene3,CA1,CA23,72,-0.0722843394742525
36,scene3,CA1,CA23,73,2.1810492609507293
36,scene3,CA1,CA23,74,-0.6287041925853029
36,scene3,CA1,CA23,75,-0.05246583745244034
36,scene3,CA1,CA23,76,0.13910517249774773
36,scene3,CA1,CA23,77,0.3651255957079337
36,scene3,CA1,CA23,78,-0.2929623685141969
36,scene3,CA1,CA23,79,-1.7921115567104677
36,scene3,CA1,CA23,80,0.6459220235194156
36,scene3,CA1,CA23,81,0.6074996807630055
36,scene3,CA1,CA23,82,-0.024223282001990278
36,scene3,CA1,CA23,83,0.06061494631553872
36,scene3,CA1,CA23,84,-0.5599491549359156
36,scene3,CA1,CA23,85,-0.15882081917589624
36,scene3,CA1,CA23,86,0.014544575326365015
36,scene3,CA1,CA23,87,-1.7550318444436441
36,scene3,CA1,CA23,88,-0.09469602619871405
36,scene3,CA1,CA23,89,-0.5787821411979861
36,scene3,CA1,CA23,90,-2.680341685548075
36,scene3,CA1,CA23,91,-0.4522646214581822
36,scene3,CA1,CA23,92,0.22393471242334195
36,scene3,CA1,CA23,93,2.2807488054675855
36,scene3,CA1,CA23,94,0.847109376058054
36,scene3,CA1,CA23,95,-0.2075833891447128
36,scene3,CA1,CA23,96,0.3388774006788098
36,scene3,CA1,CA23,97,-0.03191384870272223
36,scene3,CA1,CA23,98,0.07952475152079427
36,scene3,CA1,CA23,99,0.008983890428966001
36,scene3,CA1,CA23,100,-0.08706183437875054
36,scene3,CA1,CA23,101,-0.058823252983878783
36,scene3,CA1,CA23,102,0.0045118079522630805
36,scene3,CA1,CA23,103,-0.22406121693331318
36,scene3,CA1,CA23,104,-1.1834138201395414
36,scene3,CA1,CA23,105,0.06461767315331589
36,scene3,CA1,CA23,106,0.3502930353034142
36,scene3,CA1,CA23,107,0.29082954451430965
36,scene3,CA1,CA23,108,0.5078298331281941
36,scene3,CA1,CA23,109,-0.44442549906923307
36,scene3,CA1,CA23,110,-0.3188692718745463
36,scene3,CA1,CA23,111,-0.8392077799242713
36,scene3,CA1,CA23,112,0.8107293453794132
36,scene3,CA1,CA23,113,-0.46094058543030336
36,scene3,CA1,CA23,114,-0.020139140764186342
36,scene3,CA1,CA23,115,-0.00028242559933426857
36,scene3,CA1,CA23,116,-0.002728465016156822
36,scene3,CA1,CA23,117,-0.006373945990515626
36,scene3,CA1,CA23,118,-0.9593351478353384
36,scene3,CA1,CA23,119,2.1005570320233278
36,scene3,CA1,CA23,120,-0.11904053412709037
36,scene3,CA1,CA23,121,0.8042021710859557
36,scene3,CA1,CA23,122,-0.12557815256274793
36,scene3,CA1,CA23,123,-0.024217772353263438
36,scene3,CA1,CA23,124,-0.020072411378573175
36,scene3,CA1,CA23,125,-0.18532060663339642
36,scene3,CA1,CA23,126,0.09518408183750042
36,scene3,CA1,CA23,127,0.5530027484180354
36,scene3,CA1,CA23,128,0.49494224812671206
36,scene3,CA1,CA23,129,-0.10511769133545182
36,scene3,CA1,CA23,130,0.2114895216826934
36,scene3,CA1,CA23,131,-1.2076329274364925
36,scene3,CA1,CA23,132,-1.5036066191940944
36,scene3,CA1,CA23,133,0.08547063709501303
36,scene3,CA1,CA23,134,-0.1881056493034245
36,scene3,CA1,CA23,135,5.294930054156382
36,scene3,CA1,CA23,136,-0.5515092133395646
36,scene3,CA1,CA23,137,-0.15190766804992847
36,scene3,CA1,CA23,138,-0.02768550652103812
36,scene3,CA1,CA23,139,0.13192281872082665
36,scene3,CA1,CA23,140,1.152456466786691
36,scene3,CA1,CA23,141,1.1783863616726424
36,scene3,CA1,CA23,142,-0.875429917784035
36,scene3,CA1,CA23,143,0.6112600405945752
36,scene3,CA1,CA23,144,-0.00727255760217961
36,scene3,CA1,CA23,145,1.276447658952976
36,scene3,CA1,CA23,146,-0.5052703372549081
36,scene3,CA1,CA23,147,-0.4889752632089847
36,scene3,CA1,CA23,148,-0.0014232384286325308
36,scene3,CA1,CA23,149,-0.00010222213659902694
36,scene3,CA1,CA23,150,1.533983793701873
36,scene3,CA1,CA23,151,-0.1408880766158281
36,scene3,CA1,CA23,152,1.3007349222866602
36,scene3,CA1,CA23,153,-0.45743729051476706
36,scene3,CA1,CA23,154,-0.05099737481966248
36,scene3,CA1,CA23,155,0.020546270938050202
36,scene3,CA1,CA23,156,3.3001436670123105
36,scene3,CA1,CA23,157,0.891973295341443
36,scene3,CA1,CA23,158,-0.0029000397608939473
36,scene3,CA1,CA23,159,0.25564291237028786
36,scene3,CA1,CA23,160,-3.784960300470764
36,scene3,CA1,CA23,161,0.19849015668148068
36,scene3,CA1,CA23,162,0.2880525276007322
36,scene3,CA1,CA23,163,0.7753726914820537
36,scene3,CA1,CA23,164,-0.22668670949297143
36,scene3,CA1,CA23,165,0.14555842827827406
36,scene3,CA1,CA23,166,0.35411054920637164
36,scene3,CA1,CA23,167,0.7543636770618932
36,scene3,CA1,CA23,168,0.745552260576864
36,scene3,CA1,CA23,169,0.2270898266287245
36,scene3,CA1,CA23,170,-2.1893251107388525
36,scene3,CA1,CA23,171,0.8409158371214374
36,scene3,CA1,CA23,172,0.33738897185601235
36,scene3,CA1,CA23,173,0.5008939358099523
36,scene3,CA1,CA23,174,-0.10887362467237073
36,scene3,CA1,CA23,175,0.10723137419406914
36,scene3,CA1,CA23,176,-1.7747109125309588
36,scene3,CA1,CA23,177,-0.2849453608943496
36,scene3,CA1,CA23,178,0.6016101770752668
36,scene3,CA1,CA23,179,1.1266302920969398
36,scene3,CA1,CA23,180,-0.11384146180828783
36,scene3,CA1,CA23,181,1.0696924468452063
36,scene3,CA1,CA23,182,0.5124920526985526
36,scene3,CA1,CA23,183,-1.8430787111900702
36,scene3,CA1,CA23,184,0.0014964637365330676
36,scene3,CA1,CA23,185,-0.37981198785776843
36,scene3,CA1,CA23,186,0.548526606703034
36,scene3,CA1,CA23,187,-0.9615458782862202
36,scene3,CA1,CA23,188,-0.016397499453584242
36,scene3,CA1,CA23,189,-0.4842780216484077
36,scene3,CA1,CA23,190,-0.5417013128643169
36,scene3,CA1,CA23,191,-0.058798027541449895
36,scene3,CA1,CA23,192,0.13476792958064365
36,scene3,CA1,CA23,193,0.0018224705033340562
36,scene3,CA1,CA23,194,-0.09692177592548971
36,scene3,CA1,CA23,195,0.07572177759302151
36,scene3,CA1,CA23,196,0.02836680996015036
36,scene3,CA1,CA23,197,0.7386869439247739
36,scene3,CA1,CA23,198,0.8618583002072522
36,scene3,CA1,CA23,199,0.23930010348371838
36,scene3,CA1,CA23,200,0.23633346011400064
36,scene3,CA1,CA23,201,-1.8982101235173148
36,scene3,CA1,CA23,202,-0.35029854451609904
36,scene3,CA1,CA23,203,0.49008750470150586
36,scene3,CA1,CA23,204,-0.12817709965782892
36,scene3,CA1,CA23,205,-1.2616769341374146
36,scene3,CA1,CA23,206,1.163452069250844
36,scene3,CA1,CA23,207,0.0015795653375221912
36,scene3,CA1,CA23,208,-0.7786406692715432
36,scene3,CA1,CA23,209,1.2645990769392585
36,scene3,CA1,CA23,210,1.2163581417808431
36,scene3,CA1,CA23,211,-0.02434738632490097
36,scene3,CA1,CA23,212,0.3925154221353668
36,scene3,CA1,CA23,213,4.336160682622595
36,scene3,CA1,CA23,214,0.8596834658160271
36,scene3,CA1,CA23,215,1.0821665116887884
36,scene3,CA1,CA23,216,0.0016570993808859846
36,scene3,CA1,CA23,217,-0.014981990488648636
36,scene3,CA1,CA23,218,0.5612119729978421
36,scene3,CA1,CA23,219,0.12477832809226327
36,scene3,CA1,CA23,220,-1.4395052832657989
36,scene3,CA1,CA23,221,-0.33722974232115427
36,scene3,CA1,CA23,222,-0.37019442579511724
36,scene3,CA1,CA23,223,0.3890828570029684
36,scene3,CA1,CA23,224,0.5306289162024478
36,scene3,CA1,CA23,225,-0.1489472505776864
36,scene3,CA1,CA23,226,-1.763053738548313
36,scene3,CA1,CA23,227,2.815242680346512
36,scene3,CA1,CA23,228,0.11995206109770212
36,scene3,CA1,CA23,229,-0.00262195981575438
36,scene3,CA1,CA23,230,0.0014836461254004348
36,scene3,CA1,CA23,231,-0.8296470198091797
36,scene3,CA1,CA23,232,0.015174055137665877
36,scene3,CA1,CA23,233,0.4620198367854084
36,scene3,CA1,CA23,234,0.015123566298417785
36,scene3,CA1,CA23,235,2.0252791347348547
36,scene3,CA1,CA23,236,-0.1814249440750427
36,scene3,CA1,CA23,237,-0.6507269851643028
36,scene3,CA1,CA23,238,0.0013532932678445534
36,scene3,CA1,CA23,239,0.4942989313057042
36,scene3,CA1,CA23,240,0.0014617917304841632
36,scene3,CA1,CA23,241,1.8700540647626813
36,scene3,CA1,CA23,242,-0.22358546387356082
36,scene3,CA1,CA23,243,1.9249685678976127
36,scene3,CA1,CA23,244,-0.6265593105109466
36,scene3,CA1,CA23,245,0.42331666599541967
