subID,run,roi1,roi2,TR,ets
73,scene3,CA1,CA23,0,-0.6625098014220079
73,scene3,CA1,CA23,1,0.08030574727615512
73,scene3,CA1,CA23,2,-0.7594674104253034
73,scene3,CA1,CA23,3,0.1847705720413226
73,scene3,CA1,CA23,4,-0.1866069136563533
73,scene3,CA1,CA23,5,0.9673478429037461
73,scene3,CA1,CA23,6,0.1681189728446249
73,scene3,CA1,CA23,7,1.6252933378616623
73,scene3,CA1,CA23,8,-0.08739381951009087
73,scene3,CA1,CA23,9,0.03027866970388121
73,scene3,CA1,CA23,10,0.43289704600981577
73,scene3,CA1,CA23,11,-0.034459961461843575
73,scene3,CA1,CA23,12,0.5863813410166941
73,scene3,CA1,CA23,13,0.19356390143872815
73,scene3,CA1,CA23,14,1.426688609253244
73,scene3,CA1,CA23,15,1.9808920910774037
73,scene3,CA1,CA23,16,3.0148839174918387
73,scene3,CA1,CA23,17,-0.5639372261294259
73,scene3,CA1,CA23,18,-0.14024327738779443
73,scene3,CA1,CA23,19,0.14385956368497912
73,scene3,CA1,CA23,20,-0.30622971221601697
73,scene3,CA1,CA23,21,0.17602648321497663
73,scene3,CA1,CA23,22,0.0899466746094345
73,scene3,CA1,CA23,23,1.0023758115339734
73,scene3,CA1,CA23,24,-0.28087507058004185
73,scene3,CA1,CA23,25,-0.4101930052965748
73,scene3,CA1,CA23,26,-0.5089522297828262
73,scene3,CA1,CA23,27,-0.12894886447461032
73,scene3,CA1,CA23,28,0.002304413582207193
73,scene3,CA1,CA23,29,-0.19837835231568018
73,scene3,CA1,CA23,30,0.1886479157358933
73,scene3,CA1,CA23,31,-0.16689287720179571
73,scene3,CA1,CA23,32,-0.2174912106969564
73,scene3,CA1,CA23,33,0.8224371555785825
73,scene3,CA1,CA23,34,4.5184461295480665
73,scene3,CA1,CA23,35,4.224819933320596
73,scene3,CA1,CA23,36,0.14666547055329385
73,scene3,CA1,CA23,37,-0.6254315771447053
73,scene3,CA1,CA23,38,-0.011050072535929883
73,scene3,CA1,CA23,39,0.6704182505466247
73,scene3,CA1,CA23,40,-0.03122043411650127
73,scene3,CA1,CA23,41,-0.021693185691843146
73,scene3,CA1,CA23,42,0.03725433884628994
73,scene3,CA1,CA23,43,-0.4962439625172676
73,scene3,CA1,CA23,44,-0.0454588109319887
73,scene3,CA1,CA23,45,-0.3638209074192732
73,scene3,CA1,CA23,46,0.2807777193494325
73,scene3,CA1,CA23,47,2.274899983308873
73,scene3,CA1,CA23,48,1.0967942781986557
73,scene3,CA1,CA23,49,-0.2762003019631083
73,scene3,CA1,CA23,50,-0.5333800069980743
73,scene3,CA1,CA23,51,-0.05274475283964495
73,scene3,CA1,CA23,52,0.7073231380670517
73,scene3,CA1,CA23,53,0.16772826199500193
73,scene3,CA1,CA23,54,-0.16512835591771755
73,scene3,CA1,CA23,55,2.0713601572828244
73,scene3,CA1,CA23,56,0.5528899901182381
73,scene3,CA1,CA23,57,0.2973619184710561
73,scene3,CA1,CA23,58,0.10356050944527324
73,scene3,CA1,CA23,59,-0.4138755244116207
73,scene3,CA1,CA23,60,0.5614456098278671
73,scene3,CA1,CA23,61,0.407966379699911
73,scene3,CA1,CA23,62,1.3195597015673537
73,scene3,CA1,CA23,63,-0.03994906608494637
73,scene3,CA1,CA23,64,0.3432063192356284
73,scene3,CA1,CA23,65,0.22969397283354698
73,scene3,CA1,CA23,66,0.1410189940359348
73,scene3,CA1,CA23,67,1.7966656074651788
73,scene3,CA1,CA23,68,0.634918263423625
73,scene3,CA1,CA23,69,0.2974778017250428
73,scene3,CA1,CA23,70,0.12814832960178532
73,scene3,CA1,CA23,71,-0.3283935294486347
73,scene3,CA1,CA23,72,0.09711284569350878
73,scene3,CA1,CA23,73,-0.9438042349348473
73,scene3,CA1,CA23,74,-0.19084350233487113
73,scene3,CA1,CA23,75,1.7979119932909577
73,scene3,CA1,CA23,76,-0.23900079650018807
73,scene3,CA1,CA23,77,-0.004088588102189606
73,scene3,CA1,CA23,78,-0.057112638683990066
73,scene3,CA1,CA23,79,-0.034871688382059285
73,scene3,CA1,CA23,80,-0.04985619356278689
73,scene3,CA1,CA23,81,0.7644902252799839
73,scene3,CA1,CA23,82,-0.323938132653582
73,scene3,CA1,CA23,83,0.1388172180576638
73,scene3,CA1,CA23,84,-0.04610559263569606
73,scene3,CA1,CA23,85,0.6331559043714521
73,scene3,CA1,CA23,86,0.22725590066955342
73,scene3,CA1,CA23,87,0.05241119780321347
73,scene3,CA1,CA23,88,0.06341047342296613
73,scene3,CA1,CA23,89,0.05604663924659357
73,scene3,CA1,CA23,90,0.9339013492388658
73,scene3,CA1,CA23,91,-0.08358856232106199
73,scene3,CA1,CA23,92,2.191189366800168
73,scene3,CA1,CA23,93,-0.7928922365758485
73,scene3,CA1,CA23,94,-0.8253997590669958
73,scene3,CA1,CA23,95,-0.06962259379003868
73,scene3,CA1,CA23,96,-0.1857248857571977
73,scene3,CA1,CA23,97,-1.6064307224498897
73,scene3,CA1,CA23,98,-0.05695644658407924
73,scene3,CA1,CA23,99,-0.10212148326729528
73,scene3,CA1,CA23,100,-0.26758018834030284
73,scene3,CA1,CA23,101,0.48115775119342274
73,scene3,CA1,CA23,102,-0.555073569566447
73,scene3,CA1,CA23,103,0.13508236735116622
73,scene3,CA1,CA23,104,-0.41458571314986237
73,scene3,CA1,CA23,105,0.10268246925844708
73,scene3,CA1,CA23,106,-0.08413017948574301
73,scene3,CA1,CA23,107,0.0533496342540202
73,scene3,CA1,CA23,108,0.41311932976170174
73,scene3,CA1,CA23,109,-0.5942321333201129
73,scene3,CA1,CA23,110,0.007335047707573374
73,scene3,CA1,CA23,111,0.061845093055424
73,scene3,CA1,CA23,112,0.3890014938796264
73,scene3,CA1,CA23,113,1.0851090437722275
73,scene3,CA1,CA23,114,0.7163933055762182
73,scene3,CA1,CA23,115,0.033739330460024176
73,scene3,CA1,CA23,116,0.22959888080292526
73,scene3,CA1,CA23,117,0.032198729658515855
73,scene3,CA1,CA23,118,2.0012495147039298
73,scene3,CA1,CA23,119,1.2396241676040793
73,scene3,CA1,CA23,120,0.7864895657460237
73,scene3,CA1,CA23,121,1.5903048333928582
73,scene3,CA1,CA23,122,0.3101561881992464
73,scene3,CA1,CA23,123,-0.11123036756357763
73,scene3,CA1,CA23,124,-0.4893788693647273
73,scene3,CA1,CA23,125,-0.40143092537290265
73,scene3,CA1,CA23,126,-0.8328675050631567
73,scene3,CA1,CA23,127,-0.019469342094514563
73,scene3,CA1,CA23,128,0.03444211309497791
73,scene3,CA1,CA23,129,-0.09688121564949437
73,scene3,CA1,CA23,130,0.9760382123743702
73,scene3,CA1,CA23,131,-0.0012368668931723701
73,scene3,CA1,CA23,132,0.00013058129506250636
73,scene3,CA1,CA23,133,5.552297017467105e-05
73,scene3,CA1,CA23,134,-0.6028509975635222
73,scene3,CA1,CA23,135,0.37932273832639735
73,scene3,CA1,CA23,136,1.349732927862538
73,scene3,CA1,CA23,137,1.0869987132085932
73,scene3,CA1,CA23,138,-1.0903805704425553
73,scene3,CA1,CA23,139,2.3820884403239186
73,scene3,CA1,CA23,140,0.8679544448610065
73,scene3,CA1,CA23,141,0.040834748117275756
73,scene3,CA1,CA23,142,0.16742021043405106
73,scene3,CA1,CA23,143,-0.2621544503908102
73,scene3,CA1,CA23,144,2.0133145271833586
73,scene3,CA1,CA23,145,0.9635877420137293
73,scene3,CA1,CA23,146,2.3282156546344543
73,scene3,CA1,CA23,147,0.09971265059638881
73,scene3,CA1,CA23,148,-1.1490290598696167
73,scene3,CA1,CA23,149,0.29648005285266704
73,scene3,CA1,CA23,150,-0.03431064972596761
73,scene3,CA1,CA23,151,-0.09152317990538811
73,scene3,CA1,CA23,152,-0.04217111847902906
