subID,run,roi1,roi2,TR,ets
28,scene2,CA1,CA23,142,0.5619689308435013
28,scene2,CA1,CA23,143,0.12254420793155704
28,scene2,CA1,CA23,144,-0.92969289762163
28,scene2,CA1,CA23,145,-0.14706477420556452
28,scene2,CA1,CA23,146,0.3605549501646347
28,scene2,CA1,CA23,147,0.3592109448318448
28,scene2,CA1,CA23,148,0.05171267444368618
28,scene2,CA1,CA23,149,0.8392319174586662
28,scene2,CA1,CA23,150,-0.01764387276829587
28,scene2,CA1,CA23,151,-0.007009778702626561
28,scene2,CA1,CA23,152,-0.4817768368955824
28,scene2,CA1,CA23,153,0.0728101431179983
28,scene2,CA1,CA23,154,-1.9363028059895007
28,scene2,CA1,CA23,155,-0.038755458267966295
28,scene2,CA1,CA23,156,0.7740687563513985
28,scene2,CA1,CA23,157,0.5666473386579767
28,scene2,CA1,CA23,158,0.09203934221137573
28,scene2,CA1,CA23,159,0.8945620762849367
28,scene2,CA1,CA23,160,1.195937374645537
28,scene2,CA1,CA23,161,0.7865282409168294
28,scene2,CA1,CA23,162,-0.3964200345602015
28,scene2,CA1,CA23,163,0.37412589765475146
28,scene2,CA1,CA23,164,3.1729070605358163
28,scene2,CA1,CA23,165,-0.07355647680869751
28,scene2,CA1,CA23,166,4.539517149525999
28,scene2,CA1,CA23,167,-1.048450393422061
28,scene2,CA1,CA23,168,1.640635807416084
28,scene2,CA1,CA23,169,1.788981514103
28,scene2,CA1,CA23,170,0.09425553910272308
28,scene2,CA1,CA23,171,0.14904873456269832
28,scene2,CA1,CA23,172,-0.04526512192836943
28,scene2,CA1,CA23,173,0.9418306632934758
28,scene2,CA1,CA23,174,4.571750072455759
28,scene2,CA1,CA23,175,0.9541065760503661
28,scene2,CA1,CA23,176,0.1540927252586316
28,scene2,CA1,CA23,177,0.043626833588607604
28,scene2,CA1,CA23,178,0.9387163218616466
28,scene2,CA1,CA23,179,3.230822829961333
28,scene2,CA1,CA23,180,-0.002748645010581132
28,scene2,CA1,CA23,181,-0.08453354014794878
28,scene2,CA1,CA23,182,0.23888881188621433
28,scene2,CA1,CA23,183,-0.06408447922869824
28,scene2,CA1,CA23,184,3.6278792524590253
28,scene2,CA1,CA23,185,0.00014180646443398592
28,scene2,CA1,CA23,186,-0.0005579823213616379
28,scene2,CA1,CA23,187,-0.0001500184216243619
28,scene2,CA1,CA23,188,-0.00014377444393078308
28,scene2,CA1,CA23,189,-0.041119813840464016
28,scene2,CA1,CA23,190,0.7152621196571983
28,scene2,CA1,CA23,191,0.03635909307121852
28,scene2,CA1,CA23,192,-3.494774539502085e-05
28,scene2,CA1,CA23,193,-0.0009744730480663597
28,scene2,CA1,CA23,194,-0.0012812560942124037
28,scene2,CA1,CA23,195,0.13024169350201525
28,scene2,CA1,CA23,196,-0.05230330948986942
28,scene2,CA1,CA23,197,0.6891351805645878
28,scene2,CA1,CA23,198,-0.0007768359897877922
28,scene2,CA1,CA23,199,-0.0005330857465886314
28,scene2,CA1,CA23,200,1.0809926927354467
28,scene2,CA1,CA23,201,-0.6512167997575454
28,scene2,CA1,CA23,202,-0.8160148059599428
28,scene2,CA1,CA23,203,-0.5773614597064821
28,scene2,CA1,CA23,204,0.5418054360340085
28,scene2,CA1,CA23,205,-0.1974811643287168
28,scene2,CA1,CA23,206,0.021096795048722177
28,scene2,CA1,CA23,207,0.21918850519032756
28,scene2,CA1,CA23,208,-0.0010033487837158635
28,scene2,CA1,CA23,209,-0.0006368670699950304
28,scene2,CA1,CA23,210,0.0005693789769925619
28,scene2,CA1,CA23,211,-0.0007483918910752594
28,scene2,CA1,CA23,212,1.6635058648400398
28,scene2,CA1,CA23,213,-0.22454274260304824
28,scene2,CA1,CA23,214,0.09605166980857469
28,scene2,CA1,CA23,215,0.3373551962801882
28,scene2,CA1,CA23,216,0.020433287433241815
28,scene2,CA1,CA23,217,0.2230863563692518
28,scene2,CA1,CA23,218,-0.36590255604755256
28,scene2,CA1,CA23,219,-0.002754941379131997
28,scene2,CA1,CA23,220,0.11545761475447792
28,scene2,CA1,CA23,221,-0.4748534576216002
28,scene2,CA1,CA23,222,0.335004325577432
28,scene2,CA1,CA23,223,0.1349254550210666
28,scene2,CA1,CA23,224,-0.048159946916307296
28,scene2,CA1,CA23,225,0.15730311415677944
28,scene2,CA1,CA23,226,-0.01557344091077197
28,scene2,CA1,CA23,227,-0.44730388193310794
28,scene2,CA1,CA23,228,-1.7919180538944932
28,scene2,CA1,CA23,229,3.0431890718547807
28,scene2,CA1,CA23,230,-0.7935409092489815
28,scene2,CA1,CA23,231,2.218045612427756
28,scene2,CA1,CA23,232,1.8596886025122628
28,scene2,CA1,CA23,233,-0.05681749673564735
28,scene2,CA1,CA23,234,0.055753793761117644
28,scene2,CA1,CA23,235,3.0338081150651344
28,scene2,CA1,CA23,236,0.02689903618327904
28,scene2,CA1,CA23,237,-0.22128375885863716
28,scene2,CA1,CA23,238,-1.2237498586314794
28,scene2,CA1,CA23,239,0.47297971903907565
28,scene2,CA1,CA23,240,0.04826610953923546
28,scene2,CA1,CA23,241,0.12448494648789686
28,scene2,CA1,CA23,242,0.8344631868951234
28,scene2,CA1,CA23,243,0.003944744942517114
28,scene2,CA1,CA23,244,-0.3373557667728433
28,scene2,CA1,CA23,245,3.7909407958116472
28,scene2,CA1,CA23,246,0.0036136603157982754
28,scene2,CA1,CA23,247,-0.9573288994719543
28,scene2,CA1,CA23,248,0.06148958415058798
28,scene2,CA1,CA23,249,0.5352013648711186
28,scene2,CA1,CA23,250,0.32053191811280024
28,scene2,CA1,CA23,251,0.43606527155879626
28,scene2,CA1,CA23,252,0.9628176623650874
28,scene2,CA1,CA23,253,0.34481174622432254
28,scene2,CA1,DG,0,-0.021921115989309726
28,scene2,CA1,DG,1,1.202678588933977
28,scene2,CA1,DG,2,-0.23690303244144895
28,scene2,CA1,DG,3,0.04762566054628244
28,scene2,CA1,DG,4,0.13748028496824652
28,scene2,CA1,DG,5,-0.018969645131416177
28,scene2,CA1,DG,6,5.462500582659048
28,scene2,CA1,DG,7,0.28064590841645015
28,scene2,CA1,DG,8,0.040137366218766145
28,scene2,CA1,DG,9,-0.0354628182359704
28,scene2,CA1,DG,10,0.5066372134040891
28,scene2,CA1,DG,11,-0.05335240139240514
28,scene2,CA1,DG,12,-1.1673018447751133
28,scene2,CA1,DG,13,2.4122285960225285
28,scene2,CA1,DG,14,2.0901166414102375
28,scene2,CA1,DG,15,0.5934486527350553
28,scene2,CA1,DG,16,0.14125530723186983
28,scene2,CA1,DG,17,0.47517125727076753
28,scene2,CA1,DG,18,1.8751178699040358
28,scene2,CA1,DG,19,-0.2668125812502936
28,scene2,CA1,DG,20,0.005627086044543109
28,scene2,CA1,DG,21,0.7016198643144441
28,scene2,CA1,DG,22,0.37406178627345976
28,scene2,CA1,DG,23,0.12902782040049726
28,scene2,CA1,DG,24,0.03584223429756424
28,scene2,CA1,DG,25,0.017194441431094366
28,scene2,CA1,DG,26,0.41146891228454785
28,scene2,CA1,DG,27,0.06437878266545477
28,scene2,CA1,DG,28,-0.025207055410346787
28,scene2,CA1,DG,29,1.3945819992414148
28,scene2,CA1,DG,30,-0.14813343928289532
28,scene2,CA1,DG,31,-0.049323706071669554
28,scene2,CA1,DG,32,0.25374556530409237
28,scene2,CA1,DG,33,1.0299569813159692
28,scene2,CA1,DG,34,-0.07947006275068719
28,scene2,CA1,DG,35,2.914102116797061
28,scene2,CA1,DG,36,-0.0060516193674230515
28,scene2,CA1,DG,37,0.07650824931981093
28,scene2,CA1,DG,38,-0.011444147485565648
28,scene2,CA1,DG,39,1.0427781692554576
28,scene2,CA1,DG,40,-0.1620687882175589
28,scene2,CA1,DG,41,0.03411666871995442
28,scene2,CA1,DG,42,0.01946359291896273
28,scene2,CA1,DG,43,0.602033605609758
28,scene2,CA1,DG,44,-0.5613782640538277
28,scene2,CA1,DG,45,1.492080029200321
28,scene2,CA1,DG,46,0.11564009896841694
28,scene2,CA1,DG,47,0.024161363510580958
28,scene2,CA1,DG,48,0.31009190809834025
28,scene2,CA1,DG,49,0.09351207607671605
28,scene2,CA1,DG,50,1.507044828908426
28,scene2,CA1,DG,51,0.014733243582690661
28,scene2,CA1,DG,52,0.017023768115123107
28,scene2,CA1,DG,53,1.154931819614718
28,scene2,CA1,DG,54,-0.0724574921650372
28,scene2,CA1,DG,55,0.010118024283450888
28,scene2,CA1,DG,56,0.006203573127755876
28,scene2,CA1,DG,57,0.007234348095525536
28,scene2,CA1,DG,58,0.0038827787946732173
28,scene2,CA1,DG,59,0.17670326146801033
28,scene2,CA1,DG,60,1.937698052379072
28,scene2,CA1,DG,61,1.9925652785012546
28,scene2,CA1,DG,62,0.042786220718818206
28,scene2,CA1,DG,63,0.7509872851752976
28,scene2,CA1,DG,64,-0.21826804998348584
28,scene2,CA1,DG,65,0.06209863570331243
28,scene2,CA1,DG,66,3.0050111646149045
28,scene2,CA1,DG,67,0.3201007173967365
28,scene2,CA1,DG,68,-0.24726284154134112
28,scene2,CA1,DG,69,0.6192119719934246
28,scene2,CA1,DG,70,-0.18346316817274677
28,scene2,CA1,DG,71,-0.5987679637586113
28,scene2,CA1,DG,72,-0.009333913156534665
28,scene2,CA1,DG,73,0.0035482495889478448
28,scene2,CA1,DG,74,0.0023157658650485896
28,scene2,CA1,DG,75,-0.0010141403594613738
28,scene2,CA1,DG,76,-0.0026933717690200954
28,scene2,CA1,DG,77,-0.0023313144861773134
28,scene2,CA1,DG,78,-0.07645276137178868
28,scene2,CA1,DG,79,-0.5106538514724027
28,scene2,CA1,DG,80,4.7656058443647575
28,scene2,CA1,DG,81,-0.12243884059574911
28,scene2,CA1,DG,82,3.3341670243322836
28,scene2,CA1,DG,83,0.8813481054433177
28,scene2,CA1,DG,84,0.40289116788062734
28,scene2,CA1,DG,85,0.5515925248208043
28,scene2,CA1,DG,86,0.2731630011236275
28,scene2,CA1,DG,87,-0.21428592284421916
28,scene2,CA1,DG,88,0.7734606193531565
28,scene2,CA1,DG,89,1.7824542006188016
28,scene2,CA1,DG,90,-0.48297299477160915
28,scene2,CA1,DG,91,-0.014615496927313001
28,scene2,CA1,DG,92,1.411440462798398
28,scene2,CA1,DG,93,0.03512407312069396
28,scene2,CA1,DG,94,0.3285148647178533
28,scene2,CA1,DG,95,-0.6591348923248942
28,scene2,CA1,DG,96,0.00654074386932516
28,scene2,CA1,DG,97,-0.09715964394216144
28,scene2,CA1,DG,98,1.0068879333451728
28,scene2,CA1,DG,99,0.020779859444427232
28,scene2,CA1,DG,100,-0.2660979995336601
28,scene2,CA1,DG,101,1.058475030312662
28,scene2,CA1,DG,102,0.08668423502238481
28,scene2,CA1,DG,103,-0.23569178924690554
28,scene2,CA1,DG,104,-0.26005158373703113
28,scene2,CA1,DG,105,0.3165982638383468
28,scene2,CA1,DG,106,-0.03997551132900723
28,scene2,CA1,DG,107,0.9090403662246617
28,scene2,CA1,DG,108,-0.6671650891690079
28,scene2,CA1,DG,109,0.06503509971943199
28,scene2,CA1,DG,110,-0.01612050555790705
28,scene2,CA1,DG,111,0.042070423774912935
28,scene2,CA1,DG,112,0.47414549848992904
28,scene2,CA1,DG,113,0.60267253738404
28,scene2,CA1,DG,114,0.7166426108457167
28,scene2,CA1,DG,115,-0.2915219833832774
28,scene2,CA1,DG,116,-0.00032966617694300425
28,scene2,CA1,DG,117,-0.00016828319215013383
28,scene2,CA1,DG,118,0.4711916761464661
28,scene2,CA1,DG,119,0.0015343427098749123
28,scene2,CA1,DG,120,0.005870917331749375
28,scene2,CA1,DG,121,3.5000416053833994
28,scene2,CA1,DG,122,-0.16496908103607077
28,scene2,CA1,DG,123,-1.2608952116268033
28,scene2,CA1,DG,124,2.0088093374361473
28,scene2,CA1,DG,125,-0.5411664405427421
28,scene2,CA1,DG,126,0.3115007390660052
28,scene2,CA1,DG,127,0.02612294118383904
28,scene2,CA1,DG,128,1.7911591625858283
28,scene2,CA1,DG,129,3.0477052241967266
28,scene2,CA1,DG,130,0.12183941077232496
28,scene2,CA1,DG,131,2.5871508412773707
28,scene2,CA1,DG,132,1.294676233377644
28,scene2,CA1,DG,133,0.7777759373886299
28,scene2,CA1,DG,134,1.040008435951152
28,scene2,CA1,DG,135,-0.22750460011303433
28,scene2,CA1,DG,136,-0.17382024498686444
28,scene2,CA1,DG,137,2.0128534728288616
28,scene2,CA1,DG,138,0.9147612711914431
28,scene2,CA1,DG,139,-0.10445131700141744
28,scene2,CA1,DG,140,3.3782688472113507
28,scene2,CA1,DG,141,0.4271969458123017
28,scene2,CA1,DG,142,4.418831319467724
28,scene2,CA1,DG,143,-0.0031090478287170934
28,scene2,CA1,DG,144,2.1661000055333424
28,scene2,CA1,DG,145,-0.12861728200739683
28,scene2,CA1,DG,146,-0.7196106490220201
28,scene2,CA1,DG,147,0.11515757802291339
28,scene2,CA1,DG,148,0.3904891627813033
28,scene2,CA1,DG,149,-0.051548152239753536
28,scene2,CA1,DG,150,-0.20427096041054477
28,scene2,CA1,DG,151,-0.13838509746039288
28,scene2,CA1,DG,152,-0.608732156618274
28,scene2,CA1,DG,153,-0.05602700488534107
28,scene2,CA1,DG,154,0.9950367641753689
28,scene2,CA1,DG,155,-0.4728967919342553
28,scene2,CA1,DG,156,0.3192446485250085
28,scene2,CA1,DG,157,-0.6420617557438036
28,scene2,CA1,DG,158,0.024039845013336326
28,scene2,CA1,DG,159,2.7828474129141823
28,scene2,CA1,DG,160,5.806865631138597
28,scene2,CA1,DG,161,0.5729874082572078
28,scene2,CA1,DG,162,0.3394018982582802
28,scene2,CA1,DG,163,-0.3306830040076386
28,scene2,CA1,DG,164,-0.059312750491102136
28,scene2,CA1,DG,165,-1.0553756927365514
28,scene2,CA1,DG,166,0.5078537465999811
28,scene2,CA1,DG,167,1.2600528404194753
28,scene2,CA1,DG,168,1.1112315107130517
28,scene2,CA1,DG,169,-0.6551576079754667
28,scene2,CA1,DG,170,0.09621048306169157
28,scene2,CA1,DG,171,0.07737586770128149
28,scene2,CA1,DG,172,-0.23580255720459256
28,scene2,CA1,DG,173,0.045129054691466594
28,scene2,CA1,DG,174,0.7803347951432809
28,scene2,CA1,DG,175,-0.14490712649490875
28,scene2,CA1,DG,176,0.0352386906600332
28,scene2,CA1,DG,177,-0.03458899171210665
28,scene2,CA1,DG,178,1.9273075834952405
28,scene2,CA1,DG,179,1.3487542758099051
28,scene2,CA1,DG,180,-0.008549521447065934
28,scene2,CA1,DG,181,0.02314326750580548
28,scene2,CA1,DG,182,0.23692526437890885
28,scene2,CA1,DG,183,0.12432734925418229
28,scene2,CA1,DG,184,2.8809623655008965
28,scene2,CA1,DG,185,5.055487489237183e-05
28,scene2,CA1,DG,186,-0.004046494184235327
28,scene2,CA1,DG,187,-0.0006921801346882822
28,scene2,CA1,DG,188,0.009686698492420926
28,scene2,CA1,DG,189,0.09416001846509545
28,scene2,CA1,DG,190,1.4308141734852495
28,scene2,CA1,DG,191,-0.06536179633701643
28,scene2,CA1,DG,192,-0.0009783295416807836
28,scene2,CA1,DG,193,0.0026470480214159132
28,scene2,CA1,DG,194,0.0014409545017197516
28,scene2,CA1,DG,195,0.16453665130465966
28,scene2,CA1,DG,196,-0.030101431048242287
28,scene2,CA1,DG,197,1.8839990224844743
28,scene2,CA1,DG,198,0.003497084561279961
28,scene2,CA1,DG,199,0.0027303071045673226
28,scene2,CA1,DG,200,2.2983308240877585
28,scene2,CA1,DG,201,0.31785273524033625
28,scene2,CA1,DG,202,0.1288916659106187
28,scene2,CA1,DG,203,3.7770886641261106
28,scene2,CA1,DG,204,-0.8466883206489172
28,scene2,CA1,DG,205,-0.7849333607613627
28,scene2,CA1,DG,206,-0.24162973205533217
28,scene2,CA1,DG,207,0.18581975874679638
28,scene2,CA1,DG,208,0.007545491859164142
28,scene2,CA1,DG,209,0.004908693868908462
28,scene2,CA1,DG,210,0.004884379412162758
28,scene2,CA1,DG,211,0.008315708597738005
28,scene2,CA1,DG,212,4.68674933038939
28,scene2,CA1,DG,213,1.0001869339479403
28,scene2,CA1,DG,214,0.05557693021875945
28,scene2,CA1,DG,215,3.3564642407421887
28,scene2,CA1,DG,216,-0.2408891377145132
28,scene2,CA1,DG,217,0.8840321505631545
28,scene2,CA1,DG,218,8.386910668976839
28,scene2,CA1,DG,219,0.0026248238176436013
28,scene2,CA1,DG,220,0.5467587570732138
28,scene2,CA1,DG,221,2.306196422444539
28,scene2,CA1,DG,222,4.706359827147684
28,scene2,CA1,DG,223,0.003138928245028233
28,scene2,CA1,DG,224,-0.020402846115595747
28,scene2,CA1,DG,225,0.197122995847676
28,scene2,CA1,DG,226,0.006248188081443262
28,scene2,CA1,DG,227,-1.0305924671850775
28,scene2,CA1,DG,228,0.98829663658437
28,scene2,CA1,DG,229,3.6803551134155974
28,scene2,CA1,DG,230,0.8584113364845407
28,scene2,CA1,DG,231,2.251685734265272
28,scene2,CA1,DG,232,2.440149581130111
28,scene2,CA1,DG,233,0.037429151763691625
28,scene2,CA1,DG,234,-0.6455100898390007
28,scene2,CA1,DG,235,2.6037489607113042
28,scene2,CA1,DG,236,-0.15652619301350515
28,scene2,CA1,DG,237,-0.10696122893119273
28,scene2,CA1,DG,238,0.5634604447755551
28,scene2,CA1,DG,239,2.499213714980734
28,scene2,CA1,DG,240,0.07270272457313928
28,scene2,CA1,DG,241,-0.0031667644668533445
28,scene2,CA1,DG,242,-0.5492439416947573
28,scene2,CA1,DG,243,0.014273764362020214
28,scene2,CA1,DG,244,-0.22522512261476052
28,scene2,CA1,DG,245,1.7538084699197658
28,scene2,CA1,DG,246,-0.009139029855096811
28,scene2,CA1,DG,247,0.07114251358120181
28,scene2,CA1,DG,248,0.009157917930709959
28,scene2,CA1,DG,249,0.3604108893065203
28,scene2,CA1,DG,250,1.0420134603081699
28,scene2,CA1,DG,251,0.10218807272152698
28,scene2,CA1,DG,252,0.6112645464942162
28,scene2,CA1,DG,253,1.613127768954266
28,scene2,CA1,EC,0,0.4073269612404186
28,scene2,CA1,EC,1,0.91081047029728
28,scene2,CA1,EC,2,0.3503637058296698
28,scene2,CA1,EC,3,-0.088675654360286
28,scene2,CA1,EC,4,0.2122402528876367
28,scene2,CA1,EC,5,0.03673936795991981
28,scene2,CA1,EC,6,4.677126180021241
28,scene2,CA1,EC,7,0.07064874034764311
28,scene2,CA1,EC,8,-0.13371041696743208
28,scene2,CA1,EC,9,0.5093204869463929
28,scene2,CA1,EC,10,0.6968527853513525
28,scene2,CA1,EC,11,0.5093475890755401
28,scene2,CA1,EC,12,0.09891176004193068
28,scene2,CA1,EC,13,2.009530780637435
28,scene2,CA1,EC,14,0.911134361639896
28,scene2,CA1,EC,15,-0.1678184872507302
28,scene2,CA1,EC,16,0.5095244065320877
28,scene2,CA1,EC,17,0.47608896720639243
28,scene2,CA1,EC,18,2.9251028769424674
28,scene2,CA1,EC,19,-0.09812205596327406
28,scene2,CA1,EC,20,0.042310320264582944
28,scene2,CA1,EC,21,4.309552401965538
28,scene2,CA1,EC,22,-0.07780493281860537
28,scene2,CA1,EC,23,0.8514353296516123
28,scene2,CA1,EC,24,-0.06724743605001729
28,scene2,CA1,EC,25,-0.03103346779201637
28,scene2,CA1,EC,26,-0.06868521914604672
28,scene2,CA1,EC,27,0.6152523853674706
28,scene2,CA1,EC,28,0.3346948739365591
28,scene2,CA1,EC,29,-0.8063224383300306
28,scene2,CA1,EC,30,-1.1329179151665507
28,scene2,CA1,EC,31,-0.030949678511717062
28,scene2,CA1,EC,32,0.0721785093665864
28,scene2,CA1,EC,33,0.6364174426683623
28,scene2,CA1,EC,34,0.2553016438703909
28,scene2,CA1,EC,35,1.7152578779422254
28,scene2,CA1,EC,36,0.000876804349446389
28,scene2,CA1,EC,37,0.09206886145432279
28,scene2,CA1,EC,38,0.024969005632336637
28,scene2,CA1,EC,39,0.7489995369074669
28,scene2,CA1,EC,40,0.04598330662751545
28,scene2,CA1,EC,41,-0.07733073500722357
28,scene2,CA1,EC,42,0.035762911720747415
28,scene2,CA1,EC,43,-0.0994615408590546
28,scene2,CA1,EC,44,-1.05183548218545
28,scene2,CA1,EC,45,0.0735712008253954
28,scene2,CA1,EC,46,-0.037537180473269045
28,scene2,CA1,EC,47,0.14347053816496472
28,scene2,CA1,EC,48,1.1275560139465355
28,scene2,CA1,EC,49,0.6088230500795162
28,scene2,CA1,EC,50,-1.0888466105485675
28,scene2,CA1,EC,51,-0.11218220106197827
28,scene2,CA1,EC,52,0.01637997759984772
28,scene2,CA1,EC,53,-0.029965103452014828
