subID,run,roi1,roi2,TR,ets
45,scene4,CA1,CA23,0,0.5227116112926381
45,scene4,CA1,CA23,1,0.582717691980597
45,scene4,CA1,CA23,2,-0.5829380345094277
45,scene4,CA1,CA23,3,1.9699244398692306
45,scene4,CA1,CA23,4,2.0757411356703455
45,scene4,CA1,CA23,5,-0.16984675953611575
45,scene4,CA1,CA23,6,0.19819938713262408
45,scene4,CA1,CA23,7,-0.03544035442398412
45,scene4,CA1,CA23,8,0.6798553333489847
45,scene4,CA1,CA23,9,-0.5988487196396978
45,scene4,CA1,CA23,10,-0.9792417856555312
45,scene4,CA1,CA23,11,1.1159793945448462
45,scene4,CA1,CA23,12,0.00371636298532376
45,scene4,CA1,CA23,13,-0.4765539836408855
45,scene4,CA1,CA23,14,-0.045614433503473294
45,scene4,CA1,CA23,15,2.6421313412419756
45,scene4,CA1,CA23,16,0.019842020116602882
45,scene4,CA1,CA23,17,1.5011822894689149
45,scene4,CA1,CA23,18,-0.3334121433797134
45,scene4,CA1,CA23,19,-0.4190601516488011
45,scene4,CA1,CA23,20,0.04213123839478498
45,scene4,CA1,CA23,21,0.018106885144800917
45,scene4,CA1,CA23,22,0.014477226248893565
45,scene4,CA1,CA23,23,0.9674468274549354
45,scene4,CA1,CA23,24,-0.4356274072232217
45,scene4,CA1,CA23,25,-0.23610182951444786
45,scene4,CA1,CA23,26,0.2558742277833809
45,scene4,CA1,CA23,27,1.8265098618703437
45,scene4,CA1,CA23,28,0.46223846006361624
45,scene4,CA1,CA23,29,0.14840172268344246
45,scene4,CA1,CA23,30,1.7164583300638545
45,scene4,CA1,CA23,31,8.393813115692383
45,scene4,CA1,CA23,32,-1.4011397128709446
45,scene4,CA1,CA23,33,0.8447487468186561
45,scene4,CA1,CA23,34,0.43809710872286695
45,scene4,CA1,CA23,35,-0.005672029626965381
45,scene4,CA1,CA23,36,-0.007387281337223654
45,scene4,CA1,CA23,37,-0.012390157412097246
45,scene4,CA1,CA23,38,-0.022127143839088273
45,scene4,CA1,CA23,39,0.006778957633201367
45,scene4,CA1,CA23,40,-0.007318209349473567
45,scene4,CA1,CA23,41,1.5260028122677294
45,scene4,CA1,CA23,42,0.7446482188358928
45,scene4,CA1,CA23,43,5.753362633544934
45,scene4,CA1,CA23,44,0.007319345515661868
45,scene4,CA1,CA23,45,-0.012429621496295357
45,scene4,CA1,CA23,46,6.383954642001365
45,scene4,CA1,CA23,47,1.4478331990796878
45,scene4,CA1,CA23,48,0.27906290604830514
45,scene4,CA1,CA23,49,0.7633106371964761
45,scene4,CA1,CA23,50,1.349021979287222
45,scene4,CA1,CA23,51,-0.2235982034471818
45,scene4,CA1,CA23,52,-0.06377623516577353
45,scene4,CA1,CA23,53,-0.23361518221972322
45,scene4,CA1,CA23,54,0.12178671232661081
45,scene4,CA1,CA23,55,0.12747493553554828
45,scene4,CA1,CA23,56,-0.6577387146707161
45,scene4,CA1,CA23,57,-0.015256712194720955
45,scene4,CA1,CA23,58,-0.1778070113455353
45,scene4,CA1,CA23,59,0.22240615825094118
45,scene4,CA1,CA23,60,0.4972958264760237
45,scene4,CA1,CA23,61,-0.1958445817218761
45,scene4,CA1,CA23,62,0.16334537643357896
45,scene4,CA1,CA23,63,-0.09452951085171953
45,scene4,CA1,CA23,64,-0.14157256937076879
45,scene4,CA1,CA23,65,0.4548408934037399
45,scene4,CA1,CA23,66,-0.8966774213207384
45,scene4,CA1,CA23,67,0.006487132283647866
45,scene4,CA1,CA23,68,-1.1499246350092427
45,scene4,CA1,CA23,69,-0.4795101403961414
45,scene4,CA1,CA23,70,0.11683801185258384
45,scene4,CA1,CA23,71,-0.27411354959732986
45,scene4,CA1,CA23,72,-0.14799690119600495
45,scene4,CA1,CA23,73,2.090987024143107
45,scene4,CA1,CA23,74,0.7444314209483442
45,scene4,CA1,CA23,75,0.41181740748840534
45,scene4,CA1,CA23,76,-0.17496537094918024
45,scene4,CA1,CA23,77,1.4679216653100284
45,scene4,CA1,CA23,78,0.025646521692759074
45,scene4,CA1,CA23,79,0.16286343089423885
45,scene4,CA1,CA23,80,-0.11023423239400208
45,scene4,CA1,CA23,81,-0.02969475805330539
45,scene4,CA1,CA23,82,-0.2683928519347689
45,scene4,CA1,CA23,83,-0.10277006434459583
45,scene4,CA1,CA23,84,0.700693451464534
45,scene4,CA1,CA23,85,-0.19025568578475105
45,scene4,CA1,CA23,86,-0.1840502788435065
45,scene4,CA1,CA23,87,-0.34783840451193937
45,scene4,CA1,CA23,88,-0.6164399820895734
45,scene4,CA1,CA23,89,0.07567514947856022
45,scene4,CA1,CA23,90,0.6793257771398961
45,scene4,CA1,CA23,91,-0.4269005015357946
45,scene4,CA1,CA23,92,-0.11765208803883963
45,scene4,CA1,CA23,93,0.2202385811235826
45,scene4,CA1,CA23,94,1.002680244032093
45,scene4,CA1,CA23,95,0.21149786473090487
45,scene4,CA1,CA23,96,-2.1250161997489676
45,scene4,CA1,CA23,97,2.039971280484719
45,scene4,CA1,CA23,98,-0.026731501127672027
45,scene4,CA1,CA23,99,2.0919949860610294
45,scene4,CA1,CA23,100,0.019768293663915946
45,scene4,CA1,CA23,101,0.11417441960614305
45,scene4,CA1,CA23,102,-0.19985309989905323
45,scene4,CA1,CA23,103,-0.4928721208064741
45,scene4,CA1,CA23,104,0.37755291701576743
45,scene4,CA1,CA23,105,-0.39361945381410396
45,scene4,CA1,CA23,106,2.17295193611262
45,scene4,CA1,CA23,107,-0.1999779461178856
45,scene4,CA1,CA23,108,-0.05405656064374878
45,scene4,CA1,CA23,109,-0.6457293784910286
45,scene4,CA1,CA23,110,-0.06763576668190949
45,scene4,CA1,CA23,111,0.020166405260456363
45,scene4,CA1,CA23,112,0.20615126677691525
45,scene4,CA1,CA23,113,5.036973384282371
45,scene4,CA1,CA23,114,3.631171739703594
45,scene4,CA1,CA23,115,0.05565425839237788
45,scene4,CA1,CA23,116,-0.23688562510283967
45,scene4,CA1,CA23,117,-0.4418284376396901
45,scene4,CA1,CA23,118,0.0640550848450965
45,scene4,CA1,CA23,119,0.8597468134119471
45,scene4,CA1,CA23,120,0.03615691614175565
45,scene4,CA1,CA23,121,0.23751418390829876
45,scene4,CA1,CA23,122,-0.14342740871091544
45,scene4,CA1,CA23,123,-0.773397175386579
45,scene4,CA1,CA23,124,0.2843780255068594
45,scene4,CA1,CA23,125,-0.853354922454028
45,scene4,CA1,CA23,126,0.03208829408323012
45,scene4,CA1,CA23,127,0.7816109082415789
45,scene4,CA1,CA23,128,1.8183948096941058
45,scene4,CA1,CA23,129,1.30635929053581
45,scene4,CA1,CA23,130,-0.26175431404115
45,scene4,CA1,CA23,131,0.12365748336518714
45,scene4,CA1,CA23,132,0.3461643053962489
45,scene4,CA1,CA23,133,1.6338294017793211
45,scene4,CA1,CA23,134,1.0057898535603953
45,scene4,CA1,CA23,135,-0.35101673593183846
45,scene4,CA1,CA23,136,-0.11033877885482336
45,scene4,CA1,CA23,137,-0.06198124965313971
45,scene4,CA1,CA23,138,-0.5869171809688746
45,scene4,CA1,CA23,139,-0.011757818076595442
45,scene4,CA1,CA23,140,-0.6648855813158627
45,scene4,CA1,CA23,141,-0.007767877648619636
45,scene4,CA1,CA23,142,-0.021970715203926513
45,scene4,CA1,CA23,143,-0.2055139655669666
45,scene4,CA1,CA23,144,-0.17388308999068536
45,scene4,CA1,CA23,145,-0.10847163737046829
45,scene4,CA1,CA23,146,-0.7321334580429297
45,scene4,CA1,CA23,147,-0.00015126900478969616
45,scene4,CA1,CA23,148,-0.000867443209292289
45,scene4,CA1,CA23,149,0.4096364081362096
45,scene4,CA1,CA23,150,-0.003428833685423956
45,scene4,CA1,CA23,151,-0.052899692662385575
45,scene4,CA1,CA23,152,-0.5382810062998364
45,scene4,CA1,CA23,153,0.033215106989861846
45,scene4,CA1,CA23,154,0.20064798046612572
45,scene4,CA1,CA23,155,-0.1544507476969099
45,scene4,CA1,CA23,156,-0.05446207054155572
45,scene4,CA1,CA23,157,-0.1427066072040989
45,scene4,CA1,CA23,158,0.3548610047120408
45,scene4,CA1,CA23,159,-0.03876984494087504
45,scene4,CA1,CA23,160,0.13466891001484876
45,scene4,CA1,CA23,161,0.07278477775934268
45,scene4,CA1,CA23,162,-1.0662338744869895
45,scene4,CA1,CA23,163,2.4304674690374584
45,scene4,CA1,CA23,164,1.025719963184986
45,scene4,CA1,CA23,165,0.359035020521431
45,scene4,CA1,CA23,166,0.13571619854275366
45,scene4,CA1,CA23,167,-0.10214131672229557
45,scene4,CA1,CA23,168,0.00586170231672551
45,scene4,CA1,CA23,169,-0.045404711743842696
45,scene4,CA1,CA23,170,1.3471993798334312
45,scene4,CA1,CA23,171,0.0011866572792320156
45,scene4,CA1,CA23,172,0.0019936509238295324
45,scene4,CA1,CA23,173,2.6804190652021274
45,scene4,CA1,CA23,174,0.7666662343799597
45,scene4,CA1,CA23,175,-0.08962653800619294
45,scene4,CA1,CA23,176,-0.5395422570772951
45,scene4,CA1,CA23,177,2.1777785572228785
45,scene4,CA1,CA23,178,-0.0032851562509052905
45,scene4,CA1,CA23,179,0.00010073887676590591
45,scene4,CA1,CA23,180,-0.0007799165810396823
45,scene4,CA1,CA23,181,0.31250764353548627
45,scene4,CA1,CA23,182,-0.0417258573339442
45,scene4,CA1,CA23,183,-0.5337491068236433
45,scene4,CA1,CA23,184,-0.9553640375515594
