subID,run,roi1,roi2,TR,ets
49,scene3,CA1,CA23,0,0.37497897782028566
49,scene3,CA1,CA23,1,-1.4321828275940374
49,scene3,CA1,CA23,2,-0.8063105936282303
49,scene3,CA1,CA23,3,0.05969926705204438
49,scene3,CA1,CA23,4,-0.0003783577631075009
49,scene3,CA1,CA23,5,0.0001235019319965269
49,scene3,CA1,CA23,6,-0.0002815796922342557
49,scene3,CA1,CA23,7,-0.13598799465938327
49,scene3,CA1,CA23,8,-0.6958412736749586
49,scene3,CA1,CA23,9,-2.16407136361345
49,scene3,CA1,CA23,10,0.06663469742739886
49,scene3,CA1,CA23,11,0.3481841801918801
49,scene3,CA1,CA23,12,-0.2620646507310149
49,scene3,CA1,CA23,13,3.3375188938132947
49,scene3,CA1,CA23,14,3.3379958830325065
49,scene3,CA1,CA23,15,5.710661604808116
49,scene3,CA1,CA23,16,-0.5804748427393815
49,scene3,CA1,CA23,17,-0.016082523173465528
49,scene3,CA1,CA23,18,0.02704370850990176
49,scene3,CA1,CA23,19,-0.05661351470539361
49,scene3,CA1,CA23,20,-1.4745907974408077
49,scene3,CA1,CA23,21,0.28033120181006166
49,scene3,CA1,CA23,22,0.4241861931520975
49,scene3,CA1,CA23,23,-1.3023923627898442
49,scene3,CA1,CA23,24,-0.0057035995160555665
49,scene3,CA1,CA23,25,1.9419008056834413
49,scene3,CA1,CA23,26,0.05738935634089586
49,scene3,CA1,CA23,27,-1.1599042449058061
49,scene3,CA1,CA23,28,0.6239981516871068
49,scene3,CA1,CA23,29,0.23501010082236168
49,scene3,CA1,CA23,30,-1.1772642444516628
49,scene3,CA1,CA23,31,-0.17947167772425734
49,scene3,CA1,CA23,32,0.7293527071495478
49,scene3,CA1,CA23,33,1.4675252016989855
49,scene3,CA1,CA23,34,2.165901975075534
49,scene3,CA1,CA23,35,-0.131935743416513
49,scene3,CA1,CA23,36,-0.04463704343166777
49,scene3,CA1,CA23,37,0.4678485878692106
49,scene3,CA1,CA23,38,0.5127162727935693
49,scene3,CA1,CA23,39,0.020634751740692264
49,scene3,CA1,CA23,40,0.2379240601411604
49,scene3,CA1,CA23,41,-1.4029764417072559
49,scene3,CA1,CA23,42,0.11555809374183935
49,scene3,CA1,CA23,43,-0.26823882851517356
49,scene3,CA1,CA23,44,-0.21745850972366726
49,scene3,CA1,CA23,45,0.20654362201050597
49,scene3,CA1,CA23,46,1.4246840504720986
49,scene3,CA1,CA23,47,0.7699597736038352
49,scene3,CA1,CA23,48,-0.1236352993596376
49,scene3,CA1,CA23,49,0.6771845552772615
49,scene3,CA1,CA23,50,0.5554689854477878
49,scene3,CA1,CA23,51,-0.09138429475403749
49,scene3,CA1,CA23,52,0.006887743756075333
49,scene3,CA1,CA23,53,-0.0068133612300050475
49,scene3,CA1,CA23,54,0.49726731534292434
49,scene3,CA1,CA23,55,-0.5536714002353793
49,scene3,CA1,CA23,56,0.14721815227317217
49,scene3,CA1,CA23,57,-0.32520943858711987
49,scene3,CA1,CA23,58,1.0899788962297068
49,scene3,CA1,CA23,59,-0.4499402559275486
49,scene3,CA1,CA23,60,-0.3677288132800341
49,scene3,CA1,CA23,61,0.6284818836973284
49,scene3,CA1,CA23,62,-1.9741498883137534
49,scene3,CA1,CA23,63,0.048150085192707893
49,scene3,CA1,CA23,64,1.7290167190801602
49,scene3,CA1,CA23,65,-0.04534448122173132
49,scene3,CA1,CA23,66,-0.07274599132136675
49,scene3,CA1,CA23,67,0.627664856459765
49,scene3,CA1,CA23,68,-0.4349778826023973
49,scene3,CA1,CA23,69,0.8113877449070196
49,scene3,CA1,CA23,70,-0.20151012471664909
49,scene3,CA1,CA23,71,-0.17522092849922416
49,scene3,CA1,CA23,72,-0.49883266565244494
49,scene3,CA1,CA23,73,0.21050295814409425
49,scene3,CA1,CA23,74,0.002368166900537981
49,scene3,CA1,CA23,75,-0.0008021720005718867
49,scene3,CA1,CA23,76,-0.0023854081544431977
49,scene3,CA1,CA23,77,0.0021535124938998787
49,scene3,CA1,CA23,78,-0.0010118585739531368
49,scene3,CA1,CA23,79,-0.002555790853005119
49,scene3,CA1,CA23,80,0.0037664334765749726
49,scene3,CA1,CA23,81,0.013129980059791203
49,scene3,CA1,CA23,82,-0.0932101695898705
49,scene3,CA1,CA23,83,1.8510956147831177
49,scene3,CA1,CA23,84,-0.07147022210902858
49,scene3,CA1,CA23,85,-0.8256460742638239
49,scene3,CA1,CA23,86,-1.0462869596837439
49,scene3,CA1,CA23,87,0.0829863784416262
49,scene3,CA1,CA23,88,0.1724904352488518
49,scene3,CA1,CA23,89,-0.7576760323873696
49,scene3,CA1,CA23,90,0.480959466264441
49,scene3,CA1,CA23,91,2.257890997284064
49,scene3,CA1,CA23,92,0.4354361181060892
49,scene3,CA1,CA23,93,-0.9093071361558359
49,scene3,CA1,CA23,94,-0.9638553154427766
49,scene3,CA1,CA23,95,-0.10694841236138052
49,scene3,CA1,CA23,96,-0.14539483559187044
49,scene3,CA1,CA23,97,0.621598846512655
49,scene3,CA1,CA23,98,-0.04672256162012291
49,scene3,CA1,CA23,99,0.021177525561514924
49,scene3,CA1,CA23,100,-0.013749930726757049
49,scene3,CA1,CA23,101,-0.00012125089352271375
49,scene3,CA1,CA23,102,-0.9878287667630995
49,scene3,CA1,CA23,103,-0.05348274251009433
49,scene3,CA1,CA23,104,0.18946526246079304
49,scene3,CA1,CA23,105,-1.8131154708989123
49,scene3,CA1,CA23,106,0.5685638615873971
49,scene3,CA1,CA23,107,0.1415499416626194
49,scene3,CA1,CA23,108,1.5704811163792038
49,scene3,CA1,CA23,109,1.5197444088524426
49,scene3,CA1,CA23,110,-0.7951435118428176
49,scene3,CA1,CA23,111,-0.12831065766663602
49,scene3,CA1,CA23,112,1.750486208881802
49,scene3,CA1,CA23,113,0.7847093379794174
49,scene3,CA1,CA23,114,0.19303119431165977
49,scene3,CA1,CA23,115,-0.9860999168596125
49,scene3,CA1,CA23,116,0.40429700792034734
49,scene3,CA1,CA23,117,0.10611088792867716
49,scene3,CA1,CA23,118,-0.01978105521589956
49,scene3,CA1,CA23,119,-1.8726785254427956
49,scene3,CA1,CA23,120,0.9742703997499416
49,scene3,CA1,CA23,121,0.9925487486749942
49,scene3,CA1,CA23,122,0.13586353340596574
49,scene3,CA1,CA23,123,1.1157625168311602
49,scene3,CA1,CA23,124,3.5736967577967054
49,scene3,CA1,CA23,125,-0.22975326450531905
49,scene3,CA1,CA23,126,-0.09506429655688871
49,scene3,CA1,CA23,127,0.19445736584850795
49,scene3,CA1,CA23,128,-0.05410790786116633
49,scene3,CA1,CA23,129,0.0926244687423616
