subID,run,roi1,roi2,TR,ets
44,scene4,CA1,CA23,129,0.23529804354850264
44,scene4,CA1,CA23,130,0.038134977387522216
44,scene4,CA1,CA23,131,0.36799403935971237
44,scene4,CA1,CA23,132,2.1446723747146974
44,scene4,CA1,CA23,133,-0.3746329968418097
44,scene4,CA1,CA23,134,0.1432048065651903
44,scene4,CA1,CA23,135,-0.015140820677627535
44,scene4,CA1,CA23,136,-0.04182821281052024
44,scene4,CA1,CA23,137,-0.1214309857149201
44,scene4,CA1,CA23,138,0.03050964723609151
44,scene4,CA1,CA23,139,0.022741163207426775
44,scene4,CA1,CA23,140,-0.0017169925265027375
44,scene4,CA1,CA23,141,1.1974158466300566
44,scene4,CA1,CA23,142,0.22206621102634
44,scene4,CA1,CA23,143,-1.4107466814286613
44,scene4,CA1,CA23,144,-0.18165414912056116
44,scene4,CA1,CA23,145,1.0303215073956857
44,scene4,CA1,CA23,146,-0.006755058314325338
44,scene4,CA1,CA23,147,-0.030782070089486704
44,scene4,CA1,CA23,148,0.00031678945691047977
44,scene4,CA1,CA23,149,-0.0002885151617120934
44,scene4,CA1,CA23,150,-4.436136798783438e-05
44,scene4,CA1,CA23,151,-0.6004533221481912
44,scene4,CA1,CA23,152,2.637967461922286
44,scene4,CA1,CA23,153,0.8573889512330531
44,scene4,CA1,CA23,154,0.06553099987108048
44,scene4,CA1,CA23,155,0.011804125733577898
44,scene4,CA1,CA23,156,-0.8894315849076468
44,scene4,CA1,CA23,157,-0.7228953522074772
44,scene4,CA1,CA23,158,0.16382590382752155
44,scene4,CA1,CA23,159,-0.0363425433453652
44,scene4,CA1,CA23,160,-0.01607138088854897
44,scene4,CA1,CA23,161,2.6729189003330442
44,scene4,CA1,CA23,162,-0.44906472528843205
44,scene4,CA1,CA23,163,-0.3771311224787578
44,scene4,CA1,CA23,164,2.294021065937427
44,scene4,CA1,CA23,165,1.102030473881587
44,scene4,CA1,CA23,166,1.0271884743142377
44,scene4,CA1,CA23,167,0.22223175306755913
44,scene4,CA1,CA23,168,0.7393830872561509
44,scene4,CA1,CA23,169,-0.5206277168902669
44,scene4,CA1,CA23,170,0.04557820424246436
44,scene4,CA1,CA23,171,-0.037864355049161726
44,scene4,CA1,CA23,172,5.2390940459055235
44,scene4,CA1,CA23,173,-0.12046708242156456
44,scene4,CA1,CA23,174,0.06985325920673438
44,scene4,CA1,CA23,175,-0.5481632400566951
44,scene4,CA1,CA23,176,0.2371053747736619
44,scene4,CA1,CA23,177,-0.0003279874259771158
44,scene4,CA1,CA23,178,-0.1236331121795349
44,scene4,CA1,CA23,179,-1.1995704740216335
44,scene4,CA1,CA23,180,0.555513420665452
44,scene4,CA1,CA23,181,2.7579911663618004
44,scene4,CA1,CA23,182,-1.4979663045612426
44,scene4,CA1,CA23,183,-0.8341394202406148
44,scene4,CA1,CA23,184,-0.4176913936553391
44,scene4,CA1,CA23,185,-0.4024464854922745
44,scene4,CA1,CA23,186,1.4992066061020644
44,scene4,CA1,CA23,187,0.3981969170365085
44,scene4,CA1,CA23,188,0.30995356192893003
44,scene4,CA1,CA23,189,0.028715963259424108
44,scene4,CA1,CA23,190,-0.08501432988816927
44,scene4,CA1,CA23,191,0.12171300295942128
44,scene4,CA1,CA23,192,1.9702327328933038
44,scene4,CA1,CA23,193,0.04788993876893517
44,scene4,CA1,CA23,194,1.029080267103361
44,scene4,CA1,CA23,195,0.5786002483447328
44,scene4,CA1,CA23,196,0.4755607462369712
44,scene4,CA1,CA23,197,0.7454220272246536
44,scene4,CA1,CA23,198,1.2285151436985848
44,scene4,CA1,CA23,199,-0.006641573910968087
44,scene4,CA1,CA23,200,0.004716432034926478
44,scene4,CA1,CA23,201,-0.002475987642512701
44,scene4,CA1,CA23,202,-2.156857349561534
44,scene4,CA1,CA23,203,-0.19332478300676695
44,scene4,CA1,CA23,204,-0.22129729229176248
44,scene4,CA1,CA23,205,0.22954083107895654
44,scene4,CA1,CA23,206,-0.10923183065763069
44,scene4,CA1,CA23,207,-0.6879009519311784
44,scene4,CA1,CA23,208,-0.563199539961169
44,scene4,CA1,CA23,209,0.1569870416860819
44,scene4,CA1,CA23,210,4.916037166254957
44,scene4,CA1,CA23,211,3.2569891768701296
44,scene4,CA1,CA23,212,1.0687321092710627
44,scene4,CA1,CA23,213,0.8818343011526444
44,scene4,CA1,CA23,214,-1.6523811750940016
44,scene4,CA1,CA23,215,0.02952195723276147
44,scene4,CA1,CA23,216,1.6030629093088333
44,scene4,CA1,CA23,217,-0.10330950285195215
44,scene4,CA1,CA23,218,1.7759537753960897
44,scene4,CA1,CA23,219,0.21330471566295228
44,scene4,CA1,CA23,220,0.15676973677178108
44,scene4,CA1,CA23,221,-1.0057757081376109
44,scene4,CA1,CA23,222,0.24538969527134633
44,scene4,CA1,CA23,223,-0.5526153947650079
44,scene4,CA1,CA23,224,-1.2325719991743393
44,scene4,CA1,CA23,225,0.36811853029147085
44,scene4,CA1,CA23,226,-0.030704860546412912
44,scene4,CA1,CA23,227,0.06809406586277471
44,scene4,CA1,CA23,228,2.937315908698881
44,scene4,CA1,CA23,229,-0.5970132462519637
44,scene4,CA1,CA23,230,-0.40727010598459307
44,scene4,CA1,CA23,231,0.8511549080542263
44,scene4,CA1,CA23,232,0.011884269432396916
44,scene4,CA1,CA23,233,2.0371347963077464
44,scene4,CA1,CA23,234,0.024460361655999727
44,scene4,CA1,CA23,235,1.2165054808053146
44,scene4,CA1,CA23,236,-0.8796204984739567
44,scene4,CA1,CA23,237,-0.0071163859686359165
44,scene4,CA1,CA23,238,-0.05038369017736848
44,scene4,CA1,CA23,239,0.4484714956083513
44,scene4,CA1,CA23,240,-0.09726648927555606
44,scene4,CA1,CA23,241,0.3432617835930238
44,scene4,CA1,CA23,242,0.5728018232530406
44,scene4,CA1,CA23,243,0.5951189763433408
44,scene4,CA1,CA23,244,1.3076198576621487
44,scene4,CA1,CA23,245,-0.20722105340404806
44,scene4,CA1,CA23,246,-0.8960542856472956
44,scene4,CA1,CA23,247,-0.06407524758871508
44,scene4,CA1,CA23,248,0.7032640918683012
44,scene4,CA1,CA23,249,-0.7292959674530404
44,scene4,CA1,CA23,250,0.028413068449518766
44,scene4,CA1,CA23,251,-0.9046692993337464
44,scene4,CA1,CA23,252,-0.05031654808303498
44,scene4,CA1,CA23,253,1.2556051864621967
44,scene4,CA1,DG,0,0.7429402715506376
44,scene4,CA1,DG,1,1.196817006956967
44,scene4,CA1,DG,2,-0.7171517275376952
44,scene4,CA1,DG,3,1.1769432133235938
44,scene4,CA1,DG,4,-0.5724908805573184
44,scene4,CA1,DG,5,-0.3740553521380576
44,scene4,CA1,DG,6,0.828422505456922
44,scene4,CA1,DG,7,1.2261803989364257
44,scene4,CA1,DG,8,-0.2080500083984382
44,scene4,CA1,DG,9,-0.008068601972098912
44,scene4,CA1,DG,10,-0.2354311228758658
44,scene4,CA1,DG,11,2.5079983940657233
44,scene4,CA1,DG,12,-0.00837246616777478
44,scene4,CA1,DG,13,0.8721849989916023
44,scene4,CA1,DG,14,-0.30293708801898295
44,scene4,CA1,DG,15,1.6845755601426289
44,scene4,CA1,DG,16,1.7361621019168307
44,scene4,CA1,DG,17,-0.023214409691088796
44,scene4,CA1,DG,18,-0.27977539980793525
44,scene4,CA1,DG,19,0.0881995802983085
44,scene4,CA1,DG,20,-0.04594832807816186
44,scene4,CA1,DG,21,0.017853243965292132
44,scene4,CA1,DG,22,-0.003382733937474182
44,scene4,CA1,DG,23,-0.006540654773145161
44,scene4,CA1,DG,24,-0.0011333166857994976
44,scene4,CA1,DG,25,0.0605557435605838
44,scene4,CA1,DG,26,-1.1370729291118657
44,scene4,CA1,DG,27,-0.4927940444552037
44,scene4,CA1,DG,28,1.4131178978564296
44,scene4,CA1,DG,29,1.4226191280194194
44,scene4,CA1,DG,30,0.008028915475847883
44,scene4,CA1,DG,31,0.31772520525696385
44,scene4,CA1,DG,32,2.7616669624314123
44,scene4,CA1,DG,33,-0.07627095883961743
44,scene4,CA1,DG,34,0.15701340656611198
44,scene4,CA1,DG,35,0.43774150521138017
44,scene4,CA1,DG,36,0.11445339790389453
44,scene4,CA1,DG,37,0.08427353264659364
44,scene4,CA1,DG,38,0.01764537686499301
44,scene4,CA1,DG,39,0.1269577832955831
44,scene4,CA1,DG,40,-0.19135064983844674
44,scene4,CA1,DG,41,0.005363940792452273
44,scene4,CA1,DG,42,-1.5788695271860953
44,scene4,CA1,DG,43,-0.25356116301669096
44,scene4,CA1,DG,44,-0.06647637301996133
44,scene4,CA1,DG,45,-0.10679941592257149
44,scene4,CA1,DG,46,0.3880542620276528
44,scene4,CA1,DG,47,-0.15865259320174457
44,scene4,CA1,DG,48,-0.08038807010519587
44,scene4,CA1,DG,49,1.0230141232184304
44,scene4,CA1,DG,50,-0.36072287149218757
44,scene4,CA1,DG,51,0.40117777502618446
44,scene4,CA1,DG,52,0.5176709050062099
44,scene4,CA1,DG,53,-0.10775220894303629
44,scene4,CA1,DG,54,-0.8662353154314397
44,scene4,CA1,DG,55,0.0038446854227615138
44,scene4,CA1,DG,56,-0.0013118473178899308
44,scene4,CA1,DG,57,-0.002529289963521236
44,scene4,CA1,DG,58,-0.7018911167740333
44,scene4,CA1,DG,59,-0.1923259265679874
44,scene4,CA1,DG,60,-0.665480277692754
44,scene4,CA1,DG,61,0.49055839378801563
44,scene4,CA1,DG,62,-0.014336950190574236
44,scene4,CA1,DG,63,1.6677612831533133
44,scene4,CA1,DG,64,0.42764403438628934
44,scene4,CA1,DG,65,0.015370539599775556
44,scene4,CA1,DG,66,0.4139599167038078
44,scene4,CA1,DG,67,1.2215878132182882
44,scene4,CA1,DG,68,0.177557476389405
44,scene4,CA1,DG,69,0.07755319951633856
44,scene4,CA1,DG,70,-0.3072784779072989
44,scene4,CA1,DG,71,-0.32218356612624044
44,scene4,CA1,DG,72,-0.9836444649113993
44,scene4,CA1,DG,73,0.5465888760504074
44,scene4,CA1,DG,74,-0.0020932100879923875
44,scene4,CA1,DG,75,-0.1471924683320626
44,scene4,CA1,DG,76,-0.13244848631600506
44,scene4,CA1,DG,77,2.886354397562565
44,scene4,CA1,DG,78,0.2767839152139912
44,scene4,CA1,DG,79,-0.039643026737146134
44,scene4,CA1,DG,80,-0.08694241681603739
44,scene4,CA1,DG,81,0.006997681998898225
44,scene4,CA1,DG,82,0.6729947188708899
44,scene4,CA1,DG,83,0.01620325522216779
44,scene4,CA1,DG,84,1.949815477951279
44,scene4,CA1,DG,85,0.08644453075929659
44,scene4,CA1,DG,86,0.2467384563003943
44,scene4,CA1,DG,87,7.313028842211976
44,scene4,CA1,DG,88,1.5313267725871038
44,scene4,CA1,DG,89,-0.14487299935571613
44,scene4,CA1,DG,90,-0.04227279349511611
44,scene4,CA1,DG,91,-1.6453882773944468
44,scene4,CA1,DG,92,0.6209967960655034
44,scene4,CA1,DG,93,3.08139924441242
44,scene4,CA1,DG,94,2.6580025409986177
44,scene4,CA1,DG,95,1.1288486442392673
44,scene4,CA1,DG,96,-0.08214934293938109
44,scene4,CA1,DG,97,0.29673331694332283
44,scene4,CA1,DG,98,0.025190949485401765
44,scene4,CA1,DG,99,0.024667737660316533
44,scene4,CA1,DG,100,-0.12481447814633331
44,scene4,CA1,DG,101,-0.1334362575964403
44,scene4,CA1,DG,102,-0.27034732618500285
44,scene4,CA1,DG,103,0.0723673463401724
44,scene4,CA1,DG,104,0.6385712258286033
44,scene4,CA1,DG,105,-0.21900669726899988
44,scene4,CA1,DG,106,1.5922782364996508
44,scene4,CA1,DG,107,4.753039252383072
44,scene4,CA1,DG,108,0.1962388730915153
44,scene4,CA1,DG,109,0.08871327406340229
44,scene4,CA1,DG,110,-0.465013498831276
44,scene4,CA1,DG,111,0.09659106716912688
44,scene4,CA1,DG,112,-0.19727211934719932
44,scene4,CA1,DG,113,0.07162920541629215
44,scene4,CA1,DG,114,0.6862926024377007
44,scene4,CA1,DG,115,-0.2562237079349871
44,scene4,CA1,DG,116,0.3066626340273317
44,scene4,CA1,DG,117,0.04617237576322341
44,scene4,CA1,DG,118,6.018113657665959
44,scene4,CA1,DG,119,2.354806182718817
44,scene4,CA1,DG,120,2.141638109800157
44,scene4,CA1,DG,121,-0.772306512841869
44,scene4,CA1,DG,122,-0.22169765175781017
44,scene4,CA1,DG,123,-0.136442669384914
44,scene4,CA1,DG,124,0.04854575927971387
44,scene4,CA1,DG,125,-0.003550752442252102
44,scene4,CA1,DG,126,-0.12385930856502242
44,scene4,CA1,DG,127,0.06907030064361118
44,scene4,CA1,DG,128,0.336396956436033
44,scene4,CA1,DG,129,2.428393827225034
44,scene4,CA1,DG,130,0.04004352049342511
44,scene4,CA1,DG,131,0.4013427123467459
44,scene4,CA1,DG,132,0.6953666190069843
44,scene4,CA1,DG,133,-0.7889158694932238
44,scene4,CA1,DG,134,0.0823777609064027
44,scene4,CA1,DG,135,-0.009800278739184008
44,scene4,CA1,DG,136,-0.008215468533664737
44,scene4,CA1,DG,137,-0.008398150162192653
44,scene4,CA1,DG,138,-0.02203365852717147
44,scene4,CA1,DG,139,-0.034096859307856935
44,scene4,CA1,DG,140,-0.045602092826850606
44,scene4,CA1,DG,141,0.3908693714552518
44,scene4,CA1,DG,142,1.426474536985049
44,scene4,CA1,DG,143,1.8099665666476723
44,scene4,CA1,DG,144,-0.22108381075751246
44,scene4,CA1,DG,145,1.1613184338076785
44,scene4,CA1,DG,146,-0.015709050913892193
44,scene4,CA1,DG,147,-0.09192424599454357
44,scene4,CA1,DG,148,5.427042684983199e-05
44,scene4,CA1,DG,149,-0.0005523961809878746
44,scene4,CA1,DG,150,-1.6135143108770972e-05
44,scene4,CA1,DG,151,-0.4807964093876883
44,scene4,CA1,DG,152,5.811906062871833
44,scene4,CA1,DG,153,1.2021558777013412
44,scene4,CA1,DG,154,0.695501271266122
44,scene4,CA1,DG,155,-0.007276075006368022
44,scene4,CA1,DG,156,0.523128476522417
44,scene4,CA1,DG,157,0.1484559440145606
44,scene4,CA1,DG,158,0.09859542233847285
44,scene4,CA1,DG,159,-0.5196383506298985
44,scene4,CA1,DG,160,1.3021209944477496
44,scene4,CA1,DG,161,5.200371609418557
44,scene4,CA1,DG,162,-0.06569934042330895
44,scene4,CA1,DG,163,0.05024101383453481
44,scene4,CA1,DG,164,2.2927751947363664
44,scene4,CA1,DG,165,2.2601687124547585
44,scene4,CA1,DG,166,0.996922055644419
44,scene4,CA1,DG,167,0.16061099858667813
44,scene4,CA1,DG,168,0.3311886990207352
44,scene4,CA1,DG,169,-1.2156226901328997
44,scene4,CA1,DG,170,-0.26941943234210647
44,scene4,CA1,DG,171,0.7349190713624809
44,scene4,CA1,DG,172,3.5492870396964813
44,scene4,CA1,DG,173,0.1135827834108714
44,scene4,CA1,DG,174,0.21914809723106599
44,scene4,CA1,DG,175,-0.5170806612992267
44,scene4,CA1,DG,176,0.01556562918280907
44,scene4,CA1,DG,177,-0.018578789799840276
44,scene4,CA1,DG,178,-0.0162991993094064
44,scene4,CA1,DG,179,-0.1903946702366542
44,scene4,CA1,DG,180,1.2551145010590563
44,scene4,CA1,DG,181,3.3391724063187675
44,scene4,CA1,DG,182,0.03390304658490523
44,scene4,CA1,DG,183,0.15215081612161152
44,scene4,CA1,DG,184,-0.4160924568263826
44,scene4,CA1,DG,185,-0.6368611532734509
44,scene4,CA1,DG,186,1.406495972649049
44,scene4,CA1,DG,187,0.952852705308689
44,scene4,CA1,DG,188,0.15269933487591444
44,scene4,CA1,DG,189,-0.46578828603497185
44,scene4,CA1,DG,190,-0.08890224945521305
44,scene4,CA1,DG,191,-0.3593707771376079
44,scene4,CA1,DG,192,2.5009037159280685
44,scene4,CA1,DG,193,0.22789701675902274
44,scene4,CA1,DG,194,0.842870835675831
44,scene4,CA1,DG,195,0.041128669603892054
44,scene4,CA1,DG,196,-0.18356554382877346
44,scene4,CA1,DG,197,0.9624866993222921
44,scene4,CA1,DG,198,3.370079470544125
44,scene4,CA1,DG,199,0.0022405901745153507
44,scene4,CA1,DG,200,-0.003854494521612651
44,scene4,CA1,DG,201,-0.0026042738016223816
44,scene4,CA1,DG,202,-0.575506705455491
44,scene4,CA1,DG,203,0.24271417772415418
44,scene4,CA1,DG,204,1.6163764418661124
44,scene4,CA1,DG,205,-0.1714145395043447
44,scene4,CA1,DG,206,0.0629757387307478
44,scene4,CA1,DG,207,-0.25179127374378074
44,scene4,CA1,DG,208,-0.262135684378757
44,scene4,CA1,DG,209,0.5630781942839046
44,scene4,CA1,DG,210,3.618673654581911
44,scene4,CA1,DG,211,3.226871991961548
44,scene4,CA1,DG,212,2.3047528441447285
44,scene4,CA1,DG,213,0.6314612383260516
44,scene4,CA1,DG,214,0.6599890155466245
44,scene4,CA1,DG,215,2.4093128490435665
44,scene4,CA1,DG,216,1.5966282760764596
44,scene4,CA1,DG,217,0.0554503225992933
44,scene4,CA1,DG,218,-0.12023402594177386
44,scene4,CA1,DG,219,2.308936831857501
44,scene4,CA1,DG,220,0.20094848805568186
44,scene4,CA1,DG,221,-0.011035067290489085
44,scene4,CA1,DG,222,-0.021895523627979557
44,scene4,CA1,DG,223,0.5971214496059827
44,scene4,CA1,DG,224,1.0119701845452513
44,scene4,CA1,DG,225,-0.40047911197994746
44,scene4,CA1,DG,226,0.1789806530204397
44,scene4,CA1,DG,227,0.010050464600475288
44,scene4,CA1,DG,228,1.6382038738185016
44,scene4,CA1,DG,229,-0.2127157642253156
44,scene4,CA1,DG,230,1.7555048894970122
44,scene4,CA1,DG,231,3.068165650712062
44,scene4,CA1,DG,232,0.025785153869636264
44,scene4,CA1,DG,233,2.017448220647055
44,scene4,CA1,DG,234,-0.413410747076879
44,scene4,CA1,DG,235,0.8629586838825807
44,scene4,CA1,DG,236,0.30193630352017564
44,scene4,CA1,DG,237,-0.010314130991901498
44,scene4,CA1,DG,238,0.1806310965875632
44,scene4,CA1,DG,239,0.03980755476947022
44,scene4,CA1,DG,240,1.4710954206803635
44,scene4,CA1,DG,241,0.04203286971774831
44,scene4,CA1,DG,242,1.376493978367963
44,scene4,CA1,DG,243,0.6598381090649927
44,scene4,CA1,DG,244,-0.43468226916773706
44,scene4,CA1,DG,245,0.01467915098775311
44,scene4,CA1,DG,246,1.6645181586194
44,scene4,CA1,DG,247,-0.1738690569605105
44,scene4,CA1,DG,248,0.46186492075001184
44,scene4,CA1,DG,249,0.4024608192762006
44,scene4,CA1,DG,250,0.021564429660207014
44,scene4,CA1,DG,251,0.14289435565936978
44,scene4,CA1,DG,252,1.7389574441284843
44,scene4,CA1,DG,253,4.743988159088577
44,scene4,CA1,EC,0,0.4583085002136085
44,scene4,CA1,EC,1,0.3114113727548329
44,scene4,CA1,EC,2,-0.6121414917863827
44,scene4,CA1,EC,3,-0.8643103972398256
44,scene4,CA1,EC,4,-0.5428623079649244
44,scene4,CA1,EC,5,0.0706351806071117
44,scene4,CA1,EC,6,-0.5045749057580089
44,scene4,CA1,EC,7,-1.297768620407458
44,scene4,CA1,EC,8,-0.8141709206810469
44,scene4,CA1,EC,9,0.02818677163459589
44,scene4,CA1,EC,10,-1.036129542079903
44,scene4,CA1,EC,11,1.0139379461157354
44,scene4,CA1,EC,12,0.015487874878245989
44,scene4,CA1,EC,13,-1.7672850100605344
44,scene4,CA1,EC,14,0.041753897483766775
44,scene4,CA1,EC,15,0.05382311576821994
44,scene4,CA1,EC,16,0.35114973678397693
44,scene4,CA1,EC,17,0.5694890651692954
44,scene4,CA1,EC,18,-0.2158971234919269
44,scene4,CA1,EC,19,0.46794528270534486
44,scene4,CA1,EC,20,1.2604445231368693
44,scene4,CA1,EC,21,0.061443586993305994
44,scene4,CA1,EC,22,-0.017215429000429026
44,scene4,CA1,EC,23,-0.013002174304208611
44,scene4,CA1,EC,24,-0.0017504977842420135
44,scene4,CA1,EC,25,0.025959547949749383
44,scene4,CA1,EC,26,3.6190453352090444
44,scene4,CA1,EC,27,-0.35073938649939057
44,scene4,CA1,EC,28,-0.5372580885388465
44,scene4,CA1,EC,29,1.1184925611530816
44,scene4,CA1,EC,30,-0.04373082171795908
44,scene4,CA1,EC,31,-0.08155513148154662
44,scene4,CA1,EC,32,3.217836486358528
44,scene4,CA1,EC,33,-0.14236174363777543
44,scene4,CA1,EC,34,3.021135754391074
44,scene4,CA1,EC,35,-0.2862806799474554
44,scene4,CA1,EC,36,0.04807820910918801
44,scene4,CA1,EC,37,-1.2101883637952193
44,scene4,CA1,EC,38,-0.22524825199735424
44,scene4,CA1,EC,39,0.3388686509054858
44,scene4,CA1,EC,40,0.8122218120180678
44,scene4,CA1,EC,41,0.05129585450580927
44,scene4,CA1,EC,42,-0.8563600587591113
44,scene4,CA1,EC,43,0.305576281072897
44,scene4,CA1,EC,44,0.15868409773958408
44,scene4,CA1,EC,45,-0.03375165305469286
44,scene4,CA1,EC,46,0.019635719253510545
44,scene4,CA1,EC,47,0.5449873579627973
44,scene4,CA1,EC,48,-0.2642138145627217
44,scene4,CA1,EC,49,0.3290526803565558
44,scene4,CA1,EC,50,-0.7253853505581426
44,scene4,CA1,EC,51,0.9140945208296767
44,scene4,CA1,EC,52,-0.9082748349795547
44,scene4,CA1,EC,53,-0.1493309731272613
