subID,run,roi1,roi2,TR,ets
34,scene3,CA1,CA23,0,0.07505137416856975
34,scene3,CA1,CA23,1,0.04132379109455604
34,scene3,CA1,CA23,2,0.04176934743901307
34,scene3,CA1,CA23,3,-0.066974217041931
34,scene3,CA1,CA23,4,-0.2682272242962074
34,scene3,CA1,CA23,5,-0.9777349936305667
34,scene3,CA1,CA23,6,0.1547260527742015
34,scene3,CA1,CA23,7,1.4909957846159407
34,scene3,CA1,CA23,8,0.6943136763318069
34,scene3,CA1,CA23,9,0.07412778222763065
34,scene3,CA1,CA23,10,0.07579673690723052
34,scene3,CA1,CA23,11,-3.1943032509008606
34,scene3,CA1,CA23,12,0.47833903853271764
34,scene3,CA1,CA23,13,3.69091253484441
34,scene3,CA1,CA23,14,1.2660559982922763
34,scene3,CA1,CA23,15,2.626086923821222
34,scene3,CA1,CA23,16,-1.5151010185882834
34,scene3,CA1,CA23,17,0.2086575493447033
34,scene3,CA1,CA23,18,-0.13854153615440348
34,scene3,CA1,CA23,19,-0.33617908012810754
34,scene3,CA1,CA23,20,-0.38710361573716634
34,scene3,CA1,CA23,21,-0.02217467718550668
34,scene3,CA1,CA23,22,0.04595514394001717
34,scene3,CA1,CA23,23,2.9638845207875373
34,scene3,CA1,CA23,24,0.7205848485860057
34,scene3,CA1,CA23,25,-0.4035079808715168
34,scene3,CA1,CA23,26,-0.44024693033377493
34,scene3,CA1,CA23,27,1.1391438764965536
34,scene3,CA1,CA23,28,0.057461227836119885
34,scene3,CA1,CA23,29,0.6194910726196372
34,scene3,CA1,CA23,30,0.37120207462231536
34,scene3,CA1,CA23,31,0.8823648986811307
34,scene3,CA1,CA23,32,-0.04369424628446245
34,scene3,CA1,CA23,33,1.1744833327791595
34,scene3,CA1,CA23,34,0.3287076697612086
34,scene3,CA1,CA23,35,2.61527015139389
34,scene3,CA1,CA23,36,0.023784485589655006
34,scene3,CA1,CA23,37,-0.22982105458385388
34,scene3,CA1,CA23,38,0.17571449071385573
34,scene3,CA1,CA23,39,0.6562839343349011
34,scene3,CA1,CA23,40,-0.3042271016564073
34,scene3,CA1,CA23,41,-0.614637948153382
34,scene3,CA1,CA23,42,0.17392347902676192
34,scene3,CA1,CA23,43,0.0684007153261075
34,scene3,CA1,CA23,44,0.004711373889503661
34,scene3,CA1,CA23,45,0.002598808433600134
34,scene3,CA1,CA23,46,0.026442445852906782
34,scene3,CA1,CA23,47,-0.00039960196672687745
34,scene3,CA1,CA23,48,0.0029239755676779004
34,scene3,CA1,CA23,49,0.029112362321408375
34,scene3,CA1,CA23,50,0.02166763644043194
34,scene3,CA1,CA23,51,0.24827104686810428
34,scene3,CA1,CA23,52,-0.3753767460609179
34,scene3,CA1,CA23,53,0.11842022363645212
34,scene3,CA1,CA23,54,0.4540776954194645
34,scene3,CA1,CA23,55,3.291812128314355
34,scene3,CA1,CA23,56,8.792058598962775
34,scene3,CA1,CA23,57,11.684348211145139
34,scene3,CA1,CA23,58,6.0638140439741
34,scene3,CA1,CA23,59,0.08103602447884663
34,scene3,CA1,CA23,60,1.2912093157549773
34,scene3,CA1,CA23,61,2.4310777288376846
34,scene3,CA1,CA23,62,-0.5640777249898354
34,scene3,CA1,CA23,63,-0.08605942648624208
34,scene3,CA1,CA23,64,0.0027781766265762174
34,scene3,CA1,CA23,65,0.002702488969914563
34,scene3,CA1,CA23,66,0.0016443105961623605
34,scene3,CA1,CA23,67,4.894206078976648
34,scene3,CA1,CA23,68,0.16976313214259425
34,scene3,CA1,CA23,69,-0.3199394998656808
34,scene3,CA1,CA23,70,3.769661366148612
34,scene3,CA1,CA23,71,0.05216920382216236
34,scene3,CA1,CA23,72,1.046151829208189
34,scene3,CA1,CA23,73,0.8774870350967366
34,scene3,CA1,CA23,74,0.01919478958815672
34,scene3,CA1,CA23,75,-0.0021946801203617332
34,scene3,CA1,CA23,76,0.026748547861114382
34,scene3,CA1,CA23,77,-0.02280874732965383
34,scene3,CA1,CA23,78,0.6744504282494518
34,scene3,CA1,CA23,79,0.004246690749043544
34,scene3,CA1,CA23,80,0.0001982828594738505
34,scene3,CA1,CA23,81,0.003033416348957506
34,scene3,CA1,CA23,82,0.15928374062171566
34,scene3,CA1,CA23,83,3.2783833442345616
34,scene3,CA1,CA23,84,0.10789454244766411
34,scene3,CA1,CA23,85,0.14332044985039646
34,scene3,CA1,CA23,86,1.2803563302755554
