subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
39	0	4	24	276	mountains4.jpg	mountains	X	69	103.511979	1	0.525210380554199	451	1	2
39	0	4	25	277	beaches9.jpg	beaches	X	71	106.511924	1	0.576253890991211	82	1	4
39	0	4	26	278	lakes11.jpg	lakes	X	73	109.511874	1	0.751315832138062	392	0	2
39	0	4	27	279	marshes3.jpg	marshes	A	77	115.511834	1	0.577372312545776	382	0	1
39	0	4	28	280	deserts5.jpg	deserts	B	80	120.011819	1	0.556459426879883	296	1	1
39	0	4	29	281	waterfalls8.jpg	waterfalls	A	83	124.511687	1	0.870556831359863	275	0	4
39	0	4	30	282	bridges27.jpg	bridges	B	86	129.011603	1	0.628583669662476	314	1	3
39	0	4	31	283	parks56.jpg	parks	X	89	133.511674	1	0.607696294784546	153	0	4
39	0	4	32	284	marshes5.jpg	marshes	A	91	136.511646	1	0.671762943267822	44	1	4
39	0	4	33	285	deserts45.jpg	deserts	B	94	141.011475	1	0.622841835021973	305	1	4
39	0	4	34	286	fields29.jpg	fields	X	97	145.511417	1	0.701867580413818	495	0	1
39	0	4	35	287	parks21.jpg	parks	X	100	150.011512	1	0.548002958297729	483	0	3
39	0	4	36	288	waterfalls17.jpg	waterfalls	A	103	154.511259	1	0.613082647323608	23	1	1
39	0	4	37	289	bridges11.jpg	bridges	B	106	159.011181	1	0.642164707183838	26	1	4
39	0	4	38	290	lighthouses16.jpg	lighthouses	A	109	163.511137	1	0.643206596374512	441	0	4
39	0	4	39	291	canyons11.jpg	canyons	B	111	166.511082	1	0.784257650375366	470	0	4
39	0	4	40	292	marshes49.jpg	marshes	A	113	169.511122	1	0.621269702911377	474	0	4
39	0	4	41	293	deserts29.jpg	deserts	B	115	172.511005	1	0.713357448577881	0	1	2
39	0	4	42	294	lakes16.jpg	lakes	X	117	175.511012	1	0.549410343170166	40	0	4
39	0	4	43	295	waterfalls54.jpg	waterfalls	A	119	178.510903	1	0.540496826171875	36	0	1
39	0	4	44	296	bridges21.jpg	bridges	B	122	183.010929	1	0.693526744842529	155	0	4
39	0	4	45	297	mountains23.jpg	mountains	X	125	187.510915	1	0.632596254348755	413	1	2
39	0	4	46	298	fields23.jpg	fields	X	129	193.510712	1	0.740734577178955	409	0	4
39	0	4	47	299	parks24.jpg	parks	X	133	199.510718	1	1.06282305717468	105	0	2
39	0	4	48	300	fields53.jpg	fields	X	135	202.510618	1	0.693827629089355	370	0	4
39	0	4	49	301	lakes49.jpg	lakes	X	138	207.010531	1	0.549914598464966	28	1	4
39	0	4	50	302	forests15.jpg	forests	X	142	213.010476	1	0.548997402191162	371	0	1
39	0	4	51	303	lakes35.jpg	lakes	X	145	217.510424	1	0.677050590515137	59	1	1
39	0	4	52	304	parks46.jpg	parks	X	149	223.510286	1	0.638169527053833	157	0	4
39	0	4	53	305	mountains43.jpg	mountains	X	152	228.010216	1	0.804230690002441	266	0	4
39	0	4	54	306	forests48.jpg	forests	X	156	234.010125	1	0.522339820861816	50	1	4
39	0	4	55	307	waterfalls52.jpg	waterfalls	A	158	237.026875	1	0.477766752243042	106	0	1
39	0	4	56	308	bridges43.jpg	bridges	B	160	240.010041	1	0.608459949493408	133	1	4
39	0	4	57	309	lakes6.jpg	lakes	X	163	244.509985	1	0.596619606018066	169	0	4
39	0	4	58	310	mountains11.jpg	mountains	X	167	250.509902	0	NaN	389	0	1
39	0	4	59	311	fields47.jpg	fields	X	171	256.559949	1	0.813812494277954	109	0	4
39	0	4	60	312	beaches53.jpg	beaches	X	174	261.009749	1	0.496853828430176	103	0	4
39	0	4	61	313	lighthouses45.jpg	lighthouses	A	177	265.509684	1	0.454976797103882	343	0	1
39	0	4	62	314	canyons30.jpg	canyons	B	180	270.009629	1	0.646995544433594	78	0	4
39	0	4	63	315	mountains8.jpg	mountains	X	184	276.026319	1	0.655497789382935	29	0	3
39	0	4	64	316	forests28.jpg	forests	X	186	279.026286	1	0.836538791656494	5	1	3
39	0	4	65	317	parks5.jpg	parks	X	189	283.526196	1	0.552606821060181	271	0	4
39	0	4	66	318	forests43.jpg	forests	X	192	288.009404	1	0.511341571807861	494	0	1
39	0	4	67	319	beaches21.jpg	beaches	X	196	294.009289	1	0.557478427886963	31	1	4
39	0	4	68	320	fields44.jpg	fields	X	200	300.009269	1	0.608583927154541	388	0	1
39	0	4	69	321	marshes51.jpg	marshes	A	203	304.525906	1	0.605885028839111	183	0	1
39	0	4	70	322	deserts10.jpg	deserts	B	205	307.525869	1	0.520011901855469	83	0	3
39	0	4	71	323	lighthouses31.jpg	lighthouses	A	208	312.025801	1	0.594021797180176	246	0	2
39	0	4	72	324	canyons14.jpg	canyons	B	212	318.025737	1	0.621164798736572	377	0	4
39	0	4	73	325	forests33.jpg	forests	X	215	322.525664	1	0.533190727233887	233	0	3
39	0	4	74	326	waterfalls3.jpg	waterfalls	A	217	325.525635	1	0.708265781402588	349	0	1
39	0	4	75	327	bridges40.jpg	bridges	B	219	328.525608	1	0.682276010513306	421	0	4
39	0	4	76	328	marshes8.jpg	marshes	A	222	333.025611	1	0.648405790328979	380	0	1
39	0	4	77	329	deserts26.jpg	deserts	B	224	336.025521	1	0.515370607376099	239	1	4
39	0	4	78	330	fields20.jpg	fields	X	226	339.025417	1	0.750493049621582	64	0	4
39	0	4	79	331	mountains24.jpg	mountains	X	230	345.025316	1	0.559548139572144	419	0	4
39	0	4	80	332	lakes34.jpg	lakes	X	233	349.525396	1	0.579633235931396	464	1	4
39	0	4	81	333	beaches46.jpg	beaches	X	235	352.525226	1	0.550691843032837	394	1	4
39	0	4	82	334	fields49.jpg	fields	X	237	355.525176	1	0.61878514289856	253	0	1
39	0	4	83	335	beaches55.jpg	beaches	X	240	360.025107	1	0.603815317153931	126	1	4
39	0	5	0	336	bridges5.jpg	bridges	B	5	7.654186	1	0.716559410095215	-1	-1	-1
39	0	5	1	337	fields28.jpg	fields	X	8	12.020823	1	0.565983772277832	-1	-1	-1
39	0	5	2	338	forests16.jpg	forests	X	10	15.020788	1	0.620025873184204	-1	-1	-1
39	0	5	3	339	mountains51.jpg	mountains	X	13	19.520723	1	0.715062856674194	-1	-1	-1
39	0	5	4	340	fields18.jpg	fields	X	15	22.520676	1	0.545164823532104	-1	-1	-1
39	0	5	5	341	parks11.jpg	parks	X	19	28.520572	1	0.765187978744507	-1	-1	-1
39	0	5	6	342	deserts48.jpg	deserts	B	21	31.520577	1	0.555288553237915	-1	-1	-1
39	0	5	7	343	lighthouses53.jpg	lighthouses	A	24	36.02052	1	0.705309629440308	-1	-1	-1
39	0	5	8	344	fields7.jpg	fields	X	27	40.520475	1	0.626377105712891	-1	-1	-1
39	0	5	9	345	beaches36.jpg	beaches	X	31	46.520352	1	0.627490997314453	-1	-1	-1
39	0	5	10	346	bridges22.jpg	bridges	B	35	52.520265	1	0.646576881408691	-1	-1	-1
39	0	5	11	347	mountains47.jpg	mountains	X	39	58.520192	1	0.569669246673584	-1	-1	-1
39	0	5	12	348	fields56.jpg	fields	X	41	61.520341	1	0.867717981338501	-1	-1	-1
39	0	5	13	349	lighthouses11.jpg	lighthouses	A	45	67.520085	1	0.786796808242798	-1	-1	-1
39	0	5	14	350	deserts32.jpg	deserts	B	49	73.520007	1	0.630982875823975	-1	-1	-1
39	0	5	15	351	waterfalls44.jpg	waterfalls	A	51	76.51996	1	0.719017744064331	-1	-1	-1
39	0	5	16	352	bridges20.jpg	bridges	B	53	79.519898	1	0.645049095153809	-1	-1	-1
39	0	5	17	353	mountains35.jpg	mountains	X	55	82.519848	1	0.818139791488647	-1	-1	-1
39	0	5	18	354	fields52.jpg	fields	X	59	88.519832	1	0.614117622375488	-1	-1	-1
39	0	5	19	355	forests55.jpg	forests	X	61	91.519731	1	0.622214078903198	-1	-1	-1
39	0	5	20	356	deserts52.jpg	deserts	B	63	94.519665	1	0.754299163818359	-1	-1	-1
39	0	5	21	357	beaches3.jpg	beaches	X	66	99.052881	1	0.764059782028198	-1	-1	-1
39	0	5	22	358	parks26.jpg	parks	X	69	103.519846	1	0.645434141159058	-1	-1	-1
39	0	5	23	359	bridges39.jpg	bridges	B	71	106.519667	1	0.714519739151001	-1	-1	-1
39	0	5	24	360	canyons41.jpg	canyons	B	73	109.519537	1	0.689533710479736	-1	-1	-1
39	0	5	25	361	waterfalls4.jpg	waterfalls	A	76	114.019608	1	0.754618167877197	-1	-1	-1
39	0	5	26	362	canyons13.jpg	canyons	B	78	117.019676	1	0.820677757263184	-1	-1	-1
39	0	5	27	363	fields12.jpg	fields	X	81	121.519545	1	0.680712223052979	-1	-1	-1
39	0	5	28	364	deserts25.jpg	deserts	B	85	127.519241	1	0.65184211730957	-1	-1	-1
39	0	5	29	365	lighthouses5.jpg	lighthouses	A	87	130.519232	1	0.602936744689941	-1	-1	-1
39	0	5	30	366	marshes6.jpg	marshes	A	91	136.519162	1	0.690030813217163	-1	-1	-1
39	0	5	31	367	waterfalls50.jpg	waterfalls	A	95	142.519068	1	0.604092836380005	-1	-1	-1
39	0	5	32	368	canyons36.jpg	canyons	B	99	148.518991	1	0.513172626495361	-1	-1	-1
39	0	5	33	369	beaches43.jpg	beaches	X	102	153.018915	1	0.590282201766968	-1	-1	-1
39	0	5	34	370	marshes7.jpg	marshes	A	105	157.518888	1	0.731337308883667	-1	-1	-1
39	0	5	35	371	lighthouses40.jpg	lighthouses	A	108	162.018905	1	0.633498907089233	-1	-1	-1
39	0	5	36	372	forests18.jpg	forests	X	111	166.518741	1	0.87349271774292	-1	-1	-1
39	0	5	37	373	marshes27.jpg	marshes	A	115	172.518868	1	0.600632905960083	-1	-1	-1
39	0	5	38	374	mountains3.jpg	mountains	X	118	177.018684	1	0.645688772201538	-1	-1	-1
39	0	5	39	375	forests56.jpg	forests	X	120	180.018606	1	0.583823919296265	-1	-1	-1
39	0	5	40	376	deserts39.jpg	deserts	B	123	184.518724	1	0.541794061660767	-1	-1	-1
39	0	5	41	377	lakes17.jpg	lakes	X	125	187.518597	1	0.693865299224854	-1	-1	-1
39	0	5	42	378	mountains13.jpg	mountains	X	127	190.518321	1	0.659844398498535	-1	-1	-1
39	0	5	43	379	marshes50.jpg	marshes	A	130	195.018267	1	0.648944616317749	-1	-1	-1
39	0	5	44	380	beaches41.jpg	beaches	X	133	199.518382	1	0.775006294250488	-1	-1	-1
39	0	5	45	381	waterfalls2.jpg	waterfalls	A	136	204.018175	1	0.631138563156128	-1	-1	-1
39	0	5	46	382	bridges50.jpg	bridges	B	139	208.51813	1	0.729187726974487	-1	-1	-1
39	0	5	47	383	beaches12.jpg	beaches	X	143	214.518242	1	0.638344049453735	-1	-1	-1
39	0	5	48	384	parks53.jpg	parks	X	145	217.517964	1	0.630361557006836	-1	-1	-1
39	0	5	49	385	marshes36.jpg	marshes	A	148	222.017903	1	0.809434413909912	-1	-1	-1
39	0	5	50	386	forests50.jpg	forests	X	150	225.01784	1	0.585507869720459	-1	-1	-1
39	0	5	51	387	lighthouses43.jpg	lighthouses	A	153	229.517838	1	0.652543306350708	-1	-1	-1
39	0	5	52	388	bridges44.jpg	bridges	B	155	232.517913	1	0.811598777770996	-1	-1	-1
39	0	5	53	389	marshes52.jpg	marshes	A	157	235.51787	1	0.733628273010254	-1	-1	-1
39	0	5	54	390	parks40.jpg	parks	X	160	240.017644	1	0.70071268081665	-1	-1	-1
39	0	5	55	391	lakes23.jpg	lakes	X	162	243.017615	1	0.6767897605896	-1	-1	-1
39	0	5	56	392	parks37.jpg	parks	X	165	247.517559	1	1.15484690666199	-1	-1	-1
39	0	5	57	393	marshes53.jpg	marshes	A	168	252.067516	1	0.714933395385742	-1	-1	-1
39	0	5	58	394	forests3.jpg	forests	X	170	255.017453	1	0.594030618667603	-1	-1	-1
39	0	5	59	395	lakes7.jpg	lakes	X	172	258.017431	1	0.688044548034668	-1	-1	-1
39	0	5	60	396	deserts47.jpg	deserts	B	175	262.51739	1	0.69713020324707	-1	-1	-1
39	0	5	61	397	lighthouses32.jpg	lighthouses	A	178	267.017293	1	0.602239847183228	-1	-1	-1
39	0	5	62	398	canyons8.jpg	canyons	B	181	271.517229	1	0.533310413360596	-1	-1	-1
39	0	5	63	399	waterfalls6.jpg	waterfalls	A	183	274.51719	1	0.795347690582275	-1	-1	-1
39	0	5	64	400	beaches2.jpg	beaches	X	186	279.017121	1	0.68040657043457	-1	-1	-1
39	0	5	65	401	canyons26.jpg	canyons	B	188	282.017076	1	0.744474649429321	-1	-1	-1
39	0	5	66	402	bridges38.jpg	bridges	B	190	285.017047	1	0.610527515411377	-1	-1	-1
39	0	5	67	403	lighthouses41.jpg	lighthouses	A	193	289.516986	1	0.592509508132935	-1	-1	-1
39	0	5	68	404	lakes36.jpg	lakes	X	197	295.516911	1	0.595658540725708	-1	-1	-1
39	0	5	69	405	parks1.jpg	parks	X	200	300.016896	1	0.725699424743652	-1	-1	-1
39	0	5	70	406	beaches13.jpg	beaches	X	204	306.016786	1	0.654808521270752	-1	-1	-1
39	0	5	71	407	mountains50.jpg	mountains	X	208	312.016708	1	0.71795129776001	-1	-1	-1
39	0	5	72	408	lakes20.jpg	lakes	X	211	316.516619	1	0.951023578643799	-1	-1	-1
39	0	5	73	409	forests54.jpg	forests	X	213	319.51658	1	0.626009702682495	-1	-1	-1
39	0	5	74	410	lakes1.jpg	lakes	X	215	322.51653	1	0.446130752563477	-1	-1	-1
39	0	5	75	411	fields19.jpg	fields	X	217	325.516501	1	0.641173601150513	-1	-1	-1
39	0	5	76	412	deserts22.jpg	deserts	B	220	330.016422	1	0.703302621841431	-1	-1	-1
39	0	5	77	413	canyons37.jpg	canyons	B	224	336.016382	1	0.620347499847412	-1	-1	-1
39	0	5	78	414	parks7.jpg	parks	X	226	339.033073	1	0.65768575668335	-1	-1	-1
39	0	5	79	415	lakes43.jpg	lakes	X	230	345.016336	1	0.777466773986816	-1	-1	-1
39	0	5	80	416	canyons9.jpg	canyons	B	232	348.016281	1	0.594509601593018	-1	-1	-1
39	0	5	81	417	waterfalls23.jpg	waterfalls	A	235	352.516112	1	0.587614774703979	-1	-1	-1
39	0	5	82	418	mountains5.jpg	mountains	X	237	355.51611	1	0.602682590484619	-1	-1	-1
39	0	5	83	419	waterfalls27.jpg	waterfalls	A	239	358.51606	1	0.669715642929077	-1	-1	-1
